x,vx,ax,y,vy,ay,z,vz,az
-2424.808108,-9.712751,20.269165,-1647.303196,-171.166542,0.515275,1563.619407,-0.920061,-0.030458
-2425.120605,-9.037056,20.272362,-1653.008461,-171.148030,0.595483,1563.588722,-0.921034,-0.027881
-2425.410578,-8.361260,20.275206,-1658.713065,-171.126843,0.675776,1563.558005,-0.921920,-0.025330
-2425.678023,-7.685375,20.277691,-1664.416917,-171.102978,0.756153,1563.527260,-0.922722,-0.022825
-2425.922936,-7.009414,20.279806,-1670.119930,-171.076433,0.836611,1563.496490,-0.923442,-0.020345
-2426.145317,-6.333388,20.281559,-1675.822013,-171.047204,0.917149,1563.465698,-0.924079,-0.017869
-2426.345162,-5.657310,20.282961,-1681.523077,-171.015289,0.997765,1563.434885,-0.924633,-0.015395
-2426.522471,-4.981191,20.284012,-1687.223032,-170.980686,1.078459,1563.404055,-0.925105,-0.012945
-2426.677242,-4.305042,20.284694,-1692.921789,-170.943392,1.159227,1563.373211,-0.925496,-0.010538
-2426.809474,-3.628878,20.284987,-1698.619258,-170.903404,1.240066,1563.342356,-0.925808,-0.008154
-2426.919167,-2.952710,20.284912,-1704.315350,-170.860721,1.320976,1563.311491,-0.926040,-0.005775
-2427.006321,-2.276550,20.284497,-1710.009973,-170.815339,1.401954,1563.280620,-0.926193,-0.003423
-2427.070937,-1.600410,20.283723,-1715.703039,-170.767257,1.483000,1563.249745,-0.926268,-0.001102
-2427.113015,-0.924302,20.282562,-1721.394457,-170.716473,1.564111,1563.218868,-0.926266,0.001210
-2427.132557,-0.248239,20.281020,-1727.084137,-170.662983,1.645283,1563.187994,-0.926187,0.003514
-2427.129564,0.427766,20.279121,-1732.771989,-170.606787,1.726517,1563.157123,-0.926032,0.005789
-2427.104039,1.103702,20.276865,-1738.457923,-170.547882,1.807809,1563.126258,-0.925801,0.008028
-2427.055984,1.779557,20.274234,-1744.141848,-170.486267,1.889159,1563.095402,-0.925497,0.010252
-2426.985402,2.455318,20.271222,-1749.823674,-170.421938,1.970564,1563.064558,-0.925118,0.012468
-2426.892296,3.130972,20.267842,-1755.503310,-170.354896,2.052022,1563.033728,-0.924665,0.014661
-2426.776671,3.806507,20.264095,-1761.180667,-170.285137,2.133531,1563.002914,-0.924140,0.016824
-2426.638529,4.481911,20.259975,-1766.855653,-170.212660,2.215087,1562.972119,-0.923544,0.018963
-2426.477877,5.157172,20.255480,-1772.528178,-170.137464,2.296691,1562.941344,-0.922876,0.021082
-2426.294718,5.832277,20.250604,-1778.198151,-170.059548,2.378341,1562.910594,-0.922138,0.023196
-2426.089058,6.507212,20.245357,-1783.865481,-169.978908,2.460035,1562.879868,-0.921330,0.025294
-2425.860904,7.181967,20.239750,-1789.530078,-169.895545,2.541770,1562.849172,-0.920452,0.027349
-2425.610260,7.856529,20.233758,-1795.191850,-169.809457,2.623542,1562.818505,-0.919507,0.029387
-2425.337135,8.530884,20.227375,-1800.850708,-169.720642,2.705351,1562.787871,-0.918493,0.031424
-2425.041535,9.205021,20.220626,-1806.506560,-169.629100,2.787197,1562.757272,-0.917412,0.033431
-2424.723467,9.878926,20.213510,-1812.159315,-169.534829,2.869076,1562.726710,-0.916264,0.035400
-2424.382940,10.552588,20.206011,-1817.808882,-169.437828,2.950985,1562.696188,-0.915052,0.037355
-2424.019961,11.225993,20.198133,-1823.455170,-169.338097,3.032923,1562.665707,-0.913774,0.039304
-2423.634540,11.899130,20.189882,-1829.098088,-169.235634,3.114890,1562.635270,-0.912431,0.041231
-2423.226686,12.571986,20.181242,-1834.737546,-169.130438,3.196881,1562.604878,-0.911025,0.043127
-2422.796408,13.244546,20.172208,-1840.373451,-169.022508,3.278892,1562.574535,-0.909556,0.045005
-2422.343716,13.916799,20.162800,-1846.005713,-168.911845,3.360925,1562.544241,-0.908025,0.046868
-2421.868621,14.588733,20.153032,-1851.634241,-168.798447,3.442978,1562.514000,-0.906432,0.048713
-2421.371134,15.260335,20.142902,-1857.258943,-168.682313,3.525051,1562.483812,-0.904777,0.050536
-2420.851266,15.931593,20.132386,-1862.879728,-168.563443,3.607140,1562.453681,-0.903063,0.052328
-2420.309028,16.602494,20.121455,-1868.496506,-168.441837,3.689236,1562.423608,-0.901289,0.054103
-2419.744433,17.273023,20.110127,-1874.109184,-168.317494,3.771341,1562.393595,-0.899456,0.055879
-2419.157493,17.943169,20.098441,-1879.717672,-168.190414,3.853458,1562.363644,-0.897563,0.057628
-2418.548221,18.612920,20.086400,-1885.321878,-168.060597,3.935585,1562.333758,-0.895614,0.059328
-2417.916631,19.282262,20.073968,-1890.921712,-167.928042,4.017715,1562.303937,-0.893608,0.061013
-2417.262737,19.951184,20.061126,-1896.517081,-167.792749,4.099845,1562.274184,-0.891546,0.062707
-2416.586553,20.619671,20.047903,-1902.107895,-167.654719,4.181975,1562.244500,-0.889428,0.064386
-2415.888092,21.287711,20.034312,-1907.694062,-167.513951,4.264106,1562.214889,-0.887254,0.066024
-2415.167372,21.955292,20.020341,-1913.275492,-167.370445,4.346233,1562.185350,-0.885026,0.067633
-2414.424406,22.622400,20.005978,-1918.852092,-167.224202,4.428354,1562.155887,-0.882745,0.069235
-2413.659212,23.289024,19.991231,-1924.423772,-167.075222,4.510468,1562.126500,-0.880411,0.070823
-2412.871805,23.955149,19.976107,-1929.990440,-166.923504,4.592573,1562.097193,-0.878023,0.072383
-2412.062202,24.620764,19.960596,-1935.552005,-166.769050,4.674664,1562.067966,-0.875585,0.073920
-2411.230420,25.285855,19.944691,-1941.108377,-166.611860,4.756740,1562.038820,-0.873096,0.075447
-2410.376478,25.950410,19.928395,-1946.659463,-166.451934,4.838800,1562.009759,-0.870555,0.076969
-2409.500393,26.614415,19.911727,-1952.205172,-166.289273,4.920845,1561.980783,-0.867964,0.078463
-2408.602184,27.277858,19.894694,-1957.745414,-166.123878,5.002873,1561.951895,-0.865324,0.079899
-2407.681869,27.940728,19.877273,-1963.280097,-165.955748,5.084878,1561.923095,-0.862638,0.081314
-2406.739469,28.603010,19.859439,-1968.809131,-165.784886,5.166852,1561.894386,-0.859903,0.082752
-2405.775002,29.264691,19.841201,-1974.332423,-165.611291,5.248798,1561.865768,-0.857121,0.084210
-2404.788489,29.925757,19.822598,-1979.849884,-165.434966,5.330719,1561.837244,-0.854289,0.085631
-2403.779951,30.586197,19.803642,-1985.361421,-165.255910,5.412617,1561.808816,-0.851412,0.086965
-2402.749409,31.246000,19.784293,-1990.866944,-165.074125,5.494480,1561.780483,-0.848492,0.088265
-2401.696885,31.905150,19.764536,-1996.366363,-164.889611,5.576303,1561.752249,-0.845528,0.089597
-2400.622399,32.563635,19.744406,-2001.859585,-164.702371,5.658036,1561.724115,-0.842519,0.090960
-2399.525976,33.221444,19.724117,-2007.346521,-164.512409,5.738964,1561.696082,-0.839464,0.092322
-2398.407637,33.878576,19.704382,-2012.827079,-164.319774,5.816549,1561.668151,-0.836364,0.093781
-2397.267404,34.535069,19.686324,-2018.301172,-164.124639,5.887086,1561.640324,-0.833212,0.095606
-2396.105299,35.190998,19.670802,-2023.768722,-163.927301,5.948156,1561.612603,-0.829990,0.097949
-2394.921337,35.846456,19.658059,-2029.229659,-163.728095,5.999373,1561.584991,-0.826682,0.100815
-2393.715535,36.501535,19.648018,-2034.683928,-163.527343,6.041595,1561.557491,-0.823269,0.104200
-2392.487902,37.156324,19.640628,-2040.131482,-163.325322,6.075714,1561.530107,-0.819735,0.108118
-2391.238447,37.810910,19.635911,-2045.572283,-163.122296,6.102197,1561.502842,-0.816061,0.112567
-2389.967174,38.465385,19.633843,-2051.006302,-162.918509,6.121706,1561.475703,-0.812231,0.117516
-2388.674088,39.119833,19.634320,-2056.433517,-162.714182,6.134926,1561.448693,-0.808227,0.122945
-2387.359186,39.774339,19.637333,-2061.853914,-162.509514,6.142089,1561.421821,-0.804034,0.128872
-2386.022465,40.428989,19.642817,-2067.267484,-162.304709,6.143740,1561.395091,-0.799635,0.135291
-2384.663920,41.083860,19.650142,-2072.674228,-162.099932,6.142108,1561.368512,-0.795015,0.142074
-2383.283541,41.738998,19.658532,-2078.074146,-161.895235,6.139740,1561.342090,-0.790164,0.149082
-2381.881320,42.394429,19.667682,-2083.467243,-161.690616,6.137550,1561.315834,-0.785076,0.156270
-2380.457246,43.050177,19.677416,-2088.853521,-161.486065,6.135805,1561.289752,-0.779746,0.163616
-2379.011308,43.706257,19.687558,-2094.232981,-161.281562,6.134834,1561.263851,-0.774168,0.171079
-2377.543495,44.362681,19.698107,-2099.605625,-161.077076,6.134579,1561.238141,-0.768340,0.178626
-2376.053796,45.019464,19.709075,-2104.971453,-160.872590,6.134825,1561.212628,-0.762260,0.186240
-2374.542198,45.676619,19.720433,-2110.330464,-160.668088,6.135512,1561.187323,-0.755924,0.193917
-2373.008688,46.334160,19.732159,-2115.682659,-160.463556,6.136582,1561.162234,-0.749332,0.201655
-2371.453254,46.992097,19.744231,-2121.028035,-160.258983,6.137922,1561.137368,-0.742481,0.209430
-2369.875881,47.650442,19.756675,-2126.366591,-160.054361,6.139419,1561.112735,-0.735370,0.217205
-2368.276558,48.309208,19.769506,-2131.698325,-159.849688,6.140916,1561.088343,-0.728000,0.224979
-2366.655268,48.968409,19.782693,-2137.023237,-159.644967,6.142280,1561.064201,-0.720371,0.232767
-2365.011997,49.628054,19.796234,-2142.341323,-159.440203,6.143493,1561.040318,-0.712483,0.240556
-2363.346731,50.288158,19.810184,-2147.652583,-159.235400,6.144543,1561.016703,-0.704334,0.248316
-2361.659453,50.948733,19.824213,-2152.957016,-159.030566,6.146171,1560.993363,-0.695928,0.255992
-2359.950148,51.609772,19.837517,-2158.254621,-158.825656,6.150099,1560.970307,-0.687268,0.263493
-2358.218802,52.271235,19.849541,-2163.545394,-158.620560,6.157532,1560.947545,-0.678362,0.270745
-2356.465399,52.933075,19.859788,-2168.829325,-158.415154,6.169513,1560.925083,-0.669219,0.277659
-2354.689930,53.595220,19.867938,-2174.106404,-158.209259,6.186734,1560.902930,-0.659851,0.284170
-2352.892385,54.257604,19.874053,-2179.376609,-158.002705,6.208840,1560.881093,-0.650274,0.290298
-2351.072756,54.920157,19.877692,-2184.639917,-157.795336,6.236217,1560.859579,-0.640498,0.295985
-2349.231041,55.582783,19.878341,-2189.896298,-157.586957,6.269628,1560.838393,-0.630541,0.301154
-2347.367238,56.245380,19.875927,-2195.145715,-157.377361,6.309197,1560.817543,-0.620421,0.305792
-2345.481349,56.907845,19.870518,-2200.388122,-157.166344,6.354696,1560.797032,-0.610155,0.309888
-2343.573381,57.570081,19.862248,-2205.623471,-156.953715,6.405463,1560.776866,-0.599762,0.313434
-2341.643344,58.231995,19.850983,-2210.851703,-156.739313,6.461334,1560.757048,-0.589260,0.316447
-2339.691248,58.893480,19.836371,-2216.072758,-156.522959,6.522870,1560.737582,-0.578666,0.318905
-2337.717112,59.554420,19.818320,-2221.286567,-156.304455,6.590157,1560.718470,-0.567999,0.320752
-2335.720954,60.214701,19.796894,-2226.493055,-156.083615,6.662831,1560.699715,-0.557282,0.321999
-2333.702798,60.874213,19.772100,-2231.692142,-155.860266,6.740623,1560.681318,-0.546533,0.322693
-2331.662673,61.532841,19.743934,-2236.883740,-155.634240,6.823349,1560.663279,-0.535769,0.322818
-2329.600609,62.190475,19.712400,-2242.067758,-155.405376,6.910840,1560.645600,-0.525012,0.322351
-2327.516641,62.847001,19.677550,-2247.244098,-155.173518,7.002852,1560.628279,-0.514279,0.321321
-2325.410809,63.502312,19.639439,-2252.412659,-154.938519,7.099181,1560.611315,-0.503590,0.319757
-2323.283154,64.156297,19.598150,-2257.573333,-154.700239,7.199543,1560.594706,-0.492962,0.317675
-2321.133722,64.808855,19.553852,-2262.726008,-154.458550,7.303427,1560.578450,-0.482412,0.315102
-2318.962563,65.459887,19.506651,-2267.870569,-154.213344,7.410518,1560.562545,-0.471955,0.312060
-2316.769730,66.109298,19.456562,-2273.006898,-153.964515,7.520780,1560.546987,-0.461608,0.308554
-2314.555277,66.756992,19.403751,-2278.134870,-153.711959,7.633898,1560.531771,-0.451385,0.304629
-2312.319264,67.402882,19.348484,-2283.254362,-153.455589,7.749335,1560.516894,-0.441299,0.300335
-2310.061751,68.046890,19.290894,-2288.365243,-153.195336,7.866775,1560.502351,-0.431363,0.295672
-2307.782804,68.688941,19.231166,-2293.467384,-152.931137,7.985856,1560.488137,-0.421588,0.290691
-2305.482489,69.328968,19.169523,-2298.560652,-152.662946,8.106184,1560.474246,-0.411983,0.285468
-2303.160873,69.966910,19.106121,-2303.644914,-152.390725,8.227528,1560.460671,-0.402557,0.280014
-2300.818028,70.602710,19.041082,-2308.720034,-152.114444,8.349684,1560.447408,-0.393316,0.274315
-2298.454026,71.236315,18.974589,-2313.785877,-151.834079,8.472317,1560.434450,-0.384269,0.268411
-2296.068940,71.867682,18.907002,-2318.842306,-151.549623,8.594891,1560.421791,-0.375422,0.262398
-2293.662847,72.496782,18.838594,-2323.889185,-151.261086,8.717041,1560.409422,-0.366776,0.256330
-2291.235821,73.123588,18.769486,-2328.926378,-150.968487,8.838614,1560.397339,-0.358333,0.250204
-2288.787941,73.748081,18.699705,-2333.953751,-150.671846,8.959526,1560.385533,-0.350095,0.244013
-2286.319283,74.370235,18.629389,-2338.971168,-150.371185,9.079556,1560.373999,-0.342065,0.237803
-2283.829925,74.990040,18.559016,-2343.978496,-150.066542,9.198150,1560.362729,-0.334242,0.231658
-2281.319947,75.607503,18.488928,-2348.975604,-149.757975,9.314932,1560.351716,-0.326622,0.225617
-2278.789425,76.222635,18.419183,-2353.962361,-149.445546,9.429839,1560.340954,-0.319201,0.219678
-2276.238438,76.835449,18.349769,-2358.938640,-149.129319,9.542862,1560.330436,-0.311976,0.213845
-2273.667062,77.445953,18.280692,-2363.904316,-148.809356,9.653954,1560.320156,-0.304944,0.208158
-2271.075374,78.054161,18.212255,-2368.859264,-148.485722,9.762829,1560.310107,-0.298099,0.202669
-2268.463451,78.660104,18.144887,-2373.803364,-148.158500,9.869112,1560.300283,-0.291433,0.197389
-2265.831367,79.263821,18.078760,-2378.736497,-147.827781,9.972654,1560.290678,-0.284940,0.192309
-2263.179196,79.865354,18.013821,-2383.658549,-147.493657,10.073492,1560.281287,-0.278613,0.187449
-2260.507010,80.464742,17.949971,-2388.569408,-147.156215,10.171716,1560.272104,-0.272443,0.182868
-2257.814880,81.062019,17.887319,-2393.468964,-146.815542,10.267288,1560.263124,-0.266421,0.178596
-2255.102876,81.657230,17.826175,-2398.357111,-146.471729,10.360009,1560.254342,-0.260537,0.174597
-2252.371065,82.250431,17.766707,-2403.233746,-146.124875,10.449761,1560.245755,-0.254782,0.170842
-2249.619514,82.841677,17.708879,-2408.098769,-145.775079,10.536577,1560.237357,-0.249147,0.167365
-2246.848286,83.431023,17.652604,-2412.952084,-145.422437,10.620587,1560.229145,-0.243624,0.164228
-2244.057445,84.018517,17.597913,-2417.793598,-145.067040,10.701878,1560.221115,-0.238199,0.161417
-2241.247052,84.604217,17.544931,-2422.623220,-144.708978,10.780420,1560.213265,-0.232863,0.158886
-2238.417164,85.188179,17.493697,-2427.440863,-144.348345,10.856186,1560.205591,-0.227606,0.156645
-2235.567840,85.770463,17.444164,-2432.246443,-143.985232,10.929257,1560.198091,-0.222420,0.154722
-2232.699133,86.351124,17.396284,-2437.039879,-143.619728,10.999804,1560.190763,-0.217292,0.153102
-2229.811098,86.930215,17.350037,-2441.821092,-143.251912,11.067959,1560.183605,-0.212213,0.151744
-2226.903786,87.507793,17.305385,-2446.590006,-142.881864,11.133795,1560.176615,-0.207175,0.150652
-2223.977245,88.083908,17.262268,-2451.346549,-142.509659,11.197383,1560.169793,-0.202169,0.149861
-2221.031525,88.658611,17.220635,-2456.090650,-142.135372,11.258843,1560.163137,-0.197185,0.149354
-2218.066671,89.231950,17.180436,-2460.822241,-141.759069,11.318348,1560.156648,-0.192213,0.149070
-2215.082729,89.803973,17.141594,-2465.541255,-141.380815,11.376040,1560.150323,-0.187247,0.148987
-2212.079740,90.374723,17.103966,-2470.247628,-141.000667,11.432085,1560.144164,-0.182280,0.149127
-2209.057747,90.944237,17.067439,-2474.941299,-140.618676,11.486628,1560.138171,-0.177305,0.149500
-2206.016791,91.512552,17.031939,-2479.622207,-140.234892,11.539799,1560.132344,-0.172313,0.150069
-2202.956910,92.079700,16.997412,-2484.290292,-139.849356,11.591721,1560.126684,-0.167300,0.150785
-2199.878144,92.645713,16.963780,-2488.945497,-139.462110,11.642493,1560.121191,-0.162261,0.151649
-2196.780529,93.210619,16.930819,-2493.587766,-139.073190,11.692372,1560.115866,-0.157190,0.152658
-2193.664103,93.774434,16.898340,-2498.217043,-138.682619,11.741595,1560.110711,-0.152084,0.153783
-2190.528900,94.337175,16.866296,-2502.833274,-138.290417,11.790227,1560.105727,-0.146938,0.155008
-2187.374958,94.898854,16.834622,-2507.436404,-137.896604,11.838344,1560.100916,-0.141750,0.156302
-2184.202310,95.459483,16.803193,-2512.026381,-137.501194,11.886071,1560.096277,-0.136518,0.157655
-2181.010992,96.019067,16.771852,-2516.603151,-137.104199,11.933570,1560.091814,-0.131240,0.159080
-2177.801039,96.577606,16.740412,-2521.166661,-136.705623,11.981064,1560.087528,-0.125913,0.160526
-2174.572485,97.135094,16.708758,-2525.716859,-136.305461,12.028687,1560.083420,-0.120538,0.161945
-2171.325366,97.691524,16.676829,-2530.253692,-135.903710,12.076459,1560.079492,-0.115116,0.163358
-2168.059717,98.246883,16.644541,-2534.777106,-135.500364,12.124436,1560.075746,-0.109647,0.164785
-2164.775574,98.801160,16.611740,-2539.287049,-135.095414,12.172786,1560.072182,-0.104131,0.166181
-2161.472973,99.354332,16.578243,-2543.783467,-134.688845,12.221684,1560.068804,-0.098569,0.167492
-2158.151952,99.906376,16.543918,-2548.266306,-134.280635,12.271218,1560.065611,-0.092965,0.168707
-2154.812548,100.457260,16.508772,-2552.735509,-133.870764,12.321367,1560.062606,-0.087321,0.169857
-2151.454801,101.006961,16.472886,-2557.191023,-133.459211,12.372085,1560.059790,-0.081641,0.170952
-2148.078751,101.555453,16.436069,-2561.632790,-133.045958,12.423512,1560.057163,-0.075925,0.171945
-2144.684438,102.102699,16.398023,-2566.060754,-132.630977,12.475840,1560.054728,-0.070178,0.172793
-2141.271904,102.648654,16.358655,-2570.474855,-132.214235,12.529124,1560.052485,-0.064405,0.173489
-2137.841194,103.193276,16.317974,-2574.875036,-131.795702,12.583356,1560.050434,-0.058612,0.174039
-2134.392352,103.736519,16.276068,-2579.261235,-131.375345,12.638453,1560.048577,-0.052803,0.174480
-2130.925426,104.278347,16.232987,-2583.633392,-130.953138,12.694370,1560.046914,-0.046980,0.174806
-2127.440463,104.818718,16.188568,-2587.991445,-130.529054,12.751205,1560.045445,-0.041149,0.174954
-2123.937511,105.357585,16.142657,-2592.335329,-130.103058,12.809010,1560.044171,-0.035316,0.174932
-2120.416624,105.894895,16.095266,-2596.664982,-129.675120,12.867748,1560.043091,-0.029487,0.174770
-2116.877852,106.430602,16.046452,-2600.980337,-129.245208,12.927389,1560.042205,-0.023665,0.174438
-2113.321250,106.964659,15.996210,-2605.281329,-128.813294,12.987900,1560.041513,-0.017857,0.173930
-2109.746874,107.497016,15.944497,-2609.567890,-128.379348,13.049257,1560.041015,-0.012070,0.173269
-2106.154782,108.027625,15.891313,-2613.839952,-127.943343,13.111441,1560.040709,-0.006306,0.172456
-2102.545033,108.556437,15.836695,-2618.097446,-127.505252,13.174409,1560.040594,-0.000573,0.171480
-2098.917686,109.083405,15.780674,-2622.340302,-127.065049,13.238095,1560.040671,0.005126,0.170349
-2095.272806,109.608482,15.723283,-2626.568450,-126.622713,13.302428,1560.040936,0.010784,0.169078
-2091.610454,110.131624,15.664559,-2630.781817,-126.178221,13.367364,1560.041389,0.016398,0.167664
-2087.930698,110.652786,15.604511,-2634.980331,-125.731555,13.432893,1560.042029,0.021962,0.166102
-2084.233602,111.171925,15.543163,-2639.163920,-125.282695,13.498988,1560.042854,0.027471,0.164390
-2080.519236,111.688997,15.480610,-2643.332511,-124.831622,13.565523,1560.043861,0.032921,0.162546
-2076.787669,112.203965,15.416933,-2647.486028,-124.378327,13.632366,1560.045048,0.038308,0.160604
-2073.038972,112.716793,15.352160,-2651.624399,-123.922798,13.699502,1560.046414,0.043628,0.158574
-2069.273216,113.227443,15.286379,-2655.747548,-123.465026,13.766892,1560.047957,0.048879,0.156427
-2065.490475,113.735884,15.219671,-2659.855401,-123.005005,13.834466,1560.049673,0.054056,0.154153
-2061.690824,114.242087,15.152057,-2663.947882,-122.542729,13.902152,1560.051561,0.059156,0.151799
-2057.874336,114.746022,15.083586,-2668.024916,-122.078195,13.969874,1560.053617,0.064176,0.149403
-2054.041089,115.247660,15.014377,-2672.086428,-121.611404,14.037568,1560.055839,0.069116,0.146946
-2050.191159,115.746980,14.944555,-2676.132343,-121.142357,14.105150,1560.058225,0.073973,0.144413
-2046.324624,116.243963,14.874179,-2680.162585,-120.671060,14.172556,1560.060771,0.078744,0.141822
-2042.441561,116.738592,14.803274,-2684.177081,-120.197520,14.239750,1560.063474,0.083428,0.139206
-2038.542051,117.230848,14.731879,-2688.175754,-119.721744,14.306706,1560.066332,0.088024,0.136570
-2034.626171,117.720717,14.660119,-2692.158530,-119.243740,14.373345,1560.069342,0.092532,0.133905
-2030.694003,118.208190,14.588139,-2696.125336,-118.763521,14.439551,1560.072501,0.096951,0.131230
-2026.745625,118.693260,14.515992,-2700.076098,-118.281103,14.505273,1560.075806,0.101281,0.128566
-2022.781119,119.175922,14.443700,-2704.010743,-117.796503,14.570506,1560.079253,0.105522,0.125923
-2018.800564,119.656173,14.371303,-2707.929198,-117.309736,14.635250,1560.082841,0.109676,0.123294
-2014.804041,120.134009,14.298876,-2711.831392,-116.820819,14.699467,1560.086565,0.113742,0.120658
-2010.791630,120.609432,14.226533,-2715.717253,-116.329771,14.763059,1560.090423,0.117720,0.118052
-2006.763412,121.082445,14.154346,-2719.586710,-115.836615,14.825956,1560.094413,0.121612,0.115525
-2002.719467,121.553055,14.082347,-2723.439694,-115.341374,14.888166,1560.098531,0.125421,0.113067
-1998.659875,122.021268,14.010556,-2727.276135,-114.844071,14.949720,1560.102774,0.129150,0.110633
-1994.584716,122.487092,13.939005,-2731.095965,-114.344726,15.010598,1560.107141,0.132797,0.108217
-1990.494069,122.950535,13.867779,-2734.899117,-113.843364,15.070731,1560.111628,0.136364,0.105876
-1986.388013,123.411610,13.796948,-2738.685523,-113.340011,15.130082,1560.116232,0.139855,0.103642
-1982.266628,123.870332,13.726534,-2742.455118,-112.834692,15.188667,1560.120951,0.143274,0.101494
-1978.129991,124.326713,13.656522,-2746.207836,-112.327433,15.246513,1560.125783,0.146622,0.099392
-1973.978181,124.780766,13.586901,-2749.943613,-111.818258,15.303613,1560.130726,0.149900,0.097348
-1969.811274,125.232506,13.517737,-2753.662386,-111.307192,15.359948,1560.135777,0.153111,0.095398
-1965.629347,125.681949,13.449098,-2757.364093,-110.794262,15.415516,1560.140933,0.156260,0.093547
-1961.432477,126.129113,13.380994,-2761.048670,-110.279491,15.470327,1560.146194,0.159348,0.091780
-1957.220739,126.574015,13.313381,-2764.716059,-109.762906,15.524399,1560.151557,0.162378,0.090082
-1952.994209,127.016671,13.246214,-2768.366198,-109.244531,15.577744,1560.157019,0.165353,0.088464
-1948.752961,127.457096,13.179519,-2771.999028,-108.724390,15.630371,1560.162580,0.168276,0.086955
-1944.497070,127.895306,13.113337,-2775.614490,-108.202507,15.682312,1560.168238,0.171150,0.085524
-1940.226608,128.331318,13.047665,-2779.212528,-107.678903,15.733591,1560.173990,0.173978,0.084145
-1935.941648,128.765150,12.982452,-2782.793084,-107.153600,15.784206,1560.179836,0.176760,0.082844
-1931.642264,129.196815,12.917653,-2786.356101,-106.626622,15.834172,1560.185774,0.179501,0.081655
-1927.328527,129.626327,12.853270,-2789.901525,-106.097989,15.883533,1560.191803,0.182204,0.080552
-1923.000509,130.053700,12.789291,-2793.429301,-105.567720,15.932330,1560.197921,0.184871,0.079496
-1918.658281,130.478947,12.725679,-2796.939373,-105.035834,15.980573,1560.204128,0.187503,0.078486
-1914.301913,130.902079,12.662396,-2800.431689,-104.502349,16.028273,1560.210421,0.190103,0.077552
-1909.931475,131.323106,12.599434,-2803.906196,-103.967282,16.075465,1560.216801,0.192673,0.076708
-1905.547039,131.742041,12.536766,-2807.362842,-103.430651,16.122195,1560.223266,0.195217,0.075920
-1901.148673,132.158891,12.474304,-2810.801573,-102.892469,16.168496,1560.229816,0.197735,0.075164
-1896.736446,132.573661,12.411997,-2814.222340,-102.352751,16.214376,1560.236449,0.200228,0.074443
-1892.310429,132.986357,12.349842,-2817.625090,-101.811511,16.259837,1560.243164,0.202698,0.073759
-1887.870689,133.396984,12.287811,-2821.009774,-101.268762,16.304912,1560.249962,0.205145,0.073142
-1883.417296,133.805545,12.225865,-2824.376341,-100.724517,16.349670,1560.256840,0.207574,0.072587
-1878.950319,134.212042,12.163963,-2827.724741,-100.178784,16.394149,1560.263800,0.209984,0.072032
-1874.469827,134.616475,12.102029,-2831.054926,-99.631573,16.438328,1560.270839,0.212376,0.071486
-1869.975888,135.018843,12.040016,-2834.366846,-99.082895,16.482219,1560.277958,0.214750,0.070981
-1865.468571,135.419143,11.977925,-2837.660453,-98.532759,16.525870,1560.285156,0.217108,0.070485
-1860.947945,135.817372,11.915717,-2840.935697,-97.981171,16.569304,1560.292432,0.219449,0.069983
-1856.414079,136.213524,11.853317,-2844.192531,-97.428138,16.612532,1560.299786,0.221774,0.069495
-1851.867043,136.607593,11.790676,-2847.430906,-96.873669,16.655580,1560.307217,0.224082,0.069017
-1847.306906,136.999569,11.727795,-2850.650775,-96.317766,16.698457,1560.314725,0.226375,0.068533
-1842.733739,137.389446,11.664677,-2853.852091,-95.760438,16.741149,1560.322309,0.228651,0.068049
-1838.147610,137.777214,11.601248,-2857.034804,-95.201690,16.783688,1560.329968,0.230911,0.067562
-1833.548591,138.162862,11.537429,-2860.198870,-94.641526,16.826119,1560.337703,0.233155,0.067054
-1828.936753,138.546376,11.473202,-2863.344240,-94.079949,16.868455,1560.345512,0.235382,0.066519
-1824.312166,138.927743,11.408570,-2866.470866,-93.516962,16.910689,1560.353395,0.237590,0.065952
-1819.674903,139.306948,11.343532,-2869.578704,-92.952569,16.952795,1560.361351,0.239778,0.065363
-1815.025036,139.683978,11.278064,-2872.667704,-92.386776,16.994762,1560.369380,0.241947,0.064779
-1810.362638,140.058819,11.212120,-2875.737822,-91.819585,17.036628,1560.377481,0.244097,0.064181
-1805.687782,140.431453,11.145674,-2878.789010,-91.251000,17.078429,1560.385653,0.246226,0.063524
-1801.000541,140.801864,11.078720,-2881.821222,-90.681023,17.120157,1560.393896,0.248332,0.062800
-1796.300991,141.170034,11.011250,-2884.834412,-90.109657,17.161773,1560.402209,0.250413,0.062059
-1791.589205,141.535947,10.943267,-2887.828533,-89.536905,17.203263,1560.410590,0.252469,0.061326
-1786.865261,141.899585,10.874762,-2890.803539,-88.962772,17.244654,1560.419040,0.254501,0.060561
-1782.129233,142.260931,10.805716,-2893.759384,-88.387261,17.285954,1560.427557,0.256506,0.059728
-1777.381199,142.619966,10.736120,-2896.696023,-87.810375,17.327145,1560.436140,0.258483,0.058839
-1772.621235,142.976672,10.665989,-2899.613409,-87.232118,17.368210,1560.444789,0.260429,0.057932
-1767.849421,143.331032,10.595344,-2902.511497,-86.652495,17.409148,1560.453502,0.262345,0.057010
-1763.065833,143.683029,10.524187,-2905.390242,-86.071509,17.449960,1560.462279,0.264230,0.056040
-1758.270552,144.032645,10.452507,-2908.249598,-85.489164,17.490621,1560.471118,0.266081,0.055025
