x,vx,ax,y,vy,ay,z,vz,az
-882.229409,126.516737,16.172802,-3108.757150,-145.193658,16.824242,1124.682457,1.240507,1.388545
-878.003199,127.054345,16.083707,-3113.587592,-144.632076,16.870389,1124.724578,1.286532,1.372934
-873.759119,127.588984,15.994607,-3118.399288,-144.068965,16.916035,1124.768226,1.332036,1.357372
-869.497267,128.120652,15.905514,-3123.192189,-143.504341,16.961191,1124.813381,1.377023,1.341845
-865.217742,128.649351,15.816424,-3127.966244,-142.938219,17.005852,1124.860027,1.421493,1.326358
-860.920644,129.175081,15.727328,-3132.721404,-142.370617,17.050009,1124.908147,1.465447,1.310934
-856.606070,129.697840,15.638243,-3137.457619,-141.801552,17.093680,1124.957724,1.508888,1.295554
-852.274121,130.217630,15.549181,-3142.174841,-141.231038,17.136872,1125.008740,1.551817,1.280201
-847.924895,130.734452,15.460132,-3146.873022,-140.659094,17.179577,1125.061178,1.594235,1.264894
-843.558491,131.248306,15.371104,-3151.552114,-140.085733,17.221805,1125.115022,1.636144,1.249643
-839.175008,131.759192,15.282106,-3156.212070,-139.510973,17.263562,1125.170254,1.677545,1.234433
-834.774545,132.267113,15.193127,-3160.852845,-138.934829,17.304838,1125.226858,1.718439,1.219273
-830.357201,132.772067,15.104169,-3165.474392,-138.357317,17.345633,1125.284817,1.758829,1.204173
-825.923074,133.274057,15.015251,-3170.076666,-137.778454,17.385968,1125.344114,1.798717,1.189116
-821.472263,133.773084,14.926375,-3174.659623,-137.198253,17.425844,1125.404731,1.838104,1.174093
-817.004868,134.269149,14.837532,-3179.223217,-136.616731,17.465253,1125.466654,1.876990,1.159130
-812.520987,134.762253,14.748730,-3183.767405,-136.033903,17.504201,1125.529864,1.915379,1.144227
-808.020718,135.252398,14.659975,-3188.292143,-135.449784,17.542696,1125.594346,1.953272,1.129372
-803.504160,135.739585,14.571260,-3192.797390,-134.864390,17.580731,1125.660082,1.990671,1.114572
-798.971412,136.223815,14.482596,-3197.283103,-134.277735,17.618318,1125.727057,2.027577,1.099825
-794.422573,136.705091,14.393993,-3201.749239,-133.689835,17.655465,1125.795254,2.063992,1.085123
-789.857740,137.183415,14.305444,-3206.195758,-133.100704,17.692167,1125.864657,2.099918,1.070475
-785.277012,137.658787,14.216950,-3210.622620,-132.510357,17.728426,1125.935249,2.135357,1.055890
-780.680487,138.131211,14.128517,-3215.029782,-131.918809,17.764248,1126.007014,2.170311,1.041358
-776.068264,138.600688,14.040145,-3219.417207,-131.326074,17.799632,1126.079936,2.204781,1.026881
-771.440441,139.067221,13.951834,-3223.784854,-130.732167,17.834581,1126.153999,2.238770,1.012466
-766.797116,139.530811,13.863598,-3228.132685,-130.137102,17.869109,1126.229187,2.272279,0.998102
-762.138387,139.991461,13.775439,-3232.460661,-129.540893,17.903219,1126.305484,2.305310,0.983784
-757.464352,140.449173,13.687345,-3236.768744,-128.943554,17.936899,1126.382875,2.337864,0.969531
-752.775109,140.903950,13.599321,-3241.056898,-128.345100,17.970154,1126.461342,2.369945,0.955353
-748.070755,141.355795,13.511379,-3245.325084,-127.745544,18.002999,1126.540871,2.401555,0.941230
-743.351389,141.804709,13.423516,-3249.573267,-127.144900,18.035431,1126.621446,2.432694,0.927151
-738.617108,142.250696,13.335728,-3253.801411,-126.543182,18.067446,1126.703051,2.463365,0.913134
-733.868010,142.693758,13.248025,-3258.009479,-125.940404,18.099057,1126.785670,2.493570,0.899188
-729.104191,143.133897,13.160420,-3262.197438,-125.336578,18.130278,1126.869289,2.523311,0.885292
-724.325750,143.571119,13.072897,-3266.365251,-124.731718,18.161094,1126.953891,2.552589,0.871457
-719.532783,144.005424,12.985448,-3270.512886,-124.125838,18.191494,1127.039461,2.581408,0.857708
-714.725388,144.436815,12.898096,-3274.640307,-123.518952,18.221507,1127.125985,2.609770,0.844013
-709.903662,144.865297,12.810846,-3278.747482,-122.911071,18.251139,1127.213446,2.637675,0.830359
-705.067702,145.290872,12.723686,-3282.834379,-122.302209,18.280378,1127.301830,2.665127,0.816774
-700.217604,145.713543,12.636625,-3286.900963,-121.692379,18.309235,1127.391121,2.692127,0.803260
-695.353465,146.133313,12.549665,-3290.947204,-121.081594,18.337714,1127.481305,2.718678,0.789805
-690.475383,146.550187,12.462796,-3294.973069,-120.469865,18.365803,1127.572366,2.744781,0.776418
-685.583453,146.964167,12.376023,-3298.978528,-119.857207,18.393511,1127.664290,2.770439,0.763107
-680.677772,147.375255,12.289362,-3302.963550,-119.243631,18.420857,1127.757062,2.795654,0.749846
-675.758436,147.783457,12.202810,-3306.928104,-118.629150,18.447838,1127.850667,2.820428,0.736637
-670.825541,148.188776,12.116355,-3310.872160,-118.013775,18.474443,1127.945091,2.844763,0.723511
-665.879184,148.591214,12.030010,-3314.795689,-117.397520,18.500687,1128.040318,2.868662,0.710456
-660.919460,148.990777,11.943775,-3318.698661,-116.780396,18.526572,1128.136335,2.892127,0.697461
-655.946466,149.387466,11.857640,-3322.581048,-116.162415,18.552088,1128.233126,2.915160,0.684537
-650.960296,149.781286,11.771619,-3326.442822,-115.543590,18.577252,1128.330679,2.937763,0.671681
-645.961047,150.172241,11.685721,-3330.283954,-114.923932,18.602078,1128.428977,2.959939,0.658880
-640.948813,150.560334,11.599934,-3334.104418,-114.303452,18.626553,1128.528008,2.981688,0.646146
-635.923691,150.945570,11.514255,-3337.904184,-113.682162,18.650673,1128.627757,3.003015,0.633495
-630.885775,151.327951,11.428692,-3341.683228,-113.060074,18.674451,1128.728209,3.023921,0.620912
-625.835161,151.707482,11.343249,-3345.441523,-112.437198,18.697893,1128.829351,3.044409,0.608387
-620.771943,152.084168,11.257920,-3349.179042,-111.813547,18.720992,1128.931170,3.064480,0.595935
-615.696217,152.458010,11.172713,-3352.895759,-111.189132,18.743763,1129.033650,3.084138,0.583551
-610.608076,152.829015,11.087632,-3356.591650,-110.563963,18.766210,1129.136779,3.103384,0.571228
-605.507616,153.197186,11.002665,-3360.266690,-109.938051,18.788320,1129.240542,3.122220,0.558981
-600.394930,153.562526,10.917815,-3363.920854,-109.311408,18.810098,1129.344927,3.140649,0.546817
-595.270114,153.925040,10.833091,-3367.554117,-108.684045,18.831559,1129.449919,3.158674,0.534717
-590.133261,154.284732,10.748492,-3371.166457,-108.055971,18.852702,1129.555505,3.176297,0.522674
-584.984465,154.641606,10.664014,-3374.757849,-107.427198,18.873524,1129.661672,3.193519,0.510707
-579.823820,154.995666,10.579664,-3378.328270,-106.797736,18.894037,1129.768406,3.210344,0.498817
-574.651421,155.346917,10.495445,-3381.877698,-106.167596,18.914246,1129.875695,3.226774,0.486990
-569.467359,155.695363,10.411342,-3385.406110,-105.536787,18.934134,1129.983525,3.242810,0.475241
-564.271730,156.041007,10.327360,-3388.913484,-104.905320,18.953706,1130.091882,3.258457,0.463574
-559.064625,156.383853,10.243514,-3392.399798,-104.273206,18.972988,1130.200755,3.273715,0.451968
-553.846140,156.723908,10.159801,-3395.865031,-103.640454,18.991977,1130.310130,3.288588,0.440420
-548.616365,157.061173,10.076211,-3399.309161,-103.007074,19.010662,1130.419994,3.303077,0.428951
-543.375395,157.395655,9.992749,-3402.732169,-102.373077,19.029051,1130.530335,3.317184,0.417567
-538.123321,157.727357,9.909419,-3406.134033,-101.738471,19.047152,1130.641140,3.330914,0.406249
-532.860238,158.056283,9.826216,-3409.514734,-101.103267,19.064958,1130.752396,3.344268,0.394999
-527.586236,158.382438,9.743136,-3412.874251,-100.467474,19.082468,1130.864091,3.357248,0.383835
-522.301408,158.705825,9.660194,-3416.212565,-99.831102,19.099705,1130.976213,3.369857,0.372734
-517.005847,159.026451,9.577392,-3419.529658,-99.194160,19.116674,1131.088748,3.382097,0.361684
-511.699645,159.344318,9.494712,-3422.825509,-98.556657,19.133351,1131.201686,3.393969,0.350722
-506.382893,159.659432,9.412159,-3426.100101,-97.918603,19.149745,1131.315013,3.405478,0.339856
-501.055683,159.971795,9.329741,-3429.353416,-97.280007,19.165872,1131.428718,3.416626,0.329055
-495.718106,160.281414,9.247453,-3432.585435,-96.640879,19.181723,1131.542788,3.427415,0.318311
-490.370255,160.588292,9.165292,-3435.796141,-96.001226,19.197295,1131.657212,3.437847,0.307649
-485.012220,160.892434,9.083270,-3438.985517,-95.361059,19.212615,1131.771978,3.447925,0.297064
-479.644093,161.193844,9.001391,-3442.153545,-94.720385,19.227690,1131.887074,3.457651,0.286532
-474.265964,161.492526,8.919635,-3445.300209,-94.079213,19.242487,1132.002488,3.467027,0.276084
-468.877925,161.788486,8.837994,-3448.425493,-93.437552,19.256998,1132.118209,3.476057,0.265745
-463.480065,162.081726,8.756494,-3451.529380,-92.795413,19.271266,1132.234225,3.484743,0.255468
-458.072476,162.372252,8.675139,-3454.611854,-92.152801,19.285298,1132.350525,3.493088,0.245230
-452.655248,162.660069,8.593908,-3457.672900,-91.509726,19.299067,1132.467097,3.501092,0.235073
-447.228472,162.945179,8.512809,-3460.712502,-90.866197,19.312587,1132.583931,3.508759,0.225010
-441.792236,163.227589,8.431851,-3463.730646,-90.222221,19.325877,1132.701015,3.516093,0.215013
-436.346632,163.507303,8.351019,-3466.727317,-89.577805,19.338910,1132.818337,3.523094,0.205083
-430.891749,163.784324,8.270306,-3469.702500,-88.932960,19.351676,1132.935888,3.529765,0.195250
-425.427677,164.058657,8.189730,-3472.656181,-88.287693,19.364213,1133.053655,3.536110,0.185487
-419.954506,164.330306,8.109297,-3475.588346,-87.642012,19.376533,1133.171628,3.542131,0.175764
-414.472324,164.599276,8.028991,-3478.498982,-86.995925,19.388607,1133.289797,3.547828,0.166127
-408.981221,164.865572,7.948811,-3481.388074,-86.349439,19.400441,1133.408150,3.553206,0.156593
-403.481286,165.129197,7.868766,-3484.255611,-85.702562,19.412053,1133.526677,3.558267,0.147125
-397.972607,165.390156,7.788846,-3487.101578,-85.055302,19.423422,1133.645368,3.563014,0.137719
-392.455275,165.648453,7.709049,-3489.925964,-84.407667,19.434548,1133.764212,3.567449,0.128399
-386.929377,165.904093,7.629391,-3492.728756,-83.759665,19.445470,1133.883198,3.571574,0.119152
-381.395002,166.157080,7.549873,-3495.509942,-83.111302,19.456189,1134.002317,3.575392,0.109958
-375.852239,166.407418,7.470476,-3498.269510,-82.462586,19.466668,1134.121557,3.578905,0.100852
-370.301174,166.655111,7.391198,-3501.007448,-81.813525,19.476912,1134.240910,3.582116,0.091845
-364.741898,166.900164,7.312054,-3503.723745,-81.164125,19.486950,1134.360365,3.585028,0.082897
-359.174497,167.142582,7.233041,-3506.418389,-80.514395,19.496777,1134.479912,3.587642,0.074008
-353.599059,167.382367,7.154152,-3509.091371,-79.864340,19.506384,1134.599541,3.589962,0.065201
-348.015672,167.619525,7.075394,-3511.742679,-79.213969,19.515791,1134.719243,3.591989,0.056470
-342.424424,167.854060,6.996764,-3514.372302,-78.563287,19.524990,1134.839007,3.593726,0.047807
-336.825402,168.085976,6.918252,-3516.980231,-77.912303,19.533964,1134.958825,3.595176,0.039231
-331.218692,168.315277,6.839863,-3519.566456,-77.261023,19.542729,1135.078686,3.596342,0.030739
-325.604383,168.541967,6.761606,-3522.130966,-76.609454,19.551304,1135.198581,3.597225,0.022301
-319.982561,168.766050,6.683473,-3524.673753,-75.957603,19.559676,1135.318501,3.597828,0.013929
-314.353313,168.987532,6.605460,-3527.194806,-75.305476,19.567841,1135.438436,3.598154,0.005648
-308.716726,169.206414,6.527574,-3529.694118,-74.653080,19.575815,1135.558377,3.598205,-0.002556
-303.072885,169.422703,6.449810,-3532.171678,-74.000422,19.583592,1135.678316,3.597983,-0.010693
-297.421879,169.636402,6.372161,-3534.627479,-73.347507,19.591156,1135.798243,3.597492,-0.018751
-291.763792,169.847514,6.294633,-3537.061512,-72.694345,19.598527,1135.918149,3.596733,-0.026731
-286.098711,170.056044,6.217234,-3539.473769,-72.040939,19.605726,1136.038025,3.595710,-0.034651
-280.426722,170.261996,6.139956,-3541.864241,-71.387296,19.612738,1136.157863,3.594423,-0.042505
-274.747911,170.465374,6.062790,-3544.232922,-70.733423,19.619543,1136.277653,3.592876,-0.050266
-269.062364,170.666182,5.985740,-3546.579803,-70.079327,19.626158,1136.397388,3.591072,-0.057943
-263.370166,170.864424,5.908813,-3548.904877,-69.425012,19.632597,1136.517058,3.589013,-0.065564
-257.671403,171.060103,5.832002,-3551.208137,-68.770487,19.638848,1136.636656,3.586701,-0.073115
-251.966159,171.253224,5.755305,-3553.489576,-68.115756,19.644913,1136.756172,3.584139,-0.080586
-246.254521,171.443790,5.678728,-3555.749187,-67.460826,19.650810,1136.875598,3.581329,-0.087990
-240.536573,171.631806,5.602266,-3557.986965,-66.805702,19.656526,1136.994927,3.578273,-0.095325
-234.812401,171.817275,5.525912,-3560.202901,-66.150391,19.662048,1137.114150,3.574974,-0.102572
-229.082088,172.000200,5.449670,-3562.396991,-65.494899,19.667391,1137.233259,3.571435,-0.109739
-223.345721,172.180586,5.373545,-3564.569228,-64.839231,19.672570,1137.352245,3.567658,-0.116852
-217.603382,172.358436,5.297531,-3566.719606,-64.183394,19.677573,1137.471102,3.563645,-0.123900
-211.855158,172.533755,5.221626,-3568.848120,-63.527393,19.682398,1137.589822,3.559398,-0.130860
-206.101132,172.706545,5.145834,-3570.954766,-62.871234,19.687060,1137.708396,3.554921,-0.137747
-200.341389,172.876810,5.070150,-3573.039536,-62.214923,19.691552,1137.826816,3.550215,-0.144568
-194.576011,173.044555,4.994569,-3575.102427,-61.558464,19.695856,1137.945077,3.545283,-0.151310
-188.805085,173.209781,4.919094,-3577.143434,-60.901865,19.699990,1138.063169,3.540128,-0.157976
-183.028693,173.372494,4.843732,-3579.162551,-60.245131,19.703978,1138.181085,3.534751,-0.164583
-177.246919,173.532697,4.768478,-3581.159776,-59.588267,19.707805,1138.298819,3.529155,-0.171129
-171.459846,173.690393,4.693323,-3583.135103,-58.931278,19.711452,1138.416362,3.523343,-0.177587
-165.667559,173.845585,4.618269,-3585.088528,-58.274170,19.714930,1138.533708,3.517316,-0.183960
-159.870141,173.998277,4.543322,-3587.020047,-57.616949,19.718254,1138.650850,3.511079,-0.190276
-154.067674,174.148473,4.468476,-3588.929658,-56.959620,19.721415,1138.767780,3.504631,-0.196529
-148.260242,174.296176,4.393730,-3590.817355,-56.302188,19.724410,1138.884492,3.497977,-0.202703
-142.447929,174.441389,4.319086,-3592.683137,-55.644659,19.727258,1139.000979,3.491118,-0.208811
-136.630816,174.584115,4.244544,-3594.526999,-54.987038,19.729952,1139.117233,3.484056,-0.214856
-130.808988,174.724358,4.170094,-3596.348939,-54.329329,19.732473,1139.233249,3.476794,-0.220818
-124.982526,174.862121,4.095740,-3598.148954,-53.671539,19.734831,1139.349019,3.469335,-0.226698
-119.151513,174.997408,4.021486,-3599.927042,-53.013674,19.737044,1139.464538,3.461681,-0.232522
-113.316032,175.130220,3.947328,-3601.683199,-52.355736,19.739106,1139.579798,3.453833,-0.238292
-107.476165,175.260563,3.873262,-3603.417424,-51.697733,19.741007,1139.694794,3.445795,-0.243980
-101.631994,175.388438,3.799291,-3605.129715,-51.039669,19.742761,1139.809518,3.437568,-0.249590
-95.783603,175.513849,3.725414,-3606.820069,-50.381549,19.744367,1139.923965,3.429155,-0.255139
-89.931071,175.636799,3.651624,-3608.488485,-49.723378,19.745807,1140.038128,3.420559,-0.260617
-84.074483,175.757290,3.577922,-3610.134961,-49.065162,19.747088,1140.152002,3.411781,-0.266017
-78.213919,175.875327,3.504315,-3611.759496,-48.406906,19.748235,1140.265580,3.402824,-0.271358
-72.349461,175.990911,3.430799,-3613.362088,-47.748613,19.749245,1140.378857,3.393690,-0.276646
-66.481191,176.104047,3.357368,-3614.942737,-47.090289,19.750097,1140.491826,3.384381,-0.281859
-60.609191,176.214736,3.284020,-3616.501441,-46.431940,19.750787,1140.604482,3.374900,-0.286981
-54.733542,176.322982,3.210759,-3618.038199,-45.773570,19.751335,1140.716820,3.365249,-0.292041
-48.854326,176.428787,3.137585,-3619.553012,-45.115184,19.751745,1140.828832,3.355430,-0.297052
-42.971623,176.532154,3.064492,-3621.045878,-44.456787,19.751999,1140.940515,3.345446,-0.301991
-37.085515,176.633086,2.991482,-3622.516798,-43.798384,19.752112,1141.051862,3.335298,-0.306857
-31.196084,176.731586,2.918557,-3623.965770,-43.139980,19.752094,1141.162868,3.324988,-0.311668
-25.303410,176.827656,2.845711,-3625.392796,-42.481578,19.751921,1141.273528,3.314520,-0.316409
-19.407573,176.921300,2.772941,-3626.797876,-41.823185,19.751590,1141.383836,3.303894,-0.321066
-13.508656,177.012519,2.700250,-3628.181009,-41.164805,19.751120,1141.493787,3.293115,-0.325659
-7.606739,177.101317,2.627640,-3629.542196,-40.506444,19.750521,1141.603377,3.282184,-0.330209
-1.701902,177.187695,2.555107,-3630.881438,-39.848104,19.749774,1141.712600,3.271101,-0.334694
4.205774,177.271657,2.482647,-3632.198736,-39.189792,19.748879,1141.821450,3.259871,-0.339094
10.116209,177.353205,2.410264,-3633.494091,-38.531512,19.747854,1141.929924,3.248495,-0.343432
16.029321,177.432341,2.337954,-3634.767504,-37.873269,19.746683,1142.038017,3.236975,-0.347713
21.945031,177.509069,2.265713,-3636.018976,-37.215067,19.745352,1142.145723,3.225314,-0.351922
27.863259,177.583389,2.193544,-3637.248508,-36.556912,19.743885,1142.253038,3.213514,-0.356063
33.783924,177.655305,2.121452,-3638.456103,-35.898808,19.742301,1142.359957,3.201577,-0.360157
39.706946,177.724819,2.049429,-3639.641762,-35.240758,19.740578,1142.466476,3.189504,-0.364196
45.632245,177.791934,1.977471,-3640.805487,-34.582769,19.738695,1142.572591,3.177297,-0.368148
51.559742,177.856650,1.905579,-3641.947280,-33.924845,19.736667,1142.678296,3.164960,-0.372022
57.489355,177.918972,1.833757,-3643.067143,-33.266991,19.734513,1142.783588,3.152496,-0.375854
63.421006,177.978901,1.762002,-3644.165079,-32.609211,19.732219,1142.888462,3.139903,-0.379635
69.354615,178.036439,1.690309,-3645.241091,-31.951510,19.729779,1142.992915,3.127186,-0.383344
75.290102,178.091588,1.618683,-3646.295180,-31.293892,19.727213,1143.096941,3.114347,-0.386989
81.227388,178.144351,1.547120,-3647.327350,-30.636362,19.724514,1143.200538,3.101387,-0.390580
87.166392,178.194730,1.475617,-3648.337604,-29.978925,19.721659,1143.303701,3.088309,-0.394102
93.107037,178.242726,1.404174,-3649.325945,-29.321585,19.718654,1143.406425,3.075114,-0.397546
99.049241,178.288341,1.332792,-3650.292377,-28.664348,19.715525,1143.508708,3.061805,-0.400943
104.992926,178.331578,1.261472,-3651.236902,-28.007217,19.712270,1143.610546,3.048384,-0.404303
110.938013,178.372439,1.190209,-3652.159524,-27.350197,19.708867,1143.711934,3.034852,-0.407591
116.884422,178.410926,1.119003,-3653.060248,-26.693292,19.705320,1143.812869,3.021212,-0.410796
122.832074,178.447039,1.047854,-3653.939077,-26.036509,19.701645,1143.913348,3.007465,-0.413949
128.780891,178.480783,0.976759,-3654.796015,-25.379849,19.697825,1144.013367,2.993615,-0.417055
134.730793,178.512157,0.905718,-3655.631067,-24.723320,19.693849,1144.112922,2.979662,-0.420092
140.681702,178.541164,0.834731,-3656.444237,-24.066926,19.689745,1144.212011,2.965609,-0.423066
146.633537,178.567805,0.763801,-3657.235529,-23.410671,19.685530,1144.310630,2.951457,-0.426004
152.586222,178.592084,0.692923,-3658.004948,-22.754557,19.681172,1144.408775,2.937209,-0.428888
158.539676,178.614000,0.622091,-3658.752499,-22.098592,19.676644,1144.506443,2.922865,-0.431679
164.493822,178.633557,0.551309,-3659.478188,-21.442781,19.671973,1144.603632,2.908430,-0.434398
170.448580,178.650754,0.480580,-3660.182018,-20.787128,19.667190,1144.700339,2.893905,-0.437095
176.403872,178.665595,0.409900,-3660.863996,-20.131635,19.662263,1144.796559,2.879290,-0.439755
182.359620,178.678081,0.339266,-3661.524127,-19.476310,19.657183,1144.892291,2.864588,-0.442339
188.315744,178.688213,0.268678,-3662.162417,-18.821156,19.651978,1144.987532,2.849801,-0.444844
194.272167,178.695993,0.198139,-3662.778871,-18.166178,19.646652,1145.082278,2.834932,-0.447309
200.228811,178.701422,0.127644,-3663.373495,-17.511380,19.641168,1145.176527,2.819980,-0.449733
206.185596,178.704502,0.057190,-3663.946296,-16.856767,19.635504,1145.270277,2.804949,-0.452067
212.142444,178.705235,-0.013220,-3664.497280,-16.202346,19.629713,1145.363524,2.789843,-0.454343
218.099278,178.703621,-0.083582,-3665.026453,-15.548119,19.623835,1145.456266,2.774660,-0.456621
224.056019,178.699663,-0.153903,-3665.533821,-14.894090,19.617809,1145.548501,2.759401,-0.458849
230.012589,178.693361,-0.224186,-3666.019392,-14.240265,19.611595,1145.640226,2.744070,-0.460963
235.968910,178.684717,-0.294430,-3666.483172,-13.586651,19.605244,1145.731439,2.728670,-0.463013
241.924903,178.673732,-0.364632,-3666.925169,-12.933249,19.598767,1145.822138,2.713202,-0.465045
247.880492,178.660408,-0.434795,-3667.345389,-12.280066,19.592137,1145.912319,2.697667,-0.467029
253.835597,178.644746,-0.504920,-3667.743840,-11.627107,19.585370,1146.001982,2.682067,-0.468946
259.790141,178.626747,-0.575007,-3668.120529,-10.974375,19.578480,1146.091124,2.666404,-0.470823
265.744047,178.606412,-0.645057,-3668.475465,-10.321875,19.571437,1146.179743,2.650679,-0.472648
271.697236,178.583743,-0.715073,-3668.808654,-9.669612,19.564220,1146.267836,2.634894,-0.474393
277.649630,178.558741,-0.785054,-3669.120106,-9.017593,19.556866,1146.355402,2.619053,-0.476089
283.601152,178.531406,-0.854998,-3669.409827,-8.365821,19.549392,1146.442439,2.603155,-0.477765
289.551723,178.501741,-0.924908,-3669.677827,-7.714301,19.541767,1146.528946,2.587202,-0.479395
295.501268,178.469746,-0.994787,-3669.924114,-7.063037,19.533984,1146.614920,2.571195,-0.480948
301.449707,178.435422,-1.064633,-3670.148696,-6.412035,19.526061,1146.700359,2.555139,-0.482443
307.396962,178.398770,-1.134446,-3670.351583,-5.761299,19.517994,1146.785262,2.539033,-0.483905
313.342958,178.359792,-1.204228,-3670.532783,-5.110835,19.509763,1146.869628,2.522878,-0.485315
319.287615,178.318488,-1.273980,-3670.692305,-4.460649,19.501382,1146.953454,2.506678,-0.486667
325.230857,178.274860,-1.343702,-3670.830159,-3.810743,19.492877,1147.036740,2.490434,-0.487986
331.172606,178.228908,-1.413393,-3670.946355,-3.161123,19.484226,1147.119483,2.474146,-0.489264
337.112784,178.180634,-1.483057,-3671.040901,-2.511795,19.475402,1147.201683,2.457816,-0.490473
343.051315,178.130038,-1.552692,-3671.113808,-1.862763,19.466421,1147.283337,2.441448,-0.491619
348.988120,178.077121,-1.622300,-3671.165085,-1.214033,19.457302,1147.364446,2.425042,-0.492734
354.923123,178.021884,-1.691880,-3671.194743,-0.565610,19.448035,1147.445007,2.408599,-0.493820
360.856246,177.964329,-1.761433,-3671.202792,0.082502,19.438609,1147.525019,2.392120,-0.494847
366.787411,177.904455,-1.830961,-3671.189243,0.730297,19.429033,1147.604481,2.375609,-0.495816
372.716543,177.842265,-1.900464,-3671.154106,1.377771,19.419312,1147.683393,2.359066,-0.496749
378.643562,177.777758,-1.969941,-3671.097392,2.024918,19.409424,1147.761753,2.342492,-0.497634
384.568393,177.710935,-2.039393,-3671.019111,2.671733,19.399366,1147.839559,2.325890,-0.498460
390.490958,177.641798,-2.108822,-3670.919276,3.318209,19.389168,1147.916812,2.309262,-0.499247
396.411180,177.570347,-2.178227,-3670.797897,3.964344,19.378828,1147.993510,2.292607,-0.500011
402.328981,177.496583,-2.247608,-3670.654987,4.610131,19.368324,1148.069652,2.275928,-0.500726
408.244285,177.420507,-2.316968,-3670.490555,5.255566,19.357647,1148.145238,2.259225,-0.501371
414.157015,177.342119,-2.386305,-3670.304616,5.900641,19.346816,1148.220267,2.242503,-0.501971
420.067093,177.261420,-2.455620,-3670.097179,6.545353,19.335833,1148.294739,2.225761,-0.502549
425.974443,177.178411,-2.524913,-3669.868259,7.189697,19.324680,1148.368651,2.209000,-0.503084
431.878987,177.093092,-2.594185,-3669.617866,7.833665,19.313365,1148.442005,2.192222,-0.503565
437.780649,177.005465,-2.663438,-3669.346014,8.477254,19.301906,1148.514800,2.175429,-0.504008
443.679352,176.915530,-2.732671,-3669.052716,9.120459,19.290288,1148.587034,2.158621,-0.504417
449.575018,176.823287,-2.801882,-3668.737984,9.763273,19.278483,1148.658708,2.141801,-0.504772
455.467571,176.728738,-2.871073,-3668.401831,10.405691,19.266503,1148.729821,2.124970,-0.505068
461.356934,176.631882,-2.940245,-3668.044271,11.047707,19.254376,1148.800372,2.108130,-0.505338
467.243030,176.532721,-3.009400,-3667.665317,11.689316,19.242100,1148.870362,2.091281,-0.505596
473.125782,176.431256,-3.078535,-3667.264983,12.330514,19.229644,1148.939791,2.074423,-0.505804
479.005113,176.327486,-3.147651,-3666.843283,12.971293,19.217010,1149.008657,2.057560,-0.505938
484.880948,176.221412,-3.216751,-3666.400230,13.611648,19.204223,1149.076962,2.040694,-0.506033
490.753208,176.113036,-3.285833,-3665.935840,14.251574,19.191269,1149.144704,2.023825,-0.506112
496.621817,176.002357,-3.354894,-3665.450125,14.891066,19.178125,1149.211883,2.006953,-0.506163
502.486698,175.889376,-3.423937,-3664.943102,15.530116,19.164798,1149.278501,1.990081,-0.506159
508.347775,175.774094,-3.492966,-3664.414784,16.168719,19.151318,1149.344555,1.973209,-0.506099
514.204971,175.656512,-3.561980,-3663.865187,16.806870,19.137692,1149.410048,1.956341,-0.506025
520.058209,175.536629,-3.630975,-3663.294326,17.444565,19.123875,1149.474978,1.939474,-0.505911
525.907413,175.414447,-3.699950,-3662.702216,18.081795,19.109858,1149.539346,1.922613,-0.505732
531.752506,175.289965,-3.768911,-3662.088873,18.718555,19.095682,1149.603152,1.905759,-0.505532
537.593411,175.163186,-3.837857,-3661.454313,19.354841,19.081342,1149.666397,1.888911,-0.505319
543.430051,175.034108,-3.906786,-3660.798551,19.990645,19.066817,1149.729080,1.872071,-0.505057
549.262351,174.902733,-3.975699,-3660.121603,20.625962,19.052115,1149.791201,1.855241,-0.504748
555.090233,174.769062,-4.044596,-3659.423487,21.260786,19.037236,1149.852762,1.838421,-0.504409
560.913622,174.633094,-4.113474,-3658.704217,21.895111,19.022160,1149.913763,1.821613,-0.504029
566.732440,174.494830,-4.182336,-3657.963812,22.528930,19.006897,1149.974203,1.804819,-0.503604
572.546611,174.354271,-4.251185,-3657.202289,23.162237,18.991472,1150.034084,1.788040,-0.503158
578.356058,174.211418,-4.320021,-3656.419663,23.795028,18.975886,1150.093406,1.771275,-0.502699
584.160705,174.066270,-4.388839,-3655.615954,24.427296,18.960105,1150.152169,1.754526,-0.502203
589.960476,173.918828,-4.457638,-3654.791177,25.059035,18.944108,1150.210374,1.737795,-0.501637
595.755294,173.769094,-4.526421,-3653.945351,25.690237,18.927926,1150.268022,1.721084,-0.501019
601.545082,173.617067,-4.595190,-3653.078494,26.320897,18.911577,1150.325113,1.704394,-0.500398
607.329765,173.462748,-4.663946,-3652.190625,26.951009,18.895054,1150.381648,1.687724,-0.499789
613.109265,173.306137,-4.732683,-3651.281760,27.580567,18.878331,1150.437628,1.671075,-0.499138
618.883507,173.147236,-4.801402,-3650.351920,28.209564,18.861400,1150.493053,1.654448,-0.498404
624.652414,172.986044,-4.870108,-3649.401123,28.837994,18.844293,1150.547925,1.637848,-0.497640
630.415910,172.822562,-4.938797,-3648.429387,29.465850,18.826995,1150.602243,1.621272,-0.496864
636.173918,172.656791,-5.007468,-3647.436733,30.093127,18.809491,1150.656010,1.604723,-0.496051
641.926363,172.488731,-5.076124,-3646.423179,30.719816,18.791806,1150.709225,1.588202,-0.495214
