x,vx,ax,y,vy,ay,z,vz,az
-2534.311903,-195.632112,1.963235,-2108.993576,12.753366,33.371645,341.002713,-36.476511,8.490747
-2540.831882,-195.563020,2.182454,-2108.549923,13.865961,33.382649,339.791547,-36.193306,8.501053
-2547.349437,-195.486615,2.401921,-2108.069178,14.978875,33.390846,338.589826,-35.909774,8.510432
-2553.864323,-195.402892,2.621601,-2107.551332,16.092017,33.396344,337.397562,-35.625944,8.518851
-2560.376297,-195.311842,2.841472,-2106.996377,17.205298,33.399213,336.214763,-35.341850,8.526269
-2566.885113,-195.213460,3.061473,-2106.404312,18.318631,33.399353,335.041438,-35.057526,8.532780
-2573.390527,-195.107744,3.281555,-2105.775135,19.431922,33.396763,333.877595,-34.772998,8.538391
-2579.892296,-194.994690,3.501681,-2105.108850,20.545082,33.391519,332.723238,-34.488300,8.543072
-2586.390173,-194.874298,3.721789,-2104.405463,21.658023,33.383571,331.578375,-34.203460,8.546929
-2592.883916,-194.746571,3.941862,-2103.664982,22.770654,33.372978,330.443008,-33.918505,8.549903
-2599.373278,-194.611507,4.161880,-2102.887419,23.882888,33.359794,329.317141,-33.633467,8.551905
-2605.858016,-194.469112,4.381770,-2102.072789,24.994640,33.343980,328.200777,-33.348378,8.553041
-2612.337885,-194.319389,4.601510,-2101.221110,26.105820,33.325630,327.093916,-33.063264,8.553318
-2618.812642,-194.162345,4.821064,-2100.332401,27.216348,33.304719,325.996559,-32.778156,8.552728
-2625.282042,-193.997985,5.040361,-2099.406687,28.326135,33.281144,324.908705,-32.493082,8.551339
-2631.745841,-193.826321,5.259376,-2098.443992,29.435091,33.255016,323.830354,-32.208067,8.549128
-2638.203796,-193.647360,5.478088,-2097.444347,30.543136,33.226402,322.761501,-31.923140,8.546066
-2644.655665,-193.461115,5.696454,-2096.407783,31.650185,33.195268,321.702144,-31.638329,8.542201
-2651.101204,-193.267597,5.914443,-2095.334335,32.756154,33.161657,320.652279,-31.353660,8.537512
-2657.540171,-193.066818,6.132018,-2094.224040,33.860962,33.125597,319.611900,-31.069162,8.531993
-2663.972325,-192.858795,6.349103,-2093.076938,34.964527,33.087012,318.581001,-30.784861,8.525791
-2670.397424,-192.643545,6.565689,-2091.893071,36.066763,33.045931,317.559576,-30.500776,8.518826
-2676.815228,-192.421083,6.781763,-2090.672487,37.167589,33.002384,316.547616,-30.216939,8.510946
-2683.225497,-192.191427,6.997259,-2089.415232,38.266922,32.956366,315.545114,-29.933379,8.502286
-2689.627990,-191.954599,7.212175,-2088.121359,39.364680,32.908059,314.552058,-29.650120,8.492889
-2696.022470,-191.710616,7.426479,-2086.790920,40.460792,32.857458,313.568439,-29.367187,8.482759
-2702.408698,-191.459500,7.640097,-2085.423972,41.555177,32.804448,312.594245,-29.084603,8.471967
-2708.786437,-191.201276,7.853022,-2084.020575,42.647756,32.749154,311.629465,-28.802389,8.460483
-2715.155450,-190.935965,8.065238,-2082.580789,43.738454,32.691642,310.674086,-28.520570,8.448321
-2721.515501,-190.663593,8.276713,-2081.104678,44.827198,32.631896,309.728094,-28.239168,8.435484
-2727.866356,-190.384185,8.487422,-2079.592309,45.913914,32.569943,308.791475,-27.958205,8.421928
-2734.207780,-190.097765,8.697322,-2078.043750,46.998528,32.505798,307.864214,-27.677706,8.407718
-2740.539540,-189.804363,8.906388,-2076.459074,48.080967,32.439507,306.946295,-27.397690,8.392909
-2746.861404,-189.504006,9.114608,-2074.838352,49.161162,32.371087,306.037701,-27.118179,8.377438
-2753.173141,-189.196723,9.321907,-2073.181663,50.239040,32.300428,305.138416,-26.839194,8.361351
-2759.474519,-188.882546,9.528245,-2071.489083,51.314524,32.227563,304.248421,-26.560755,8.344713
-2765.765310,-188.561506,9.733689,-2069.760695,52.387544,32.152758,303.367699,-26.282880,8.327372
-2772.045286,-188.233633,9.938253,-2067.996580,53.458041,32.076093,302.496229,-26.005597,8.309260
-2778.314219,-187.898956,10.141784,-2066.196825,54.525950,31.997268,301.633992,-25.728929,8.290624
-2784.571883,-187.557514,10.344195,-2064.361517,55.591192,31.916198,300.780967,-25.452889,8.271568
-2790.818053,-187.209343,10.545562,-2062.490746,56.653697,31.833148,299.937133,-25.177492,8.251921
-2797.052506,-186.854477,10.745884,-2060.584604,57.713402,31.748186,299.102468,-24.902761,8.231658
-2803.275018,-186.492951,10.945126,-2058.643186,58.770242,31.661297,298.276949,-24.628714,8.210792
-2809.485369,-186.124801,11.143257,-2056.666588,59.824155,31.572496,297.460554,-24.355374,8.189348
-2815.683339,-185.750067,11.340240,-2054.654909,60.875075,31.481782,296.653258,-24.082758,8.167384
-2821.868707,-185.368785,11.536051,-2052.608249,61.922940,31.389158,295.855036,-23.810882,8.144892
-2828.041258,-184.980997,11.730658,-2050.526713,62.967686,31.294629,295.065865,-23.539765,8.121881
-2834.200774,-184.586742,11.924063,-2048.410404,64.009249,31.198297,294.285719,-23.269423,8.098350
-2840.347040,-184.186059,12.116269,-2046.259429,65.047572,31.100225,293.514571,-22.999875,8.074297
-2846.479844,-183.778990,12.307224,-2044.073899,66.082597,31.000347,292.752394,-22.731137,8.049755
-2852.598973,-183.365578,12.496893,-2041.853923,67.114262,30.898658,291.999161,-22.463225,8.024718
-2858.704216,-182.945864,12.685279,-2039.599615,68.142508,30.795253,291.254845,-22.196156,7.999186
-2864.795364,-182.519892,12.872359,-2037.311089,69.167279,30.690153,290.519418,-21.929946,7.973228
-2870.872209,-182.087707,13.058119,-2034.988463,70.188518,30.583371,289.792849,-21.664607,7.946834
-2876.934544,-181.649351,13.242551,-2032.631854,71.206171,30.474940,289.075111,-21.400157,7.919933
-2882.982166,-181.204870,13.425621,-2030.241385,72.220181,30.364864,288.366172,-21.136612,7.892562
-2889.014869,-180.754310,13.607325,-2027.817176,73.230495,30.253212,287.666003,-20.873986,7.864799
-2895.032453,-180.297715,13.787670,-2025.359352,74.237062,30.140041,286.974573,-20.612292,7.836616
-2901.034717,-179.835132,13.966604,-2022.868038,75.239831,30.025285,286.291850,-20.351545,7.808000
-2907.021462,-179.366608,14.144081,-2020.343363,76.238747,29.908925,285.617803,-20.091758,7.779017
-2912.992491,-178.892193,14.320143,-2017.785455,77.233759,29.791105,284.952400,-19.832944,7.749624
-2918.947608,-178.411932,14.494818,-2015.194446,78.224821,29.671911,284.295607,-19.575117,7.719759
-2924.886620,-177.925872,14.668014,-2012.570467,79.211887,29.551211,283.647392,-19.318293,7.689521
-2930.809333,-177.434064,14.839675,-2009.913653,80.194902,29.428952,283.007721,-19.062482,7.658931
-2936.715557,-176.936560,15.009840,-2007.224140,81.173817,29.305265,282.376560,-18.807698,7.627935
-2942.605103,-176.433408,15.178506,-2004.502065,82.148586,29.180208,281.753874,-18.553953,7.596611
-2948.477784,-175.924660,15.345672,-2001.747568,83.119164,29.053813,281.139630,-18.301257,7.564927
-2954.333414,-175.410364,15.511337,-1998.960788,84.085507,28.926119,280.533790,-18.049625,7.532839
-2960.171809,-174.890571,15.675487,-1996.141867,85.047572,28.797161,279.936321,-17.799068,7.500439
-2965.992785,-174.365331,15.838123,-1993.290950,86.005318,28.666982,279.347186,-17.549595,7.467743
-2971.796164,-173.834696,15.999210,-1990.408180,86.958704,28.535550,278.766348,-17.301218,7.434741
-2977.581765,-173.298717,16.158733,-1987.493703,87.907688,28.402886,278.193771,-17.053946,7.401452
-2983.349412,-172.757447,16.316724,-1984.547667,88.852230,28.269088,277.629418,-16.807788,7.367862
-2989.098928,-172.210935,16.473173,-1981.570221,89.792294,28.134174,277.073252,-16.562755,7.333997
-2994.830141,-171.659235,16.628047,-1978.561514,90.727841,27.998115,276.525235,-16.318855,7.299860
-3000.542877,-171.102399,16.781353,-1975.521698,91.658835,27.860958,275.985329,-16.076098,7.265392
-3006.236967,-170.540478,16.933080,-1972.450925,92.585238,27.722737,275.453495,-15.834496,7.230664
-3011.912243,-169.973527,17.083193,-1969.349349,93.507017,27.583438,274.929695,-15.594054,7.195799
-3017.568536,-169.401599,17.231720,-1966.217124,94.424134,27.443117,274.413891,-15.354776,7.160697
-3023.205682,-168.824746,17.378672,-1963.054407,95.336558,27.301819,273.906044,-15.116674,7.125246
-3028.823519,-168.243021,17.524011,-1959.861353,96.244256,27.159528,273.406113,-14.879759,7.089543
-3034.421884,-167.656478,17.667752,-1956.638123,97.147193,27.016305,272.914060,-14.644038,7.053635
-3040.000618,-167.065171,17.809888,-1953.384874,98.045343,26.872160,272.429844,-14.409517,7.017504
-3045.559562,-166.469152,17.950372,-1950.101767,98.938671,26.727055,271.953425,-14.176204,6.981178
-3051.098561,-165.868479,18.089231,-1946.788962,99.827146,26.581064,271.484764,-13.944105,6.944644
-3056.617461,-165.263204,18.226480,-1943.446624,100.710742,26.434236,271.023818,-13.713228,6.907906
-3062.116108,-164.653380,18.362098,-1940.074913,101.589429,26.286563,270.570549,-13.483578,6.870965
-3067.594353,-164.039064,18.496083,-1936.673995,102.463179,26.138066,270.124913,-13.255163,6.833791
-3073.052046,-163.420308,18.628432,-1933.244034,103.331966,25.988781,269.686871,-13.027992,6.796434
-3078.489040,-162.797168,18.759137,-1929.785197,104.195765,25.838723,269.256380,-12.802068,6.758973
-3083.905190,-162.169699,18.888210,-1926.297650,105.054548,25.687922,268.833400,-12.577394,6.721346
-3089.300353,-161.537954,19.015646,-1922.781561,105.908293,25.536394,268.417887,-12.353978,6.683486
-3094.674387,-160.901989,19.141425,-1919.237097,106.756974,25.384145,268.009801,-12.131828,6.645457
-3100.027152,-160.261859,19.265584,-1915.664429,107.600569,25.231247,267.609099,-11.910947,6.607288
-3105.358511,-159.617617,19.388118,-1912.063726,108.439057,25.077714,267.215738,-11.691342,6.568964
-3110.668327,-158.969318,19.508981,-1908.435159,109.272417,24.923503,266.829676,-11.473017,6.530512
-3115.956466,-158.317018,19.628192,-1904.778898,110.100624,24.768669,266.450870,-11.255975,6.491929
-3121.222795,-157.660772,19.745781,-1901.095117,110.923661,24.613271,266.079278,-11.040221,6.453212
-3126.467184,-157.000633,19.861735,-1897.383987,111.741509,24.457308,265.714856,-10.825761,6.414374
-3131.689504,-156.336656,19.976046,-1893.645683,112.554148,24.300787,265.357560,-10.612596,6.375393
-3136.889627,-155.668897,20.088724,-1889.880378,113.361561,24.143744,265.007349,-10.400734,6.336267
-3142.067430,-154.997408,20.199763,-1886.088246,114.163731,23.986198,264.664178,-10.190179,6.297079
-3147.222788,-154.322246,20.309172,-1882.269462,114.960641,23.828171,264.328004,-9.980929,6.257841
-3152.355580,-153.643463,20.416960,-1878.424203,115.752276,23.669688,263.998783,-9.772989,6.218461
-3157.465686,-152.961115,20.523111,-1874.552644,116.538621,23.510750,263.676471,-9.566365,6.178944
-3162.552987,-152.275256,20.627644,-1870.654961,117.319659,23.351398,263.361025,-9.361060,6.139352
-3167.617369,-151.585939,20.730580,-1866.731333,118.095380,23.191675,263.052401,-9.157075,6.099681
-3172.658717,-150.893217,20.831886,-1862.781936,118.865771,23.031553,262.750554,-8.954414,6.059939
-3177.676917,-150.197146,20.931559,-1858.806948,119.630817,22.871048,262.455440,-8.753079,6.020134
-3182.671860,-149.497780,21.029636,-1854.806548,120.390508,22.710217,262.167015,-8.553072,5.980260
-3187.643436,-148.795171,21.126118,-1850.780915,121.144832,22.549077,261.885235,-8.354395,5.940326
-3192.591538,-148.089372,21.220996,-1846.730226,121.893779,22.387628,261.610055,-8.157050,5.900321
-3197.516061,-147.380438,21.314277,-1842.654663,122.637340,22.225892,261.341432,-7.961040,5.860232
-3202.416900,-146.668420,21.405970,-1838.554404,123.375506,22.063900,261.079319,-7.766368,5.820115
-3207.293955,-145.953373,21.496083,-1834.429629,124.108267,21.901668,260.823674,-7.573033,5.780004
-3212.147125,-145.235348,21.584621,-1830.280519,124.835617,21.739211,260.574450,-7.381034,5.739835
-3216.976312,-144.514398,21.671575,-1826.107254,125.557548,21.576534,260.331605,-7.190377,5.699585
-3221.781418,-143.790576,21.756957,-1821.910016,126.274052,21.413664,260.095092,-7.001062,5.659310
-3226.562350,-143.063934,21.840802,-1817.688984,126.985125,21.250649,259.864867,-6.813090,5.619014
-3231.319014,-142.334523,21.923095,-1813.444341,127.690762,21.087480,259.640886,-6.626461,5.578692
-3236.051318,-141.602395,22.003809,-1809.176267,128.390957,20.924145,259.423103,-6.441177,5.538362
-3240.759174,-140.867602,22.082984,-1804.884944,129.085705,20.760695,259.211474,-6.257237,5.498015
-3245.442492,-140.130196,22.160639,-1800.570553,129.775004,20.597159,259.005954,-6.074642,5.457659
-3250.101187,-139.390226,22.236764,-1796.233277,130.458849,20.433534,258.806498,-5.893393,5.417296
-3254.735174,-138.647745,22.311361,-1791.873297,131.137239,20.269832,258.613061,-5.713489,5.376902
-3259.344370,-137.902802,22.384445,-1787.490794,131.810171,20.106081,258.425599,-5.534933,5.336499
-3263.928694,-137.155449,22.456022,-1783.085952,132.477645,19.942296,258.244066,-5.357723,5.296144
-3268.488066,-136.405734,22.526106,-1778.658951,133.139658,19.778494,258.068417,-5.181857,5.255817
-3273.022409,-135.653708,22.594699,-1774.209975,133.796211,19.614687,257.898609,-5.007335,5.215458
-3277.531647,-134.899421,22.661795,-1769.739204,134.447304,19.450878,257.734595,-4.834159,5.175096
-3282.015704,-134.142922,22.727426,-1765.246821,135.092936,19.287107,257.576331,-4.662329,5.134763
-3286.474508,-133.384259,22.791606,-1760.733008,135.733111,19.123391,257.423773,-4.491842,5.094450
-3290.907988,-132.623482,22.854309,-1756.197947,136.367829,18.959715,257.276875,-4.322698,5.054168
-3295.316074,-131.860639,22.915549,-1751.641820,136.997092,18.796100,257.135593,-4.154897,5.013917
-3299.698697,-131.095778,22.975361,-1747.064808,137.620902,18.632583,256.999882,-3.988437,4.973695
-3304.055792,-130.328948,23.033745,-1742.467093,138.239264,18.469169,256.869697,-3.823318,4.933510
-3308.387294,-129.560195,23.090696,-1737.848857,138.852180,18.305862,256.744994,-3.659537,4.893349
-3312.693139,-128.789568,23.146231,-1733.210281,139.459655,18.142681,256.625728,-3.497094,4.853207
-3316.973265,-128.017113,23.200362,-1728.551546,140.061692,17.979647,256.511855,-3.335990,4.813129
-3321.227613,-127.242877,23.253099,-1723.872835,140.658298,17.816770,256.403329,-3.176219,4.773132
-3325.456124,-126.466907,23.304451,-1719.174326,141.249477,17.654060,256.300107,-3.017781,4.733168
-3329.658740,-125.689247,23.354415,-1714.456203,141.835235,17.491526,256.202144,-2.860675,4.693220
-3333.835407,-124.909946,23.403008,-1709.718644,142.415579,17.329185,256.109395,-2.704899,4.653332
-3337.986070,-124.129047,23.450259,-1704.961831,142.990514,17.167064,256.021817,-2.550452,4.613509
-3342.110676,-123.346595,23.496159,-1700.185943,143.560049,17.005160,255.939365,-2.397332,4.573743
-3346.209176,-122.562636,23.540699,-1695.391161,144.124191,16.843472,255.861995,-2.245536,4.534046
-3350.281519,-121.777215,23.583913,-1690.577664,144.682948,16.682031,255.789662,-2.095062,4.494411
-3354.327657,-120.990375,23.625819,-1685.745631,145.236327,16.520855,255.722324,-1.945909,4.454846
-3358.347544,-120.202160,23.666412,-1680.895242,145.784338,16.359941,255.659935,-1.798073,4.415350
-3362.341134,-119.412614,23.705698,-1676.026675,146.326990,16.199301,255.602452,-1.651552,4.375904
-3366.308385,-118.621781,23.743697,-1671.140109,146.864291,16.038954,255.549832,-1.506346,4.336527
-3370.249253,-117.829701,23.780417,-1666.235722,147.396253,15.878908,255.502029,-1.362450,4.297259
-3374.163698,-117.036419,23.815869,-1661.313692,147.922885,15.719171,255.459002,-1.219862,4.258092
-3378.051681,-116.241977,23.850064,-1656.374197,148.444198,15.559758,255.420705,-1.078578,4.218978
-3381.913163,-115.446415,23.883006,-1651.417413,148.960202,15.400675,255.387097,-0.938597,4.179921
-3385.748109,-114.649776,23.914713,-1646.443517,149.470910,15.241936,255.358132,-0.799916,4.140958
-3389.556482,-113.852101,23.945201,-1641.452685,149.976331,15.083554,255.333769,-0.662533,4.102092
-3393.338249,-113.053430,23.974464,-1636.445095,150.476480,14.925529,255.313963,-0.526443,4.063315
-3397.093377,-112.253803,24.002512,-1631.420920,150.971367,14.767869,255.298673,-0.391645,4.024632
-3400.821836,-111.453262,24.029375,-1626.380337,151.461004,14.610597,255.287854,-0.258134,3.986041
-3404.523595,-110.651845,24.055055,-1621.323520,151.945406,14.453718,255.281464,-0.125909,3.947545
-3408.198625,-109.849592,24.079555,-1616.250643,152.424586,14.297233,255.279460,0.005035,3.909142
-3411.846901,-109.046541,24.102892,-1611.161881,152.898555,14.141156,255.281799,0.134701,3.870834
-3415.468395,-108.242732,24.125082,-1606.057406,153.367329,13.985500,255.288440,0.263091,3.832635
-3419.063083,-107.438203,24.146134,-1600.937392,153.830922,13.830270,255.299339,0.390210,3.794549
-3422.630942,-106.632990,24.166052,-1595.802011,154.289347,13.675472,255.314454,0.516061,3.756557
-3426.171949,-105.827132,24.184841,-1590.651436,154.742620,13.521110,255.333743,0.640647,3.718659
-3429.686084,-105.020667,24.202525,-1585.485837,155.190755,13.367200,255.357164,0.763971,3.680873
-3433.173327,-104.213631,24.219127,-1580.305385,155.633767,13.213755,255.384674,0.886038,3.643207
-3436.633659,-103.406059,24.234645,-1575.110252,156.071672,13.060778,255.416233,1.006852,3.605649
-3440.067064,-102.597988,24.249070,-1569.900607,156.504485,12.908262,255.451798,1.126415,3.568199
-3443.473525,-101.789454,24.262421,-1564.676620,156.932223,12.756219,255.491327,1.244732,3.530871
-3446.853028,-100.980493,24.274738,-1559.438459,157.354900,12.604674,255.534780,1.361806,3.493650
-3450.205558,-100.171138,24.286027,-1554.186293,157.772534,12.453631,255.582114,1.477642,3.456535
-3453.531103,-99.361425,24.296270,-1548.920290,158.185142,12.303079,255.633289,1.592242,3.419550
-3456.829653,-98.551387,24.305483,-1543.640617,158.592739,12.153027,255.688264,1.705612,3.382694
-3460.101196,-97.741059,24.313693,-1538.347441,158.995344,12.003491,255.746997,1.817755,3.345956
-3463.345723,-96.930474,24.320910,-1533.040927,159.392972,11.854477,255.809447,1.928675,3.309337
-3466.563227,-96.119665,24.327141,-1527.721243,159.785642,11.705988,255.875575,2.038377,3.272838
-3469.753701,-95.308665,24.332400,-1522.388551,160.173371,11.558031,255.945339,2.146865,3.236466
-3472.917138,-94.497505,24.336696,-1517.043018,160.556178,11.410611,256.018699,2.254142,3.200222
-3476.053535,-93.686218,24.340030,-1511.684806,160.934079,11.263728,256.095615,2.360213,3.164104
-3479.162886,-92.874836,24.342414,-1506.314079,161.307093,11.117390,256.176047,2.465082,3.128115
-3482.245191,-92.063391,24.343879,-1500.931000,161.675238,10.971608,256.259954,2.568754,3.092257
-3485.300446,-91.251911,24.344438,-1495.535730,162.038533,10.826391,256.347297,2.671232,3.056530
-3488.328651,-90.440428,24.344087,-1490.128431,162.396997,10.681735,256.438036,2.772522,3.020935
-3491.329808,-89.628972,24.342824,-1484.709263,162.750649,10.537638,256.532132,2.872628,2.985474
-3494.303916,-88.817573,24.340670,-1479.278388,163.099507,10.394112,256.629545,2.971554,2.950147
-3497.250979,-88.006261,24.337650,-1473.835963,163.443590,10.251165,256.730236,3.069305,2.914954
-3500.171000,-87.195063,24.333766,-1468.382148,163.782918,10.108798,256.834165,3.165884,2.879900
-3503.063983,-86.384010,24.329026,-1462.917102,164.117510,9.967014,256.941294,3.261298,2.844986
-3505.929934,-85.573128,24.323445,-1457.440981,164.447385,9.825819,257.051585,3.355550,2.810204
-3508.768859,-84.762447,24.317036,-1451.953943,164.772564,9.685218,257.164998,3.448645,2.775556
-3511.580764,-83.951992,24.309803,-1446.456143,165.093066,9.545209,257.281495,3.540587,2.741059
-3514.365658,-83.141793,24.301758,-1440.947738,165.408912,9.405798,257.401037,3.631382,2.706712
-3517.123550,-82.331875,24.292917,-1435.428883,165.720120,9.266991,257.523587,3.721035,2.672497
-3519.854450,-81.522265,24.283286,-1429.899730,166.026711,9.128788,257.649106,3.809549,2.638420
-3522.558368,-80.712989,24.272879,-1424.360435,166.328706,8.991194,257.777557,3.896929,2.604490
-3525.235316,-79.904073,24.261714,-1418.811150,166.626124,8.854214,257.908901,3.983181,2.570702
-3527.885306,-79.095542,24.249788,-1413.252027,166.918986,8.717847,258.043102,4.068309,2.537060
-3530.508352,-78.287421,24.237110,-1407.683218,167.207314,8.582092,258.180122,4.152319,2.503572
-3533.104467,-77.479735,24.223700,-1402.104873,167.491126,8.446958,258.319923,4.235214,2.470229
-3535.673667,-76.672507,24.209568,-1396.517143,167.770444,8.312445,258.462469,4.317001,2.437030
-3538.215968,-75.865763,24.194720,-1390.920176,168.045289,8.178554,258.607723,4.397683,2.403983
-3540.731385,-75.059526,24.179177,-1385.314123,168.315681,8.045294,258.755648,4.477266,2.371078
-3543.219936,-74.253818,24.162949,-1379.699131,168.581642,7.912664,258.906208,4.555755,2.338315
-3545.681640,-73.448663,24.146029,-1374.075347,168.843192,7.780657,259.059365,4.633154,2.305715
-3548.116514,-72.644083,24.128418,-1368.442918,169.100352,7.649274,259.215085,4.709469,2.273284
-3550.524578,-71.840102,24.110153,-1362.801990,169.353144,7.518526,259.373330,4.784706,2.240997
-3552.905854,-71.036739,24.091256,-1357.152709,169.601587,7.388422,259.534065,4.858869,2.208843
-3555.260361,-70.234018,24.071715,-1351.495218,169.845705,7.258951,259.697254,4.931962,2.176843
-3557.588122,-69.431958,24.051542,-1345.829662,170.085517,7.130114,259.862863,5.003992,2.145004
-3559.889158,-68.630582,24.030752,-1340.156183,170.321046,7.001917,260.030854,5.074962,2.113317
-3562.163494,-67.829908,24.009341,-1334.474925,170.552312,6.874355,260.201193,5.144880,2.081789
-3564.411152,-67.029959,23.987327,-1328.786029,170.779336,6.747431,260.373846,5.213748,2.050420
-3566.632158,-66.230753,23.964731,-1323.089636,171.002141,6.621150,260.548777,5.281574,2.019198
-3568.826536,-65.432310,23.941554,-1317.385887,171.220746,6.495510,260.725951,5.348362,1.988128
-3570.994312,-64.634650,23.917804,-1311.674920,171.435175,6.370510,260.905334,5.414116,1.957224
-3573.135512,-63.837790,23.893502,-1305.956875,171.645447,6.246155,261.086892,5.478843,1.926475
-3575.250164,-63.041749,23.868643,-1300.231890,171.851585,6.122438,261.270590,5.542548,1.895882
-3577.338296,-62.246547,23.843228,-1294.500103,172.053610,5.999359,261.456395,5.605235,1.865454
-3579.399934,-61.452201,23.817288,-1288.761649,172.251542,5.876925,261.644273,5.666911,1.835182
-3581.435109,-60.658728,23.790840,-1283.016666,172.445405,5.755139,261.834189,5.727581,1.805058
-3583.443849,-59.866145,23.763877,-1277.265289,172.635218,5.633993,262.026111,5.787249,1.775093
-3585.426185,-59.074469,23.736402,-1271.507652,172.821004,5.513484,262.220006,5.845920,1.745302
-3587.382147,-58.283718,23.708434,-1265.743889,173.002784,5.393618,262.415839,5.903602,1.715667
-3589.311767,-57.493907,23.679984,-1259.974133,173.180579,5.274395,262.613579,5.960298,1.686185
-3591.215075,-56.705053,23.651048,-1254.198517,173.354410,5.155808,262.813193,6.016014,1.656876
-3593.092103,-55.917171,23.621654,-1248.417172,173.524299,5.037863,263.014647,6.070757,1.627721
-3594.942886,-55.130276,23.591817,-1242.630230,173.690268,4.920562,263.217910,6.124529,1.598707
-3596.767455,-54.344383,23.561520,-1236.837821,173.852337,4.803895,263.422949,6.177337,1.569864
-3598.565845,-53.559508,23.530777,-1231.040074,174.010527,4.687864,263.629732,6.229187,1.541205
-3600.338089,-52.775664,23.499612,-1225.237119,174.164861,4.572470,263.838228,6.280084,1.512703
-3602.084222,-51.992867,23.468017,-1219.429084,174.315359,4.457710,264.048404,6.330034,1.484349
-3603.804280,-51.211130,23.435996,-1213.616095,174.462042,4.343580,264.260230,6.379041,1.456164
-3605.498298,-50.430467,23.403590,-1207.798281,174.604931,4.230089,264.473674,6.427111,1.428143
-3607.166311,-49.650891,23.370809,-1201.975767,174.744048,4.117235,264.688704,6.474250,1.400268
-3608.808357,-48.872413,23.337621,-1196.148678,174.879413,4.005004,264.905290,6.520462,1.372568
-3610.424472,-48.095049,23.304027,-1190.317139,175.011048,3.893394,265.123402,6.565755,1.345059
-3612.014694,-47.318811,23.270078,-1184.481275,175.138973,3.782415,265.343007,6.610133,1.317698
-3613.579060,-46.543711,23.235785,-1178.641208,175.263209,3.672068,265.564077,6.653601,1.290481
-3615.117608,-45.769759,23.201130,-1172.797061,175.383777,3.562341,265.786581,6.696165,1.263435
-3616.630377,-44.996969,23.166134,-1166.948956,175.500698,3.453236,266.010488,6.737830,1.236553
-3618.117406,-44.225350,23.130801,-1161.097014,175.613993,3.344751,266.235770,6.778602,1.209832
-3619.578733,-43.454915,23.095123,-1155.241356,175.723682,3.236880,266.462395,6.818486,1.183290
-3621.014400,-42.685675,23.059125,-1149.382102,175.829785,3.129625,266.690335,6.857488,1.156916
-3622.424445,-41.917640,23.022819,-1143.519371,175.932323,3.022985,266.919561,6.895613,1.130690
-3623.808909,-41.150821,22.986202,-1137.653280,176.031317,2.916956,267.150043,6.932867,1.104628
-3625.167833,-40.385227,22.949294,-1131.783949,176.126787,2.811537,267.381752,6.969255,1.078742
-3626.501258,-39.620868,22.912108,-1125.911495,176.218753,2.706728,267.614660,7.004783,1.053015
-3627.809224,-38.857753,22.874621,-1120.036033,176.307236,2.602518,267.848738,7.039456,1.027454
-3629.091775,-38.095893,22.836835,-1114.157679,176.392254,2.498906,268.083957,7.073280,1.002070
-3630.348951,-37.335297,22.798795,-1108.276549,176.473829,2.395897,268.320290,7.106261,0.976846
-3631.580794,-36.575973,22.760518,-1102.392757,176.551981,2.293491,268.557708,7.138403,0.951771
-3632.787349,-35.817929,22.721981,-1096.506417,176.626729,2.191677,268.796183,7.169712,0.926863
-3633.968656,-35.061175,22.683182,-1090.617642,176.698093,2.090450,269.035688,7.200194,0.902139
-3635.124760,-34.305717,22.644147,-1084.726544,176.766092,1.989813,269.276196,7.229855,0.877577
-3636.255704,-33.551565,22.604883,-1078.833236,176.830747,1.889764,269.517679,7.258699,0.853168
-3637.361531,-32.798725,22.565379,-1072.937828,176.892076,1.790295,269.760109,7.286733,0.828942
-3638.442286,-32.047206,22.525662,-1067.040430,176.950100,1.691407,270.003461,7.313962,0.804880
-3639.498012,-31.297014,22.485754,-1061.141154,177.004837,1.593101,270.247707,7.340392,0.780949
-3640.528754,-30.548156,22.445630,-1055.240108,177.056306,1.495368,270.492820,7.366025,0.757191
-3641.534556,-29.800639,22.405292,-1049.337400,177.104528,1.398202,270.738775,7.390871,0.733634
-3642.515463,-29.054470,22.364772,-1043.433140,177.149520,1.301606,270.985545,7.414934,0.710239
-3643.471520,-28.309654,22.324058,-1037.527432,177.191302,1.205575,271.233104,7.438220,0.686988
-3644.402773,-27.566199,22.283146,-1031.620386,177.229892,1.110103,271.481427,7.460734,0.663907
-3645.309267,-26.824111,22.242081,-1025.712106,177.265309,1.015192,271.730486,7.482481,0.640998
-3646.191047,-26.083394,22.200877,-1019.802699,177.297571,0.920842,271.980259,7.503467,0.618236
-3647.048160,-25.344053,22.159488,-1013.892268,177.326698,0.827039,272.230718,7.523696,0.595648
-3647.880651,-24.606095,22.117912,-1007.980919,177.352707,0.733779,272.481838,7.543177,0.573254
-3648.688566,-23.869525,22.076203,-1002.068754,177.375617,0.641068,272.733596,7.561913,0.551011
-3649.471952,-23.134348,22.034369,-996.155878,177.395445,0.548903,272.985966,7.579911,0.528910
-3650.230856,-22.400567,21.992389,-990.242391,177.412210,0.457274,273.238923,7.597174,0.506983
-3650.965323,-21.668189,21.950279,-984.328397,177.425930,0.366179,273.492444,7.613710,0.485224
-3651.675402,-20.937215,21.908047,-978.413996,177.436622,0.275616,273.746504,7.629522,0.463621
-3652.361138,-20.207652,21.865677,-972.499289,177.444304,0.185580,274.001079,7.644618,0.442196
