x,vx,ax,y,vy,ay,z,vz,az
-1543.315365,68.007702,18.580824,3134.114496,176.867959,-8.868779,1450.908883,-2.318386,0.149592
-1541.038119,68.626663,18.556674,3140.005167,176.571150,-8.939734,1450.831687,-2.313330,0.153766
-1538.740254,69.244813,18.532147,3145.885906,176.271977,-9.010650,1450.754662,-2.308135,0.157872
-1536.421798,69.862140,18.507230,3151.756632,175.970440,-9.081517,1450.677811,-2.302805,0.161938
-1534.082778,70.478629,18.481915,3157.617268,175.666542,-9.152330,1450.601141,-2.297339,0.165984
-1531.723223,71.094267,18.456224,3163.467735,175.360285,-9.223097,1450.524655,-2.291739,0.169974
-1529.343161,71.709043,18.430157,3169.307954,175.051669,-9.293814,1450.448359,-2.286008,0.173884
-1526.942620,72.322944,18.403699,3175.137846,174.740697,-9.364472,1450.372255,-2.280147,0.177748
-1524.521631,72.935957,18.376862,3180.957334,174.427371,-9.435074,1450.296349,-2.274158,0.181581
-1522.080223,73.548069,18.349657,3186.766338,174.111692,-9.505622,1450.220644,-2.268042,0.185363
-1519.618426,74.159267,18.322057,3192.564780,173.793663,-9.576103,1450.145146,-2.261800,0.189090
-1517.136272,74.769539,18.294058,3198.352582,173.473286,-9.646510,1450.069858,-2.255436,0.192779
-1514.633790,75.378871,18.265690,3204.129666,173.150562,-9.716854,1449.994784,-2.248948,0.196415
-1512.111014,75.987252,18.236957,3209.895953,172.825495,-9.787136,1449.919928,-2.242341,0.199989
-1509.567974,76.594668,18.207834,3215.651365,172.498087,-9.857340,1449.845294,-2.235616,0.203525
-1507.004703,77.201107,18.178325,3221.395825,172.168339,-9.927467,1449.770887,-2.228773,0.207022
-1504.421233,77.806557,18.148442,3227.129255,171.836256,-9.997519,1449.696709,-2.221814,0.210466
-1501.817599,78.411003,18.118179,3232.851576,171.501838,-10.067489,1449.622766,-2.214742,0.213862
-1499.193833,79.014435,18.087535,3238.562710,171.165090,-10.137377,1449.549060,-2.207557,0.217216
-1496.549970,79.616839,18.056521,3244.262582,170.826013,-10.207183,1449.475595,-2.200261,0.220515
-1493.886044,80.218203,18.025135,3249.951111,170.484611,-10.276905,1449.402376,-2.192856,0.223757
-1491.202090,80.818515,17.993365,3255.628222,170.140886,-10.346532,1449.329405,-2.185344,0.226966
-1488.498143,81.417761,17.961217,3261.293837,169.794842,-10.416067,1449.256686,-2.177725,0.230144
-1485.774239,82.015929,17.928700,3266.947878,169.446481,-10.485512,1449.184223,-2.170001,0.233260
-1483.030414,82.613008,17.895806,3272.590269,169.095808,-10.554858,1449.112020,-2.162174,0.236319
-1480.266705,83.208983,17.862537,3278.220932,168.742824,-10.624103,1449.040078,-2.154246,0.239340
-1477.483149,83.803843,17.828909,3283.839791,168.387534,-10.693255,1448.968403,-2.146218,0.242317
-1474.679782,84.397577,17.794908,3289.446768,168.029941,-10.762303,1448.896997,-2.138092,0.245246
-1471.856643,84.990171,17.760521,3295.041787,167.670047,-10.831237,1448.825864,-2.129868,0.248134
-1469.013771,85.581612,17.725762,3300.624771,167.307858,-10.900062,1448.755006,-2.121549,0.250981
-1466.151203,86.171888,17.690649,3306.195644,166.943377,-10.968784,1448.684427,-2.113136,0.253772
-1463.268978,86.760988,17.655170,3311.754329,166.576606,-11.037396,1448.614130,-2.104631,0.256515
-1460.367137,87.348899,17.619314,3317.300751,166.207550,-11.105887,1448.544118,-2.096035,0.259223
-1457.445718,87.935609,17.583091,3322.834833,165.836213,-11.174261,1448.474394,-2.087350,0.261886
-1454.504763,88.521105,17.546506,3328.356499,165.462599,-11.242518,1448.404962,-2.078576,0.264501
-1451.544311,89.105376,17.509552,3333.865673,165.086712,-11.310650,1448.335823,-2.069716,0.267079
-1448.564404,89.688409,17.472234,3339.362279,164.708556,-11.378659,1448.266981,-2.060771,0.269613
-1445.565084,90.270192,17.434559,3344.846243,164.328135,-11.446546,1448.198438,-2.051742,0.272091
-1442.546392,90.850713,17.396523,3350.317488,163.945453,-11.514304,1448.130198,-2.042632,0.274521
-1439.508370,91.429960,17.358119,3355.775940,163.560515,-11.581928,1448.062263,-2.033441,0.276925
-1436.451061,92.007921,17.319357,3361.221523,163.173324,-11.649420,1447.994635,-2.024170,0.279294
-1433.374508,92.584584,17.280239,3366.654162,162.783887,-11.716780,1447.927318,-2.014821,0.281604
-1430.278755,93.159937,17.240756,3372.073782,162.392206,-11.783998,1447.860314,-2.005396,0.283866
-1427.163846,93.733968,17.200918,3377.480309,161.998287,-11.851077,1447.793625,-1.995897,0.286093
-1424.029824,94.306665,17.160735,3382.873668,161.602134,-11.918023,1447.727254,-1.986323,0.288276
-1420.876735,94.878017,17.120196,3388.253784,161.203752,-11.984824,1447.661203,-1.976678,0.290416
-1417.704623,95.448011,17.079287,3393.620584,160.803146,-12.051471,1447.595475,-1.966962,0.292520
-1414.513534,96.016636,17.038026,3398.973994,160.400321,-12.117969,1447.530072,-1.957177,0.294585
-1411.303514,96.583879,16.996425,3404.313939,159.995281,-12.184326,1447.464997,-1.947323,0.296599
-1408.074609,97.149731,16.954476,3409.640346,159.588032,-12.250531,1447.400251,-1.937404,0.298569
-1404.826865,97.714178,16.912168,3414.953141,159.178579,-12.316578,1447.335837,-1.927419,0.300507
-1401.560330,98.277209,16.869513,3420.252251,158.766927,-12.382468,1447.271756,-1.917370,0.302402
-1398.275051,98.838812,16.826513,3425.537603,158.353081,-12.448202,1447.208012,-1.907259,0.304254
-1394.971076,99.398976,16.783163,3430.809123,157.937047,-12.513773,1447.144606,-1.897086,0.306073
-1391.648453,99.957689,16.739468,3436.066740,157.518830,-12.579183,1447.081539,-1.886854,0.307853
-1388.307230,100.514941,16.695435,3441.310379,157.098435,-12.644432,1447.018815,-1.876563,0.309579
-1384.947457,101.070718,16.651059,3446.539969,156.675867,-12.709514,1446.956435,-1.866215,0.311261
-1381.569182,101.625011,16.606337,3451.755437,156.251134,-12.774424,1446.894401,-1.855812,0.312921
-1378.172456,102.177808,16.561276,3456.956711,155.824239,-12.839166,1446.832715,-1.845354,0.314550
-1374.757329,102.729096,16.515879,3462.143719,155.395189,-12.903737,1446.771377,-1.834842,0.316126
-1371.323850,103.278866,16.470138,3467.316390,154.963990,-12.968130,1446.710392,-1.824279,0.317656
-1367.872071,103.827106,16.424061,3472.474652,154.530647,-13.032346,1446.649759,-1.813665,0.319155
-1364.402043,104.373804,16.377660,3477.618433,154.095167,-13.096393,1446.589481,-1.803002,0.320615
-1360.913817,104.918950,16.330926,3482.747663,153.657554,-13.160260,1446.529559,-1.792291,0.322035
-1357.407446,105.462532,16.283844,3487.862270,153.217816,-13.223936,1446.469995,-1.781533,0.323422
-1353.882982,106.004539,16.236429,3492.962184,152.775959,-13.287425,1446.410790,-1.770729,0.324777
-1350.340477,106.544961,16.188696,3498.047334,152.331988,-13.350737,1446.351946,-1.759881,0.326084
-1346.779984,107.083786,16.140637,3503.117650,151.885910,-13.413864,1446.293465,-1.748990,0.327350
-1343.201558,107.621003,16.092244,3508.173061,151.437730,-13.476797,1446.235347,-1.738058,0.328587
-1339.605251,108.156602,16.043523,3513.213499,150.987457,-13.539538,1446.177594,-1.727084,0.329789
-1335.991118,108.690571,15.994482,3518.238892,150.535094,-13.602088,1446.120208,-1.716072,0.330949
-1332.359213,109.222901,15.945113,3523.249172,150.080651,-13.664440,1446.063189,-1.705021,0.332080
-1328.709591,109.753579,15.895422,3528.244269,149.624132,-13.726595,1446.006540,-1.693933,0.333178
-1325.042308,110.282595,15.845415,3533.224114,149.165544,-13.788556,1445.950260,-1.682809,0.334231
-1321.357418,110.809940,15.795091,3538.188638,148.704895,-13.850318,1445.894352,-1.671651,0.335237
-1317.654978,111.335601,15.744444,3543.137773,148.242190,-13.911874,1445.838817,-1.660460,0.336221
-1313.935045,111.859569,15.693480,3548.071451,147.777437,-13.973225,1445.783655,-1.649236,0.337186
-1310.197674,112.381833,15.642204,3552.989602,147.310642,-14.034374,1445.728868,-1.637981,0.338107
-1306.442922,112.902383,15.590612,3557.892160,146.841812,-14.095314,1445.674456,-1.626696,0.338978
-1302.670848,113.421208,15.538704,3562.779057,146.370954,-14.156041,1445.620421,-1.615382,0.339821
-1298.881509,113.938297,15.486495,3567.650224,145.898076,-14.216565,1445.566764,-1.604041,0.340635
-1295.074962,114.453641,15.433983,3572.505595,145.423183,-14.276882,1445.513485,-1.592673,0.341410
-1291.251266,114.967229,15.381151,3577.345103,144.946283,-14.336976,1445.460586,-1.581281,0.342155
-1287.410480,115.479051,15.328004,3582.168680,144.467385,-14.396847,1445.408067,-1.569863,0.342875
-1283.552662,115.989096,15.274561,3586.976262,143.986494,-14.456507,1445.355928,-1.558422,0.343557
-1279.677873,116.497355,15.220826,3591.767780,143.503617,-14.515957,1445.304172,-1.546959,0.344193
-1275.786172,117.003818,15.166782,3596.543170,143.018763,-14.575183,1445.252798,-1.535476,0.344803
-1271.877619,117.508474,15.112432,3601.302364,142.531939,-14.634181,1445.201807,-1.523973,0.345390
-1267.952274,118.011313,15.057787,3606.045299,142.043151,-14.692959,1445.151200,-1.512450,0.345940
-1264.010198,118.512326,15.002845,3610.771908,141.552408,-14.751511,1445.100977,-1.500910,0.346456
-1260.051452,119.011503,14.947603,3615.482126,141.059717,-14.809833,1445.051139,-1.489353,0.346949
-1256.076098,119.508833,14.892069,3620.175889,140.565086,-14.867929,1445.001687,-1.477780,0.347409
-1252.084197,120.004307,14.836250,3624.853132,140.068522,-14.925802,1444.952620,-1.466192,0.347819
-1248.075811,120.497916,14.780138,3629.513790,139.570032,-14.983442,1444.903940,-1.454592,0.348200
-1244.051002,120.989650,14.723727,3634.157800,139.069626,-15.040840,1444.855647,-1.442979,0.348577
-1240.009834,121.479498,14.667030,3638.785099,138.567310,-15.098007,1444.807742,-1.431354,0.348927
-1235.952369,121.967452,14.610053,3643.395621,138.063092,-15.154943,1444.760224,-1.419717,0.349223
-1231.878671,122.453502,14.552786,3647.989305,137.556980,-15.211637,1444.713094,-1.408072,0.349484
-1227.788802,122.937638,14.495235,3652.566086,137.048983,-15.268092,1444.666352,-1.396418,0.349727
-1223.682828,123.419851,14.437413,3657.125904,136.539107,-15.324317,1444.619999,-1.384757,0.349943
-1219.560812,123.900132,14.379310,3661.668694,136.027362,-15.380301,1444.574035,-1.373089,0.350125
-1215.422819,124.378471,14.320913,3666.194394,135.513754,-15.436026,1444.528460,-1.361415,0.350284
-1211.268914,124.854859,14.262237,3670.702944,134.998293,-15.491505,1444.483274,-1.349737,0.350422
-1207.099162,125.329287,14.203301,3675.194281,134.480987,-15.546754,1444.438478,-1.338054,0.350515
-1202.913628,125.801746,14.144096,3679.668343,133.961843,-15.601759,1444.394071,-1.326369,0.350572
-1198.712379,126.272227,14.084606,3684.125070,133.440870,-15.656505,1444.350053,-1.314682,0.350618
-1194.495480,126.740720,14.024845,3688.564401,132.918076,-15.711001,1444.306425,-1.302994,0.350644
-1190.262998,127.207216,13.964821,3692.986275,132.393470,-15.765250,1444.263187,-1.291306,0.350633
-1186.014999,127.671708,13.904527,3697.390632,131.867059,-15.819245,1444.220338,-1.279619,0.350589
-1181.751550,128.134185,13.843960,3701.777412,131.338853,-15.872979,1444.177879,-1.267933,0.350530
-1177.472720,128.594639,13.783135,3706.146556,130.808861,-15.926465,1444.135809,-1.256250,0.350445
-1173.178574,129.053061,13.722061,3710.498003,130.277089,-15.979710,1444.094129,-1.244570,0.350306
-1168.869182,129.509443,13.660722,3714.831695,129.743547,-16.032690,1444.052838,-1.232896,0.350145
-1164.544612,129.963775,13.599102,3719.147573,129.208243,-16.085390,1444.011936,-1.221227,0.350002
-1160.204931,130.416049,13.537227,3723.445578,128.671187,-16.137834,1443.971423,-1.209563,0.349837
-1155.850208,130.866257,13.475115,3727.725652,128.132387,-16.190037,1443.931298,-1.197905,0.349603
-1151.480514,131.314390,13.412746,3731.987737,127.591851,-16.241973,1443.891562,-1.186256,0.349332
-1147.095916,131.760440,13.350118,3736.231775,127.049589,-16.293639,1443.852215,-1.174616,0.349064
-1142.696484,132.204398,13.287247,3740.457710,126.505609,-16.345051,1443.813255,-1.162985,0.348777
-1138.282289,132.646257,13.224125,3744.665483,125.959919,-16.396194,1443.774682,-1.151364,0.348455
-1133.853400,133.086007,13.160740,3748.855038,125.412529,-16.447054,1443.736497,-1.139755,0.348115
-1129.409889,133.523639,13.097112,3753.026318,124.863449,-16.497649,1443.698699,-1.128157,0.347757
-1124.951824,133.959147,13.033258,3757.179268,124.312686,-16.547995,1443.661287,-1.116571,0.347353
-1120.479279,134.392523,12.969161,3761.313830,123.760249,-16.598071,1443.624261,-1.105000,0.346925
-1115.992323,134.823758,12.904806,3765.429951,123.206148,-16.647857,1443.587620,-1.093443,0.346497
-1111.491028,135.252844,12.840213,3769.527574,122.650392,-16.697371,1443.551364,-1.081900,0.346050
-1106.975467,135.679772,12.775390,3773.606644,122.092990,-16.746621,1443.515493,-1.070373,0.345563
-1102.445710,136.104536,12.710329,3777.667106,121.533951,-16.795594,1443.480006,-1.058862,0.345054
-1097.901831,136.527128,12.645033,3781.708907,120.973284,-16.844290,1443.444903,-1.047369,0.344530
-1093.343902,136.947539,12.579509,3785.731992,120.410998,-16.892717,1443.410182,-1.035894,0.343975
-1088.771995,137.365762,12.513755,3789.736307,119.847102,-16.940865,1443.375843,-1.024437,0.343397
-1084.186184,137.781789,12.447761,3793.721799,119.281607,-16.988723,1443.341886,-1.013001,0.342816
-1079.586542,138.195612,12.381541,3797.688414,118.714521,-17.036304,1443.308310,-1.001583,0.342218
-1074.973143,138.607225,12.315103,3801.636100,118.145853,-17.083614,1443.275114,-0.990186,0.341576
-1070.346061,139.016619,12.248440,3805.564804,117.575613,-17.130641,1443.242297,-0.978811,0.340905
-1065.705369,139.423788,12.181551,3809.474474,117.003811,-17.177381,1443.209860,-0.967459,0.340230
-1061.051142,139.828723,12.114444,3813.365058,116.430455,-17.223842,1443.177800,-0.956129,0.339547
-1056.383454,140.231417,12.047119,3817.236505,115.855554,-17.270021,1443.146118,-0.944823,0.338834
-1051.702380,140.631864,11.979570,3821.088762,115.279120,-17.315906,1443.114812,-0.933540,0.338093
-1047.007996,141.030055,11.911803,3824.921779,114.701161,-17.361502,1443.083882,-0.922283,0.337341
-1042.300377,141.425984,11.843831,3828.735506,114.121686,-17.406824,1443.053326,-0.911051,0.336565
-1037.579597,141.819644,11.775652,3832.529892,113.540706,-17.451864,1443.023145,-0.899845,0.335763
-1032.845734,142.211028,11.707252,3836.304886,112.958229,-17.496603,1442.993336,-0.888667,0.334953
-1028.098862,142.600127,11.638637,3840.060440,112.374266,-17.541045,1442.963900,-0.877515,0.334133
-1023.339059,142.986937,11.569822,3843.796504,111.788826,-17.585205,1442.934835,-0.866391,0.333286
-1018.566400,143.371449,11.500805,3847.513029,111.201919,-17.629080,1442.906141,-0.855296,0.332412
-1013.780962,143.753657,11.431581,3851.209965,110.613554,-17.672659,1442.877816,-0.844230,0.331526
-1008.982823,144.133554,11.362153,3854.887265,110.023741,-17.715944,1442.849859,-0.833194,0.330626
-1004.172059,144.511134,11.292527,3858.544881,109.432491,-17.758939,1442.822269,-0.822189,0.329703
-999.348747,144.886389,11.222700,3862.182765,108.839812,-17.801636,1442.795046,-0.811214,0.328766
-994.512966,145.259314,11.152673,3865.800869,108.245715,-17.844034,1442.768189,-0.800271,0.327822
-989.664793,145.629901,11.082453,3869.399146,107.650210,-17.886141,1442.741695,-0.789359,0.326856
-984.804306,145.998144,11.012042,3872.977549,107.053306,-17.927957,1442.715565,-0.778481,0.325857
-979.931583,146.364037,10.941438,3876.536033,106.455013,-17.969473,1442.689796,-0.767636,0.324843
-975.046703,146.727573,10.870640,3880.074550,105.855341,-18.010686,1442.664389,-0.756824,0.323835
-970.149745,147.088746,10.799655,3883.593056,105.254300,-18.051604,1442.639341,-0.746047,0.322813
-965.240787,147.447550,10.728484,3887.091504,104.651901,-18.092226,1442.614652,-0.735304,0.321757
-960.319908,147.803979,10.657122,3890.569849,104.048152,-18.132538,1442.590321,-0.724596,0.320684
-955.387188,148.158025,10.585576,3894.028047,103.443065,-18.172550,1442.566346,-0.713925,0.319604
-950.442707,148.509684,10.513858,3897.466053,102.836649,-18.212276,1442.542726,-0.703289,0.318509
-945.486543,148.858949,10.441961,3900.883824,102.228913,-18.251704,1442.519460,-0.692691,0.317392
-940.518777,149.205814,10.369874,3904.281314,101.619868,-18.290812,1442.496547,-0.682130,0.316267
-935.539488,149.550274,10.297602,3907.658482,101.009525,-18.329604,1442.473985,-0.671606,0.315142
-930.548758,149.892321,10.225164,3911.015283,100.397895,-18.368106,1442.451773,-0.661120,0.313995
-925.546667,150.231951,10.152563,3914.351674,99.784985,-18.406322,1442.429910,-0.650673,0.312808
-920.533295,150.569159,10.079785,3917.667615,99.170806,-18.444226,1442.408395,-0.640266,0.311614
-915.508723,150.903937,10.006825,3920.963062,98.555370,-18.481808,1442.387226,-0.629899,0.310432
-910.473033,151.236281,9.933702,3924.237973,97.938686,-18.519092,1442.366401,-0.619571,0.309238
-905.426304,151.566184,9.860415,3927.492307,97.320764,-18.556076,1442.345921,-0.609283,0.308013
-900.368620,151.893642,9.786958,3930.726024,96.701614,-18.592743,1442.325783,-0.599037,0.306768
-895.300062,152.218648,9.713332,3933.939082,96.081248,-18.629096,1442.305985,-0.588832,0.305524
-890.220710,152.541197,9.639549,3937.131440,95.459674,-18.665150,1442.286527,-0.578668,0.304276
-885.130649,152.861284,9.565614,3940.303060,94.836904,-18.700909,1442.267407,-0.568547,0.302997
-880.029958,153.178905,9.491513,3943.453901,94.212947,-18.736347,1442.248624,-0.558469,0.301713
-874.918722,153.494052,9.417246,3946.583923,93.587814,-18.771463,1442.230176,-0.548433,0.300436
-869.797021,153.806721,9.342831,3949.693088,92.961516,-18.806280,1442.212062,-0.538440,0.299131
-864.664940,154.116907,9.268264,3952.781357,92.334062,-18.840791,1442.194280,-0.528491,0.297800
-859.522561,154.424605,9.193542,3955.848692,91.705464,-18.874987,1442.176829,-0.518586,0.296469
-854.369966,154.729810,9.118671,3958.895055,91.075730,-18.908875,1442.159708,-0.508726,0.295134
-849.207240,155.032517,9.043650,3961.920408,90.444872,-18.942450,1442.142914,-0.498911,0.293782
-844.034465,155.332720,8.968472,3964.924713,89.812900,-18.975696,1442.126447,-0.489140,0.292428
-838.851726,155.630415,8.893147,3967.907934,89.179826,-19.008626,1442.110305,-0.479415,0.291068
-833.659104,155.925596,8.817688,3970.870035,88.545658,-19.041262,1442.094486,-0.469736,0.289687
-828.456686,156.218261,8.742096,3973.810978,87.910408,-19.073604,1442.078989,-0.460103,0.288278
-823.244554,156.508403,8.666356,3976.730729,87.274085,-19.105620,1442.063812,-0.450517,0.286862
-818.022792,156.796018,8.590461,3979.629251,86.636700,-19.137293,1442.048954,-0.440979,0.285469
-812.791486,157.081100,8.514428,3982.506509,85.998265,-19.168650,1442.034414,-0.431486,0.284081
-807.550719,157.363646,8.438269,3985.362468,85.358790,-19.199710,1442.020189,-0.422040,0.282656
-802.300576,157.643652,8.361982,3988.197095,84.718285,-19.230469,1442.006278,-0.412642,0.281184
-797.041142,157.921112,8.285556,3991.010354,84.076759,-19.260902,1441.992679,-0.403295,0.279715
-791.772502,158.196022,8.208988,3993.802212,83.434224,-19.291001,1441.979391,-0.393995,0.278282
-786.494741,158.468378,8.132296,3996.572636,82.790692,-19.320793,1441.966413,-0.384742,0.276835
-781.207943,158.738175,8.055476,3999.321591,82.146172,-19.350269,1441.953742,-0.375539,0.275365
-775.912196,159.005409,7.978526,4002.049047,81.500674,-19.379422,1441.941377,-0.366385,0.273891
-770.607583,159.270077,7.901455,4004.754970,80.854210,-19.408267,1441.929316,-0.357280,0.272400
-765.294191,159.532173,7.824261,4007.439328,80.206790,-19.436795,1441.917558,-0.348225,0.270898
-759.972105,159.791694,7.746942,4010.102089,79.558424,-19.465002,1441.906101,-0.339220,0.269397
-754.641411,160.048636,7.669503,4012.743223,78.909123,-19.492891,1441.894944,-0.330265,0.267891
-749.302196,160.302994,7.591942,4015.362697,78.258898,-19.520454,1441.884084,-0.321360,0.266373
-743.954545,160.554765,7.514258,4017.960482,77.607759,-19.547689,1441.873520,-0.312507,0.264851
-738.598545,160.803945,7.436463,4020.536548,76.955718,-19.574611,1441.863250,-0.303704,0.263324
-733.234282,161.050529,7.358559,4023.090864,76.302785,-19.601230,1441.853273,-0.294952,0.261790
-727.861843,161.294515,7.280546,4025.623400,75.648970,-19.627537,1441.843586,-0.286251,0.260240
-722.481314,161.535899,7.202413,4028.134128,74.994283,-19.653509,1441.834189,-0.277602,0.258684
-717.092783,161.774676,7.124161,4030.623019,74.338736,-19.679135,1441.825080,-0.269005,0.257144
-711.696336,162.010843,7.045801,4033.090044,73.682340,-19.704445,1441.816256,-0.260459,0.255604
-706.292060,162.244396,6.967347,4035.535175,73.025106,-19.729461,1441.807716,-0.251965,0.254027
-700.880042,162.475333,6.888790,4037.958384,72.367043,-19.754164,1441.799458,-0.243524,0.252426
-695.460371,162.703649,6.810120,4040.359645,71.708162,-19.778525,1441.791481,-0.235137,0.250846
-690.033132,162.929341,6.731343,4042.738929,71.048475,-19.802556,1441.783782,-0.226801,0.249287
-684.598415,163.152405,6.652471,4045.096210,70.387992,-19.826279,1441.776361,-0.218518,0.247711
-679.156305,163.372839,6.573501,4047.431461,69.726723,-19.849679,1441.769214,-0.210287,0.246107
-673.706892,163.590639,6.494426,4049.744658,69.064680,-19.872743,1441.762341,-0.202111,0.244503
-668.250263,163.805801,6.415255,4052.035773,68.401873,-19.895487,1441.755740,-0.193987,0.242912
-662.786505,164.018322,6.335997,4054.304783,67.738314,-19.917928,1441.749409,-0.185916,0.241306
-657.315708,164.228201,6.256645,4056.551661,67.074011,-19.940047,1441.743346,-0.177900,0.239686
-651.837959,164.435432,6.177193,4058.776383,66.408977,-19.961820,1441.737549,-0.169937,0.238085
-646.353346,164.640013,6.097650,4060.978926,65.743223,-19.983270,1441.732017,-0.162028,0.236484
-640.861958,164.841942,6.018024,4063.159265,65.076759,-20.004415,1441.726747,-0.154172,0.234851
-635.363883,165.041215,5.938310,4065.317377,64.409596,-20.025235,1441.721739,-0.146371,0.233213
-629.859210,165.237829,5.858507,4067.453238,63.741744,-20.045724,1441.716989,-0.138624,0.231590
-624.348028,165.431782,5.778621,4069.566826,63.073214,-20.065896,1441.712497,-0.130932,0.229964
-618.830425,165.623071,5.698649,4071.658119,62.404017,-20.085740,1441.708260,-0.123293,0.228328
-613.306490,165.811692,5.618592,4073.727094,61.734165,-20.105246,1441.704277,-0.115710,0.226695
-607.776312,165.997644,5.538455,4075.773730,61.063668,-20.124432,1441.700546,-0.108180,0.225062
-602.239980,166.180922,5.458247,4077.798005,60.392536,-20.143316,1441.697065,-0.100706,0.223415
-596.697584,166.361527,5.377963,4079.799899,59.720780,-20.161883,1441.693833,-0.093286,0.221755
-591.149212,166.539453,5.297595,4081.779391,59.048410,-20.180103,1441.690846,-0.085922,0.220106
-585.594954,166.714700,5.217146,4083.736460,58.375440,-20.197982,1441.688105,-0.078612,0.218479
-580.034898,166.887263,5.136628,4085.671087,57.701878,-20.215546,1441.685605,-0.071357,0.216845
-574.469136,167.057142,5.056045,4087.583252,57.027737,-20.232807,1441.683347,-0.064156,0.215176
-568.897756,167.224333,4.975392,4089.472936,56.353025,-20.249746,1441.681328,-0.057012,0.213494
-563.320847,167.388834,4.894663,4091.340120,55.677754,-20.266341,1441.679547,-0.049923,0.211841
-557.738500,167.550644,4.813866,4093.184786,55.001935,-20.282610,1441.678000,-0.042889,0.210201
-552.150804,167.709759,4.733006,4095.006916,54.325580,-20.298565,1441.676687,-0.035910,0.208545
-546.557849,167.866177,4.652079,4096.806491,53.648697,-20.314186,1441.675606,-0.028986,0.206883
-540.959726,168.019897,4.571086,4098.583495,52.971300,-20.329477,1441.674755,-0.022117,0.205228
-535.356523,168.170916,4.490034,4100.337911,52.293399,-20.344457,1441.674132,-0.015304,0.203565
-529.748331,168.319233,4.408924,4102.069722,51.615003,-20.359118,1441.673735,-0.008546,0.201889
-524.135241,168.464845,4.327751,4103.778911,50.936124,-20.373443,1441.673562,-0.001845,0.200226
-518.517342,168.607750,4.246519,4105.465464,50.256774,-20.387437,1441.673612,0.004802,0.198579
-512.894724,168.747946,4.165231,4107.129363,49.576962,-20.401114,1441.673882,0.011394,0.196919
-507.267479,168.885432,4.083888,4108.770594,48.896700,-20.414464,1441.674371,0.017930,0.195240
-501.635695,169.020205,4.002490,4110.389143,48.215998,-20.427483,1441.675077,0.024410,0.193567
-495.999465,169.152264,3.921039,4111.984994,47.534867,-20.440181,1441.675999,0.030834,0.191910
-490.358878,169.281608,3.839540,4113.558134,46.853319,-20.452565,1441.677133,0.037204,0.190258
-484.714024,169.408234,3.757991,4115.108549,46.171363,-20.464625,1441.678479,0.043518,0.188593
-479.064995,169.532141,3.676389,4116.636225,45.489011,-20.476341,1441.680034,0.049777,0.186923
-473.411882,169.653326,3.594738,4118.141150,44.806274,-20.487724,1441.681797,0.055980,0.185267
-467.754774,169.771790,3.513046,4119.623310,44.123162,-20.498802,1441.683766,0.062128,0.183605
-462.093762,169.887529,3.431312,4121.082694,43.439687,-20.509568,1441.685939,0.068220,0.181929
-456.428938,170.000544,3.349531,4122.519289,42.755858,-20.519993,1441.688314,0.074256,0.180266
-450.760393,170.110831,3.267704,4123.933084,42.071687,-20.530078,1441.690890,0.080238,0.178621
-445.088216,170.218391,3.185839,4125.324068,41.387186,-20.539847,1441.693663,0.086165,0.176971
-439.412500,170.323221,3.103937,4126.692230,40.702364,-20.549300,1441.696634,0.092036,0.175305
-433.733335,170.425320,3.021995,4128.037559,40.017233,-20.558425,1441.699799,0.097852,0.173643
-428.050812,170.524687,2.940016,4129.360046,39.331803,-20.567221,1441.703157,0.103612,0.171995
-422.365022,170.621321,2.858002,4130.659679,38.646085,-20.575699,1441.706707,0.109318,0.170342
-416.676057,170.715221,2.775955,4131.936451,37.960089,-20.583851,1441.710445,0.114968,0.168686
-410.984008,170.806385,2.693873,4133.190352,37.273828,-20.591666,1441.714371,0.120564,0.167042
-405.288965,170.894812,2.611758,4134.421373,36.587312,-20.599153,1441.718483,0.126104,0.165409
-399.591020,170.980502,2.529615,4135.629506,35.900551,-20.606331,1441.722778,0.131591,0.163764
-393.890265,171.063453,2.447445,4136.814743,35.213556,-20.613194,1441.727256,0.137022,0.162098
-388.186790,171.143665,2.365247,4137.977077,34.526338,-20.619723,1441.731913,0.142397,0.160444
-382.480687,171.221136,2.283018,4139.116499,33.838908,-20.625909,1441.736749,0.147718,0.158829
-376.772048,171.295866,2.200764,4140.233004,33.151277,-20.631775,1441.741761,0.152986,0.157223
-371.060963,171.367854,2.118489,4141.326584,32.463456,-20.637335,1441.746948,0.158200,0.155582
-365.347524,171.437099,2.036191,4142.397234,31.775455,-20.642561,1441.752308,0.163358,0.153921
-359.631823,171.503600,1.953870,4143.444948,31.087286,-20.647450,1441.757838,0.168461,0.152283
-353.913951,171.567357,1.871529,4144.469720,30.398958,-20.652025,1441.763538,0.173510,0.150677
-348.193999,171.628368,1.789172,4145.471545,29.710484,-20.656293,1441.769406,0.178506,0.149080
-342.472060,171.686635,1.706797,4146.450419,29.021872,-20.660236,1441.775439,0.183449,0.147455
-336.748224,171.742155,1.624402,4147.406337,28.333135,-20.663830,1441.781636,0.188337,0.145823
-331.022583,171.794928,1.541991,4148.339294,27.644284,-20.667093,1441.787994,0.193170,0.144215
-325.295228,171.844954,1.459570,4149.249289,26.955329,-20.670059,1441.794514,0.197951,0.142602
-319.566252,171.892233,1.377136,4150.136316,26.266280,-20.672705,1441.801191,0.202677,0.140986
-313.835746,171.936763,1.294688,4151.000374,25.577148,-20.675004,1441.808025,0.207350,0.139394
