x,vx,ax,y,vy,ay,z,vz,az
1577.315743,136.953101,-7.017883,1179.651173,150.020839,5.134845,890.327599,-38.385561,-4.899146
1581.876948,136.719083,-7.023188,1184.654720,150.191883,5.127827,889.045358,-38.548863,-4.898968
1586.430349,136.484888,-7.028483,1189.663965,150.362694,5.120790,887.757674,-38.712159,-4.898773
1590.975940,136.250517,-7.033773,1194.678899,150.533269,5.113736,886.464548,-38.875448,-4.898564
1595.513716,136.015970,-7.039052,1199.699516,150.703609,5.106663,885.165978,-39.038730,-4.898338
1600.043671,135.781247,-7.044318,1204.725807,150.873713,5.099571,883.861966,-39.202004,-4.898081
1604.565799,135.546349,-7.049576,1209.757764,151.043581,5.092461,882.552511,-39.365268,-4.897811
1609.080095,135.311275,-7.054821,1214.795379,151.213211,5.085332,881.237614,-39.528524,-4.897518
1613.586551,135.076028,-7.060047,1219.838644,151.382603,5.078181,879.917276,-39.691770,-4.897187
1618.085163,134.840606,-7.065277,1224.887552,151.551756,5.071017,878.591496,-39.855003,-4.896864
1622.575925,134.605009,-7.070518,1229.942095,151.720671,5.063843,877.260276,-40.018227,-4.896563
1627.058830,134.369238,-7.075736,1235.002264,151.889346,5.056646,875.923615,-40.181441,-4.896220
1631.533874,134.133293,-7.080929,1240.068051,152.057780,5.049426,874.581513,-40.344642,-4.895827
1636.001050,133.897176,-7.086114,1245.139449,152.225974,5.042190,873.233972,-40.507829,-4.895420
1640.460352,133.660886,-7.091291,1250.216449,152.393926,5.034936,871.880991,-40.671003,-4.894999
1644.911776,133.424423,-7.096465,1255.299044,152.561637,5.027668,870.522572,-40.834163,-4.894573
1649.355314,133.187788,-7.101636,1260.387225,152.729104,5.020384,869.158714,-40.997308,-4.894142
1653.790962,132.950981,-7.106795,1265.480984,152.896329,5.013084,867.789418,-41.160439,-4.893691
1658.218713,132.714002,-7.111945,1270.580314,153.063310,5.005766,866.414684,-41.323554,-4.893223
1662.638562,132.476851,-7.117083,1275.685205,153.230047,4.998429,865.034514,-41.486654,-4.892733
1667.050503,132.239529,-7.122212,1280.795650,153.396538,4.991077,863.648907,-41.649736,-4.892228
1671.454530,132.002037,-7.127337,1285.911641,153.562785,4.983709,862.257865,-41.812802,-4.891718
1675.850639,131.764374,-7.132452,1291.033169,153.728786,4.976325,860.861387,-41.975851,-4.891188
1680.238822,131.526540,-7.137561,1296.160227,153.894540,4.968925,859.459475,-42.138881,-4.890651
1684.619075,131.288536,-7.142672,1301.292805,154.060047,4.961512,858.052129,-42.301894,-4.890120
1688.991391,131.050362,-7.147763,1306.430897,154.225308,4.954079,856.639349,-42.464889,-4.889551
1693.355765,130.812019,-7.152825,1311.574492,154.390319,4.946625,855.221136,-42.627864,-4.888930
1697.712192,130.573507,-7.157892,1316.723585,154.555083,4.939159,853.797491,-42.790818,-4.888317
1702.060666,130.334826,-7.162967,1321.878165,154.719597,4.931682,852.368415,-42.953752,-4.887727
1706.401181,130.095976,-7.168034,1327.038224,154.883861,4.924188,850.933908,-43.116667,-4.887123
1710.733731,129.856957,-7.173092,1332.203755,155.047876,4.916680,849.493970,-43.279560,-4.886503
1715.058311,129.617770,-7.178137,1337.374749,155.211640,4.909154,848.048604,-43.442433,-4.885862
1719.374916,129.378415,-7.183169,1342.551198,155.375153,4.901611,846.597808,-43.605284,-4.885198
1723.683539,129.138892,-7.188195,1347.733093,155.538414,4.894053,845.141585,-43.768113,-4.884527
1727.984175,128.899201,-7.193215,1352.920426,155.701423,4.886481,843.679934,-43.930920,-4.883847
1732.276819,128.659344,-7.198232,1358.113188,155.864179,4.878894,842.212857,-44.093703,-4.883163
1736.561465,128.419319,-7.203241,1363.311371,156.026683,4.871293,840.740354,-44.256464,-4.882468
1740.838107,128.179128,-7.208239,1368.514967,156.188932,4.863676,839.262426,-44.419201,-4.881755
1745.106740,127.938770,-7.213234,1373.723966,156.350928,4.856045,837.779074,-44.581914,-4.881038
1749.367358,127.698246,-7.218216,1378.938362,156.512668,4.848397,836.290298,-44.744603,-4.880302
1753.619956,127.457556,-7.223179,1384.158144,156.674154,4.840732,834.796100,-44.907268,-4.879534
1757.864529,127.216700,-7.228148,1389.383305,156.835384,4.833055,833.296480,-45.069906,-4.878779
1762.101070,126.975679,-7.233135,1394.613837,156.996358,4.825371,831.791440,-45.232520,-4.878062
1766.329574,126.734491,-7.238106,1399.849729,157.157075,4.817670,830.280979,-45.395110,-4.877320
1770.550036,126.493139,-7.243046,1405.090975,157.317536,4.809947,828.765099,-45.557674,-4.876522
1774.762450,126.251622,-7.247980,1410.337565,157.477738,4.802211,827.243801,-45.720211,-4.875716
1778.966810,126.009940,-7.252910,1415.589491,157.637683,4.794461,825.717085,-45.882722,-4.874907
1783.163112,125.768094,-7.257837,1420.846744,157.797369,4.786698,824.184953,-46.045205,-4.874097
1787.351350,125.526084,-7.262765,1426.109315,157.956796,4.778923,822.647405,-46.207662,-4.873292
1791.531518,125.283910,-7.267685,1431.377197,158.115964,4.771133,821.104442,-46.370091,-4.872475
1795.703611,125.041572,-7.272595,1436.650380,158.274872,4.763329,819.556065,-46.532493,-4.871646
1799.867623,124.799070,-7.277496,1441.928855,158.433519,4.755510,818.002276,-46.694868,-4.870802
1804.023549,124.556406,-7.282391,1447.212614,158.591906,4.747677,816.443074,-46.857213,-4.869950
1808.171383,124.313578,-7.287282,1452.501649,158.750031,4.739832,814.878461,-47.019531,-4.869096
1812.311121,124.070587,-7.292165,1457.795950,158.907895,4.731974,813.308439,-47.181820,-4.868228
1816.442756,123.827433,-7.297050,1463.095508,159.065496,4.724106,811.733007,-47.344079,-4.867359
1820.566283,123.584117,-7.301942,1468.400316,159.222835,4.716230,810.152167,-47.506311,-4.866506
1824.681697,123.340637,-7.306817,1473.710364,159.379911,4.708337,808.565919,-47.668513,-4.865624
1828.788992,123.096996,-7.311656,1479.025644,159.536724,4.700422,806.974266,-47.830685,-4.864686
1832.888163,122.853193,-7.316495,1484.346146,159.693273,4.692496,805.377207,-47.992826,-4.863751
1836.979205,122.609229,-7.321356,1489.671862,159.849557,4.684563,803.774744,-48.154936,-4.862858
1841.062112,122.365103,-7.326211,1495.002783,160.005577,4.676616,802.166878,-48.317016,-4.861960
1845.136878,122.120815,-7.331055,1500.338900,160.161332,4.668653,800.553610,-48.479066,-4.861049
1849.203499,121.876366,-7.335887,1505.680205,160.316821,4.660676,798.934940,-48.641086,-4.860125
1853.261969,121.631756,-7.340705,1511.026688,160.472043,4.652682,797.310871,-48.803075,-4.859181
1857.312283,121.386986,-7.345517,1516.378341,160.627000,4.644675,795.681402,-48.965031,-4.858232
1861.354435,121.142055,-7.350325,1521.735155,160.781688,4.636654,794.046535,-49.126957,-4.857283
1865.388420,120.896964,-7.355129,1527.097120,160.936110,4.628620,792.406271,-49.288850,-4.856334
1869.414233,120.651713,-7.359927,1532.464229,161.090263,4.620572,790.760612,-49.450712,-4.855379
1873.431868,120.406302,-7.364716,1537.836471,161.244148,4.612511,789.109557,-49.612542,-4.854413
1877.441320,120.160732,-7.369501,1543.213839,161.397764,4.604436,787.453109,-49.774340,-4.853447
1881.442583,119.915002,-7.374275,1548.596322,161.551110,4.596347,785.791268,-49.936105,-4.852467
1885.435653,119.669114,-7.379029,1553.983913,161.704187,4.588241,784.124035,-50.097838,-4.851458
1889.420524,119.423067,-7.383787,1559.376601,161.856993,4.580125,782.451412,-50.259536,-4.850462
1893.397191,119.176861,-7.388567,1564.774379,162.009529,4.572001,780.773400,-50.421202,-4.849510
1897.365648,118.930496,-7.393337,1570.177237,162.161793,4.563863,779.089999,-50.582837,-4.848546
1901.325891,118.683972,-7.398074,1575.585165,162.313786,4.555706,777.401210,-50.744438,-4.847529
1905.277913,118.437291,-7.402803,1580.998156,162.465507,4.547537,775.707036,-50.906005,-4.846503
1909.221710,118.190452,-7.407529,1586.416199,162.616955,4.539355,774.007477,-51.067538,-4.845478
1913.157276,117.943456,-7.412252,1591.839286,162.768131,4.531161,772.302534,-51.229037,-4.844452
1917.084607,117.696302,-7.416978,1597.267408,162.919033,4.522956,770.592208,-51.390502,-4.843438
1921.003697,117.448990,-7.421699,1602.700555,163.069661,4.514738,768.876500,-51.551933,-4.842419
1924.914540,117.201522,-7.426410,1608.138718,163.220015,4.506506,767.155412,-51.713330,-4.841389
1928.817131,116.953896,-7.431112,1613.581889,163.370095,4.498262,765.428945,-51.874692,-4.840350
1932.711466,116.706114,-7.435808,1619.030058,163.519899,4.490004,763.697099,-52.036020,-4.839304
1936.597539,116.458176,-7.440500,1624.483216,163.669428,4.481734,761.959877,-52.197312,-4.838258
1940.475345,116.210081,-7.445182,1629.941353,163.818682,4.473452,760.217278,-52.358570,-4.837198
1944.344878,115.961830,-7.449863,1635.404461,163.967658,4.465157,758.469305,-52.519792,-4.836145
1948.206133,115.713423,-7.454559,1640.872531,164.116359,4.456851,756.715959,-52.680980,-4.835128
1952.059106,115.464860,-7.459242,1646.345552,164.264782,4.448531,754.957240,-52.842134,-4.834092
1955.903791,115.216141,-7.463883,1651.823516,164.412927,4.440196,753.193150,-53.003253,-4.832984
1959.740182,114.967268,-7.468505,1657.306414,164.560795,4.431847,751.423690,-53.164333,-4.831845
1963.568275,114.718240,-7.473153,1662.794236,164.708384,4.423490,749.648861,-53.325376,-4.830762
1967.388065,114.469057,-7.477823,1668.286973,164.855694,4.415122,747.868665,-53.486384,-4.829728
1971.199546,114.219719,-7.482477,1673.784615,165.002725,4.406740,746.083102,-53.647358,-4.828673
1975.002713,113.970226,-7.487113,1679.287154,165.149477,4.398344,744.292174,-53.808295,-4.827591
1978.797561,113.720578,-7.491735,1684.794580,165.295948,4.389935,742.495883,-53.969197,-4.826489
1982.584084,113.470777,-7.496349,1690.306884,165.442139,4.381513,740.694228,-54.130061,-4.825383
1986.362279,113.220821,-7.500964,1695.824056,165.588049,4.373080,738.887212,-54.290889,-4.824283
1990.132139,112.970712,-7.505576,1701.346087,165.733678,4.364634,737.074835,-54.451680,-4.823185
1993.893660,112.720450,-7.510181,1706.872968,165.879025,4.356176,735.257100,-54.612435,-4.822083
1997.646836,112.470034,-7.514779,1712.404689,166.024090,4.347705,733.434006,-54.773152,-4.820972
2001.391662,112.219464,-7.519372,1717.941241,166.168872,4.339223,731.605556,-54.933833,-4.819861
2005.128133,111.968742,-7.523956,1723.482614,166.313371,4.330727,729.771751,-55.094477,-4.818742
2008.856245,111.717867,-7.528526,1729.028799,166.457587,4.322217,727.932591,-55.255082,-4.817609
2012.575991,111.466840,-7.533100,1734.579786,166.601519,4.313697,726.088079,-55.415650,-4.816487
2016.287368,111.215661,-7.537684,1740.135567,166.745167,4.305166,724.238214,-55.576182,-4.815386
2019.990369,110.964328,-7.542253,1745.696131,166.888530,4.296622,722.383000,-55.736676,-4.814269
2023.684989,110.712844,-7.546805,1751.261469,167.031608,4.288064,720.522436,-55.897133,-4.813131
2027.371225,110.461208,-7.551353,1756.831571,167.174401,4.279494,718.656524,-56.057552,-4.811993
2031.049070,110.209420,-7.555891,1762.406429,167.316908,4.270911,716.785266,-56.217932,-4.810844
2034.718520,109.957482,-7.560424,1767.986032,167.459128,4.262316,714.908662,-56.378274,-4.809694
2038.379569,109.705392,-7.564959,1773.570371,167.601062,4.253710,713.026714,-56.538579,-4.808557
2042.032212,109.453151,-7.569489,1779.159436,167.742709,4.245091,711.139424,-56.698845,-4.807417
2045.676445,109.200759,-7.574013,1784.753218,167.884068,4.236461,709.246791,-56.859073,-4.806273
2049.312263,108.948217,-7.578529,1790.351707,168.025140,4.227818,707.348819,-57.019263,-4.805123
2052.939660,108.695524,-7.583034,1795.954894,168.165923,4.219162,705.445507,-57.179415,-4.803963
2056.558631,108.442681,-7.587537,1801.562769,168.306417,4.210494,703.536858,-57.339527,-4.802806
2060.169172,108.189688,-7.592033,1807.175322,168.446622,4.201814,701.622872,-57.499602,-4.801646
2063.771277,107.936546,-7.596522,1812.792544,168.586538,4.193122,699.703551,-57.659637,-4.800481
2067.364942,107.683254,-7.601015,1818.414424,168.726164,4.184417,697.778896,-57.819634,-4.799334
2070.950161,107.429811,-7.605499,1824.040954,168.865499,4.175701,695.848909,-57.979593,-4.798176
2074.526929,107.176220,-7.609957,1829.672124,169.004544,4.166972,693.913590,-58.139512,-4.796979
2078.095242,106.922481,-7.614416,1835.307924,169.143297,4.158232,691.972941,-58.299391,-4.795792
2081.655095,106.668593,-7.618878,1840.948344,169.281759,4.149479,690.026964,-58.459232,-4.794620
2085.206482,106.414556,-7.623322,1846.593375,169.419929,4.140713,688.075659,-58.619033,-4.793429
2088.749398,106.160371,-7.627784,1852.243006,169.557807,4.131937,686.119028,-58.778793,-4.792272
2092.283840,105.906037,-7.632249,1857.897229,169.695392,4.123148,684.157073,-58.938517,-4.791129
2095.809801,105.651554,-7.636679,1863.556032,169.832683,4.114346,682.189794,-59.098202,-4.789936
2099.327277,105.396925,-7.641100,1869.219407,169.969682,4.105532,680.217193,-59.257846,-4.788735
2102.836262,105.142148,-7.645513,1874.887344,170.106386,4.096707,678.239271,-59.417451,-4.787529
2106.336753,104.887224,-7.649921,1880.559833,170.242795,4.087869,676.256029,-59.577015,-4.786322
2109.828744,104.632153,-7.654336,1886.236864,170.378910,4.079019,674.267470,-59.736539,-4.785137
2113.312230,104.376935,-7.658747,1891.918427,170.514730,4.070158,672.273593,-59.896024,-4.783950
2116.787206,104.121570,-7.663150,1897.604513,170.650254,4.061285,670.274402,-60.055469,-4.782759
2120.253668,103.866058,-7.667542,1903.295111,170.785482,4.052399,668.269895,-60.214875,-4.781560
2123.711610,103.610400,-7.671924,1908.990211,170.920414,4.043501,666.260077,-60.374240,-4.780352
2127.161028,103.354597,-7.676303,1914.689805,171.055049,4.034591,664.244946,-60.533565,-4.779147
2130.601917,103.098647,-7.680675,1920.393881,171.189387,4.025669,662.224506,-60.692850,-4.777938
2134.034271,102.842552,-7.685042,1926.102431,171.323427,4.016735,660.198756,-60.852094,-4.776731
2137.458087,102.586311,-7.689408,1931.815443,171.457169,4.007788,658.167699,-61.011299,-4.775532
2140.873359,102.329925,-7.693759,1937.532909,171.590613,3.998830,656.131336,-61.170463,-4.774314
2144.280082,102.073394,-7.698109,1943.254817,171.723758,3.989862,654.089668,-61.329586,-4.773100
2147.678251,101.816717,-7.702456,1948.981159,171.856604,3.980880,652.042697,-61.488670,-4.771893
2151.067863,101.559897,-7.706757,1954.711924,171.989150,3.971886,649.990424,-61.647712,-4.770621
2154.448911,101.302933,-7.711050,1960.447103,172.121396,3.962880,647.932850,-61.806711,-4.769343
2157.821392,101.045827,-7.715413,1966.186684,172.253342,3.953863,645.869976,-61.965669,-4.768187
2161.185300,100.788573,-7.719793,1971.930659,172.384987,3.944833,643.801805,-62.124590,-4.767070
2164.540630,100.531174,-7.724096,1977.679016,172.516331,3.935790,641.728337,-62.283473,-4.765835
2167.887378,100.273633,-7.728382,1983.431747,172.647373,3.926758,639.649574,-62.442313,-4.764525
2171.225539,100.015948,-7.733134,1989.188841,172.778114,3.918096,637.565516,-62.601108,-4.762977
2174.555108,99.758091,-7.736727,1994.950288,172.908579,3.908446,635.476166,-62.759844,-4.762150
2177.876078,99.500166,-7.737428,2000.716080,173.038677,3.896236,633.381527,-62.918585,-4.763058
2181.188452,99.242262,-7.739308,2006.486200,173.168328,3.884569,631.281594,-63.077381,-4.763263
2184.492229,98.984212,-7.744036,2012.260635,173.297649,3.874629,629.176368,-63.236136,-4.761730
2187.787400,98.725993,-7.759879,2018.039377,173.426637,3.873192,627.065852,-63.394830,-4.753583
2191.073962,98.466887,-7.812580,2023.822411,173.555861,3.901425,624.950046,-63.553041,-4.723750
2194.351859,98.205154,-7.908032,2029.609767,173.686732,3.964018,622.828982,-63.709747,-4.668775
2197.620972,97.939685,-8.032749,2035.401526,173.820129,4.049630,620.702729,-63.864293,-4.596584
2200.881171,97.669638,-8.191505,2041.197776,173.956707,4.161934,618.571363,-64.016186,-4.504493
2204.132281,97.393585,-8.392135,2046.998640,174.097592,4.307077,616.434984,-64.164592,-4.387998
2207.374077,97.110162,-8.628330,2052.804282,174.243846,4.479580,614.293723,-64.308719,-4.250867
2210.606292,96.818363,-8.892746,2058.614897,174.396230,4.672996,612.147736,-64.447984,-4.097529
2213.828634,96.517312,-9.182760,2064.430698,174.555379,4.884589,609.997191,-64.581887,-3.929555
2217.040780,96.206179,-9.496289,2070.251922,174.721870,5.112246,607.842277,-64.709954,-3.748107
2220.242380,95.884226,-9.829809,2076.078822,174.896195,5.352945,605.683194,-64.831761,-3.555258
2223.433061,95.550858,-10.176140,2081.911668,175.078733,5.600491,603.520159,-64.946971,-3.355361
2226.612437,95.205817,-10.529887,2087.750738,175.269561,5.849930,601.353396,-65.055452,-3.151669
2229.780116,94.848866,-10.889908,2093.596306,175.468728,6.100144,599.183129,-65.157082,-2.944759
2232.935695,94.479823,-11.251614,2099.448653,175.676237,6.347514,597.009591,-65.251769,-2.737275
2236.078771,94.098758,-11.611552,2105.308055,175.891895,6.589171,594.833011,-65.339567,-2.531262
2239.208945,93.705720,-11.970445,2111.174779,176.115515,6.825411,592.653619,-65.420520,-2.326307
2242.325819,93.300728,-12.326776,2117.049089,176.346923,7.054953,590.471643,-65.494654,-2.123302
2245.428994,92.883935,-12.676296,2122.931241,176.585846,7.274713,588.287309,-65.562074,-1.924686
2248.518081,92.455642,-13.016907,2128.821479,176.831904,7.483199,586.100838,-65.622967,-1.731678
2251.592703,92.016141,-13.350250,2134.720034,177.084726,7.681618,583.912445,-65.677519,-1.543339
2254.652490,91.565625,-13.677527,2140.627127,177.344012,7.870949,581.722337,-65.725856,-1.358872
2257.697078,91.104306,-13.997411,2146.542968,177.609456,8.050382,579.530721,-65.768110,-1.179067
2260.726111,90.632465,-14.309143,2152.467758,177.880704,8.219447,577.337796,-65.804461,-1.004548
2263.739242,90.150363,-14.613692,2158.401682,178.157419,8.378978,575.143757,-65.835080,-0.834610
2266.736135,89.658218,-14.912146,2164.344919,178.439302,8.529909,572.948791,-65.860101,-0.668486
2269.716457,89.156220,-15.205011,2170.297636,178.726079,8.672696,570.753083,-65.879646,-0.506002
2272.679883,88.644551,-15.492716,2176.259991,179.017482,8.807797,568.556815,-65.893835,-0.346775
2275.626094,88.123372,-15.775975,2182.232134,179.313266,8.935752,566.360161,-65.902764,-0.190460
2278.554775,87.592819,-16.055369,2188.214208,179.613199,9.056997,564.163297,-65.906532,-0.036844
2281.465615,87.053014,-16.331638,2194.206348,179.917066,9.172152,561.966392,-65.905221,0.114615
2284.358309,86.504043,-16.605748,2200.208679,180.224676,9.281865,559.769616,-65.898891,0.264341
2287.232551,85.945964,-16.877883,2206.221326,180.535856,9.386327,557.573133,-65.887598,0.412550
2290.088040,85.378851,-17.148076,2212.244403,180.850431,9.485641,555.377109,-65.871388,0.559408
2292.924475,84.802759,-17.417096,2218.278021,181.168233,9.580292,553.181707,-65.850304,0.705247
2295.741557,84.217711,-17.685472,2224.322285,181.489117,9.670650,550.987089,-65.824371,0.850443
2298.538989,83.623728,-17.953214,2230.377296,181.812943,9.756691,548.793416,-65.793608,0.994909
2301.316472,83.020831,-18.220354,2236.443148,182.139563,9.838397,546.600848,-65.758044,1.138565
2304.073711,82.409037,-18.487219,2242.519933,182.468836,9.915996,544.409546,-65.717703,1.281694
2306.810408,81.788349,-18.753946,2248.607737,182.800629,9.989569,542.219668,-65.672598,1.424400
2309.526267,81.158774,-19.020296,2254.706642,183.134807,10.058976,540.031373,-65.622743,1.566595
2312.220993,80.520330,-19.286263,2260.816724,183.471228,10.124198,537.844818,-65.568158,1.708274
2314.894289,79.873024,-19.551955,2266.938057,183.809754,10.185279,535.660162,-65.508858,1.849456
2317.545861,79.216866,-19.817252,2273.070708,184.150246,10.242142,533.477561,-65.444861,1.990078
2320.175414,78.551873,-20.081990,2279.214740,184.492563,10.294681,531.297172,-65.376187,2.130042
2322.782653,77.878067,-20.346101,2285.370212,184.836558,10.342869,529.119149,-65.302858,2.269341
2325.367285,77.195467,-20.609518,2291.537177,185.182088,10.386670,526.943648,-65.224897,2.407940
2327.929017,76.504099,-20.872062,2297.715685,185.529003,10.425984,524.770822,-65.142329,2.545737
2330.467558,75.803996,-21.133551,2303.905778,185.877153,10.460736,522.600826,-65.055181,2.682691
2332.982617,75.095195,-21.393955,2310.107495,186.226385,10.490915,520.433810,-64.963483,2.818726
2335.473905,74.377732,-21.653251,2316.320870,186.576548,10.516510,518.269927,-64.867266,2.953772
2337.941132,73.651645,-21.911199,2322.545931,186.927486,10.537460,516.109326,-64.766565,3.087869
2340.384014,72.916986,-22.167747,2328.782702,187.279045,10.553693,513.952156,-64.661408,3.220815
2342.802265,72.173795,-22.422997,2335.031201,187.631066,10.565218,511.798565,-64.551844,3.352417
2345.195601,71.422119,-22.676555,2341.291440,187.983393,10.572072,509.648700,-64.437914,3.483054
2347.563739,70.662025,-22.928089,2347.563427,188.335871,10.574262,507.502704,-64.319640,3.613016
2349.906402,69.893580,-23.178036,2353.847165,188.688343,10.571771,505.360724,-64.197046,3.741731
2352.223311,69.116823,-23.426616,2360.142650,189.040655,10.564577,503.222901,-64.070191,3.868763
2354.514190,68.331806,-23.673419,2366.449875,189.392649,10.552707,501.089378,-63.939129,3.994490
2356.778765,67.538595,-23.918308,2372.768827,189.744169,10.536212,498.960293,-63.803892,4.119090
2359.016763,66.737252,-24.161241,2379.099486,190.095063,10.515108,496.835785,-63.664523,4.242537
2361.227915,65.927845,-24.402200,2385.441831,190.445176,10.489426,494.715991,-63.521056,4.364795
2363.411953,65.110438,-24.641279,2391.795832,190.794358,10.459204,492.601048,-63.373536,4.485753
2365.568611,64.285094,-24.878434,2398.161455,191.142457,10.424465,490.491089,-63.222006,4.605398
2367.697626,63.451876,-25.113614,2404.538662,191.489322,10.385243,488.386247,-63.066510,4.723745
2369.798736,62.610853,-25.346806,2410.927410,191.834806,10.341599,486.286655,-62.907090,4.840831
2371.871683,61.762089,-25.577983,2417.327649,192.178762,10.293555,484.192441,-62.743788,4.956644
2373.916209,60.905654,-25.807048,2423.739327,192.521043,10.241118,482.103736,-62.576647,5.071160
2375.932060,60.041619,-26.033999,2430.162385,192.861503,10.184350,480.020665,-62.405710,5.184389
2377.918983,59.170054,-26.258929,2436.596761,193.200000,10.123328,477.943355,-62.231021,5.296318
2379.876730,58.291024,-26.481788,2443.042385,193.536392,10.058080,475.871930,-62.052622,5.406976
2381.805052,57.404601,-26.702439,2449.499187,193.870538,9.988601,473.806513,-61.870556,5.516344
2383.703703,56.510861,-26.920893,2455.967088,194.202298,9.914917,471.747226,-61.684866,5.624310
2385.572442,55.609875,-27.137141,2462.446007,194.531533,9.837124,469.694189,-61.495602,5.730984
2387.411028,54.701719,-27.351113,2468.935857,194.858107,9.755294,467.647520,-61.302801,5.836518
2389.219224,53.786468,-27.562885,2475.436547,195.181886,9.669416,465.607336,-61.106501,5.940698
2390.996793,52.864193,-27.772285,2481.947982,195.502734,9.579505,463.573753,-60.906754,6.043527
2392.743503,51.934982,-27.979169,2488.470063,195.820519,9.485638,461.546885,-60.703599,6.145179
2394.459125,50.998915,-28.184052,2495.002684,196.135110,9.387865,459.526846,-60.497075,6.245221
2396.143431,50.056045,-28.386798,2501.545737,196.446377,9.286207,457.513747,-60.287251,6.343700
2397.796195,49.106462,-28.586753,2508.099109,196.754191,9.180715,455.507696,-60.074162,6.441139
2399.417195,48.150262,-28.784100,2514.662683,197.058425,9.071446,453.508803,-59.857841,6.537364
2401.006212,47.187522,-28.978963,2521.236337,197.358954,8.958456,451.517174,-59.638338,6.632265
2402.563030,46.218331,-29.171329,2527.819946,197.655655,8.841774,449.532914,-59.415690,6.725797
2404.087434,45.242766,-29.361310,2534.413381,197.948405,8.721429,447.556128,-59.189951,6.817789
2405.579214,44.260910,-29.548748,2541.016507,198.237084,8.597486,445.586917,-58.961171,6.908373
2407.038162,43.272850,-29.733536,2547.629186,198.521571,8.469998,443.625383,-58.729393,6.997626
2408.464071,42.278674,-29.915616,2554.251278,198.801750,8.339004,441.671624,-58.494663,7.085539
2409.856740,41.278476,-30.094988,2560.882636,199.077505,8.204563,439.725739,-58.257024,7.172087
2411.215969,40.272342,-30.271665,2567.523112,199.348721,8.066730,437.787822,-58.016524,7.257248
2412.541563,39.260365,-30.445614,2574.172551,199.615287,7.925543,435.857970,-57.773207,7.341014
2413.833327,38.242634,-30.616811,2580.830798,199.877091,7.781050,433.936275,-57.527123,7.423353
2415.091072,37.219244,-30.785219,2587.497691,200.134024,7.633323,432.022829,-57.278317,7.504295
2416.314610,36.190286,-30.950840,2594.173066,200.385979,7.482419,430.117721,-57.026836,7.583851
2417.503757,35.155854,-31.113623,2600.856756,200.632851,7.328369,428.221040,-56.772727,7.661995
2418.658333,34.116045,-31.273491,2607.548589,200.874537,7.171228,426.332872,-56.516037,7.738745
2419.778160,33.070955,-31.430466,2614.248392,201.110933,7.011072,424.453304,-56.256811,7.814087
2420.863064,32.020680,-31.584570,2620.955985,201.341942,6.847947,422.582418,-55.995098,7.887980
2421.912872,30.965317,-31.735725,2627.671188,201.567463,6.681904,420.720297,-55.730946,7.960483
2422.927418,29.904965,-31.883914,2634.393816,201.787402,6.512993,418.867022,-55.464399,8.031568
2423.906537,28.839723,-32.029154,2641.123681,202.001663,6.341277,417.022671,-55.195508,8.101183
2424.850066,27.769688,-32.171319,2647.860593,202.210154,6.166854,415.187321,-54.924320,8.169523
2425.757849,26.694968,-32.310474,2654.604358,202.412786,5.989753,413.361050,-54.650873,8.236492
2426.629731,25.615657,-32.446643,2661.354779,202.609470,5.809995,411.543930,-54.375220,8.301943
2427.465560,24.531859,-32.579677,2668.111656,202.800119,5.627680,409.736035,-54.097410,8.366040
2428.265188,23.443678,-32.709771,2674.874787,202.984649,5.442842,407.937436,-53.817484,8.428610
2429.028472,22.351207,-32.836828,2681.643966,203.162975,5.255542,406.148203,-53.535503,8.489721
2429.755269,21.254557,-32.960682,2688.418985,203.335019,5.065859,404.368402,-53.251503,8.549533
2430.445442,20.153828,-33.081510,2695.199634,203.500699,4.873832,402.598102,-52.965534,8.607860
2431.098857,19.049123,-33.198966,2701.985699,203.659941,4.679587,400.837367,-52.677646,8.665026
2431.715384,17.940564,-33.313156,2708.776963,203.812672,4.483153,399.086259,-52.387865,8.720940
2432.294895,16.828246,-33.424507,2715.573210,203.958818,4.284505,397.344842,-52.096250,8.775158
2432.837267,15.712264,-33.532764,2722.374218,204.098305,4.083750,395.613176,-51.802855,8.827897
2433.342379,14.592728,-33.637829,2729.179764,204.231068,3.880967,393.891319,-51.507723,8.879275
2433.810115,13.469742,-33.739654,2735.989622,204.357037,3.676217,392.179328,-51.210903,8.929324
2434.240362,12.343418,-33.838178,2742.803566,204.476149,3.469571,390.477259,-50.912435,8.978090
2434.633010,11.213863,-33.933500,2749.621366,204.588341,3.261080,388.785166,-50.612364,9.025493
2434.987953,10.081184,-34.025643,2756.442789,204.693554,3.050789,387.103101,-50.310735,9.071508
2435.305089,8.945487,-34.114608,2763.267602,204.791727,2.838754,385.431116,-50.007597,9.116121
2435.584319,7.806877,-34.200362,2770.095571,204.882804,2.625050,383.769261,-49.702994,9.159377
2435.825547,6.665463,-34.282907,2776.926456,204.966731,2.409739,382.117584,-49.396971,9.201296
2436.028683,5.521350,-34.362215,2783.760019,205.043454,2.192867,380.476130,-49.089574,9.241871
2436.193637,4.374648,-34.438260,2790.596020,205.112922,1.974498,378.844945,-48.780847,9.281121
2436.320326,3.225466,-34.511085,2797.434214,205.175087,1.754705,377.224073,-48.470833,9.319036
2436.408668,2.073909,-34.580695,2804.274359,205.229902,1.533540,375.613556,-48.159578,9.355622
2436.458587,0.920086,-34.647060,2811.116208,205.277323,1.311052,374.013435,-47.847125,9.390911
