x,vx,ax,y,vy,ay,z,vz,az
-3631.636780,-198.965292,1.144687,1492.256489,3.568755,-8.738380,1547.051881,-8.015068,-5.288347
-3638.268320,-198.927001,1.152807,1492.370593,3.277508,-8.736396,1546.781774,-8.191315,-5.286451
-3644.898580,-198.888439,1.160931,1492.474990,2.986328,-8.734406,1546.505793,-8.367498,-5.284556
-3651.527550,-198.849605,1.169059,1492.569682,2.695214,-8.732409,1546.223941,-8.543619,-5.282659
-3658.155220,-198.810501,1.177191,1492.654671,2.404168,-8.730407,1545.936219,-8.719676,-5.280768
-3664.781583,-198.771126,1.185327,1492.729960,2.113187,-8.728402,1545.642629,-8.895670,-5.278888
-3671.406629,-198.731480,1.193467,1492.795550,1.822274,-8.726391,1545.343174,-9.071601,-5.277012
-3678.030348,-198.691562,1.201610,1492.851444,1.531428,-8.724375,1545.037856,-9.247471,-5.275137
-3684.652733,-198.651372,1.209758,1492.897645,1.240649,-8.722354,1544.726676,-9.423277,-5.273268
-3691.273773,-198.610911,1.217910,1492.934154,0.949938,-8.720326,1544.409637,-9.599022,-5.271402
-3697.893460,-198.570178,1.226065,1492.960974,0.659294,-8.718292,1544.086741,-9.774704,-5.269537
-3704.511785,-198.529173,1.234224,1492.978107,0.368718,-8.716254,1543.757990,-9.950324,-5.267680
-3711.128738,-198.487897,1.242388,1492.985556,0.078210,-8.714212,1543.423386,-10.125883,-5.265831
-3717.744311,-198.446348,1.250555,1492.983321,-0.212229,-8.712163,1543.082931,-10.301380,-5.263982
-3724.358495,-198.404526,1.258726,1492.971407,-0.502600,-8.710108,1542.736628,-10.476815,-5.262136
-3730.971280,-198.362432,1.266902,1492.949815,-0.792903,-8.708047,1542.384477,-10.652189,-5.260296
-3737.582657,-198.320066,1.275080,1492.918547,-1.083137,-8.705981,1542.026482,-10.827501,-5.258458
-3744.192618,-198.277427,1.283263,1492.877606,-1.373302,-8.703910,1541.662644,-11.002753,-5.256626
-3750.801152,-198.234515,1.291450,1492.826993,-1.663398,-8.701834,1541.292965,-11.177943,-5.254800
-3757.408252,-198.191330,1.299641,1492.766712,-1.953424,-8.699752,1540.917447,-11.353073,-5.252977
-3764.013908,-198.147873,1.307836,1492.696765,-2.243381,-8.697665,1540.536093,-11.528141,-5.251158
-3770.618110,-198.104141,1.316034,1492.617154,-2.533268,-8.695572,1540.148905,-11.703150,-5.249343
-3777.220850,-198.060137,1.324237,1492.527880,-2.823086,-8.693471,1539.755883,-11.878098,-5.247531
-3783.822119,-198.015859,1.332443,1492.428948,-3.112833,-8.691366,1539.357032,-12.052985,-5.245724
-3790.421908,-197.971307,1.340654,1492.320358,-3.402510,-8.689258,1538.952351,-12.227813,-5.243924
-3797.020206,-197.926482,1.348868,1492.202114,-3.692117,-8.687143,1538.541844,-12.402580,-5.242129
-3803.617006,-197.881383,1.357086,1492.074217,-3.981653,-8.685021,1538.125512,-12.577288,-5.240334
-3810.212299,-197.836010,1.365308,1491.936670,-4.271118,-8.682893,1537.703358,-12.751936,-5.238543
-3816.806074,-197.790362,1.373534,1491.789476,-4.560513,-8.680760,1537.275383,-12.926524,-5.236759
-3823.398323,-197.744441,1.381760,1491.632636,-4.849836,-8.678758,1536.841590,-13.101053,-5.234914
-3829.989036,-197.698245,1.389992,1491.466153,-5.139097,-8.676663,1536.401980,-13.275518,-5.233113
-3836.578206,-197.651774,1.398247,1491.290030,-5.428280,-8.673957,1535.956555,-13.449927,-5.231599
-3843.165821,-197.605028,1.406505,1491.104268,-5.717360,-8.671387,1535.505318,-13.624292,-5.230025
-3849.751874,-197.558007,1.414731,1490.908872,-6.006372,-8.670383,1535.048269,-13.798595,-5.227722
-3856.336355,-197.510713,1.423048,1490.703843,-6.295386,-8.667842,1534.585412,-13.972806,-5.226126
-3862.919255,-197.463138,1.431620,1490.489180,-6.584229,-8.659791,1534.116749,-14.147004,-5.227071
-3869.500564,-197.415272,1.440316,1490.264895,-6.872705,-8.654758,1533.642278,-14.321278,-5.226609
-3876.080273,-197.367117,1.448916,1490.031000,-7.161212,-8.665586,1533.161997,-14.495444,-5.218809
-3882.658372,-197.318677,1.457489,1489.787481,-7.450411,-8.691128,1532.675915,-14.669198,-5.204196
-3889.234852,-197.269951,1.466156,1489.534306,-7.740621,-8.727867,1532.184050,-14.842391,-5.184382
-3895.809702,-197.220934,1.474880,1489.271439,-8.032269,-8.782539,1531.686422,-15.014824,-5.156261
-3902.382914,-197.171625,1.483690,1488.998821,-8.326124,-8.858954,1531.183062,-15.186142,-5.118070
-3908.954477,-197.122021,1.492716,1488.716364,-8.622866,-8.953026,1530.674013,-15.356029,-5.071693
-3915.524382,-197.072111,1.502085,1488.423963,-8.922992,-9.061831,1530.159327,-15.524254,-5.018479
-3922.092618,-197.021882,1.511930,1488.121498,-9.226988,-9.186133,1529.639063,-15.690594,-4.958067
-3928.659174,-196.971316,1.522350,1487.808831,-9.535401,-9.326573,1529.113287,-15.854792,-4.890142
-3935.224039,-196.920392,1.533426,1487.485805,-9.848759,-9.480282,1528.582076,-16.016603,-4.816031
-3941.787200,-196.869087,1.545286,1487.152247,-10.167420,-9.643246,1528.045514,-16.175861,-4.737599
-3948.348645,-196.817373,1.558061,1486.807977,-10.491642,-9.814285,1527.503686,-16.332443,-4.655384
-3954.908358,-196.765216,1.571838,1486.452804,-10.821705,-9.992186,1526.956684,-16.486220,-4.569923
-3961.466326,-196.712584,1.586658,1486.086530,-11.157788,-10.174734,1526.404604,-16.637105,-4.482230
-3968.022531,-196.659439,1.602571,1485.708951,-11.500021,-10.360631,1525.847544,-16.785035,-4.392916
-3974.576955,-196.605746,1.619659,1485.319862,-11.848497,-10.548824,1525.285602,-16.929966,-4.302462
-3981.129580,-196.551462,1.637962,1484.919052,-12.203276,-10.737873,1524.718880,-17.071866,-4.211517
-3987.680386,-196.496548,1.657461,1484.506310,-12.564355,-10.925819,1524.147478,-17.210734,-4.120996
-3994.229350,-196.440965,1.678154,1484.081428,-12.931664,-11.111681,1523.571497,-17.346599,-4.031358
-4000.776450,-196.384671,1.700071,1483.644199,-13.305134,-11.295651,1522.991038,-17.479491,-3.942486
-4007.321662,-196.327626,1.723211,1483.194419,-13.684707,-11.477282,1522.406198,-17.609432,-3.854589
-4013.864959,-196.269790,1.747522,1482.731885,-14.070286,-11.655300,1521.817076,-17.736463,-3.768267
-4020.406314,-196.211125,1.772972,1482.256400,-14.461727,-11.829160,1521.223767,-17.860649,-3.683769
-4026.945700,-196.151592,1.799569,1481.767770,-14.858897,-11.999339,1520.626366,-17.982048,-3.600870
-4033.483087,-196.091154,1.827305,1481.265807,-15.261683,-12.166074,1520.024964,-18.100707,-3.519464
-4040.018444,-196.029772,1.856131,1480.750325,-15.669968,-12.328975,1519.419652,-18.216679,-3.439727
-4046.551739,-195.967412,1.886010,1480.221142,-16.083615,-12.487859,1518.810519,-18.330022,-3.361735
-4053.082938,-195.904038,1.916945,1479.678084,-16.502492,-12.643124,1518.197650,-18.440795,-3.285314
-4059.612008,-195.839615,1.948933,1479.120976,-16.926490,-12.795189,1517.581132,-18.549043,-3.210273
-4066.138912,-195.774109,1.981951,1478.549651,-17.355505,-12.944179,1516.961047,-18.654813,-3.136544
-4072.663615,-195.707485,2.015986,1477.963942,-17.789435,-13.090283,1516.337478,-18.758146,-3.064046
-4079.186078,-195.639710,2.051040,1477.363689,-18.228190,-13.233772,1515.710504,-18.859083,-2.992653
-4085.706262,-195.570749,2.087107,1476.748730,-18.671687,-13.374833,1515.080206,-18.957657,-2.922266
-4092.224128,-195.500569,2.124187,1476.118909,-19.119846,-13.513737,1514.446661,-19.053900,-2.852759
-4098.739634,-195.429137,2.162292,1475.474073,-19.572602,-13.650859,1513.809946,-19.147840,-2.783970
-4105.252737,-195.356417,2.201432,1474.814069,-20.029903,-13.786414,1513.170138,-19.239498,-2.715791
-4111.763395,-195.282375,2.241597,1474.138747,-20.491697,-13.920361,1512.527313,-19.328893,-2.648238
-4118.271562,-195.206977,2.282788,1473.447956,-20.957927,-14.052783,1511.881545,-19.416047,-2.581279
-4124.777193,-195.130189,2.325033,1472.741551,-21.428549,-14.184095,1511.232909,-19.500978,-2.514710
-4131.280241,-195.051975,2.368355,1472.019386,-21.903533,-14.314590,1510.581480,-19.583695,-2.448377
-4137.780658,-194.972298,2.412749,1471.281316,-22.382855,-14.444173,1509.927330,-19.664204,-2.382337
-4144.278395,-194.891125,2.458205,1470.527196,-22.866478,-14.572664,1509.270533,-19.742517,-2.316691
-4150.773400,-194.808418,2.504732,1469.756884,-23.354366,-14.700168,1508.611162,-19.818650,-2.251374
-4157.265622,-194.724143,2.552356,1468.970238,-23.846490,-14.826950,1507.949290,-19.892609,-2.186247
-4163.755009,-194.638261,2.601087,1468.167118,-24.342829,-14.953054,1507.284988,-19.964400,-2.121299
-4170.241507,-194.550737,2.650914,1467.347383,-24.843360,-15.078324,1506.618330,-20.034029,-2.056600
-4176.725059,-194.461534,2.701831,1466.510894,-25.348051,-15.202676,1505.949386,-20.101506,-1.992172
-4183.205609,-194.370615,2.753853,1465.657513,-25.856872,-15.326206,1505.278229,-20.166840,-1.927979
-4189.683100,-194.277943,2.806992,1464.787103,-26.369798,-15.448969,1504.604930,-20.230038,-1.864014
-4196.157472,-194.183482,2.861234,1463.899526,-26.886803,-15.570853,1503.929560,-20.291108,-1.800307
-4202.628665,-194.087194,2.916571,1462.994649,-27.407855,-15.691747,1503.252190,-20.350059,-1.736890
-4209.096618,-193.989044,2.973006,1462.072336,-27.932919,-15.811664,1502.572889,-20.406900,-1.673773
-4215.561268,-193.888994,3.030541,1461.132454,-28.461966,-15.930611,1501.891730,-20.461643,-1.610950
-4222.022551,-193.787008,3.089166,1460.174872,-28.994960,-16.048527,1501.208780,-20.514297,-1.548439
-4228.480402,-193.683049,3.148878,1459.199457,-29.531867,-16.165345,1500.524110,-20.564873,-1.486286
-4234.934754,-193.577083,3.209669,1458.206081,-30.072650,-16.281031,1499.837788,-20.613383,-1.424503
-4241.385541,-193.469072,3.271532,1457.194614,-30.617269,-16.395574,1499.149884,-20.659840,-1.363072
-4247.832692,-193.358981,3.334462,1456.164929,-31.165688,-16.508947,1498.460466,-20.704254,-1.302013
-4254.276139,-193.246774,3.398452,1455.116901,-31.717866,-16.621092,1497.769601,-20.746640,-1.241360
-4260.715811,-193.132417,3.463490,1454.050405,-32.273761,-16.731967,1497.077356,-20.787012,-1.181116
-4267.151634,-193.015875,3.529571,1452.965317,-32.833330,-16.841586,1496.383800,-20.825381,-1.121281
-4273.583536,-192.897112,3.596694,1451.861516,-33.396533,-16.949960,1495.688998,-20.861764,-1.061868
-4280.011441,-192.776095,3.664846,1450.738882,-33.963328,-17.057028,1494.993016,-20.896173,-1.002882
-4286.435275,-192.652789,3.734011,1449.597294,-34.533668,-17.162732,1494.295919,-20.928623,-0.944327
-4292.854961,-192.527161,3.804186,1448.436637,-35.107510,-17.267098,1493.597774,-20.959128,-0.886211
-4299.270419,-192.399177,3.875368,1447.256794,-35.684808,-17.370152,1492.898644,-20.987703,-0.828534
-4305.681572,-192.268803,3.947546,1446.057650,-36.265520,-17.471871,1492.198594,-21.014363,-0.771285
-4312.088340,-192.136007,4.020712,1444.839092,-36.849600,-17.572216,1491.497687,-21.039122,-0.714482
-4318.490639,-192.000756,4.094858,1443.601010,-37.437001,-17.671181,1490.795986,-21.061996,-0.658160
-4324.888390,-191.863017,4.169974,1442.343292,-38.027678,-17.768782,1490.093554,-21.083000,-0.602280
-4331.281507,-191.722758,4.246046,1441.065831,-38.621586,-17.865022,1489.390452,-21.102148,-0.546786
-4337.669907,-191.579947,4.323076,1439.768520,-39.218680,-17.959899,1488.686744,-21.119452,-0.491724
-4344.053504,-191.434552,4.401057,1438.451253,-39.818913,-18.053392,1487.982489,-21.134929,-0.437157
-4350.432211,-191.286543,4.479973,1437.113926,-40.422239,-18.145488,1487.277749,-21.148596,-0.383046
-4356.805940,-191.135888,4.559819,1435.756437,-41.028612,-18.236224,1486.572583,-21.160466,-0.329355
-4363.174603,-190.982555,4.640589,1434.378685,-41.637988,-18.325593,1485.867051,-21.170553,-0.276098
-4369.538110,-190.826515,4.722265,1432.980571,-42.250318,-18.413550,1485.161212,-21.178872,-0.223282
-4375.896371,-190.667737,4.804841,1431.561997,-42.865558,-18.500113,1484.455126,-21.185438,-0.170904
-4382.249293,-190.506192,4.888316,1430.122867,-43.483659,-18.585316,1483.748850,-21.190266,-0.118961
-4388.596784,-190.341850,4.972677,1428.663086,-44.104579,-18.669134,1483.042442,-21.193369,-0.067455
-4394.938749,-190.174680,5.057909,1427.182562,-44.728268,-18.751532,1482.335959,-21.194763,-0.016397
-4401.275096,-190.004656,5.144003,1425.681202,-45.354681,-18.832529,1481.629457,-21.194462,0.034217
-4407.605726,-189.831747,5.230954,1424.158916,-45.983770,-18.912153,1480.922994,-21.192482,0.084415
-4413.930545,-189.655925,5.318754,1422.615617,-46.615491,-18.990399,1480.216625,-21.188834,0.134202
-4420.249455,-189.477163,5.407388,1421.051217,-47.249797,-19.067225,1479.510406,-21.183535,0.183534
-4426.562356,-189.295433,5.496841,1419.465631,-47.886639,-19.142608,1478.804390,-21.176599,0.232391
-4432.869150,-189.110707,5.587104,1417.858774,-48.525971,-19.216582,1478.098632,-21.168042,0.280820
-4439.169737,-188.922959,5.678173,1416.230566,-49.167745,-19.289181,1477.393187,-21.157878,0.328854
-4445.464014,-188.732162,5.770040,1414.580925,-49.811916,-19.360384,1476.688107,-21.146118,0.376455
-4451.751881,-188.538290,5.862681,1412.909772,-50.458437,-19.430130,1475.983446,-21.132780,0.423589
-4458.033234,-188.341317,5.956078,1411.217029,-51.107258,-19.498413,1475.279255,-21.117879,0.470286
-4464.307969,-188.141218,6.050237,1409.502621,-51.758331,-19.565300,1474.575587,-21.101428,0.516549
-4470.575981,-187.937968,6.145153,1407.766474,-52.411611,-19.630795,1473.872493,-21.083443,0.562364
-4476.837167,-187.731541,6.240794,1406.008514,-53.067051,-19.694830,1473.170024,-21.063937,0.607749
-4483.091418,-187.521915,6.337144,1404.228670,-53.724600,-19.757395,1472.468231,-21.042926,0.652702
-4489.338628,-187.309065,6.434203,1402.426874,-54.384211,-19.818530,1471.767163,-21.020424,0.697211
-4495.578689,-187.092968,6.531960,1400.603056,-55.045835,-19.878239,1471.066869,-20.996445,0.741286
-4501.811492,-186.873601,6.630399,1398.757151,-55.709427,-19.936497,1470.367399,-20.971005,0.784924
-4508.036929,-186.650941,6.729508,1396.889094,-56.374935,-19.993293,1469.668802,-20.944117,0.828096
-4514.254888,-186.424967,6.829271,1394.998822,-57.042313,-20.048635,1468.971125,-20.915798,0.870820
-4520.465260,-186.195657,6.929671,1393.086273,-57.711511,-20.102527,1468.274416,-20.886062,0.913143
-4526.667932,-185.962989,7.030705,1391.151388,-58.382481,-20.154971,1467.578721,-20.854922,0.955035
-4532.862792,-185.726943,7.132357,1389.194108,-59.055176,-20.205945,1466.884087,-20.822393,0.996450
-4539.049728,-185.487499,7.234605,1387.214376,-59.729544,-20.255437,1466.190561,-20.788492,1.037415
-4545.228626,-185.244636,7.337445,1385.212138,-60.405538,-20.303486,1465.498188,-20.753232,1.077953
-4551.399371,-184.998336,7.440870,1383.187341,-61.083110,-20.350096,1464.807013,-20.716628,1.118049
-4557.561848,-184.748578,7.544850,1381.139931,-61.762211,-20.395213,1464.117079,-20.678696,1.157705
-4563.715942,-184.495346,7.649368,1379.069860,-62.442791,-20.438838,1463.428433,-20.639448,1.196924
-4569.861538,-184.238620,7.754425,1376.977078,-63.124800,-20.481014,1462.741116,-20.598901,1.235698
-4575.998517,-183.978384,7.860010,1374.861540,-63.808192,-20.521742,1462.055173,-20.557068,1.274030
-4582.126763,-183.714620,7.966099,1372.723199,-64.492916,-20.560987,1461.370645,-20.513965,1.311924
-4588.246158,-183.447311,8.072678,1370.562012,-65.178924,-20.598747,1460.687575,-20.469607,1.349364
-4594.356584,-183.176441,8.179734,1368.377937,-65.866166,-20.635043,1460.006005,-20.424008,1.386363
-4600.457921,-182.901995,8.287253,1366.170934,-66.554594,-20.669878,1459.325975,-20.377182,1.422954
-4606.550050,-182.623957,8.395226,1363.940964,-67.244158,-20.703247,1458.647526,-20.329144,1.459112
-4612.632852,-182.342313,8.503636,1361.687990,-67.934810,-20.735136,1457.970698,-20.279908,1.494794
-4618.706205,-182.057048,8.612462,1359.411977,-68.626500,-20.765540,1457.295532,-20.229491,1.530023
-4624.769988,-181.768149,8.721694,1357.112890,-69.319180,-20.794490,1456.622066,-20.177907,1.564844
-4630.824081,-181.475602,8.831333,1354.790698,-70.012800,-20.822008,1455.950338,-20.125168,1.599242
-4636.868362,-181.179394,8.941352,1352.445370,-70.707313,-20.848049,1455.280388,-20.071291,1.633185
-4642.902707,-180.879512,9.051708,1350.076878,-71.402670,-20.872560,1454.612252,-20.016289,1.666702
-4648.926996,-180.575946,9.162404,1347.685192,-72.098817,-20.895596,1453.945968,-19.960177,1.699800
-4654.941104,-180.268685,9.273470,1345.270290,-72.795709,-20.917250,1453.281574,-19.902969,1.732427
-4660.944908,-179.957715,9.384882,1342.832145,-73.493301,-20.937488,1452.619104,-19.844682,1.764591
-4666.938285,-179.643026,9.496574,1340.370736,-74.191542,-20.956207,1451.958595,-19.785330,1.796359
-4672.921110,-179.324610,9.608531,1337.886042,-74.890381,-20.973417,1451.300082,-19.724925,1.827727
-4678.893259,-179.002457,9.720774,1335.378044,-75.589770,-20.989195,1450.643600,-19.663481,1.858651
-4684.854607,-178.676559,9.833288,1332.846724,-76.289661,-21.003538,1449.989183,-19.601015,1.889137
-4690.805029,-178.346905,9.946053,1330.292067,-76.990006,-21.016432,1449.336865,-19.537539,1.919191
-4696.744401,-178.013488,10.059055,1327.714057,-77.690756,-21.027882,1448.686680,-19.473069,1.948804
-4702.672595,-177.676301,10.172272,1325.112683,-78.391864,-21.037888,1448.038661,-19.407619,1.978004
-4708.589487,-177.335337,10.285696,1322.487933,-79.093282,-21.046456,1447.392839,-19.341202,2.006788
-4714.494951,-176.990588,10.399307,1319.839798,-79.794962,-21.053572,1446.749247,-19.273833,2.035131
-4720.388860,-176.642050,10.513084,1317.168269,-80.496854,-21.059232,1446.107917,-19.205526,2.063047
-4726.271088,-176.289716,10.627027,1314.473341,-81.198910,-21.063481,1445.468879,-19.136296,2.090550
-4732.141508,-175.933581,10.741138,1311.755008,-81.901086,-21.066344,1444.832164,-19.066156,2.117632
-4737.999993,-175.573640,10.855380,1309.013268,-82.603333,-21.067770,1444.197802,-18.995121,2.144288
-4743.846417,-175.209889,10.969713,1306.248119,-83.305604,-21.067723,1443.565823,-18.923204,2.170535
-4749.680652,-174.842326,11.084144,1303.459561,-84.007848,-21.066253,1442.936255,-18.850418,2.196371
-4755.502572,-174.470946,11.198685,1300.647596,-84.710021,-21.063416,1442.309128,-18.776779,2.221770
-4761.312049,-174.095747,11.313315,1297.812227,-85.412076,-21.059192,1441.684470,-18.702300,2.246742
-4767.108955,-173.716725,11.427993,1294.953458,-86.113967,-21.053536,1441.062308,-18.626996,2.271322
-4772.893164,-173.333881,11.542706,1292.071296,-86.815645,-21.046464,1440.442670,-18.550879,2.295494
-4778.664547,-172.947212,11.657455,1289.165748,-87.517064,-21.038007,1439.825583,-18.473963,2.319251
-4784.422978,-172.556717,11.772222,1286.236825,-88.218179,-21.028164,1439.211072,-18.396262,2.342611
-4790.168328,-172.162397,11.886998,1283.284536,-88.918942,-21.016940,1438.599165,-18.317789,2.365552
-4795.900471,-171.764251,12.001766,1280.308895,-89.619308,-21.004338,1437.989886,-18.238559,2.388070
-4801.619278,-171.362279,12.116509,1277.309916,-90.319231,-20.990367,1437.383261,-18.158585,2.410194
-4807.324623,-170.956483,12.231221,1274.287613,-91.018666,-20.975042,1436.779314,-18.077879,2.431923
-4813.016377,-170.546864,12.345876,1271.242005,-91.717567,-20.958336,1436.178069,-17.996456,2.453245
-4818.694414,-170.133425,12.460445,1268.173109,-92.415888,-20.940236,1435.579550,-17.914330,2.474170
-4824.358606,-169.716168,12.574937,1265.080945,-93.113583,-20.920801,1434.983781,-17.831512,2.494699
-4830.008825,-169.295096,12.689369,1261.965536,-93.810608,-20.900080,1434.390783,-17.748016,2.514822
-4835.644945,-168.870210,12.803711,1258.826905,-94.506922,-20.878038,1433.800580,-17.663857,2.534546
-4841.266839,-168.441515,12.917906,1255.665075,-95.202478,-20.854615,1433.213192,-17.579047,2.553888
-4846.874380,-168.009016,13.031949,1252.480073,-95.897229,-20.829836,1432.628643,-17.493598,2.572844
-4852.467440,-167.572718,13.145856,1249.271926,-96.591133,-20.803761,1432.046953,-17.407524,2.591403
-4858.045894,-167.132626,13.259611,1246.040664,-97.284147,-20.776390,1431.468142,-17.320837,2.609576
-4863.609615,-166.688744,13.373195,1242.786317,-97.976226,-20.747710,1430.892230,-17.233552,2.627371
-4869.158477,-166.241080,13.486597,1239.508916,-98.667328,-20.717733,1430.319238,-17.145679,2.644764
-4874.692354,-165.789638,13.599801,1236.208495,-99.357408,-20.686469,1429.749185,-17.057234,2.661762
-4880.211120,-165.334426,13.712786,1232.885088,-100.046425,-20.653917,1429.182089,-16.968229,2.678419
-4885.714649,-164.875452,13.825550,1229.538733,-100.734336,-20.620092,1428.617970,-16.878673,2.694713
-4891.202817,-164.412723,13.938084,1226.169466,-101.421098,-20.585000,1428.056844,-16.788581,2.710590
-4896.675497,-163.946246,14.050361,1222.777326,-102.106669,-20.548635,1427.498731,-16.697967,2.726086
-4902.132566,-163.476032,14.162381,1219.362355,-102.791007,-20.511031,1426.943646,-16.606842,2.741228
-4907.573899,-163.002088,14.274146,1215.924593,-103.474072,-20.472207,1426.391608,-16.515218,2.755998
-4912.999372,-162.524422,14.385615,1212.464083,-104.155821,-20.432127,1425.842632,-16.423109,2.770398
-4918.408861,-162.043047,14.496766,1208.980871,-104.836213,-20.390789,1425.296734,-16.330525,2.784446
-4923.802242,-161.557971,14.607616,1205.475002,-105.515207,-20.348247,1424.753930,-16.237479,2.798125
-4929.179392,-161.069206,14.718165,1201.946524,-106.192763,-20.304520,1424.214236,-16.143983,2.811425
-4934.540189,-160.576760,14.828376,1198.395485,-106.868842,-20.259580,1423.677665,-16.050051,2.824374
-4939.884510,-160.080647,14.938232,1194.821935,-107.543402,-20.213428,1423.144232,-15.955692,2.836973
-4945.212232,-159.580878,15.047733,1191.225925,-108.216404,-20.166095,1422.613952,-15.860919,2.849210
-4950.523235,-159.077465,15.156868,1187.607508,-108.887808,-20.117590,1422.086838,-15.765745,2.861107
-4955.817396,-158.570420,15.265626,1183.966737,-109.557576,-20.067914,1421.562902,-15.670179,2.872660
-4961.094596,-158.059757,15.373998,1180.303669,-110.225669,-20.017080,1421.042159,-15.574234,2.883841
-4966.354714,-157.545487,15.481968,1176.618360,-110.892048,-19.965093,1420.524620,-15.477923,2.894667
-4971.597629,-157.027625,15.589526,1172.910866,-111.556675,-19.911969,1420.010297,-15.381256,2.905173
-4976.823222,-156.506185,15.696669,1169.181248,-112.219513,-19.857722,1419.499203,-15.284244,2.915345
-4982.031374,-155.981181,15.803375,1165.429565,-112.880523,-19.802339,1418.991348,-15.186900,2.925161
-4987.221967,-155.452627,15.909622,1161.655880,-113.539669,-19.745822,1418.486743,-15.089234,2.934641
-4992.394883,-154.920539,16.015424,1157.860254,-114.196912,-19.688218,1417.985399,-14.991257,2.943792
-4997.550003,-154.384932,16.120788,1154.042752,-114.852217,-19.629550,1417.487326,-14.892981,2.952600
-5002.687212,-153.845820,16.225674,1150.203439,-115.505548,-19.569785,1416.992533,-14.794417,2.961081
-5007.806391,-153.303221,16.330050,1146.342382,-116.156869,-19.508912,1416.501031,-14.695576,2.969247
-5012.907426,-152.757150,16.433932,1142.459648,-116.806142,-19.446976,1416.012828,-14.596467,2.977088
-5017.990201,-152.207625,16.537329,1138.555306,-117.453334,-19.384007,1415.527934,-14.497103,2.984594
-5023.054601,-151.654662,16.640217,1134.629426,-118.098410,-19.319994,1415.046355,-14.397494,2.991785
-5028.100512,-151.098277,16.742576,1130.682079,-118.741334,-19.254933,1414.568101,-14.297651,2.998665
-5033.127820,-150.538490,16.844406,1126.713337,-119.382072,-19.188846,1414.093178,-14.197583,3.005208
-5038.136411,-149.975317,16.945695,1122.723274,-120.020590,-19.121746,1413.621595,-14.097304,3.011444
-5043.126174,-149.408777,17.046427,1118.711964,-120.656855,-19.053635,1413.153358,-13.996820,3.017405
-5048.096997,-148.838888,17.146608,1114.679484,-121.290832,-18.984531,1412.688474,-13.896143,3.023052
-5053.048767,-148.265670,17.246226,1110.625909,-121.922490,-18.914441,1412.226948,-13.795284,3.028354
-5057.981375,-147.689140,17.345263,1106.551318,-122.551795,-18.843371,1411.768788,-13.694253,3.033357
-5062.894710,-147.109319,17.443724,1102.455789,-123.178715,-18.771349,1411.313998,-13.593060,3.038084
-5067.788662,-146.526225,17.541607,1098.339403,-123.803218,-18.698383,1410.862584,-13.491714,3.042509
-5072.663125,-145.939878,17.638873,1094.202241,-124.425274,-18.624451,1410.414551,-13.390226,3.046631
-5077.517988,-145.350300,17.735508,1090.044385,-125.044848,-18.549560,1409.969902,-13.288605,3.050477
-5082.353145,-144.757511,17.831545,1085.865918,-125.661911,-18.473770,1409.528644,-13.186861,3.054025
-5087.168488,-144.161530,17.926994,1081.666924,-126.276433,-18.397101,1409.090778,-13.085004,3.057255
-5091.963913,-143.562378,18.021802,1077.447489,-126.888385,-18.319515,1408.656310,-12.983044,3.060210
-5096.739314,-142.960077,18.115942,1073.207699,-127.497734,-18.241006,1408.225242,-12.880989,3.062911
-5101.494585,-142.354649,18.209442,1068.947640,-128.104452,-18.161624,1407.797577,-12.778850,3.065323
-5106.229624,-141.746114,18.302299,1064.667402,-128.708509,-18.081382,1407.373319,-12.676635,3.067453
-5110.944326,-141.134496,18.394495,1060.367073,-129.309877,-18.000277,1406.952468,-12.574353,3.069314
-5115.638590,-140.519815,18.486030,1056.046743,-129.908527,-17.918324,1406.535029,-12.472014,3.070890
-5120.312314,-139.902093,18.576895,1051.706504,-130.504432,-17.835537,1406.121001,-12.369627,3.072183
-5124.965396,-139.281355,18.667076,1047.346448,-131.097563,-17.751920,1405.710387,-12.267201,3.073234
-5129.597737,-138.657622,18.756574,1042.966667,-131.687893,-17.667488,1405.303187,-12.164745,3.074031
-5134.209238,-138.030917,18.845381,1038.567255,-132.275396,-17.582246,1404.899404,-12.062266,3.074541
-5138.799798,-137.401263,18.933479,1034.148307,-132.860043,-17.496198,1404.499036,-11.959775,3.074786
-5143.369322,-136.768685,19.020880,1029.709919,-133.441809,-17.409376,1404.102085,-11.857280,3.074786
-5147.917711,-136.133204,19.107596,1025.252187,-134.020668,-17.321802,1403.708551,-11.754789,3.074530
-5152.444869,-135.494845,19.193590,1020.775208,-134.596596,-17.233456,1403.318433,-11.652312,3.074018
-5156.950700,-134.853632,19.278836,1016.279080,-135.169565,-17.144331,1402.931730,-11.549855,3.073266
-5161.435111,-134.209589,19.363356,1011.763903,-135.739551,-17.054468,1402.548442,-11.447427,3.072271
-5165.898006,-133.562741,19.447173,1007.229777,-136.306530,-16.963901,1402.168568,-11.345037,3.071013
-5170.339294,-132.913111,19.530259,1002.676801,-136.870478,-16.872616,1401.792107,-11.242693,3.069510
-5174.758880,-132.260724,19.612586,998.105078,-137.431371,-16.780605,1401.419056,-11.140403,3.067784
-5179.156675,-131.605605,19.694166,993.514710,-137.989185,-16.687895,1401.049413,-11.038174,3.065818
-5183.532587,-130.947780,19.775000,988.905799,-138.543897,-16.594506,1400.683177,-10.936015,3.063617
-5187.886527,-130.287272,19.855080,984.278450,-139.095485,-16.500440,1400.320345,-10.833933,3.061196
