x,vx,ax,y,vy,ay,z,vz,az
-3785.267072,-137.875127,26.451535,-646.766012,-169.948782,-20.737159,911.763592,-31.798382,8.061651
-3789.848214,-136.991273,26.578886,-652.442492,-170.637589,-20.590502,910.708125,-31.529649,8.061928
-3794.399823,-136.103201,26.704588,-658.141851,-171.321482,-20.442360,909.661616,-31.260920,8.061446
-3798.921760,-135.210967,26.828637,-663.863924,-172.000413,-20.292760,908.624064,-30.992219,8.060187
-3803.413888,-134.314625,26.951021,-669.608545,-172.674333,-20.141737,907.595468,-30.723574,8.058142
-3807.876069,-133.414232,27.071732,-675.375546,-173.343195,-19.989333,906.575826,-30.455009,8.055357
-3812.308170,-132.509843,27.190743,-681.164758,-174.006955,-19.835566,905.565134,-30.186550,8.051851
-3816.710058,-131.601516,27.307982,-686.976010,-174.665566,-19.680424,904.563389,-29.918219,8.047648
-3821.081604,-130.689311,27.423472,-692.809129,-175.318983,-19.523970,903.570586,-29.650040,8.042745
-3825.422679,-129.773285,27.537220,-698.663942,-175.967164,-19.366249,902.586720,-29.382036,8.037167
-3829.733157,-128.853496,27.649214,-704.540274,-176.610066,-19.207282,901.611784,-29.114229,8.030902
-3834.012912,-127.930004,27.759448,-710.437947,-177.247650,-19.047101,900.645771,-28.846643,8.023927
-3838.261823,-127.002867,27.867921,-716.356784,-177.879873,-18.885752,899.688674,-28.579301,8.016278
-3842.479770,-126.072142,27.974657,-722.296605,-178.506700,-18.723286,898.740484,-28.312224,8.007975
-3846.666633,-125.137889,28.079603,-728.257230,-179.128092,-18.559695,897.801193,-28.045436,7.999010
-3850.822296,-124.200169,28.182719,-734.238478,-179.744013,-18.394996,896.870789,-27.778957,7.989397
-3854.946644,-123.259041,28.284040,-740.240164,-180.354425,-18.229253,895.949262,-27.512809,7.979152
-3859.039565,-122.314566,28.383568,-746.262106,-180.959296,-18.062497,895.036601,-27.247013,7.968291
-3863.100949,-121.366804,28.481283,-752.304118,-181.558592,-17.894746,894.132794,-26.981590,7.956807
-3867.130686,-120.415814,28.577183,-758.366012,-182.152279,-17.726034,893.237829,-26.716560,7.944688
-3871.128670,-119.461658,28.671280,-764.447603,-182.740327,-17.556410,892.351691,-26.451944,7.931982
-3875.094796,-118.504395,28.763576,-770.548701,-183.322707,-17.385902,891.474366,-26.187761,7.918694
-3879.028963,-117.544086,28.854033,-776.669117,-183.899388,-17.214515,890.605840,-25.924031,7.904797
-3882.931069,-116.580793,28.942640,-782.808660,-184.470341,-17.042280,889.746097,-25.660774,7.890324
-3886.801015,-115.614577,29.029447,-788.967139,-185.035540,-16.869260,888.895122,-25.398009,7.875276
-3890.638707,-114.645497,29.114433,-795.144363,-185.594958,-16.695469,888.052896,-25.135756,7.859667
-3894.444049,-113.673615,29.197562,-801.340136,-186.148571,-16.520917,887.219404,-24.874032,7.843501
-3898.216948,-112.698993,29.278861,-807.554267,-186.696353,-16.345653,886.394628,-24.612856,7.826775
-3901.957315,-111.721691,29.358323,-813.786560,-187.238281,-16.169711,885.578547,-24.352247,7.809566
-3905.665061,-110.741771,29.435967,-820.036819,-187.774333,-15.993119,884.771145,-24.092218,7.791830
-3909.340100,-109.759293,29.511735,-826.304849,-188.304489,-15.815873,883.972400,-23.832791,7.773554
-3912.982347,-108.774322,29.585598,-832.590452,-188.828725,-15.638000,883.182292,-23.573981,7.754813
-3916.591721,-107.786920,29.657794,-838.893431,-189.347022,-15.459635,882.400801,-23.315804,7.735457
-3920.168142,-106.797136,29.728247,-845.213587,-189.859367,-15.280765,881.627905,-23.058284,7.715541
-3923.711530,-105.805037,29.796704,-851.550722,-190.365740,-15.101304,880.863582,-22.801434,7.695255
-3927.221811,-104.810689,29.863297,-857.904636,-190.866121,-14.921342,880.107809,-22.545267,7.674502
-3930.698909,-103.814150,29.928049,-864.275130,-191.360496,-14.740923,879.360564,-22.289801,7.653324
-3934.142754,-102.815486,29.990967,-870.662002,-191.848849,-14.560070,878.621823,-22.035046,7.631705
-3937.553275,-101.814752,30.052145,-877.065053,-192.331167,-14.378841,877.891561,-21.781021,7.609527
-3940.930404,-100.812009,30.111533,-883.484080,-192.807439,-14.197248,877.169755,-21.527744,7.586874
-3944.274076,-99.807317,30.169121,-889.918882,-193.277651,-14.015311,876.456378,-21.275229,7.563793
-3947.584225,-98.800735,30.224860,-896.369257,-193.741793,-13.833031,875.751406,-21.023491,7.540300
-3950.860791,-97.792326,30.278758,-902.835002,-194.199853,-13.650438,875.054812,-20.772542,7.516400
-3954.103714,-96.782151,30.330848,-909.315914,-194.651822,-13.467573,874.366570,-20.522397,7.492104
-3957.312935,-95.770269,30.381141,-915.811790,-195.097691,-13.284461,873.686652,-20.273069,7.467409
-3960.488398,-94.756741,30.429662,-922.322427,-195.537453,-13.101131,873.015032,-20.024570,7.442275
-3963.630051,-93.741625,30.476404,-928.847620,-195.971100,-12.917608,872.351681,-19.776917,7.416739
-3966.737840,-92.724981,30.521395,-935.387167,-196.398626,-12.733927,871.696571,-19.530121,7.390825
-3969.811716,-91.706866,30.564609,-941.940862,-196.820028,-12.550093,871.049673,-19.284195,7.364530
-3972.851631,-90.687340,30.606015,-948.508502,-197.235299,-12.366118,870.410958,-19.039152,7.337865
-3975.857539,-89.666465,30.645664,-955.089882,-197.644436,-12.182047,869.780396,-18.795004,7.310841
-3978.829395,-88.644296,30.683573,-961.684797,-198.047436,-11.997906,869.157957,-18.551763,7.283472
-3981.767159,-87.620893,30.719730,-968.293044,-198.444296,-11.813707,868.543612,-18.309439,7.255749
-3984.670788,-86.596314,30.754139,-974.914417,-198.835016,-11.629473,867.937328,-18.068046,7.227660
-3987.540246,-85.570617,30.786828,-981.548712,-199.219595,-11.445239,867.339075,-17.827595,7.199253
-3990.375496,-84.543859,30.817819,-988.195724,-199.598032,-11.261031,866.748822,-17.588096,7.170535
-3993.176503,-83.516096,30.847081,-994.855247,-199.970330,-11.076851,866.166536,-17.349560,7.141479
-3995.943236,-82.487387,30.874595,-1001.527079,-200.336489,-10.892714,865.592184,-17.111998,7.112113
-3998.675663,-81.457790,30.900445,-1008.211013,-200.696511,-10.708672,865.025736,-16.875419,7.082428
-4001.373755,-80.427357,30.924640,-1014.906846,-201.050400,-10.524743,864.467157,-16.639836,7.052442
-4004.037486,-79.396147,30.947123,-1021.614373,-201.398160,-10.340924,863.916413,-16.405256,7.022173
-4006.666832,-78.364216,30.967948,-1028.333390,-201.739795,-10.157247,863.373473,-16.171691,6.991565
-4009.261767,-77.331617,30.987096,-1035.063693,-202.075310,-9.973735,862.838301,-15.939152,6.960717
-4011.822273,-76.298409,31.004556,-1041.805078,-202.404711,-9.790400,862.310863,-15.707643,6.929691
-4014.348328,-75.264647,31.020410,-1048.557340,-202.728004,-9.607275,861.791124,-15.477172,6.898349
-4016.839916,-74.230382,31.034619,-1055.320278,-203.045196,-9.424366,861.279051,-15.247753,6.866702
-4019.297020,-73.195672,31.047239,-1062.093687,-203.356295,-9.241709,860.774608,-15.019392,6.834788
-4021.719627,-72.160566,31.058326,-1068.877364,-203.661310,-9.059336,860.277758,-14.792101,6.802588
-4024.107725,-71.125117,31.067757,-1075.671107,-203.960250,-8.877225,859.788468,-14.565886,6.770183
-4026.461302,-70.089382,31.075573,-1082.474714,-204.253125,-8.695403,859.306699,-14.340755,6.737554
-4028.780350,-69.053412,31.081778,-1089.287982,-204.539944,-8.513892,858.832417,-14.116716,6.704739
-4031.064863,-68.017264,31.086378,-1096.110711,-204.820718,-8.332706,858.365585,-13.893772,6.671751
-4033.314834,-66.980987,31.089498,-1102.942697,-205.095458,-8.151888,857.906166,-13.671933,6.638471
-4035.530262,-65.944631,31.091105,-1109.783741,-205.364177,-7.971446,857.454123,-13.451208,6.604943
-4037.711143,-64.908247,31.091202,-1116.633642,-205.626887,-7.791396,857.009419,-13.231603,6.571214
-4039.857478,-63.871884,31.089773,-1123.492200,-205.883603,-7.611744,856.572016,-13.013127,6.537293
-4041.969269,-62.835595,31.086779,-1130.359216,-206.134337,-7.432496,856.141877,-12.795784,6.503207
-4044.046518,-61.799432,31.082290,-1137.234489,-206.379103,-7.253684,855.718964,-12.579580,6.468942
-4046.089231,-60.763442,31.076337,-1144.117823,-206.617916,-7.075326,855.303238,-12.364521,6.434489
-4048.097414,-59.727676,31.068917,-1151.009017,-206.850791,-6.897433,854.894662,-12.150614,6.399846
-4050.071076,-58.692181,31.060044,-1157.907875,-207.077745,-6.720023,854.493197,-11.937864,6.365030
-4052.010226,-57.657006,31.049744,-1164.814200,-207.298793,-6.543113,854.098805,-11.726278,6.330060
-4053.914876,-56.622198,31.038007,-1171.727795,-207.513952,-6.366711,853.711445,-11.515860,6.294929
-4055.785039,-55.587806,31.024809,-1178.648464,-207.723240,-6.190822,853.331081,-11.306616,6.259639
-4057.620730,-54.553878,31.010211,-1185.576011,-207.926674,-6.015475,852.957671,-11.098551,6.224202
-4059.421964,-53.520459,30.994276,-1192.510242,-208.124272,-5.840694,852.591177,-10.891670,6.188622
-4061.188760,-52.487593,30.976943,-1199.450962,-208.316053,-5.666475,852.231560,-10.685976,6.152945
-4062.921137,-51.455329,30.958226,-1206.397979,-208.502037,-5.492826,851.878779,-10.481473,6.117084
-4064.619116,-50.423711,30.938234,-1213.351098,-208.682242,-5.319778,851.532795,-10.278171,6.080944
-4066.282718,-49.392780,30.916876,-1220.310128,-208.856689,-5.147336,851.193567,-10.076077,6.044742
-4067.911968,-48.362586,30.894016,-1227.274877,-209.025397,-4.975487,850.861056,-9.875188,6.008693
-4069.506890,-47.333179,30.869834,-1234.245155,-209.188388,-4.804263,850.535222,-9.675497,5.972584
-4071.067513,-46.304597,30.844553,-1241.220770,-209.345682,-4.633709,850.216023,-9.477016,5.936104
-4072.593864,-45.276875,30.818054,-1248.201533,-209.497302,-4.463816,849.903420,-9.279757,5.899382
-4074.085971,-44.250060,30.790192,-1255.187257,-209.643269,-4.294572,849.597373,-9.083723,5.862665
-4075.543868,-43.224196,30.761004,-1262.177751,-209.783607,-4.125993,849.297839,-8.888913,5.825942
-4076.967584,-42.199326,30.730569,-1269.172830,-209.918336,-3.958098,849.004778,-8.695327,5.789137
-4078.357156,-41.175491,30.698928,-1276.172307,-210.047480,-3.790903,848.718150,-8.502970,5.752226
-4079.712617,-40.152731,30.666080,-1283.175996,-210.171062,-3.624414,848.437914,-8.311846,5.715217
-4081.034005,-39.131086,30.632034,-1290.183711,-210.289107,-3.458643,848.164027,-8.121956,5.678133
-4082.321356,-38.110596,30.596810,-1297.195270,-210.401639,-3.293598,847.896450,-7.933303,5.640986
-4083.574711,-37.091299,30.560399,-1304.210487,-210.508681,-3.129284,847.635140,-7.745890,5.603764
-4084.794110,-36.073236,30.522783,-1311.229182,-210.610258,-2.965709,847.380057,-7.559719,5.566470
-4085.979593,-35.056446,30.484036,-1318.251171,-210.706394,-2.802889,847.131159,-7.374792,5.529120
-4087.131206,-34.040967,30.444227,-1325.276275,-210.797117,-2.640841,846.888405,-7.191111,5.491717
-4088.248991,-33.026831,30.403304,-1332.304312,-210.882451,-2.479562,846.651752,-7.008678,5.454264
-4089.332995,-32.014080,30.361216,-1339.335105,-210.962421,-2.319051,846.421159,-6.827493,5.416757
-4090.383263,-31.002750,30.318024,-1346.368473,-211.037054,-2.159326,846.196586,-6.647560,5.379200
-4091.399845,-29.992878,30.273772,-1353.404241,-211.106376,-2.000398,845.977989,-6.468880,5.341616
-4092.382788,-28.984499,30.228460,-1360.442232,-211.170414,-1.842270,845.765327,-6.291453,5.304002
-4093.332145,-27.977647,30.182103,-1367.482269,-211.229194,-1.684950,845.558559,-6.115280,5.266341
-4094.247965,-26.972359,30.134716,-1374.524178,-211.282744,-1.528447,845.357642,-5.940363,5.228648
-4095.130302,-25.968666,30.086320,-1381.567785,-211.331091,-1.372766,845.162534,-5.766703,5.190937
-4095.979209,-24.966604,30.036912,-1388.612918,-211.374262,-1.217913,844.973195,-5.594301,5.153203
-4096.794742,-23.966206,29.986489,-1395.659403,-211.412285,-1.063892,844.789581,-5.423157,5.115450
-4097.576956,-22.967505,29.935099,-1402.707070,-211.445188,-0.910714,844.611651,-5.253271,5.077682
-4098.325909,-21.970532,29.882765,-1409.755749,-211.472999,-0.758384,844.439363,-5.084644,5.039909
-4099.041659,-20.975320,29.829471,-1416.805270,-211.495747,-0.606905,844.272675,-4.917277,5.002132
-4099.724264,-19.981901,29.775234,-1423.855465,-211.513459,-0.456281,844.111544,-4.751169,4.964317
-4100.373785,-18.990305,29.720082,-1430.906167,-211.526165,-0.306522,843.955930,-4.586322,4.926487
-4100.990284,-18.000562,29.664004,-1437.957209,-211.533894,-0.157631,843.805790,-4.422736,4.888723
-4101.573823,-17.012704,29.607026,-1445.008427,-211.536674,-0.009611,843.661081,-4.260408,4.850998
-4102.124464,-16.026760,29.549195,-1452.059654,-211.534535,0.137531,843.521762,-4.099337,4.813225
-4102.642273,-15.042758,29.490502,-1459.110729,-211.527505,0.283792,843.387792,-3.939526,4.775426
-4103.127315,-14.060727,29.430954,-1466.161488,-211.515615,0.429167,843.259127,-3.780975,4.737656
-4103.579655,-13.080694,29.370564,-1473.211770,-211.498894,0.573654,843.135727,-3.623682,4.699918
-4103.999361,-12.102689,29.309330,-1480.261414,-211.477372,0.717248,843.017549,-3.467647,4.662213
-4104.386501,-11.126739,29.247288,-1487.310261,-211.451078,0.859945,842.904550,-3.312868,4.624533
-4104.741144,-10.152870,29.184456,-1494.358153,-211.420042,1.001743,842.796691,-3.159345,4.586873
-4105.063359,-9.181109,29.120836,-1501.404931,-211.384295,1.142637,842.693927,-3.007076,4.549235
-4105.353218,-8.211481,29.056447,-1508.450439,-211.343866,1.282626,842.596219,-2.856062,4.511629
-4105.610791,-7.244012,28.991317,-1515.494522,-211.298787,1.421706,842.503523,-2.706301,4.474065
-4105.836152,-6.278727,28.925440,-1522.537025,-211.249086,1.559875,842.415799,-2.557791,4.436537
-4106.029373,-5.315650,28.858797,-1529.577794,-211.194795,1.697131,842.333004,-2.410532,4.399047
-4106.190529,-4.354807,28.791425,-1536.616678,-211.135944,1.833470,842.255097,-2.264522,4.361602
-4106.319693,-3.396221,28.723392,-1543.653524,-211.072564,1.968892,842.182036,-2.119759,4.324196
-4106.416943,-2.439914,28.654708,-1550.688182,-211.004684,2.103396,842.113779,-1.976242,4.286829
-4106.482354,-1.485907,28.585320,-1557.720503,-210.932337,2.236979,842.050286,-1.833970,4.249522
-4106.516004,-0.534226,28.515219,-1564.750338,-210.855552,2.369639,841.991515,-1.692940,4.212275
-4106.517969,0.415107,28.444474,-1571.777540,-210.774361,2.501374,841.937424,-1.553152,4.175080
-4106.488330,1.362072,28.373104,-1578.801962,-210.688794,2.632185,841.887971,-1.414602,4.137947
-4106.427165,2.306648,28.301112,-1585.823459,-210.598882,2.762070,841.843117,-1.277288,4.100867
-4106.334553,3.248813,28.228511,-1592.841888,-210.504656,2.891029,841.802819,-1.141211,4.063841
-4106.210577,4.188548,28.155313,-1599.857103,-210.406147,3.019060,841.767036,-1.006366,4.026882
-4106.055317,5.125834,28.081523,-1606.868964,-210.303385,3.146164,841.735728,-0.872752,3.989992
-4105.868855,6.060650,28.007149,-1613.877329,-210.196403,3.272339,841.708853,-0.740366,3.953171
-4105.651274,6.992977,27.932215,-1620.882058,-210.085230,3.397586,841.686370,-0.609207,3.916421
-4105.402656,7.922798,27.856737,-1627.883011,-209.969897,3.521905,841.668239,-0.479272,3.879746
-4105.123087,8.850093,27.780717,-1634.880051,-209.850436,3.645296,841.654419,-0.350557,3.843146
-4104.812650,9.774845,27.704166,-1641.873040,-209.726877,3.767759,841.644868,-0.223062,3.806613
-4104.471431,10.697037,27.627102,-1648.861842,-209.599252,3.889294,841.639548,-0.096783,3.770158
-4104.099514,11.616652,27.549544,-1655.846323,-209.467591,4.009904,841.638416,0.028282,3.733798
-4103.696987,12.533674,27.471508,-1662.826349,-209.331925,4.129589,841.641433,0.152137,3.697516
-4103.263936,13.448086,27.392976,-1669.801785,-209.192285,4.248347,841.648559,0.274783,3.661314
-4102.800448,14.359872,27.313940,-1676.772501,-209.048702,4.366176,841.659752,0.396224,3.625222
-4102.306611,15.269015,27.234474,-1683.738365,-208.901207,4.483086,841.674974,0.516465,3.589208
-4101.782514,16.175504,27.154635,-1690.699248,-208.749830,4.599080,841.694183,0.635505,3.553235
-4101.228244,17.079324,27.074352,-1697.655020,-208.594601,4.714153,841.717341,0.753347,3.517357
-4100.643892,17.980460,26.993579,-1704.605555,-208.435553,4.828301,841.744406,0.869995,3.481625
-4100.029547,18.878896,26.912395,-1711.550724,-208.272714,4.941531,841.775340,0.985455,3.445996
-4099.385299,19.774620,26.830844,-1718.490402,-208.106117,5.053848,841.810103,1.099728,3.410441
-4098.711239,20.667619,26.748917,-1725.424465,-207.935791,5.165254,841.848655,1.212818,3.374974
-4098.007458,21.557881,26.666616,-1732.352788,-207.761767,5.275747,841.890958,1.324727,3.339608
-4097.274047,22.445394,26.583944,-1739.275250,-207.584075,5.385331,841.936971,1.435458,3.304347
-4096.511098,23.330144,26.500915,-1746.191727,-207.402745,5.494008,841.986655,1.545017,3.269190
-4095.718704,24.212121,26.417548,-1753.102099,-207.217808,5.601780,842.039972,1.653404,3.234138
-4094.896957,25.091314,26.333853,-1760.006247,-207.029293,5.708651,842.096882,1.760626,3.199191
-4094.045950,25.967711,26.249833,-1766.904052,-206.837231,5.814621,842.157347,1.866684,3.164352
-4093.165776,26.841303,26.165502,-1773.795396,-206.641651,5.919695,842.221327,1.971582,3.129621
-4092.256530,27.712078,26.080874,-1780.680162,-206.442585,6.023875,842.288786,2.075325,3.095000
-4091.318304,28.580028,25.995956,-1787.558235,-206.240060,6.127164,842.359682,2.177916,3.060494
-4090.351194,29.445142,25.910758,-1794.429500,-206.034107,6.229564,842.433980,2.279358,3.026100
-4089.355295,30.307412,25.825290,-1801.293842,-205.824756,6.331079,842.511640,2.379656,2.991817
-4088.330700,31.166828,25.739564,-1808.151150,-205.612035,6.431713,842.592624,2.478813,2.957650
-4087.277506,32.023383,25.653592,-1815.001311,-205.395975,6.531469,842.676894,2.576832,2.923602
-4086.195808,32.877067,25.567382,-1821.844215,-205.176604,6.630350,842.764412,2.673719,2.889672
-4085.085702,33.727875,25.480938,-1828.679751,-204.953951,6.728358,842.855142,2.769477,2.855860
-4083.947283,34.575797,25.394273,-1835.507812,-204.728046,6.825498,842.949044,2.864110,2.822171
-4082.780649,35.420826,25.307402,-1842.328288,-204.498918,6.921775,843.046082,2.957622,2.788600
-4081.585895,36.262957,25.220331,-1849.141073,-204.266595,7.017191,843.146219,3.050017,2.755149
-4080.363118,37.102182,25.133066,-1855.946061,-204.031105,7.111750,843.249417,3.141299,2.721827
-4079.112416,37.938495,25.045623,-1862.743147,-203.792478,7.205456,843.355639,3.231472,2.688626
-4077.833885,38.771890,24.958002,-1869.532226,-203.550742,7.298313,843.464848,3.320540,2.655556
-4076.527623,39.602361,24.870209,-1876.313196,-203.305924,7.390324,843.577008,3.408509,2.622619
-4075.193728,40.429904,24.782270,-1883.085954,-203.058053,7.481495,843.692082,3.495382,2.589802
-4073.832296,41.254513,24.694187,-1889.850400,-202.807158,7.571830,843.810034,3.581162,2.557112
-4072.443427,42.076183,24.605968,-1896.606431,-202.553265,7.661334,843.930827,3.665856,2.524552
-4071.027218,42.894911,24.517620,-1903.353950,-202.296402,7.750010,844.054424,3.749466,2.492121
-4069.583766,43.710691,24.429147,-1910.092858,-202.036597,7.837861,844.180791,3.831997,2.459828
-4068.113171,44.523520,24.340561,-1916.823057,-201.773878,7.924893,844.309891,3.913454,2.427668
-4066.615532,45.333395,24.251871,-1923.544450,-201.508271,8.011111,844.441688,3.993842,2.395641
-4065.090945,46.140312,24.163085,-1930.256942,-201.239804,8.096519,844.576147,4.073164,2.363748
-4063.539511,46.944267,24.074217,-1936.960437,-200.968503,8.181122,844.713232,4.151425,2.331989
-4061.961327,47.745260,23.985269,-1943.654842,-200.694396,8.264926,844.852908,4.228630,2.300367
-4060.356493,48.543285,23.896246,-1950.340063,-200.417508,8.347933,844.995141,4.304783,2.268884
-4058.725108,49.338343,23.807159,-1957.016009,-200.137867,8.430150,845.139894,4.379889,2.237537
-4057.067271,50.130429,23.718016,-1963.682588,-199.855498,8.511579,845.287133,4.453952,2.206333
-4055.383080,50.919544,23.628821,-1970.339709,-199.570428,8.592228,845.436824,4.526978,2.175275
-4053.672634,51.705684,23.539594,-1976.987283,-199.282683,8.672104,845.588932,4.598970,2.144345
-4051.936034,52.488850,23.450338,-1983.625221,-198.992288,8.751209,845.743422,4.669934,2.113544
-4050.173378,53.269040,23.361047,-1990.253436,-198.699269,8.829546,845.900261,4.739873,2.082895
-4048.384765,54.046253,23.271735,-1996.871839,-198.403652,8.907123,846.059414,4.808794,2.052400
-4046.570294,54.820489,23.182411,-2003.480346,-198.105461,8.983944,846.220847,4.876700,2.022046
-4044.730065,55.591747,23.093077,-2010.078870,-197.804722,9.060014,846.384527,4.943597,1.991835
-4042.864178,56.360027,23.003751,-2016.667327,-197.501460,9.135340,846.550420,5.009489,1.961765
-4040.972730,57.125331,22.914439,-2023.245634,-197.195699,9.209928,846.718493,5.074381,1.931837
-4039.055822,57.887657,22.825140,-2029.813707,-196.887465,9.283782,846.888712,5.138278,1.902056
-4037.113553,58.647007,22.735860,-2036.371465,-196.576781,9.356906,847.061045,5.201185,1.872421
-4035.146022,59.403381,22.646608,-2042.918826,-196.263671,9.429306,847.235458,5.263106,1.842937
-4033.153328,60.156780,22.557392,-2049.455710,-195.948160,9.500989,847.411919,5.324047,1.813603
-4031.135570,60.907207,22.468216,-2055.982036,-195.630272,9.571960,847.590394,5.384013,1.784408
-4029.092847,61.654661,22.379083,-2062.497728,-195.310029,9.642222,847.770853,5.443008,1.755361
-4027.025259,62.399146,22.290008,-2069.002705,-194.987457,9.711784,847.953262,5.501037,1.726468
-4024.932904,63.140662,22.201002,-2075.496891,-194.662577,9.780654,848.137589,5.558106,1.697723
-4022.815882,63.879213,22.112051,-2081.980210,-194.335413,9.848831,848.323802,5.614219,1.669130
-4020.674290,64.614799,22.023157,-2088.452586,-194.005988,9.916319,848.511870,5.669381,1.640692
-4018.508228,65.347423,21.934349,-2094.913943,-193.674325,9.983130,848.701761,5.723598,1.612400
-4016.317795,66.077089,21.845628,-2101.364207,-193.340446,10.049270,848.893443,5.776874,1.584262
-4014.103089,66.803798,21.756992,-2107.803306,-193.004374,10.114742,849.086886,5.829215,1.556277
-4011.864209,67.527555,21.668458,-2114.231166,-192.666130,10.179555,849.282057,5.880626,1.528433
-4009.601252,68.248362,21.580021,-2120.647715,-192.325737,10.243712,849.478927,5.931111,1.500738
-4007.314318,68.966223,21.491679,-2127.052881,-191.983216,10.307215,849.677465,5.980675,1.473212
-4005.003504,69.681141,21.403447,-2133.446596,-191.638589,10.370075,849.877639,6.029325,1.445843
-4002.668908,70.393119,21.315325,-2139.828787,-191.291878,10.432295,850.079420,6.077065,1.418616
-4000.310629,71.102162,21.227314,-2146.199388,-190.943103,10.493878,850.282777,6.123899,1.391543
-3997.928764,71.808274,21.139439,-2152.558328,-190.592286,10.554840,850.487680,6.169834,1.364629
-3995.523411,72.511458,21.051700,-2158.905540,-190.239447,10.615183,850.694099,6.214875,1.337867
-3993.094667,73.211720,20.964079,-2165.240957,-189.884607,10.674906,850.902005,6.259025,1.311266
-3990.642630,73.909064,20.876592,-2171.564514,-189.527787,10.734017,851.111367,6.302292,1.284823
-3988.167396,74.603493,20.789254,-2177.876143,-189.169006,10.792528,851.322157,6.344680,1.258529
-3985.669064,75.295014,20.702061,-2184.175781,-188.808285,10.850440,851.534346,6.386194,1.232394
-3983.147729,75.983631,20.615023,-2190.463362,-188.445643,10.907762,851.747904,6.426840,1.206405
-3980.603488,76.669349,20.528140,-2196.738824,-188.081101,10.964498,851.962802,6.466621,1.180569
-3978.036439,77.352173,20.441409,-2203.002102,-187.714677,11.020652,852.179012,6.505545,1.154906
-3975.446677,78.032109,20.354844,-2209.253135,-187.346391,11.076232,852.396505,6.543615,1.129400
-3972.834298,78.709163,20.268435,-2215.491862,-186.976261,11.131240,852.615253,6.580838,1.104047
-3970.199399,79.383338,20.182190,-2221.718220,-186.604308,11.185682,852.835227,6.617218,1.078853
-3967.542076,80.054642,20.096137,-2227.932149,-186.230549,11.239575,853.056401,6.652761,1.053814
-3964.862423,80.723081,20.010264,-2234.133589,-185.855003,11.292918,853.278745,6.687472,1.028930
-3962.160537,81.388660,19.924561,-2240.322482,-185.477688,11.345713,853.502232,6.721357,1.004208
-3959.436512,82.051385,19.839042,-2246.498769,-185.098622,11.397968,853.726835,6.754420,0.979642
-3956.690444,82.711263,19.753714,-2252.662390,-184.717823,11.449686,853.952527,6.786666,0.955239
-3953.922428,83.368299,19.668572,-2258.813290,-184.335310,11.500872,854.179280,6.818102,0.931010
-3951.132558,84.022501,19.583628,-2264.951411,-183.951099,11.551552,854.407067,6.848734,0.906920
-3948.320928,84.673874,19.498875,-2271.076697,-183.565206,11.601753,854.635862,6.878564,0.882958
-3945.487633,85.322426,19.414254,-2277.189092,-183.177648,11.651541,854.865638,6.907597,0.859167
-3942.632766,85.968158,19.329746,-2283.288540,-182.788437,11.700985,855.096369,6.935841,0.835546
-3939.756422,86.611075,19.245390,-2289.374987,-182.397583,11.750023,855.328027,6.963301,0.812071
-3936.858695,87.251184,19.161223,-2295.448379,-182.005102,11.798579,855.560589,6.989980,0.788749
-3933.939677,87.888490,19.077275,-2301.508661,-181.611011,11.846650,855.794026,7.015884,0.765580
-3930.999462,88.523002,18.993543,-2307.555780,-181.215325,11.894239,856.028314,7.041018,0.742565
-3928.038143,89.154727,18.910017,-2313.589682,-180.818062,11.941346,856.263427,7.065388,0.719709
-3925.055814,89.783670,18.826704,-2319.610317,-180.419235,11.987980,856.499340,7.088999,0.697014
-3922.052565,90.409840,18.743610,-2325.617631,-180.018863,12.034146,856.736027,7.111856,0.674486
-3919.028491,91.033244,18.660738,-2331.611575,-179.616959,12.079853,856.973464,7.133965,0.652118
-3915.983682,91.653889,18.578088,-2337.592095,-179.213539,12.125103,857.211625,7.155330,0.629894
-3912.918232,92.271783,18.495660,-2343.559144,-178.808619,12.169901,857.450486,7.175957,0.607827
-3909.832230,92.886933,18.413463,-2349.512670,-178.402213,12.214257,857.690022,7.195852,0.585933
-3906.725769,93.499348,18.331508,-2355.452625,-177.994335,12.258181,857.930209,7.215020,0.564199
-3903.598940,94.109034,18.249773,-2361.378959,-177.585001,12.301667,858.171023,7.233465,0.542623
-3900.451834,94.715999,18.168259,-2367.291625,-177.174224,12.344719,858.412440,7.251194,0.521209
-3897.284540,95.320251,18.086996,-2373.190574,-176.762019,12.387357,858.654436,7.268213,0.499952
-3894.097150,95.921799,18.005978,-2379.075759,-176.348400,12.429584,858.896988,7.284525,0.478853
-3890.889754,96.520650,17.925195,-2384.947134,-175.933380,12.471399,859.140071,7.300136,0.457916
-3887.662440,97.116812,17.844651,-2390.804651,-175.516974,12.512808,859.383663,7.315052,0.437132
-3884.415300,97.710293,17.764351,-2396.648266,-175.099193,12.553818,859.627741,7.329278,0.416511
-3881.148421,98.301102,17.684295,-2402.477931,-174.680052,12.594434,859.872282,7.342820,0.396066
-3877.861893,98.889246,17.604486,-2408.293602,-174.259564,12.634665,860.117263,7.355683,0.375776
-3874.555804,99.474734,17.524924,-2414.095235,-173.837741,12.674512,860.362661,7.367871,0.355621
-3871.230244,100.057574,17.445604,-2419.882785,-173.414597,12.713977,860.608454,7.379391,0.335629
-3867.885300,100.637774,17.366540,-2425.656208,-172.990143,12.753076,860.854620,7.390247,0.315816
-3864.521059,101.215344,17.287738,-2431.415461,-172.564392,12.791814,861.101137,7.400445,0.296156
