x,vx,ax,y,vy,ay,z,vz,az
-680.462070,-107.615529,-6.702791,1546.004344,135.992497,-7.272668,998.587637,13.423052,-4.942875
-684.052978,-107.839210,-6.718097,1550.533387,135.749573,-7.302965,999.032326,13.258553,-4.926935
-687.651350,-108.063403,-6.733540,1555.054316,135.505633,-7.333643,999.471541,13.094590,-4.910794
-691.257204,-108.288112,-6.749115,1559.567096,135.260664,-7.364701,999.905299,12.931167,-4.894481
-694.870558,-108.513344,-6.764805,1564.071693,135.014653,-7.396128,1000.333619,12.768291,-4.877991
-698.491427,-108.739099,-6.780609,1568.568073,134.767588,-7.427930,1000.756519,12.605968,-4.861320
-702.119831,-108.965384,-6.796532,1573.056199,134.519457,-7.460112,1001.174017,12.444203,-4.844480
-705.755786,-109.192201,-6.812559,1577.536037,134.270248,-7.492670,1001.586132,12.283002,-4.827468
-709.399311,-109.419555,-6.828679,1582.007549,134.019946,-7.525599,1001.992884,12.122372,-4.810280
-713.050423,-109.647447,-6.844893,1586.470700,133.768541,-7.558902,1002.394290,11.962317,-4.792921
-716.709141,-109.875881,-6.861193,1590.925452,133.516019,-7.592577,1002.790371,11.802844,-4.775398
-720.375482,-110.104860,-6.877570,1595.371768,133.262369,-7.626621,1003.181146,11.643957,-4.757709
-724.049465,-110.334386,-6.894019,1599.809610,133.007578,-7.661039,1003.566635,11.485663,-4.739855
-727.731108,-110.564461,-6.910542,1604.238939,132.751633,-7.695834,1003.946857,11.327967,-4.721843
-731.420429,-110.795088,-6.927136,1608.659718,132.494522,-7.731004,1004.321833,11.170874,-4.703680
-735.117447,-111.026270,-6.943781,1613.071908,132.236233,-7.766540,1004.691582,11.014388,-4.685362
-738.822180,-111.258007,-6.960459,1617.475467,131.976753,-7.802432,1005.056125,10.858516,-4.666869
-742.534647,-111.490301,-6.977175,1621.870358,131.716071,-7.838690,1005.415483,10.703264,-4.648212
-746.254867,-111.723152,-6.993941,1626.256539,131.454174,-7.875326,1005.769676,10.548635,-4.629424
-749.982858,-111.956563,-7.010757,1630.633969,131.191049,-7.912344,1006.118726,10.394635,-4.610522
-753.718638,-112.190536,-7.027596,1635.002609,130.926684,-7.949724,1006.462652,10.241267,-4.591474
-757.462227,-112.425070,-7.044429,1639.362415,130.661067,-7.987451,1006.801477,10.088537,-4.572246
-761.213642,-112.660164,-7.061273,1643.713347,130.394187,-8.025543,1007.135221,9.936451,-4.552860
-764.972904,-112.895821,-7.078132,1648.055361,130.126031,-8.064005,1007.463907,9.785013,-4.533355
-768.740031,-113.132040,-7.094986,1652.388415,129.856587,-8.102824,1007.787555,9.634227,-4.513724
-772.515040,-113.368820,-7.111834,1656.712467,129.585843,-8.142005,1008.106189,9.484098,-4.493951
-776.297952,-113.606162,-7.128677,1661.027471,129.313787,-8.181554,1008.419829,9.334630,-4.474047
-780.088784,-113.844065,-7.145499,1665.333386,129.040406,-8.221460,1008.728497,9.185828,-4.454015
-783.887556,-114.082529,-7.162286,1669.630165,128.765689,-8.261717,1009.032217,9.037696,-4.433844
-787.694286,-114.321551,-7.179042,1673.917765,128.489625,-8.302331,1009.331010,8.890239,-4.413544
-791.508993,-114.561132,-7.195765,1678.196140,128.212201,-8.343303,1009.624900,8.743460,-4.393134
-795.331695,-114.801269,-7.212438,1682.465245,127.933405,-8.384626,1009.913908,8.597363,-4.372606
-799.162411,-115.041961,-7.229057,1686.725034,127.653226,-8.426301,1010.198057,8.451953,-4.351946
-803.001159,-115.283206,-7.245624,1690.975460,127.371651,-8.468334,1010.477371,8.307233,-4.331159
-806.847958,-115.525002,-7.262131,1695.216477,127.088670,-8.510718,1010.751873,8.163209,-4.310263
-810.702826,-115.767348,-7.278557,1699.448038,126.804270,-8.553441,1011.021585,8.019882,-4.289261
-814.565781,-116.010239,-7.294897,1703.670095,126.518441,-8.596503,1011.286532,7.877258,-4.268138
-818.436842,-116.253674,-7.311161,1707.882601,126.231170,-8.639920,1011.546736,7.735340,-4.246906
-822.316026,-116.497650,-7.327350,1712.085507,125.942446,-8.683694,1011.802221,7.594131,-4.225576
-826.203352,-116.742164,-7.343441,1716.278764,125.652257,-8.727806,1012.053011,7.453635,-4.204142
-830.098837,-116.987213,-7.359411,1720.462324,125.360592,-8.772244,1012.299130,7.313855,-4.182588
-834.002499,-117.232792,-7.375269,1724.636137,125.067441,-8.817020,1012.540601,7.174796,-4.160925
-837.914357,-117.478898,-7.391021,1728.800153,124.772791,-8.862142,1012.777450,7.036460,-4.139176
-841.834426,-117.725527,-7.406659,1732.954323,124.476631,-8.907607,1013.009699,6.898850,-4.117345
-845.762725,-117.972675,-7.422163,1737.098595,124.178950,-8.953400,1013.237373,6.761970,-4.095410
-849.699271,-118.220337,-7.437527,1741.232919,123.879738,-8.999521,1013.460497,6.625823,-4.073366
-853.644081,-118.468510,-7.452753,1745.357244,123.578982,-9.045976,1013.679095,6.490413,-4.051237
-857.597172,-118.717188,-7.467831,1749.471518,123.276673,-9.092759,1013.893191,6.355741,-4.029024
-861.558560,-118.966365,-7.482750,1753.575689,122.972799,-9.139864,1014.102811,6.221811,-4.006715
-865.528263,-119.216038,-7.497512,1757.669705,122.667349,-9.187296,1014.307978,6.088626,-3.984320
-869.506296,-119.466200,-7.512115,1761.753512,122.360312,-9.235057,1014.508719,5.956190,-3.961855
-873.492676,-119.716845,-7.526542,1765.827059,122.051678,-9.283136,1014.705058,5.824503,-3.939313
-877.487419,-119.967969,-7.540784,1769.890291,121.741436,-9.331530,1014.897019,5.693569,-3.916672
-881.490541,-120.219564,-7.554844,1773.943155,121.429576,-9.380245,1015.084629,5.563391,-3.893944
-885.502056,-120.471625,-7.568716,1777.985596,121.116087,-9.429277,1015.267912,5.433973,-3.871156
-889.521982,-120.724145,-7.582381,1782.017561,120.800958,-9.478608,1015.446894,5.305314,-3.848314
-893.550333,-120.977117,-7.595835,1786.038993,120.484179,-9.528245,1015.621600,5.177418,-3.825393
-897.587123,-121.230534,-7.609086,1790.049839,120.165741,-9.578200,1015.792055,5.050288,-3.802385
-901.632368,-121.484390,-7.622138,1794.050043,119.845633,-9.628479,1015.958285,4.923926,-3.779294
-905.686083,-121.738677,-7.634973,1798.039548,119.523843,-9.679063,1016.120317,4.798335,-3.756152
-909.748280,-121.993388,-7.647558,1802.018299,119.200362,-9.729926,1016.278174,4.673516,-3.732967
-913.818975,-122.248514,-7.659892,1805.986239,118.875181,-9.781073,1016.431884,4.549470,-3.709707
-917.898181,-122.504047,-7.672000,1809.943311,118.548290,-9.832532,1016.581473,4.426202,-3.686383
-921.985912,-122.759981,-7.683876,1813.889458,118.219679,-9.884300,1016.726965,4.303712,-3.663014
-926.082180,-123.016306,-7.695489,1817.824623,117.889337,-9.936348,1016.868387,4.182001,-3.639580
-930.186999,-123.273013,-7.706833,1821.748747,117.557256,-9.988675,1017.005765,4.061073,-3.616079
-934.300381,-123.530095,-7.717916,1825.661773,117.223425,-10.041293,1017.139125,3.940929,-3.592532
-938.422338,-123.787541,-7.728734,1829.563642,116.887836,-10.094201,1017.268493,3.821571,-3.568941
-942.552884,-124.045344,-7.739274,1833.454296,116.550479,-10.147387,1017.393896,3.703000,-3.545298
-946.692028,-124.303493,-7.749529,1837.333674,116.211344,-10.200849,1017.515360,3.585218,-3.521610
-950.839783,-124.561979,-7.759496,1841.201719,115.870422,-10.254587,1017.632911,3.468226,-3.497885
-954.996160,-124.820792,-7.769167,1845.058369,115.527705,-10.308597,1017.746575,3.352025,-3.474112
-959.161169,-125.079923,-7.778535,1848.903566,115.183182,-10.362875,1017.856379,3.236618,-3.450281
-963.334821,-125.339361,-7.787600,1852.737248,114.836846,-10.417422,1017.962350,3.122007,-3.426400
-967.517127,-125.599097,-7.796356,1856.559355,114.488688,-10.472235,1018.064513,3.008192,-3.402504
-971.708095,-125.859118,-7.804795,1860.369827,114.138697,-10.527309,1018.162896,2.895173,-3.378606
-975.907734,-126.119416,-7.812905,1864.168602,113.786867,-10.582636,1018.257524,2.782951,-3.354664
-980.116056,-126.379979,-7.820681,1867.955618,113.433188,-10.638214,1018.348426,2.671529,-3.330647
-984.333066,-126.640795,-7.828125,1871.730814,113.077653,-10.694047,1018.435626,2.560908,-3.306572
-988.558775,-126.901854,-7.835239,1875.494128,112.720252,-10.750137,1018.519153,2.451091,-3.282501
-992.793190,-127.163144,-7.842004,1879.245498,112.360977,-10.806469,1018.599032,2.342075,-3.258447
-997.036318,-127.424654,-7.848407,1882.984860,111.999820,-10.863032,1018.675291,2.233861,-3.234354
-1001.288167,-127.686371,-7.854462,1886.712153,111.636775,-10.919845,1018.747956,2.126451,-3.210212
-1005.548743,-127.948285,-7.860163,1890.427312,111.271831,-10.976903,1018.817055,2.019847,-3.186052
-1009.818053,-128.210382,-7.865486,1894.130275,110.904981,-11.034180,1018.882613,1.914048,-3.161878
-1014.096102,-128.472651,-7.870426,1897.820977,110.536219,-11.091674,1018.944658,1.809055,-3.137678
-1018.382896,-128.735077,-7.874997,1901.499356,110.165536,-11.149406,1019.003216,1.704869,-3.113463
-1022.678440,-128.997650,-7.879195,1905.165346,109.792925,-11.207372,1019.058316,1.601491,-3.089246
-1026.982739,-129.260357,-7.882999,1908.818884,109.418378,-11.265550,1019.109983,1.498919,-3.065009
-1031.295797,-129.523184,-7.886400,1912.459905,109.041888,-11.323932,1019.158244,1.397157,-3.040749
-1035.617618,-129.786117,-7.889403,1916.088343,108.663449,-11.382526,1019.203126,1.296203,-3.016482
-1039.948205,-130.049144,-7.892008,1919.704135,108.283053,-11.441338,1019.244657,1.196058,-2.992216
-1044.287561,-130.312251,-7.894209,1923.307214,107.900693,-11.500358,1019.282863,1.096722,-2.967945
-1048.635689,-130.575424,-7.895992,1926.897514,107.516363,-11.559574,1019.317772,0.998195,-2.943659
-1052.992589,-130.838650,-7.897352,1930.474971,107.130055,-11.618983,1019.349410,0.900478,-2.919372
-1057.358265,-131.101915,-7.898292,1934.039518,106.741764,-11.678589,1019.377804,0.803570,-2.895094
-1061.732717,-131.365203,-7.898801,1937.591089,106.351483,-11.738382,1019.402981,0.707471,-2.870809
-1066.115945,-131.628501,-7.898874,1941.129617,105.959205,-11.798358,1019.424969,0.612183,-2.846508
-1070.507951,-131.891795,-7.898513,1944.655036,105.564925,-11.858520,1019.443793,0.517704,-2.822214
-1074.908732,-132.155069,-7.897712,1948.167279,105.168637,-11.918863,1019.459482,0.424035,-2.797950
-1079.318288,-132.418309,-7.896460,1951.666278,104.770335,-11.979377,1019.472062,0.331174,-2.773696
-1083.736619,-132.681500,-7.894755,1955.151968,104.370012,-12.040058,1019.481560,0.239122,-2.749427
-1088.163722,-132.944626,-7.892597,1958.624279,103.967664,-12.100911,1019.488004,0.147879,-2.725151
-1092.599594,-133.207673,-7.889982,1962.083145,103.563285,-12.161929,1019.491419,0.057445,-2.700900
-1097.044233,-133.470625,-7.886892,1965.528498,103.156869,-12.223093,1019.491833,-0.032181,-2.676683
-1101.497636,-133.733465,-7.883325,1968.960270,102.748412,-12.284403,1019.489274,-0.121000,-2.652473
-1105.959798,-133.996180,-7.879294,1972.378392,102.337909,-12.345874,1019.483767,-0.209012,-2.628265
-1110.430714,-134.258752,-7.874800,1975.782797,101.925353,-12.407511,1019.475340,-0.296218,-2.604072
-1114.910381,-134.521166,-7.869823,1979.173416,101.510741,-12.469288,1019.464019,-0.382617,-2.579908
-1119.398792,-134.783407,-7.864336,1982.550180,101.094068,-12.531171,1019.449832,-0.468212,-2.555761
-1123.895942,-135.045455,-7.858348,1985.913020,100.675330,-12.593173,1019.432805,-0.553001,-2.531619
-1128.401823,-135.307296,-7.851882,1989.261868,100.254523,-12.655325,1019.412965,-0.636986,-2.507508
-1132.916428,-135.568914,-7.844940,1992.596655,99.831641,-12.717632,1019.390339,-0.720169,-2.483448
-1137.439750,-135.830293,-7.837493,1995.917311,99.406681,-12.780054,1019.364954,-0.802550,-2.459414
-1141.971781,-136.091414,-7.829514,1999.223767,98.979638,-12.842557,1019.336836,-0.884130,-2.435375
-1146.512511,-136.352260,-7.821020,2002.515954,98.550510,-12.905163,1019.306012,-0.964908,-2.411349
-1151.061931,-136.612815,-7.812025,2005.793801,98.119294,-12.967894,1019.272509,-1.044886,-2.387375
-1155.620032,-136.873062,-7.802522,2009.057240,97.685984,-13.030738,1019.236353,-1.124066,-2.363457
-1160.186802,-137.132983,-7.792494,2012.306200,97.250578,-13.093674,1019.197571,-1.202450,-2.339563
-1164.762231,-137.392561,-7.781933,2015.540612,96.813072,-13.156691,1019.156189,-1.280037,-2.315678
-1169.346306,-137.651779,-7.770848,2018.760405,96.373465,-13.219802,1019.112235,-1.356828,-2.291837
-1173.939016,-137.910618,-7.759233,2021.965509,95.931752,-13.282997,1019.065734,-1.432826,-2.268041
-1178.540348,-138.169061,-7.747078,2025.155855,95.487932,-13.346264,1019.016713,-1.508031,-2.244272
-1183.150287,-138.427090,-7.734388,2028.331371,95.042001,-13.409608,1018.965199,-1.582444,-2.220544
-1187.768820,-138.684687,-7.721160,2031.491988,94.593958,-13.473026,1018.911217,-1.656067,-2.196865
-1192.395933,-138.941834,-7.707527,2034.637635,94.143800,-13.536421,1018.854794,-1.728902,-2.173223
-1197.031609,-139.198522,-7.694673,2037.768242,93.691530,-13.599064,1018.795957,-1.800949,-2.149578
-1201.675834,-139.454812,-7.685152,2040.883737,93.237195,-13.659399,1018.734731,-1.872207,-2.125848
-1206.328597,-139.710865,-7.680959,2043.984055,92.780903,-13.716273,1018.671143,-1.942672,-2.101967
-1210.989892,-139.966876,-7.682439,2047.069131,92.322777,-13.769624,1018.605219,-2.012338,-2.077916
-1215.659722,-140.223028,-7.689403,2050.138907,91.862928,-13.819667,1018.536987,-2.081200,-2.053692
-1220.338094,-140.479503,-7.701502,2053.193326,91.401466,-13.866723,1018.466473,-2.149251,-2.029285
-1225.025022,-140.736461,-7.718485,2056.232338,90.938480,-13.911029,1018.393704,-2.216486,-2.004709
-1229.720524,-140.994068,-7.740289,2059.255891,90.474064,-13.952621,1018.318707,-2.282898,-1.980010
-1234.424626,-141.252481,-7.766149,2062.263942,90.008305,-13.992097,1018.241510,-2.348486,-1.955193
-1239.137356,-141.511812,-7.795235,2065.256445,89.541258,-14.030139,1018.162141,-2.413245,-1.930232
-1243.858747,-141.772163,-7.827361,2068.233359,89.072963,-14.066905,1018.080627,-2.477168,-1.905121
-1248.588834,-142.033636,-7.862527,2071.194643,88.603464,-14.102394,1017.996997,-2.540253,-1.879858
-1253.327656,-142.296331,-7.900413,2074.140257,88.132803,-14.136767,1017.911277,-2.602492,-1.854471
-1258.075256,-142.560330,-7.940105,2077.070163,87.661013,-14.170511,1017.823497,-2.663884,-1.829032
-1262.831678,-142.825672,-7.981020,2079.984324,87.188102,-14.204009,1017.733685,-2.724428,-1.803572
-1267.596968,-143.092398,-8.022963,2082.882703,86.714079,-14.237432,1017.641869,-2.784122,-1.778069
-1272.371171,-143.360536,-8.065245,2085.765263,86.238940,-14.271141,1017.548077,-2.842966,-1.752554
-1277.154337,-143.630081,-8.107354,2088.631966,85.762669,-14.305377,1017.452338,-2.900959,-1.727056
-1281.946510,-143.901026,-8.149152,2091.482774,85.285248,-14.340180,1017.354680,-2.958103,-1.701562
-1286.747738,-144.173358,-8.190301,2094.317649,84.806657,-14.375702,1017.255131,-3.014397,-1.676091
-1291.558067,-144.447046,-8.230210,2097.136551,84.326868,-14.412233,1017.153720,-3.069842,-1.650707
-1296.377541,-144.722038,-8.268245,2099.939440,83.845842,-14.450022,1017.050475,-3.124444,-1.625426
-1301.206203,-144.998263,-8.304106,2102.726274,83.363534,-14.489170,1016.945424,-3.178204,-1.600249
-1306.044092,-145.275645,-8.337669,2105.497009,82.879897,-14.529722,1016.838594,-3.231127,-1.575211
-1310.891246,-145.554107,-8.368549,2108.251600,82.394885,-14.571799,1016.730015,-3.283218,-1.550337
-1315.747699,-145.833549,-8.396185,2110.990001,81.908444,-14.615575,1016.619713,-3.334483,-1.525634
-1320.613483,-146.113853,-8.420229,2113.712163,81.420514,-14.661152,1016.507716,-3.384927,-1.501127
-1325.488623,-146.394897,-8.440744,2116.418036,80.931034,-14.708477,1016.394051,-3.434558,-1.476829
-1330.373143,-146.676569,-8.457736,2119.107566,80.439949,-14.757495,1016.278746,-3.483382,-1.452740
-1335.267061,-146.958746,-8.470633,2121.780699,79.947201,-14.808335,1016.161826,-3.531407,-1.428887
-1340.170392,-147.241278,-8.478919,2124.437379,79.452726,-14.861135,1016.043319,-3.578641,-1.405305
-1345.083146,-147.524008,-8.482527,2127.077547,78.956459,-14.915906,1015.923250,-3.625094,-1.382001
-1350.005326,-147.806780,-8.481654,2129.701143,78.458333,-14.972504,1015.801646,-3.670775,-1.358976
-1354.936931,-148.089451,-8.476485,2132.308103,77.958292,-15.030752,1015.678531,-3.715693,-1.336211
-1359.877956,-148.371879,-8.466792,2134.898362,77.456282,-15.090666,1015.553933,-3.759856,-1.313706
-1364.828390,-148.653904,-8.452279,2137.471855,76.952247,-15.152295,1015.427874,-3.803273,-1.291503
-1369.788217,-148.935364,-8.432901,2140.028512,76.446129,-15.215607,1015.300381,-3.845956,-1.269635
-1374.757414,-149.216097,-8.408808,2142.568264,75.937873,-15.280482,1015.171477,-3.887915,-1.248072
-1379.735956,-149.495951,-8.380215,2145.091037,75.427431,-15.346750,1015.041187,-3.929161,-1.226771
-1384.723811,-149.774778,-8.347183,2147.596759,74.914757,-15.414328,1014.909533,-3.969700,-1.205740
-1389.720942,-150.052430,-8.309729,2150.085354,74.399809,-15.483138,1014.776540,-4.009543,-1.185016
-1394.727306,-150.328760,-8.267917,2152.556746,73.882548,-15.553097,1014.642230,-4.048701,-1.164609
-1399.742859,-150.603625,-8.221910,2155.010857,73.362936,-15.624105,1014.506627,-4.087184,-1.144486
-1404.767548,-150.876888,-8.171963,2157.447609,72.840941,-15.696014,1014.369752,-4.125000,-1.124616
-1409.801318,-151.148422,-8.118263,2159.866920,72.316535,-15.768704,1014.231627,-4.162158,-1.105011
-1414.844110,-151.418105,-8.061015,2162.268711,71.789694,-15.842038,1014.092274,-4.198668,-1.085675
-1419.895859,-151.685823,-8.000418,2164.652900,71.260399,-15.915898,1013.951716,-4.234537,-1.066583
-1424.956498,-151.951467,-7.936658,2167.019404,70.728634,-15.990205,1013.809972,-4.269773,-1.047728
-1430.025956,-152.214934,-7.869958,2169.368142,70.194385,-16.064847,1013.667064,-4.304385,-1.029115
-1435.104160,-152.476130,-7.800616,2171.699030,69.657644,-16.139674,1013.523013,-4.338381,-1.010725
-1440.191032,-152.734975,-7.728964,2174.011985,69.118407,-16.214540,1013.377839,-4.371767,-0.992527
-1445.286492,-152.991395,-7.655306,2176.306924,68.576675,-16.289344,1013.231562,-4.404549,-0.974511
-1450.390458,-153.245328,-7.579727,2178.583763,68.032451,-16.364036,1013.084202,-4.436734,-0.956687
-1455.502847,-153.496710,-7.502227,2180.842420,67.485739,-16.438558,1012.935779,-4.468328,-0.939051
-1460.623572,-153.745477,-7.423318,2183.082812,66.936547,-16.512739,1012.786313,-4.499338,-0.921567
-1465.752545,-153.991598,-7.343616,2185.304857,66.384890,-16.586415,1012.635824,-4.529766,-0.904210
-1470.889678,-154.235051,-7.263294,2187.508472,65.830786,-16.659542,1012.484329,-4.559618,-0.886974
-1476.034882,-154.475817,-7.182366,2189.693576,65.274254,-16.732110,1012.331849,-4.588898,-0.869863
-1481.188066,-154.713876,-7.100939,2191.860089,64.715312,-16.804053,1012.178403,-4.617609,-0.852879
-1486.349140,-154.949213,-7.019281,2194.007930,64.153983,-16.875260,1012.024008,-4.645756,-0.835992
-1491.518014,-155.181828,-6.937769,2196.137021,63.590294,-16.945662,1011.868685,-4.673342,-0.819170
-1496.694596,-155.411731,-6.856700,2198.247283,63.024272,-17.015224,1011.712452,-4.700368,-0.802427
-1501.878796,-155.638941,-6.776178,2200.338639,62.455946,-17.083908,1011.555328,-4.726837,-0.785757
-1507.070525,-155.863476,-6.696280,2202.411013,61.885345,-17.151679,1011.397330,-4.752752,-0.769129
-1512.269694,-156.085360,-6.617246,2204.464329,61.312501,-17.218506,1011.238478,-4.778112,-0.752543
-1517.476216,-156.304626,-6.539356,2206.498513,60.737445,-17.284349,1011.078789,-4.802921,-0.735997
-1522.690003,-156.521317,-6.462735,2208.513492,60.160211,-17.349186,1010.918283,-4.827179,-0.719474
-1527.910970,-156.735475,-6.387285,2210.509193,59.580832,-17.413046,1010.756977,-4.850886,-0.702980
-1533.139034,-156.947136,-6.313032,2212.485547,58.999341,-17.475949,1010.594890,-4.874044,-0.686524
-1538.374113,-157.156344,-6.240336,2214.442483,58.415769,-17.537855,1010.432041,-4.896654,-0.670077
-1543.616124,-157.363158,-6.169446,2216.379932,57.830151,-17.598733,1010.268447,-4.918716,-0.653612
-1548.864990,-157.567640,-6.100372,2218.297826,57.242520,-17.658584,1010.104126,-4.940228,-0.637127
-1554.120633,-157.769850,-6.032976,2220.196100,56.652912,-17.717463,1009.939098,-4.961191,-0.620634
-1559.382980,-157.969839,-5.967088,2222.074687,56.061356,-17.775456,1009.773380,-4.981604,-0.604167
-1564.651956,-158.167656,-5.902813,2223.933524,55.467882,-17.832569,1009.606991,-5.001469,-0.587732
-1569.927490,-158.363359,-5.840328,2225.772546,54.872518,-17.888784,1009.439949,-5.020786,-0.571279
-1575.209513,-158.557011,-5.779648,2227.591691,54.275296,-17.944114,1009.272272,-5.039554,-0.554769
-1580.497958,-158.748669,-5.720692,2229.390899,53.676244,-17.998610,1009.103979,-5.057771,-0.538236
-1585.792758,-158.938390,-5.663333,2231.170108,53.075389,-18.052340,1008.935087,-5.075437,-0.521735
-1591.093850,-159.126225,-5.607495,2232.929258,52.472755,-18.105326,1008.765616,-5.092553,-0.505260
-1596.401173,-159.312223,-5.553146,2234.668291,51.868367,-18.157602,1008.595584,-5.109120,-0.488765
-1601.714665,-159.496435,-5.500243,2236.387149,51.262248,-18.209225,1008.425008,-5.125137,-0.472249
-1607.034268,-159.678906,-5.448709,2238.085775,50.654419,-18.260228,1008.253908,-5.140604,-0.455739
-1612.359926,-159.859682,-5.398406,2239.764111,50.044899,-18.310631,1008.082301,-5.155520,-0.439255
-1617.691581,-160.038800,-5.349201,2241.422101,49.433710,-18.360463,1007.910207,-5.169887,-0.422777
-1623.029179,-160.216295,-5.300982,2243.059691,48.820868,-18.409792,1007.737642,-5.183705,-0.406303
-1628.372667,-160.392199,-5.253634,2244.676826,48.206390,-18.458684,1007.564626,-5.196974,-0.389873
-1633.721992,-160.566537,-5.207046,2246.273451,47.590289,-18.507147,1007.391177,-5.209697,-0.373488
-1639.077103,-160.739335,-5.161103,2247.849512,46.972581,-18.555182,1007.217313,-5.221873,-0.357114
-1644.437948,-160.910611,-5.115656,2249.404956,46.353277,-18.602841,1007.043052,-5.233504,-0.340765
-1649.804477,-161.080379,-5.070524,2250.939730,45.732391,-18.650181,1006.868413,-5.244591,-0.324479
-1655.176640,-161.248646,-5.025558,2252.453782,45.109932,-18.697220,1006.693413,-5.255136,-0.308261
-1660.554387,-161.415416,-4.980694,2253.947059,44.485910,-18.743968,1006.518071,-5.265142,-0.292096
-1665.937667,-161.580692,-4.935842,2255.419509,43.860334,-18.790451,1006.342404,-5.274609,-0.275995
-1671.326433,-161.744472,-4.890773,2256.871081,43.233213,-18.836699,1006.166430,-5.283542,-0.259976
-1676.720632,-161.906744,-4.845279,2258.301723,42.604554,-18.882724,1005.990167,-5.291941,-0.244040
-1682.120216,-162.067491,-4.799280,2259.711385,41.974365,-18.928534,1005.813634,-5.299811,-0.228185
-1687.525132,-162.226696,-4.752740,2261.100014,41.342652,-18.974146,1005.636847,-5.307154,-0.212427
-1692.935329,-162.384340,-4.705579,2262.467562,40.709422,-19.019574,1005.459824,-5.313973,-0.196784
-1698.350754,-162.540401,-4.657585,2263.813976,40.074680,-19.064815,1005.282582,-5.320272,-0.181255
-1703.771355,-162.694846,-4.608561,2265.139207,39.438434,-19.109868,1005.105139,-5.326056,-0.165832
-1709.197077,-162.847638,-4.558436,2266.443205,38.800689,-19.154737,1004.927511,-5.331328,-0.150520
-1714.627865,-162.998741,-4.507214,2267.725920,38.161451,-19.199428,1004.749717,-5.336091,-0.135345
-1720.063660,-163.148119,-4.454890,2268.987302,37.520727,-19.243928,1004.571772,-5.340351,-0.120320
-1725.504406,-163.295734,-4.401307,2270.227301,36.878523,-19.288216,1004.393694,-5.344112,-0.105432
-1730.950042,-163.441540,-4.346263,2271.445870,36.234846,-19.332291,1004.215498,-5.347380,-0.090680
-1736.400508,-163.585485,-4.289689,2272.642958,35.589704,-19.376157,1004.037202,-5.350158,-0.076069
-1741.855741,-163.727519,-4.231622,2273.818517,34.943102,-19.419802,1003.858821,-5.352451,-0.061619
-1747.315676,-163.867593,-4.172105,2274.972498,34.295050,-19.463191,1003.680372,-5.354266,-0.047342
-1752.780248,-164.005659,-4.111077,2276.104853,33.645556,-19.506292,1003.501870,-5.355607,-0.033221
-1758.249387,-164.141665,-4.048424,2277.215535,32.994631,-19.549107,1003.323331,-5.356480,-0.019257
-1763.723025,-164.275554,-3.984121,2278.304495,32.342282,-19.591634,1003.144771,-5.356891,-0.005472
-1769.201091,-164.407273,-3.918202,2279.371687,31.688522,-19.633837,1002.966205,-5.356845,0.008144
-1774.683510,-164.536768,-3.850687,2280.417064,31.033360,-19.675683,1002.787648,-5.356348,0.021600
-1780.170209,-164.663985,-3.781559,2281.440578,30.376809,-19.717162,1002.609115,-5.355405,0.034881
-1785.661109,-164.788872,-3.710813,2282.442184,29.718882,-19.758256,1002.430621,-5.354023,0.047978
-1791.156133,-164.911373,-3.638482,2283.421837,29.059592,-19.798944,1002.252180,-5.352207,0.060899
-1796.655201,-165.031437,-3.564619,2284.379490,28.398953,-19.839208,1002.073807,-5.349963,0.073651
-1802.158229,-165.149014,-3.489267,2285.315100,27.736978,-19.879023,1001.895516,-5.347297,0.086226
-1807.665135,-165.264055,-3.412458,2286.228622,27.073685,-19.918356,1001.717321,-5.344214,0.098624
-1813.175833,-165.376511,-3.334206,2287.120013,26.409088,-19.957192,1001.539235,-5.340722,0.110850
-1818.690236,-165.486335,-3.254564,2287.989228,25.743205,-19.995522,1001.361273,-5.336824,0.122911
-1824.208255,-165.593482,-3.173634,2288.836226,25.076053,-20.033334,1001.183447,-5.332527,0.134803
-1829.729801,-165.697911,-3.091471,2289.660965,24.407650,-20.070617,1001.005771,-5.327837,0.146507
-1835.254783,-165.799580,-3.008141,2290.463403,23.738012,-20.107338,1000.828258,-5.322760,0.158036
-1840.783107,-165.898454,-2.923738,2291.243499,23.067160,-20.143469,1000.650920,-5.317302,0.169422
-1846.314679,-165.994496,-2.838302,2292.001214,22.395114,-20.179000,1000.473771,-5.311466,0.180675
-1851.849406,-166.087674,-2.751896,2292.736507,21.721894,-20.213945,1000.296822,-5.305257,0.191772
-1857.387191,-166.177956,-2.664607,2293.449340,21.047518,-20.248306,1000.120087,-5.298681,0.202680
-1862.927937,-166.265314,-2.576501,2294.139675,20.372007,-20.282044,999.943577,-5.291745,0.213413
-1868.471545,-166.349723,-2.487696,2294.807474,19.695382,-20.315144,999.767304,-5.284453,0.224019
-1874.017918,-166.431161,-2.398294,2295.452700,19.017664,-20.347616,999.591280,-5.276810,0.234518
-1879.566956,-166.509609,-2.308329,2296.075318,18.338874,-20.379467,999.415517,-5.268819,0.244884
-1885.118559,-166.585049,-2.217851,2296.675292,17.659033,-20.410687,999.240026,-5.260484,0.255083
-1890.672626,-166.657466,-2.126950,2297.252587,16.978161,-20.441254,999.064818,-5.251813,0.265140
-1896.229056,-166.726846,-2.035733,2297.807169,16.296282,-20.471179,998.889905,-5.242808,0.275086
