x,vx,ax,y,vy,ay,z,vz,az
-108.292863,77.282626,21.813029,-3092.568920,-163.013512,7.150754,563.192135,-74.764311,2.350466
-105.704656,78.013762,22.053213,-3097.998731,-162.772145,7.332947,560.701297,-74.683265,2.512116
-103.091945,78.752840,22.289337,-3103.420396,-162.524649,7.518415,558.213251,-74.596837,2.673326
-100.454467,79.499718,22.521087,-3108.833708,-162.270917,7.707036,555.728175,-74.505043,2.834008
-97.791964,80.254246,22.748462,-3114.238457,-162.010846,7.898825,553.246248,-74.407903,2.994129
-95.104184,81.016282,22.971501,-3119.634431,-161.744329,8.093817,550.767648,-74.305435,3.153657
-92.390879,81.785679,23.190054,-3125.021412,-161.471258,8.291951,548.292552,-74.197659,3.312538
-89.651805,82.562286,23.403961,-3130.399181,-161.191532,8.493179,545.821137,-74.084599,3.470659
-86.886726,83.345943,23.613110,-3135.767514,-160.905046,8.697424,543.353579,-73.966282,3.628003
-84.095409,84.136493,23.817421,-3141.126184,-160.611704,8.904597,540.890052,-73.842732,3.784629
-81.277627,84.933772,24.016797,-3146.474961,-160.311407,9.114683,538.430730,-73.713973,3.940405
-78.433158,85.737613,24.211062,-3151.813612,-160.004058,9.327631,535.975787,-73.580038,4.095142
-75.561786,86.547842,24.400079,-3157.141898,-159.689565,9.543312,533.525394,-73.440963,4.248859
-72.663302,87.364285,24.583829,-3162.459583,-159.367837,9.761686,531.079723,-73.296781,4.401511
-69.737500,88.186764,24.762251,-3167.766421,-159.038786,9.982719,528.638942,-73.147529,4.552994
-66.784184,89.015101,24.935186,-3173.062168,-158.702323,10.206270,526.203221,-72.993248,4.703331
-63.803160,89.849110,25.102558,-3178.346576,-158.358368,10.432241,523.772726,-72.833974,4.852505
-60.794243,90.688605,25.264352,-3183.619393,-158.006840,10.660604,521.347623,-72.669748,5.000379
-57.757253,91.533400,25.420501,-3188.880365,-157.647661,10.891280,518.928076,-72.500615,5.146906
-54.692017,92.383305,25.570970,-3194.129237,-157.280755,11.124189,516.514248,-72.326621,5.292112
-51.598366,93.238131,25.715776,-3199.365749,-156.906048,11.359331,514.106301,-72.147808,5.435882
-48.476141,94.097690,25.854867,-3204.589640,-156.523466,11.596585,511.704394,-71.964229,5.578190
-45.325187,94.961789,25.988129,-3209.800647,-156.132942,11.835708,509.308686,-71.775929,5.719237
-42.145355,95.830232,26.115613,-3214.998503,-155.734419,12.076731,506.919333,-71.582946,5.858915
-38.936505,96.702830,26.237399,-3220.182941,-155.327827,12.319757,504.536490,-71.385334,5.996956
-35.698500,97.579392,26.353409,-3225.353691,-154.913102,12.564595,502.160310,-71.183149,6.133455
-32.431212,98.459724,26.463673,-3230.510481,-154.490187,12.811162,499.790946,-70.976437,6.268453
-29.134518,99.343637,26.568212,-3235.653037,-154.059024,13.059421,497.428548,-70.765252,6.401906
-25.808303,100.230938,26.666943,-3240.781083,-153.619559,13.309203,495.073263,-70.549644,6.533898
-22.452456,101.121433,26.759919,-3245.894341,-153.171744,13.560473,492.725238,-70.329659,6.664367
-19.066874,102.014933,26.847194,-3250.992532,-152.715528,13.813208,490.384619,-70.105352,6.793247
-15.651460,102.911246,26.928760,-3256.075376,-152.250863,14.067330,488.051548,-69.876776,6.920549
-12.206124,103.810183,27.004642,-3261.142590,-151.777706,14.322798,485.726167,-69.643982,7.046224
-8.730781,104.711556,27.074845,-3266.193890,-151.296010,14.579494,483.408616,-69.407028,7.170284
-5.225354,105.615173,27.139363,-3271.228991,-150.805739,14.837273,481.099032,-69.165964,7.292834
-1.689770,106.520846,27.198243,-3276.247606,-150.306859,15.096143,478.797552,-68.920839,7.413792
1.876036,107.428389,27.251499,-3281.249448,-149.799330,15.356075,476.504309,-68.671711,7.533052
5.472123,108.337613,27.299103,-3286.234228,-149.283120,15.616895,474.219438,-68.418635,7.650700
9.098544,109.248329,27.341149,-3291.201656,-148.758204,15.878591,471.943067,-68.161664,7.766683
12.755345,110.160356,27.377673,-3296.151441,-148.224548,16.141142,469.675327,-67.900856,7.880940
16.442567,111.073508,27.408599,-3301.083292,-147.682127,16.404355,467.416343,-67.636268,7.993590
20.160245,111.987596,27.433965,-3305.996917,-147.130924,16.668151,465.166242,-67.367950,8.104622
23.908407,112.902439,27.453833,-3310.892021,-146.570917,16.932502,462.925147,-67.095960,8.213941
27.687075,113.817852,27.468206,-3315.768311,-146.002091,17.197301,460.693178,-66.820354,8.321584
31.496264,114.733652,27.477125,-3320.625493,-145.424431,17.462513,458.470456,-66.541188,8.427543
35.335985,115.649660,27.480520,-3325.463273,-144.837923,17.728057,456.257099,-66.258518,8.531626
39.206241,116.565687,27.478173,-3330.281355,-144.242560,17.993637,454.053222,-65.972413,8.633799
43.107031,117.481538,27.469992,-3335.079444,-143.638347,18.259018,451.858938,-65.682932,8.734187
47.038344,118.397020,27.455982,-3339.857245,-143.025292,18.524215,449.674360,-65.390133,8.832562
51.000165,119.311937,27.436140,-3344.614463,-142.403400,18.789135,447.499596,-65.094094,8.928781
54.992473,120.226096,27.410801,-3349.350805,-141.772683,19.053746,445.334753,-64.794881,9.023210
59.015238,121.139324,27.380585,-3354.065975,-141.133150,19.318463,443.179937,-64.492547,9.115934
63.068428,122.051468,27.345508,-3358.759681,-140.484786,19.583228,441.035250,-64.187152,9.206948
67.152003,122.962358,27.305227,-3363.431628,-139.827601,19.847568,438.900794,-63.878750,9.296385
71.265918,123.871817,27.259910,-3368.081521,-139.161615,20.111564,436.776667,-63.567393,9.384146
75.410124,124.779685,27.209751,-3372.709069,-138.486830,20.375265,434.662967,-63.253141,9.470268
79.584564,125.685800,27.154708,-3377.313977,-137.803264,20.638499,432.559791,-62.936042,9.554857
83.789177,126.589999,27.094831,-3381.895953,-137.110930,20.901309,430.467231,-62.616150,9.637730
88.023897,127.492122,27.030151,-3386.454706,-136.409843,21.163649,428.385381,-62.293527,9.718771
92.288652,128.392009,26.960641,-3390.989943,-135.700020,21.425275,426.314329,-61.968232,9.798192
96.583364,129.289498,26.886338,-3395.501374,-134.981491,21.686125,424.254165,-61.640314,9.875993
100.907952,130.184431,26.807251,-3399.988709,-134.254279,21.946172,422.204975,-61.309832,9.952036
105.262327,131.076648,26.723362,-3404.451659,-133.518413,22.205218,420.166843,-60.976845,10.026426
109.646395,131.965989,26.634789,-3408.889936,-132.773931,22.463308,418.139852,-60.641404,10.099020
114.060059,132.852301,26.541587,-3413.303254,-132.020859,22.720454,416.124083,-60.303577,10.169691
118.503215,133.735428,26.443685,-3417.691327,-131.259234,22.976364,414.119614,-59.963425,10.238698
122.975754,134.615213,26.341141,-3422.053870,-130.489102,23.230954,412.126521,-59.620997,10.306060
127.477563,135.491504,26.234029,-3426.390600,-129.710504,23.484218,410.144881,-59.276354,10.371630
132.008521,136.364148,26.122351,-3430.701237,-128.923487,23.736025,408.174764,-58.929555,10.435457
136.568506,137.232994,26.006205,-3434.985499,-128.128102,23.986407,406.216244,-58.580657,10.497480
141.157388,138.097895,25.885661,-3439.243110,-127.324393,24.235334,404.269387,-58.229723,10.557635
145.775032,138.958705,25.760731,-3443.473792,-126.512413,24.482606,402.334262,-57.876815,10.616053
150.421301,139.815277,25.631475,-3447.677271,-125.692220,24.728186,400.410933,-57.521986,10.672724
155.096051,140.667470,25.497930,-3451.853274,-124.863867,24.972026,398.499463,-57.165300,10.727618
159.799133,141.515139,25.360130,-3456.001529,-124.027418,25.213973,396.599913,-56.806812,10.780840
164.530393,142.358145,25.218205,-3460.121768,-123.182936,25.454073,394.712342,-56.446577,10.832271
169.289676,143.196353,25.072248,-3464.213725,-122.330480,25.692392,392.836808,-56.084660,10.881769
174.076817,144.029629,24.922229,-3468.277133,-121.470110,25.928698,390.973365,-55.721126,10.929561
178.891651,144.857835,24.768203,-3472.311732,-120.601900,26.162858,389.122066,-55.356023,10.975762
183.734006,145.680842,24.610298,-3476.317260,-119.725919,26.394947,387.282963,-54.989408,11.020210
188.603707,146.498522,24.448535,-3480.293460,-118.842237,26.624840,385.456106,-54.621342,11.062971
193.500574,147.310744,24.282986,-3484.240076,-117.950930,26.852526,383.641540,-54.251877,11.104043
198.424423,148.117387,24.113763,-3488.156855,-117.052068,27.078071,381.839314,-53.881073,11.143307
203.375067,148.918329,23.940902,-3492.043547,-116.145725,27.301309,380.049469,-53.508990,11.180887
208.352312,149.713447,23.764471,-3495.899904,-115.231981,27.522185,378.272048,-53.135680,11.216837
213.355963,150.502627,23.584522,-3499.725679,-114.310913,27.740684,376.507090,-52.761201,11.251117
218.385820,151.285749,23.401086,-3503.520631,-113.382602,27.956675,374.754634,-52.385606,11.283805
223.441680,152.062699,23.214283,-3507.284519,-112.447134,28.170167,373.014717,-52.008947,11.314878
228.523334,152.833368,23.024225,-3511.017107,-111.504591,28.381268,371.287371,-51.631281,11.344185
233.630571,153.597647,22.830916,-3514.718159,-110.555050,28.589828,369.572631,-51.252668,11.371857
238.763177,154.355429,22.634390,-3518.387443,-109.598602,28.795688,367.870527,-50.873157,11.398054
243.920933,155.106607,22.434774,-3522.024732,-108.635337,28.998935,366.181087,-50.492798,11.422642
249.103617,155.851080,22.232115,-3525.629799,-107.665340,29.199470,364.504340,-50.111647,11.445686
254.311005,156.588748,22.026463,-3529.202422,-106.688706,29.397239,362.840311,-49.729752,11.467236
259.542867,157.319511,21.817924,-3532.742380,-105.705524,29.592354,361.189023,-49.347165,11.487141
264.798972,158.043276,21.606551,-3536.249456,-104.715882,29.784709,359.550500,-48.963943,11.505471
270.079085,158.759948,21.392419,-3539.723438,-103.719877,29.974230,357.924761,-48.580134,11.522336
275.382969,159.469437,21.175593,-3543.164115,-102.717600,30.160935,356.311824,-48.195787,11.537696
280.710381,160.171654,20.956095,-3546.571278,-101.709148,30.344715,354.711708,-47.810954,11.551590
286.061079,160.866510,20.734007,-3549.944725,-100.694619,30.525514,353.124427,-47.425681,11.564084
291.434815,161.553921,20.509460,-3553.284253,-99.674114,30.703466,351.549996,-47.040015,11.575044
296.831341,162.233808,20.282499,-3556.589666,-98.647722,30.878547,349.988426,-46.654011,11.584467
302.250402,162.906088,20.053137,-3559.860768,-97.615544,31.050572,348.439729,-46.267717,11.592549
307.691746,163.570683,19.821468,-3563.097369,-96.577684,31.219569,346.903912,-45.881175,11.599251
313.155115,164.227519,19.587581,-3566.299280,-95.534239,31.385543,345.380984,-45.494434,11.604548
318.640248,164.876522,19.351512,-3569.466318,-94.485314,31.548393,343.870950,-45.107538,11.608559
324.146883,165.517620,19.113341,-3572.598301,-93.431013,31.708204,342.373814,-44.720530,11.611180
329.674756,166.150745,18.873143,-3575.695052,-92.371434,31.864997,340.889581,-44.333459,11.612342
335.223599,166.775830,18.630984,-3578.756397,-91.306680,32.018665,339.418251,-43.946374,11.612204
340.793144,167.392810,18.386944,-3581.782164,-90.236856,32.169237,337.959823,-43.559313,11.610784
346.383120,168.001626,18.141051,-3584.772187,-89.162064,32.316666,336.514296,-43.172321,11.608058
351.993253,168.602214,17.893347,-3587.726302,-88.082412,32.460837,335.081668,-42.785442,11.604121
357.623267,169.194516,17.643951,-3590.644348,-86.998008,32.601848,333.661934,-42.398713,11.598927
363.272887,169.778477,17.392951,-3593.526169,-85.908955,32.739812,332.255087,-42.012180,11.592368
368.941833,170.354046,17.140357,-3596.371612,-84.815354,32.874575,330.861122,-41.625889,11.584597
374.629823,170.921168,16.886224,-3599.180526,-83.717317,33.006062,329.480028,-41.239874,11.575696
380.336577,171.479794,16.630655,-3601.952766,-82.614950,33.134388,328.111797,-40.854176,11.565550
386.061810,172.029878,16.373696,-3604.688189,-81.508358,33.259443,326.756416,-40.468837,11.554308
391.805236,172.571374,16.115400,-3607.386656,-80.397654,33.381238,325.413874,-40.083889,11.541975
397.566568,173.104238,15.855845,-3610.048033,-79.282942,33.499906,324.084157,-39.699372,11.528366
403.345518,173.628430,15.595082,-3612.672186,-78.164327,33.615341,322.767249,-39.315331,11.513598
409.141797,174.143910,15.333198,-3615.258988,-77.041919,33.727551,321.463135,-38.931799,11.497786
414.955112,174.650643,15.070245,-3617.808314,-75.915823,33.836587,320.171796,-38.548812,11.480871
420.785173,175.148593,14.806235,-3620.320043,-74.786147,33.942311,318.893214,-38.166407,11.462900
426.631685,175.637725,14.541247,-3622.794057,-73.653002,34.044712,317.627369,-37.784618,11.443947
432.494354,176.118010,14.275386,-3625.230243,-72.516499,34.143981,316.374240,-37.403478,11.423885
438.372886,176.589418,14.008692,-3627.628490,-71.376737,34.240099,315.133804,-37.023026,11.402736
444.266982,177.051922,13.741186,-3629.988692,-70.233826,34.332912,313.906038,-36.643295,11.380661
450.176347,177.505497,13.472947,-3632.310745,-69.087876,34.422506,312.690917,-36.264315,11.357584
456.100682,177.950119,13.204045,-3634.594550,-67.938992,34.508883,311.488417,-35.886123,11.333548
462.039688,178.385767,12.934522,-3636.840011,-66.787284,34.591973,310.298509,-35.508745,11.308683
467.993067,178.812420,12.664431,-3639.047036,-65.632861,34.671900,309.121167,-35.132211,11.282834
473.960516,179.230062,12.393826,-3641.215535,-64.475824,34.748678,307.956362,-34.756556,11.255946
479.941737,179.638675,12.122774,-3643.345424,-63.316282,34.822250,306.804063,-34.381814,11.228195
485.936428,180.038247,11.851344,-3645.436621,-62.154341,34.892701,305.664241,-34.008010,11.199600
491.944287,180.428765,11.579553,-3647.489047,-60.990102,34.959978,304.536863,-33.635174,11.170122
497.965012,180.810217,11.307435,-3649.502628,-59.823675,35.023965,303.421896,-33.263335,11.139848
503.998302,181.182594,11.035082,-3651.477292,-58.655171,35.084808,302.319307,-32.892518,11.108757
510.043852,181.545889,10.762559,-3653.412972,-57.484688,35.142657,301.229061,-32.522752,11.076746
516.101361,181.900098,10.489882,-3655.309605,-56.312327,35.197372,300.151124,-32.154068,11.043946
522.170525,182.245215,10.217094,-3657.167128,-55.138197,35.248889,299.085457,-31.786488,11.010434
528.251042,182.581237,9.944266,-3658.985484,-53.962401,35.297344,298.032024,-31.420039,10.976113
534.342608,182.908166,9.671445,-3660.764621,-52.785041,35.342684,296.990788,-31.054748,10.941116
540.444920,183.226000,9.398668,-3662.504487,-51.606222,35.384931,295.961708,-30.690631,10.905440
546.557674,183.534744,9.125981,-3664.205036,-50.426045,35.424200,294.944745,-30.327718,10.868914
552.680569,183.834399,8.853431,-3665.866223,-49.244609,35.460426,293.939860,-29.966037,10.831660
558.813301,184.124972,8.581083,-3667.488010,-48.062017,35.493656,292.947010,-29.605608,10.793787
564.955567,184.406471,8.308968,-3669.070358,-46.878365,35.523936,291.966153,-29.246451,10.755239
571.107066,184.678904,8.037105,-3670.613234,-45.693754,35.551145,290.997246,-28.888592,10.716039
577.267494,184.942278,7.765552,-3672.116608,-44.508289,35.575312,290.040247,-28.532049,10.676253
583.436551,185.196607,7.494377,-3673.580453,-43.322067,35.596655,289.095110,-28.176842,10.635780
589.613935,185.441903,7.223607,-3675.004746,-42.135179,35.615163,288.161791,-27.822997,10.594640
595.799345,185.678181,6.953263,-3676.389465,-40.947723,35.630674,287.240243,-27.470532,10.552977
601.992480,185.905454,6.683395,-3677.734594,-39.759800,35.643272,286.330422,-27.119465,10.510737
608.193042,186.123741,6.414056,-3679.040119,-38.571505,35.653029,285.432279,-26.769816,10.467935
614.400730,186.333058,6.145279,-3680.306028,-37.382932,35.659924,284.545767,-26.421602,10.424654
620.615245,186.533426,5.877093,-3681.532314,-36.194176,35.664030,283.670839,-26.074840,10.380787
626.836291,186.724864,5.609534,-3682.718973,-35.005330,35.665363,282.807445,-25.729550,10.336317
633.063570,186.907395,5.342654,-3683.866003,-33.816485,35.663927,281.955535,-25.385752,10.291381
639.296784,187.081041,5.076488,-3684.973405,-32.627735,35.659792,281.115061,-25.043458,10.245980
645.535639,187.245827,4.811051,-3686.041185,-31.439166,35.652897,280.285972,-24.702686,10.200085
651.779839,187.401778,4.546381,-3687.069350,-30.250875,35.643184,279.468215,-24.363452,10.153761
658.029091,187.548919,4.282531,-3688.057910,-29.062954,35.630835,278.661741,-24.025769,10.106981
664.283101,187.687280,4.019531,-3689.006880,-27.875486,35.616007,277.866498,-23.689654,10.059674
670.541576,187.816888,3.757398,-3689.916276,-26.688553,35.598536,277.082431,-23.355124,10.011953
676.804227,187.937773,3.496163,-3690.786117,-25.502250,35.578324,276.309489,-23.022190,9.963891
683.070761,188.049966,3.235869,-3691.616426,-24.316665,35.555551,275.547618,-22.690865,9.915403
689.340891,188.153498,2.976549,-3692.407228,-23.131880,35.530253,274.796765,-22.361163,9.866551
695.614328,188.248402,2.718224,-3693.158551,-21.947981,35.502417,274.056874,-22.033095,9.817357
701.890784,188.334713,2.460918,-3693.870427,-20.765052,35.472118,273.327892,-21.706673,9.767717
708.169975,188.412463,2.204667,-3694.542888,-19.583174,35.439350,272.609763,-21.381913,9.717702
714.451615,188.481690,1.949504,-3695.175971,-18.402429,35.404158,271.902431,-21.058826,9.667406
720.735421,188.542430,1.695447,-3695.769716,-17.222896,35.366573,271.205841,-20.737420,9.616784
727.021111,188.594720,1.442518,-3696.324165,-16.044657,35.326499,270.519936,-20.417707,9.565836
733.308403,188.638598,1.190754,-3696.839360,-14.867796,35.283977,269.844661,-20.099697,9.514621
739.597017,188.674104,0.940180,-3697.315351,-13.692392,35.239249,269.179957,-19.783399,9.463077
745.886676,188.701277,0.690808,-3697.752186,-12.518513,35.192380,268.525767,-19.468825,9.411173
752.177102,188.720158,0.442665,-3698.149919,-11.346233,35.143139,267.882035,-19.155987,9.359040
758.468020,188.730788,0.195783,-3698.508602,-10.175637,35.091480,267.248701,-18.844889,9.306714
764.759155,188.733210,-0.049817,-3698.828294,-9.006801,35.037631,266.625709,-18.535540,9.254116
771.050234,188.727467,-0.294115,-3699.109055,-7.839795,34.981624,266.012999,-18.227948,9.201291
777.340986,188.713602,-0.537094,-3699.350947,-6.674693,34.923440,265.410512,-17.922120,9.148242
783.631141,188.691660,-0.778736,-3699.554035,-5.511566,34.863140,264.818191,-17.618066,9.094906
789.920430,188.661687,-1.019013,-3699.718385,-4.350484,34.800727,264.235975,-17.315793,9.041372
796.208587,188.623726,-1.257908,-3699.844067,-3.191517,34.736270,263.663805,-17.015307,8.987680
802.495345,188.577826,-1.495406,-3699.931153,-2.034732,34.669745,263.101621,-16.716615,8.933782
808.780442,188.524033,-1.731477,-3699.979716,-0.880201,34.601015,262.549364,-16.419722,8.879721
815.063614,188.462394,-1.966102,-3699.989833,0.272002,34.530243,262.006973,-16.124633,8.825519
821.344601,188.392959,-2.199285,-3699.961583,1.421815,34.457711,261.474388,-15.831354,8.771101
827.623145,188.315775,-2.431021,-3699.895045,2.569183,34.383437,260.951549,-15.539893,8.716457
833.898986,188.230891,-2.661267,-3699.790304,3.714044,34.307117,260.438395,-15.250257,8.661705
840.171871,188.138357,-2.889986,-3699.647442,4.856324,34.228652,259.934865,-14.962446,8.606909
846.441543,188.038225,-3.117188,-3699.466549,5.995954,34.148359,259.440899,-14.676463,8.551977
852.707752,187.930545,-3.342867,-3699.247712,7.132881,34.066326,258.956434,-14.392314,8.496904
858.970246,187.815368,-3.567003,-3698.991023,8.267043,33.982489,258.481411,-14.110003,8.441720
865.228777,187.692745,-3.789585,-3698.696576,9.398380,33.896895,258.015768,-13.829533,8.386396
871.483096,187.562729,-4.010594,-3698.364465,10.526836,33.809555,257.559442,-13.550910,8.330997
877.732959,187.425372,-4.230021,-3697.994787,11.652351,33.720497,257.112374,-13.274133,8.275545
883.978121,187.280727,-4.447853,-3697.587641,12.774869,33.629722,256.674500,-12.999207,8.219986
890.218341,187.128848,-4.664070,-3697.143129,13.894332,33.537218,256.245760,-12.726134,8.164346
896.453377,186.969789,-4.878672,-3696.661353,15.010683,33.443120,255.826091,-12.454917,8.108661
902.682993,186.803603,-5.091664,-3696.142417,16.123873,33.347528,255.415432,-12.185557,8.052911
908.906951,186.630345,-5.303021,-3695.586428,17.233852,33.250333,255.013721,-11.918056,7.997106
915.125016,186.450069,-5.512710,-3694.993493,18.340562,33.151451,254.620895,-11.652416,7.941280
921.336956,186.262831,-5.720739,-3694.363724,19.443949,33.051024,254.236893,-11.388637,7.885431
927.542538,186.068686,-5.927119,-3693.697230,20.543964,32.949199,253.861652,-11.126721,7.829515
933.741535,185.867690,-6.131835,-3692.994126,21.640562,32.845937,253.495112,-10.866670,7.773572
939.933718,185.659897,-6.334863,-3692.254526,22.733693,32.741169,253.137208,-10.608483,7.717652
946.118861,185.445365,-6.536202,-3691.478546,23.823307,32.634970,252.787879,-10.352160,7.661690
952.296742,185.224150,-6.735849,-3690.666305,24.909358,32.527399,252.447064,-10.097704,7.605717
958.467138,184.996309,-6.933789,-3689.817923,25.991800,32.418437,252.114699,-9.845112,7.549835
964.629829,184.761898,-7.130028,-3688.933519,27.070587,32.308147,251.790723,-9.594381,7.493941
970.784598,184.520974,-7.324561,-3688.013217,28.145676,32.196560,251.475074,-9.345516,7.437974
976.931227,184.273594,-7.517375,-3687.057140,29.217024,32.083683,251.167689,-9.098516,7.382046
983.069504,184.019815,-7.708478,-3686.065415,30.284588,31.969592,250.868506,-8.853379,7.326177
989.199215,183.759695,-7.897857,-3685.038168,31.348330,31.854264,250.577463,-8.610104,7.270330
995.320150,183.493291,-8.085488,-3683.975526,32.408206,31.737648,250.294499,-8.368691,7.214534
1001.432101,183.220663,-8.271386,-3682.877621,33.464174,31.619858,250.019551,-8.129136,7.158785
1007.534861,182.941866,-8.455569,-3681.744582,34.516197,31.500990,249.752557,-7.891438,7.103053
1013.628226,182.656958,-8.638013,-3680.576541,35.564240,31.380988,249.493455,-7.655599,7.047376
1019.711992,182.365998,-8.818703,-3679.373632,36.608262,31.259828,249.242183,-7.421613,6.991776
1025.785959,182.069044,-8.997653,-3678.135990,37.648228,31.137598,248.998681,-7.189480,6.936222
1031.849928,181.766155,-9.174860,-3676.863750,38.684102,31.014329,248.762885,-6.959198,6.880759
1037.903702,181.457387,-9.350322,-3675.557050,39.715850,30.890025,248.534734,-6.730763,6.825389
1043.947087,181.142800,-9.524038,-3674.216027,40.743437,30.764720,248.314167,-6.504173,6.770046
1049.979889,180.822451,-9.696005,-3672.840821,41.766831,30.638430,248.101123,-6.279427,6.714763
1056.001917,180.496400,-9.866229,-3671.431572,42.785999,30.511202,247.895539,-6.056522,6.659603
1062.012982,180.164703,-10.034716,-3669.988421,43.800911,30.383078,247.697354,-5.835453,6.604539
1068.012897,179.827419,-10.201443,-3668.511511,44.811538,30.253998,247.506508,-5.616219,6.549549
1074.001477,179.484607,-10.366393,-3667.000985,45.817845,30.123946,247.322940,-5.398816,6.494678
1079.978538,179.136326,-10.529608,-3665.456988,46.819801,29.993075,247.146587,-5.183241,6.439908
1085.943899,178.782633,-10.691125,-3663.879665,47.817383,29.861508,246.977390,-4.969489,6.385195
1091.897380,178.423584,-10.850906,-3662.269162,48.810568,29.729144,246.815288,-4.757561,6.330581
1097.838804,178.059239,-11.008905,-3660.625627,49.799326,29.595864,246.660220,-4.547451,6.276127
1103.767996,177.689657,-11.165149,-3658.949207,50.783626,29.461776,246.512125,-4.339152,6.221801
1109.684781,177.314896,-11.319671,-3657.240052,51.763444,29.326992,246.370943,-4.132664,6.167579
1115.588989,176.935012,-11.472464,-3655.498311,52.738758,29.191497,246.236614,-3.927981,6.113482
1121.480449,176.550065,-11.623526,-3653.724135,53.709544,29.055307,246.109077,-3.725098,6.059496
1127.358993,176.160111,-11.772861,-3651.917675,54.675779,28.918445,245.988274,-3.524014,6.005623
1133.224456,175.765207,-11.920473,-3650.079083,55.637441,28.780931,245.874143,-3.324723,5.951905
1139.076674,175.365412,-12.066364,-3648.208512,56.594508,28.642783,245.766626,-3.127220,5.898330
1144.915484,174.960783,-12.210528,-3646.306116,57.546959,28.503997,245.665662,-2.931501,5.844870
1150.740726,174.551377,-12.352970,-3644.372048,58.494774,28.364601,245.571192,-2.737563,5.791551
1156.552242,174.137252,-12.493720,-3642.406464,59.437933,28.224680,245.483158,-2.545398,5.738386
1162.349876,173.718463,-12.632783,-3640.409519,60.376419,28.084250,245.401499,-2.355003,5.685362
1168.133473,173.295066,-12.770131,-3638.381369,61.310216,27.943251,245.326157,-2.166374,5.632485
1173.902880,172.867120,-12.905761,-3636.322172,62.239303,27.801689,245.257074,-1.979504,5.579768
1179.657948,172.434682,-13.039708,-3634.232083,63.163662,27.659659,245.194190,-1.794389,5.527202
1185.398526,171.997807,-13.171994,-3632.111261,64.083280,27.517212,245.137448,-1.611024,5.474777
1191.124468,171.556549,-13.302600,-3629.959864,64.998143,27.374312,245.086789,-1.429404,5.422518
1196.835629,171.110967,-13.431519,-3627.778051,65.908234,27.230950,245.042155,-1.249523,5.370430
1202.531866,170.661115,-13.558772,-3625.565982,66.813539,27.087181,245.003487,-1.071376,5.318488
1208.213037,170.207048,-13.684369,-3623.323815,67.714046,26.943031,244.970729,-0.894957,5.266723
1213.879002,169.748823,-13.808311,-3621.051712,68.609742,26.798506,244.943824,-0.720261,5.215145
1219.529625,169.286494,-13.930607,-3618.749832,69.500613,26.653634,244.922712,-0.547281,5.163710
1225.164769,168.820116,-14.051261,-3616.418338,70.386650,26.508424,244.907338,-0.376013,5.112431
1230.784300,168.349744,-14.170287,-3614.057389,71.267842,26.362909,244.897645,-0.206452,5.061343
1236.388085,167.875430,-14.287694,-3611.667148,72.144178,26.217109,244.893575,-0.038591,5.010435
1241.975995,167.397231,-14.403470,-3609.247777,73.015649,26.071007,244.895072,0.127577,4.959697
1247.547900,166.915199,-14.517621,-3606.799438,73.882245,25.924617,244.902080,0.292056,4.909142
1253.103675,166.429389,-14.630182,-3604.322294,74.743957,25.778008,244.914542,0.454853,4.858766
1258.643193,165.939854,-14.741167,-3601.816508,75.600779,25.631211,244.932403,0.615974,4.808561
1264.166332,165.446645,-14.850556,-3599.282242,76.452704,25.484190,244.955607,0.775424,4.758545
1269.672969,164.949817,-14.958347,-3596.719661,77.299725,25.336939,244.984098,0.933210,4.708721
1275.162986,164.449422,-15.064570,-3594.128927,78.141833,25.189519,245.017821,1.089338,4.659079
1280.636264,163.945512,-15.169239,-3591.510205,78.979026,25.041955,245.056721,1.243815,4.609628
1286.092687,163.438139,-15.272351,-3588.863659,79.811297,24.894245,245.100742,1.396647,4.560373
1291.532140,162.927355,-15.373916,-3586.189452,80.638642,24.746404,245.149831,1.547840,4.511295
1296.954511,162.413211,-15.473944,-3583.487749,81.461057,24.598453,245.203932,1.697400,4.462401
1302.359688,161.895759,-15.572447,-3580.758715,82.278539,24.450408,245.262991,1.845333,4.413716
1307.747561,161.375048,-15.669431,-3578.002514,83.091085,24.302283,245.326954,1.991648,4.365229
1313.118024,160.851130,-15.764906,-3575.219309,83.898691,24.154097,245.395767,2.136349,4.316931
1318.470970,160.324055,-15.858884,-3572.409267,84.701358,24.005868,245.469377,2.279443,4.268835
1323.806294,159.793871,-15.951358,-3569.572552,85.499082,23.857576,245.547730,2.420938,4.220923
1329.123895,159.260631,-16.042279,-3566.709329,86.291863,23.709124,245.630773,2.560838,4.173134
1334.423670,158.724386,-16.131580,-3563.819761,87.079691,23.560410,245.718453,2.699147,4.125418
1339.705520,158.185192,-16.219317,-3560.904016,87.862557,23.411544,245.810716,2.835866,4.077819
1344.969349,157.643098,-16.305616,-3557.962258,88.640460,23.262740,245.907510,2.971001,4.030432
1350.215060,157.098151,-16.390510,-3554.994652,89.413406,23.114049,246.008783,3.104561,3.983283
1355.442559,156.550397,-16.473967,-3552.001364,90.181397,22.965414,246.114481,3.236554,3.936345
1360.651753,155.999886,-16.556000,-3548.982559,90.944434,22.816851,246.224553,3.366984,3.889612
1365.842552,155.446664,-16.636660,-3545.938402,91.702520,22.668431,246.338947,3.495861,3.843119
1371.014864,154.890776,-16.715968,-3542.869057,92.455662,22.520177,246.457610,3.623192,3.796881
