x,vx,ax,y,vy,ay,z,vz,az
-3395.122615,-122.438610,17.012093,-102.934149,151.951138,11.336719,1140.042484,1.399641,-0.029092
-3399.194451,-121.870969,17.046240,-97.862813,152.327991,11.274450,1140.089123,1.398623,-0.031948
-3403.247347,-121.302194,17.080194,-92.778950,152.702768,11.212105,1140.135726,1.397511,-0.034767
-3407.281264,-120.732290,17.113960,-87.682629,153.075465,11.149691,1140.182290,1.396306,-0.037557
-3411.296166,-120.161263,17.147543,-82.573919,153.446081,11.087210,1140.228813,1.395007,-0.040327
-3415.292015,-119.589120,17.180936,-77.452890,153.814612,11.024658,1140.275291,1.393617,-0.043068
-3419.268774,-119.015867,17.214150,-72.319611,154.181058,10.962042,1140.321721,1.392136,-0.045779
-3423.226406,-118.441510,17.247184,-67.174153,154.545415,10.899364,1140.368100,1.390565,-0.048469
-3427.164875,-117.866055,17.280024,-62.016584,154.907682,10.836610,1140.414425,1.388905,-0.051125
-3431.084143,-117.289508,17.312671,-56.846974,155.267856,10.773782,1140.460693,1.387157,-0.053743
-3434.984175,-116.711877,17.345139,-51.665393,155.625934,10.710892,1140.506902,1.385322,-0.056340
-3438.864935,-116.133166,17.377427,-46.471911,155.981915,10.647939,1140.553048,1.383401,-0.058923
-3442.726386,-115.553382,17.409526,-41.266599,156.335797,10.584915,1140.599129,1.381394,-0.061471
-3446.568494,-114.972531,17.441441,-36.049525,156.687576,10.521824,1140.645141,1.379303,-0.063985
-3450.391222,-114.390619,17.473174,-30.820760,157.037252,10.458669,1140.691082,1.377128,-0.066475
-3454.194535,-113.807652,17.504714,-25.580375,157.384821,10.395440,1140.736950,1.374871,-0.068931
-3457.978398,-113.223638,17.536068,-20.328439,157.730281,10.332145,1140.782740,1.372533,-0.071357
-3461.742777,-112.638581,17.567247,-15.065023,158.073631,10.268790,1140.828452,1.370114,-0.073769
-3465.487637,-112.052488,17.598240,-9.790197,158.414867,10.205368,1140.874081,1.367615,-0.076155
-3469.212943,-111.465365,17.629049,-4.504032,158.753988,10.141879,1140.919626,1.365037,-0.078506
-3472.918661,-110.877218,17.659676,0.793402,159.090992,10.078326,1140.965084,1.362381,-0.080832
-3476.604758,-110.288054,17.690111,6.102034,159.425877,10.014702,1141.010452,1.359648,-0.083128
-3480.271198,-109.697878,17.720356,11.421794,159.758639,9.951009,1141.055727,1.356839,-0.085390
-3483.917950,-109.106696,17.750428,16.752610,160.089277,9.887257,1141.100907,1.353955,-0.087636
-3487.544978,-108.514516,17.780323,22.094413,160.417790,9.823445,1141.145991,1.350997,-0.089866
-3491.152251,-107.921342,17.810025,27.447130,160.744174,9.759561,1141.190974,1.347964,-0.092059
-3494.739734,-107.327181,17.839541,32.810691,161.068427,9.695611,1141.235855,1.344860,-0.094216
-3498.307396,-106.732039,17.868875,38.185025,161.390548,9.631597,1141.280631,1.341683,-0.096352
-3501.855203,-106.135922,17.898018,43.570061,161.710534,9.567514,1141.325300,1.338436,-0.098458
-3505.383124,-105.538838,17.926980,48.965727,162.028382,9.503367,1141.369860,1.335119,-0.100538
-3508.891126,-104.940790,17.955766,54.371953,162.344091,9.439162,1141.414308,1.331734,-0.102601
-3512.379177,-104.341787,17.984366,59.788667,162.657660,9.374890,1141.458643,1.328279,-0.104636
-3515.847245,-103.741833,18.012779,65.215797,162.969084,9.310552,1141.502860,1.324758,-0.106637
-3519.295299,-103.140935,18.041010,70.653272,163.278363,9.246151,1141.546960,1.321170,-0.108613
-3522.723307,-102.539099,18.069051,76.101021,163.585494,9.181682,1141.590938,1.317517,-0.110565
-3526.131239,-101.936331,18.096903,81.558972,163.890475,9.117146,1141.634794,1.313799,-0.112487
-3529.519063,-101.332638,18.124584,87.027053,164.193304,9.052554,1141.678525,1.310018,-0.114390
-3532.886748,-100.728026,18.152088,92.505192,164.493979,8.987902,1141.722129,1.306173,-0.116275
-3536.234265,-100.122499,18.179395,97.993318,164.792497,8.923178,1141.765603,1.302266,-0.118125
-3539.561581,-99.516066,18.206514,103.491359,165.088857,8.858388,1141.808946,1.298298,-0.119938
-3542.868669,-98.908732,18.233454,108.999242,165.383057,8.793539,1141.852156,1.294270,-0.121732
-3546.155497,-98.300502,18.260206,114.516896,165.675093,8.728623,1141.895231,1.290183,-0.123510
-3549.422036,-97.691385,18.286768,120.044248,165.964965,8.663640,1141.938169,1.286036,-0.125254
-3552.668256,-97.081385,18.313155,125.581227,166.252669,8.598600,1141.980967,1.281832,-0.126974
-3555.894128,-96.470508,18.339373,131.127759,166.538205,8.533506,1142.023624,1.277571,-0.128690
-3559.099623,-95.858760,18.365388,136.683774,166.821570,8.468338,1142.066138,1.273253,-0.130364
-3562.284712,-95.246148,18.391198,142.249197,167.102761,8.403094,1142.108508,1.268880,-0.131978
-3565.449366,-94.632680,18.416837,147.823958,167.381776,8.337797,1142.150730,1.264455,-0.133586
-3568.593557,-94.018359,18.442307,153.407982,167.658614,8.272445,1142.192805,1.259975,-0.135200
-3571.717257,-93.403193,18.467586,159.001199,167.933272,8.207028,1142.234729,1.255441,-0.136782
-3574.820437,-92.787187,18.492681,164.603534,168.205749,8.141548,1142.276501,1.250856,-0.138331
-3577.903069,-92.170347,18.517587,170.214915,168.476042,8.076003,1142.318119,1.246219,-0.139854
-3580.965127,-91.552681,18.542297,175.835270,168.744149,8.010390,1142.359582,1.241532,-0.141347
-3584.006581,-90.934194,18.566826,181.464525,169.010068,7.944717,1142.400888,1.236796,-0.142819
-3587.027406,-90.314893,18.591172,187.102608,169.273797,7.878984,1142.442035,1.232011,-0.144271
-3590.027574,-89.694783,18.615332,192.749445,169.535334,7.813188,1142.483022,1.227178,-0.145696
-3593.007059,-89.073871,18.639309,198.404963,169.794676,7.747332,1142.523847,1.222298,-0.147101
-3595.965832,-88.452162,18.663097,204.069090,170.051822,7.681412,1142.564508,1.217371,-0.148481
-3598.903869,-87.829664,18.686689,209.741752,170.306770,7.615425,1142.605005,1.212399,-0.149827
-3601.821143,-87.206383,18.710097,215.422875,170.559517,7.549377,1142.645335,1.207383,-0.151149
-3604.717628,-86.582324,18.733326,221.112386,170.810062,7.483272,1142.685497,1.202323,-0.152463
-3607.593298,-85.957494,18.756366,226.810212,171.058402,7.417104,1142.725490,1.197219,-0.153759
-3610.448128,-85.331900,18.779213,232.516280,171.304536,7.350872,1142.765312,1.192072,-0.155017
-3613.282092,-84.705547,18.801877,238.230515,171.548460,7.284580,1142.804961,1.186884,-0.156241
-3616.095164,-84.078441,18.824357,243.952844,171.790174,7.218228,1142.844437,1.181656,-0.157454
-3618.887321,-83.450590,18.846637,249.683193,172.029676,7.151810,1142.883738,1.176387,-0.158648
-3621.658537,-82.821999,18.868725,255.421489,172.266962,7.085328,1142.922863,1.171079,-0.159812
-3624.408788,-82.192675,18.890643,261.167657,172.502031,7.018794,1142.961810,1.165733,-0.160966
-3627.138049,-81.562623,18.912372,266.921624,172.734881,6.952199,1143.000579,1.160348,-0.162100
-3629.846296,-80.931850,18.933896,272.683316,172.965511,6.885535,1143.039167,1.154926,-0.163193
-3632.533505,-80.300363,18.955234,278.452658,173.193917,6.818811,1143.077574,1.149469,-0.164264
-3635.199653,-79.668168,18.976383,284.229577,173.420098,6.752027,1143.115798,1.143975,-0.165320
-3637.844716,-79.035271,18.997338,290.013998,173.644052,6.685180,1143.153839,1.138447,-0.166352
-3640.468671,-78.401679,19.018111,295.805847,173.865777,6.618277,1143.191695,1.132885,-0.167364
-3643.071495,-77.767397,19.038699,301.605050,174.085271,6.551315,1143.229364,1.127290,-0.168364
-3645.653164,-77.132432,19.059086,307.411532,174.302531,6.484288,1143.266847,1.121661,-0.169330
-3648.213657,-76.496791,19.079277,313.225218,174.517556,6.417199,1143.304142,1.116001,-0.170262
-3650.752951,-75.860480,19.099284,319.046035,174.730344,6.350052,1143.341247,1.110310,-0.171186
-3653.271022,-75.223505,19.119097,324.873908,174.940893,6.282845,1143.378163,1.104589,-0.172095
-3655.767851,-74.585874,19.138716,330.708762,175.149201,6.215577,1143.414887,1.098837,-0.172978
-3658.243414,-73.947591,19.158154,336.550521,175.355265,6.148253,1143.451418,1.093057,-0.173841
-3660.697690,-73.308663,19.177399,342.399113,175.559084,6.080869,1143.487757,1.087248,-0.174685
-3663.130658,-72.669098,19.196435,348.254460,175.760656,6.013420,1143.523902,1.081411,-0.175499
-3665.542297,-72.028901,19.215279,354.116490,175.959979,5.945911,1143.559851,1.075548,-0.176289
-3667.932585,-71.388079,19.233939,359.985126,176.157050,5.878347,1143.595605,1.069659,-0.177072
-3670.301502,-70.746638,19.252404,365.860293,176.351869,5.810723,1143.631162,1.063743,-0.177835
-3672.649028,-70.104586,19.270671,371.741917,176.544432,5.743039,1143.666521,1.057803,-0.178569
-3674.975141,-69.461927,19.288748,377.629922,176.734738,5.675297,1143.701682,1.051839,-0.179286
-3677.279823,-68.818669,19.306625,383.524233,176.922785,5.607495,1143.736644,1.045850,-0.179981
-3679.563052,-68.174819,19.324300,389.424774,177.108571,5.539631,1143.771405,1.039840,-0.180648
-3681.824811,-67.530382,19.341787,395.331471,177.292094,5.471712,1143.805966,1.033807,-0.181303
-3684.065078,-66.885366,19.359082,401.244247,177.473352,5.403736,1143.840326,1.027753,-0.181947
-3686.283835,-66.239777,19.376176,407.163028,177.652343,5.335700,1143.874483,1.021677,-0.182567
-3688.481063,-65.593621,19.393075,413.087737,177.829065,5.267607,1143.908438,1.015582,-0.183159
-3690.656743,-64.946905,19.409779,419.018299,178.003517,5.199456,1143.942188,1.009467,-0.183736
-3692.810857,-64.299636,19.426275,424.954638,178.175696,5.131245,1143.975735,1.003333,-0.184293
-3694.943385,-63.651820,19.442567,430.896678,178.345600,5.062973,1144.009077,0.997181,-0.184824
-3697.054311,-63.003465,19.458677,436.844344,178.513227,4.994651,1144.042214,0.991011,-0.185347
-3699.143616,-62.354575,19.474599,442.797560,178.678576,4.926274,1144.075145,0.984824,-0.185864
-3701.211283,-61.705158,19.490306,448.756250,178.841645,4.857835,1144.107869,0.978620,-0.186348
-3703.257294,-61.055221,19.505807,454.720337,179.002432,4.789337,1144.140386,0.972401,-0.186800
-3705.281631,-60.404771,19.521115,460.689745,179.160934,4.720785,1144.172696,0.966167,-0.187240
-3707.284278,-59.753814,19.536221,466.664399,179.317151,4.652176,1144.204797,0.959918,-0.187675
-3709.265219,-59.102356,19.551114,472.644222,179.471080,4.583507,1144.236690,0.953655,-0.188082
-3711.224435,-58.450406,19.565817,478.629137,179.622718,4.514785,1144.268374,0.947379,-0.188467
-3713.161912,-57.797969,19.580339,484.619070,179.772065,4.446014,1144.299849,0.941091,-0.188859
-3715.077633,-57.145050,19.594646,490.613942,179.919119,4.377184,1144.331114,0.934789,-0.189225
-3716.971582,-56.491659,19.608719,496.613678,180.063877,4.308288,1144.362168,0.928476,-0.189531
-3718.843744,-55.837802,19.622600,502.618200,180.206338,4.239341,1144.393012,0.922153,-0.189829
-3720.694103,-55.183485,19.636302,508.627433,180.346500,4.170347,1144.423645,0.915821,-0.190149
-3722.522643,-54.528715,19.649793,514.641300,180.484361,4.101295,1144.454067,0.909477,-0.190448
-3724.329350,-53.873499,19.663080,520.659724,180.619920,4.032189,1144.484277,0.903124,-0.190716
-3726.114210,-53.217843,19.676163,526.682628,180.753174,3.963029,1144.514275,0.896762,-0.190968
-3727.877206,-52.561755,19.689026,532.709936,180.884122,3.893811,1144.544061,0.890393,-0.191198
-3729.618327,-51.905242,19.701684,538.741570,181.012761,3.824540,1144.573635,0.884016,-0.191410
-3731.337556,-51.248309,19.714145,544.777453,181.139091,3.755217,1144.602995,0.877632,-0.191615
-3733.034881,-50.590965,19.726397,550.817509,181.263109,3.685841,1144.632143,0.871242,-0.191800
-3734.710287,-49.933216,19.738443,556.861661,181.384814,3.616412,1144.661078,0.864845,-0.191966
-3736.363762,-49.275069,19.750284,562.909830,181.504203,3.546931,1144.689800,0.858444,-0.192120
-3737.995292,-48.616531,19.761908,568.961941,181.621276,3.477396,1144.718308,0.852037,-0.192254
-3739.604864,-47.957609,19.773318,575.017915,181.736030,3.407807,1144.746602,0.845627,-0.192364
-3741.192465,-47.298309,19.784528,581.077676,181.848463,3.338168,1144.774683,0.839213,-0.192465
-3742.758084,-46.638640,19.795537,587.141146,181.958574,3.268480,1144.802550,0.832796,-0.192568
-3744.301708,-45.978607,19.806329,593.208248,182.066362,3.198740,1144.830203,0.826375,-0.192650
-3745.823325,-45.318218,19.816901,599.278904,182.171824,3.128946,1144.857641,0.819953,-0.192690
-3747.322923,-44.657480,19.827266,605.353036,182.274958,3.059102,1144.884866,0.813529,-0.192716
-3748.800490,-43.996400,19.837427,611.430567,182.375764,2.989209,1144.911877,0.807105,-0.192750
-3750.256016,-43.334985,19.847366,617.511420,182.474239,2.919265,1144.938673,0.800679,-0.192768
-3751.689489,-42.673243,19.857099,623.595517,182.570381,2.849273,1144.965255,0.794254,-0.192765
-3753.100899,-42.011179,19.866626,629.682779,182.664190,2.779232,1144.991623,0.787828,-0.192753
-3754.490234,-41.348801,19.875927,635.773129,182.755664,2.709140,1145.017777,0.781404,-0.192718
-3755.857486,-40.686117,19.885009,641.866490,182.844800,2.638998,1145.043717,0.774980,-0.192663
-3757.202642,-40.023134,19.893883,647.962783,182.931597,2.568810,1145.069443,0.768559,-0.192601
-3758.525694,-39.359858,19.902542,654.061930,183.016054,2.498573,1145.094954,0.762140,-0.192525
-3759.826633,-38.696297,19.910985,660.163853,183.098168,2.428288,1145.120252,0.755724,-0.192434
-3761.105448,-38.032459,19.919219,666.268474,183.177939,2.357958,1145.145336,0.749311,-0.192338
-3762.362130,-37.368349,19.927232,672.375715,183.255366,2.287580,1145.170206,0.742902,-0.192225
-3763.596671,-36.703977,19.935015,678.485499,183.330445,2.217154,1145.194863,0.736496,-0.192082
-3764.809062,-36.039348,19.942583,684.597745,183.403176,2.146681,1145.219306,0.730096,-0.191921
-3765.999294,-35.374471,19.949944,690.712377,183.473557,2.076165,1145.243536,0.723702,-0.191765
-3767.167360,-34.709352,19.957083,696.829316,183.541587,2.005603,1145.267553,0.717312,-0.191615
-3768.313251,-34.043999,19.963995,702.948483,183.607264,1.934995,1145.291357,0.710927,-0.191439
-3769.436960,-33.378419,19.970689,709.069800,183.670586,1.864342,1145.314948,0.704549,-0.191220
-3770.538479,-32.712620,19.977174,715.193188,183.731553,1.793647,1145.338327,0.698179,-0.190990
-3771.617801,-32.046608,19.983437,721.318570,183.790163,1.722908,1145.361493,0.691817,-0.190775
-3772.674919,-31.380391,19.989460,727.445866,183.846414,1.652124,1145.384448,0.685461,-0.190545
-3773.709827,-30.713977,19.995268,733.574998,183.900304,1.581297,1145.407190,0.679114,-0.190298
-3774.722518,-30.047373,20.000868,739.705886,183.951834,1.510430,1145.429722,0.672775,-0.190047
-3775.712985,-29.380586,20.006232,745.838453,184.001000,1.439519,1145.452042,0.666444,-0.189771
-3776.681224,-28.713624,20.011365,751.972620,184.047802,1.368565,1145.474151,0.660123,-0.189475
-3777.627227,-28.046495,20.016280,758.108307,184.092237,1.297572,1145.496050,0.653812,-0.189174
-3778.550990,-27.379205,20.020969,764.245435,184.134306,1.226537,1145.517739,0.647511,-0.188864
-3779.452507,-26.711763,20.025437,770.383927,184.174007,1.155463,1145.539218,0.641221,-0.188543
-3780.331774,-26.044176,20.029684,776.523703,184.211337,1.084350,1145.560487,0.634942,-0.188219
-3781.188786,-25.376451,20.033697,782.664683,184.246297,1.013197,1145.581547,0.628673,-0.187876
-3782.023538,-24.708596,20.037476,788.806789,184.278884,0.942003,1145.602399,0.622417,-0.187506
-3782.836025,-24.040619,20.041034,794.949942,184.309097,0.870773,1145.623042,0.616173,-0.187131
-3783.626246,-23.372527,20.044366,801.094062,184.336935,0.799505,1145.643477,0.609942,-0.186761
-3784.394194,-22.704328,20.047462,807.239071,184.362397,0.728199,1145.663704,0.603722,-0.186380
-3785.139867,-22.036030,20.050331,813.384889,184.385482,0.656856,1145.683725,0.597516,-0.185975
-3785.863263,-21.367640,20.052987,819.531436,184.406188,0.585479,1145.703539,0.591324,-0.185562
-3786.564377,-20.699164,20.055409,825.678634,184.424514,0.514065,1145.723147,0.585145,-0.185147
-3787.243207,-20.030612,20.057572,831.826404,184.440459,0.442614,1145.742549,0.578981,-0.184706
-3787.899751,-19.361993,20.059497,837.974665,184.454021,0.371127,1145.761745,0.572832,-0.184242
-3788.534006,-18.693313,20.061224,844.123339,184.465200,0.299610,1145.780737,0.566698,-0.183797
-3789.145972,-18.024578,20.062737,850.272345,184.473995,0.228061,1145.799525,0.560579,-0.183367
-3789.735645,-17.355797,20.063989,856.421605,184.480404,0.156475,1145.818109,0.554474,-0.182900
-3790.303025,-16.686979,20.064991,862.571039,184.484427,0.084856,1145.836490,0.548385,-0.182397
-3790.848110,-16.018131,20.065770,868.720567,184.486061,0.013206,1145.854668,0.542314,-0.181896
-3791.370900,-15.349261,20.066312,874.870109,184.485307,-0.058475,1145.872644,0.536259,-0.181395
-3791.871394,-14.680376,20.066619,881.019587,184.482163,-0.130187,1145.890419,0.530221,-0.180881
-3792.349592,-14.011486,20.066703,887.168920,184.476628,-0.201928,1145.907992,0.524200,-0.180366
-3792.805493,-13.342596,20.066548,893.318029,184.468701,-0.273699,1145.925365,0.518196,-0.179841
-3793.239098,-12.673716,20.066149,899.466834,184.458382,-0.345500,1145.942539,0.512211,-0.179293
-3793.650408,-12.004853,20.065515,905.615254,184.445668,-0.417329,1145.959513,0.506244,-0.178742
-3794.039422,-11.336015,20.064636,911.763212,184.430560,-0.489186,1145.976288,0.500295,-0.178190
-3794.406142,-10.667211,20.063510,917.910625,184.413056,-0.561070,1145.992866,0.494364,-0.177626
-3794.750569,-9.998448,20.062158,924.057415,184.393155,-0.632980,1146.009246,0.488453,-0.177047
-3795.072705,-9.329733,20.060588,930.203502,184.370857,-0.704916,1146.025429,0.482561,-0.176466
-3795.372552,-8.661075,20.058776,936.348806,184.346160,-0.776877,1146.041417,0.476688,-0.175888
-3795.650110,-7.992482,20.056686,942.493246,184.319065,-0.848864,1146.057209,0.470835,-0.175282
-3795.905384,-7.323963,20.054339,948.636743,184.289570,-0.920875,1146.072806,0.465003,-0.174639
-3796.138374,-6.655526,20.051783,954.779217,184.257673,-0.992909,1146.088209,0.459193,-0.174019
-3796.349085,-5.987177,20.049022,960.920588,184.223376,-1.064964,1146.103419,0.453402,-0.173444
-3796.537520,-5.318924,20.045995,967.060776,184.186676,-1.137042,1146.118436,0.447630,-0.172838
-3796.703680,-4.650777,20.042687,973.199700,184.147573,-1.209142,1146.133261,0.441879,-0.172170
-3796.847571,-3.982745,20.039147,979.337281,184.106066,-1.281262,1146.147894,0.436152,-0.171504
-3796.969197,-3.314834,20.035370,985.473438,184.062155,-1.353402,1146.162337,0.430446,-0.170849
-3797.068560,-2.647054,20.031347,991.608091,184.015839,-1.425562,1146.176591,0.424762,-0.170186
-3797.145667,-1.979411,20.027090,997.741160,183.967118,-1.497740,1146.190655,0.419100,-0.169524
-3797.200521,-1.311914,20.022584,1003.872566,183.915990,-1.569935,1146.204531,0.413460,-0.168852
-3797.233128,-0.644572,20.017827,1010.002226,183.862456,-1.642148,1146.218219,0.407843,-0.168165
-3797.243493,0.022607,20.012822,1016.130063,183.806514,-1.714378,1146.231720,0.402249,-0.167476
-3797.231621,0.689616,20.007560,1022.255994,183.748164,-1.786622,1146.245035,0.396678,-0.166782
-3797.197518,1.356445,20.002050,1028.379940,183.687405,-1.858882,1146.258165,0.391130,-0.166077
-3797.141191,2.023086,19.996307,1034.501821,183.624238,-1.931156,1146.271111,0.385606,-0.165366
-3797.062646,2.689532,19.990327,1040.621556,183.558662,-2.003445,1146.283872,0.380106,-0.164659
-3796.961889,3.355774,19.984081,1046.739065,183.490675,-2.075745,1146.296451,0.374629,-0.163943
-3796.838927,4.021804,19.977559,1052.854268,183.420279,-2.148057,1146.308848,0.369176,-0.163195
-3796.693769,4.687612,19.970791,1058.967084,183.347472,-2.220380,1146.321063,0.363749,-0.162439
-3796.526420,5.353190,19.963802,1065.077433,183.272253,-2.292714,1146.333098,0.358347,-0.161712
-3796.336889,6.018532,19.956573,1071.185234,183.194624,-2.365058,1146.344953,0.352968,-0.161002
-3796.125185,6.683628,19.949067,1077.290407,183.114583,-2.437411,1146.356629,0.347614,-0.160255
-3795.891314,7.348469,19.941293,1083.392873,183.032130,-2.509771,1146.368127,0.342285,-0.159475
-3795.635287,8.013048,19.933277,1089.492549,182.947265,-2.582139,1146.379448,0.336982,-0.158702
-3795.357111,8.677355,19.925006,1095.589357,182.859987,-2.654513,1146.390592,0.331705,-0.157932
-3795.056796,9.341381,19.916482,1101.683215,182.770297,-2.726892,1146.401561,0.326453,-0.157157
-3794.734352,10.005120,19.907714,1107.774044,182.678194,-2.799278,1146.412356,0.321228,-0.156385
-3794.389788,10.668562,19.898686,1113.861762,182.583679,-2.871667,1146.422977,0.316028,-0.155603
-3794.023115,11.331699,19.889401,1119.946289,182.486750,-2.944059,1146.433424,0.310854,-0.154810
-3793.634342,11.994522,19.879859,1126.027545,182.387408,-3.016453,1146.443700,0.305707,-0.154016
-3793.223480,12.657023,19.870050,1132.105449,182.285653,-3.088849,1146.453805,0.300586,-0.153218
-3792.790540,13.319192,19.859984,1138.179922,182.181485,-3.161244,1146.463739,0.295492,-0.152412
-3792.335534,13.981022,19.849677,1144.250882,182.074903,-3.233641,1146.473504,0.290425,-0.151603
-3791.858472,14.642504,19.839123,1150.318249,181.965909,-3.306039,1146.483101,0.285385,-0.150799
-3791.359367,15.303630,19.828297,1156.381942,181.854501,-3.378433,1146.492530,0.280372,-0.149989
-3790.838230,15.964391,19.817186,1162.441882,181.740680,-3.450822,1146.501792,0.275386,-0.149150
-3790.295074,16.624776,19.805818,1168.497988,181.624446,-3.523207,1146.510889,0.270429,-0.148302
-3789.729912,17.284779,19.794218,1174.550178,181.505799,-3.595591,1146.519821,0.265499,-0.147483
-3789.142755,17.944391,19.782373,1180.598374,181.384740,-3.667971,1146.528589,0.260597,-0.146683
-3788.533619,18.603603,19.770245,1186.642494,181.261268,-3.740342,1146.537194,0.255720,-0.145856
-3787.902515,19.262407,19.757838,1192.682459,181.135384,-3.812705,1146.545637,0.250873,-0.144992
-3787.249458,19.920793,19.745181,1198.718187,181.007088,-3.885060,1146.553919,0.246054,-0.144137
-3786.574462,20.578752,19.732261,1204.749598,180.876380,-3.957406,1146.562041,0.241264,-0.143288
-3785.877542,21.236277,19.719078,1210.776612,180.743261,-4.029743,1146.570003,0.236502,-0.142433
-3785.158711,21.893358,19.705643,1216.799149,180.607730,-4.102070,1146.577808,0.231768,-0.141584
-3784.417984,22.549986,19.691943,1222.817127,180.469789,-4.174385,1146.585455,0.227063,-0.140729
-3783.655378,23.206154,19.677975,1228.830468,180.329438,-4.246687,1146.592945,0.222386,-0.139864
-3782.870908,23.861851,19.663744,1234.839090,180.186677,-4.318975,1146.600280,0.217739,-0.138998
-3782.064588,24.517070,19.649240,1240.842913,180.041506,-4.391248,1146.607461,0.213120,-0.138132
-3781.236436,25.171801,19.634466,1246.841857,179.893927,-4.463504,1146.614488,0.208530,-0.137259
-3780.386468,25.826034,19.619441,1252.835842,179.743939,-4.535745,1146.621363,0.203969,-0.136383
-3779.514701,26.479763,19.604166,1258.824786,179.591544,-4.607973,1146.628086,0.199438,-0.135513
-3778.621151,27.132979,19.588618,1264.808611,179.436741,-4.680181,1146.634659,0.194935,-0.134643
-3777.705835,27.785671,19.572775,1270.787236,179.279532,-4.752364,1146.641082,0.190461,-0.133751
-3776.768772,28.437831,19.556658,1276.760580,179.119917,-4.824526,1146.647356,0.186018,-0.132840
-3775.809980,29.089448,19.540298,1282.728564,178.957897,-4.896671,1146.653483,0.181605,-0.131950
-3774.829476,29.740517,19.523697,1288.691106,178.793472,-4.968798,1146.659463,0.177222,-0.131097
-3773.827279,30.391028,19.506816,1294.648128,178.626644,-5.040900,1146.665298,0.172866,-0.130231
-3772.803407,31.040971,19.489635,1300.599549,178.457412,-5.112972,1146.670988,0.168540,-0.129318
-3771.757881,31.690337,19.472193,1306.545289,178.285779,-5.185020,1146.676534,0.164244,-0.128405
-3770.690718,32.339118,19.454489,1312.485268,178.111744,-5.257043,1146.681937,0.159979,-0.127507
-3769.601940,32.987303,19.436510,1318.419406,177.935309,-5.329037,1146.687199,0.155744,-0.126605
-3768.491565,33.634885,19.418273,1324.347622,177.756475,-5.401006,1146.692320,0.151539,-0.125707
-3767.359614,34.281855,19.399768,1330.269837,177.575242,-5.472946,1146.697302,0.147364,-0.124812
-3766.206108,34.928203,19.380988,1336.185971,177.391612,-5.544854,1146.702144,0.143218,-0.123906
-3765.031067,35.573921,19.361939,1342.095945,177.205585,-5.616731,1146.706850,0.139103,-0.122996
-3763.834513,36.218999,19.342612,1347.999677,177.017163,-5.688575,1146.711418,0.135018,-0.122092
-3762.616467,36.863428,19.322999,1353.897089,176.826347,-5.760382,1146.715851,0.130964,-0.121186
-3761.376951,37.507199,19.303120,1359.788100,176.633138,-5.832154,1146.720149,0.126939,-0.120274
-3760.115987,38.150303,19.282991,1365.672631,176.437537,-5.903897,1146.724313,0.122945,-0.119358
-3758.833598,38.792732,19.262608,1371.550603,176.239545,-5.975607,1146.728345,0.118982,-0.118449
-3757.529805,39.434477,19.241938,1377.421934,176.039163,-6.047277,1146.732246,0.115049,-0.117547
-3756.204632,40.075527,19.220959,1383.286547,175.836393,-6.118899,1146.736015,0.111146,-0.116627
-3754.858103,40.715874,19.199703,1389.144361,175.631236,-6.190481,1146.739655,0.107274,-0.115689
-3753.490241,41.355508,19.178211,1394.995296,175.423694,-6.262030,1146.743167,0.103433,-0.114784
-3752.101069,41.994421,19.156452,1400.839274,175.213768,-6.333539,1146.746551,0.099621,-0.113897
-3750.690613,42.632604,19.134395,1406.676214,175.001458,-6.404999,1146.749808,0.095840,-0.112975
-3749.258896,43.270048,19.112066,1412.506037,174.786768,-6.476415,1146.752940,0.092090,-0.112041
-3747.805943,43.906742,19.089469,1418.328665,174.569697,-6.547788,1146.755948,0.088370,-0.111123
-3746.331780,44.542679,19.066585,1424.144017,174.350249,-6.619111,1146.758831,0.084682,-0.110205
-3744.836431,45.177848,19.043427,1429.952015,174.128423,-6.690387,1146.761593,0.081024,-0.109280
-3743.319923,45.812241,19.020012,1435.752579,173.904223,-6.761619,1146.764233,0.077396,-0.108367
-3741.782282,46.445849,18.996323,1441.545630,173.677649,-6.832802,1146.766753,0.073799,-0.107461
-3740.223533,47.078662,18.972341,1447.331089,173.448703,-6.903929,1146.769153,0.070232,-0.106532
-3738.643704,47.710671,18.948083,1453.108877,173.217387,-6.975005,1146.771435,0.066697,-0.105596
-3737.042822,48.341868,18.923559,1458.878914,172.983702,-7.046031,1146.773599,0.063192,-0.104683
-3735.420913,48.972242,18.898750,1464.641123,172.747651,-7.116999,1146.775648,0.059718,-0.103777
-3733.778006,49.601784,18.873662,1470.395425,172.509236,-7.187911,1146.777581,0.056274,-0.102857
-3732.114127,50.230486,18.848316,1476.141739,172.268457,-7.258773,1146.779399,0.052861,-0.101931
-3730.429307,50.858339,18.822700,1481.879988,172.025317,-7.329580,1146.781105,0.049479,-0.101018
-3728.723571,51.485333,18.796783,1487.610094,171.779819,-7.400320,1146.782698,0.046126,-0.100103
-3726.996951,52.111458,18.770565,1493.331976,171.531963,-7.470993,1146.784180,0.042805,-0.099162
-3725.249474,52.736704,18.744091,1499.045558,171.281752,-7.541611,1146.785552,0.039516,-0.098233
-3723.481171,53.361064,18.717378,1504.750760,171.029189,-7.612179,1146.786814,0.036256,-0.097349
-3721.692070,53.984529,18.690376,1510.447504,170.774274,-7.682681,1146.787969,0.033026,-0.096460
