x,vx,ax,y,vy,ay,z,vz,az
-3277.982995,-126.045559,24.381293,-948.706622,-156.382303,-21.655920,816.844059,-52.455607,8.065503
-3282.170968,-125.229400,24.587631,-953.931397,-157.102725,-21.567604,815.100020,-52.185720,8.127010
-3286.331622,-124.406383,24.792650,-959.180137,-157.820143,-21.475650,813.365011,-51.913806,8.187164
-3290.464727,-123.576557,24.996309,-964.452740,-158.534435,-21.380080,811.639099,-51.639909,8.245950
-3294.570059,-122.739963,25.198653,-969.749099,-159.245482,-21.280973,809.922350,-51.364076,8.303248
-3298.647392,-121.896646,25.399505,-975.069105,-159.953167,-21.178353,808.214828,-51.086359,8.359232
-3302.696502,-121.046663,25.598685,-980.412643,-160.657372,-21.072208,806.516593,-50.806794,8.414099
-3306.717169,-120.190067,25.796376,-985.779596,-161.357981,-20.962639,804.827708,-50.525419,8.467600
-3310.709173,-119.326904,25.992665,-991.169842,-162.054882,-20.849734,803.148232,-50.242287,8.519535
-3314.672296,-118.457223,26.187342,-996.583255,-162.747963,-20.733488,801.478222,-49.957450,8.570098
-3318.606321,-117.581081,26.380365,-1002.019706,-163.437114,-20.613951,799.817735,-49.670948,8.619352
-3322.511035,-116.698532,26.571688,-1007.479063,-164.122227,-20.491155,798.166826,-49.382827,8.667293
-3326.386224,-115.809635,26.761223,-1012.961188,-164.803191,-20.365125,796.525547,-49.093128,8.713957
-3330.231677,-114.914450,26.949005,-1018.465942,-165.479902,-20.235947,794.893951,-48.801896,8.759290
-3334.047187,-114.013035,27.135017,-1023.993182,-166.152254,-20.103665,793.272087,-48.509176,8.803281
-3337.832546,-113.105449,27.319218,-1029.542759,-166.820146,-19.968315,791.660005,-48.215011,8.845926
-3341.587550,-112.191754,27.501555,-1035.114525,-167.483475,-19.829953,790.057753,-47.919447,8.887248
-3345.311996,-111.272012,27.681974,-1040.708324,-168.142143,-19.688630,788.465376,-47.622527,8.927314
-3349.005684,-110.346289,27.860485,-1046.324001,-168.796051,-19.544392,786.882918,-47.324293,8.966079
-3352.668416,-109.414647,28.037015,-1051.961394,-169.445102,-19.397254,785.310423,-47.024789,9.003530
-3356.299994,-108.477155,28.211468,-1057.620341,-170.089201,-19.247260,783.747932,-46.724057,9.039750
-3359.900226,-107.533882,28.383961,-1063.300674,-170.728253,-19.094534,782.195486,-46.422139,9.074648
-3363.468920,-106.584891,28.554543,-1069.002225,-171.362170,-18.939137,780.653123,-46.119081,9.108164
-3367.005885,-105.630246,28.722986,-1074.724819,-171.990862,-18.781026,779.120880,-45.814928,9.140461
-3370.510936,-104.670025,28.889201,-1080.468282,-172.614238,-18.620242,777.598794,-45.509717,9.171585
-3373.983887,-103.704299,29.053284,-1086.232435,-173.232212,-18.456893,776.086899,-45.203489,9.201453
-3377.424556,-102.733139,29.215192,-1092.017096,-173.844698,-18.291019,774.585228,-44.896287,9.230099
-3380.832763,-101.756620,29.374928,-1097.822081,-174.451613,-18.122667,773.093813,-44.588149,9.257496
-3384.208331,-100.774811,29.532493,-1103.647204,-175.052876,-17.951897,771.612685,-44.279120,9.283605
-3387.551084,-99.787787,29.687816,-1109.492273,-175.648406,-17.778759,770.141872,-43.969242,9.308515
-3390.860850,-98.795623,29.840886,-1115.357097,-176.238126,-17.603304,768.681402,-43.658553,9.332238
-3394.137459,-97.798394,29.991623,-1121.241482,-176.821960,-17.425538,767.231302,-43.347093,9.354758
-3397.380743,-96.796182,30.139926,-1127.145228,-177.399829,-17.245477,765.791596,-43.034902,9.376065
-3400.590537,-95.789066,30.285827,-1133.068137,-177.971658,-17.063183,764.362308,-42.722022,9.396086
-3403.766680,-94.777126,30.429271,-1139.010005,-178.537374,-16.878689,762.943461,-42.408496,9.414860
-3406.909012,-93.760448,30.570166,-1144.970628,-179.096904,-16.692010,761.535075,-42.094364,9.432403
-3410.017377,-92.739115,30.708620,-1150.949799,-179.650175,-16.503260,760.137170,-41.779670,9.448646
-3413.091620,-91.713207,30.844711,-1156.947307,-180.197121,-16.312596,758.749764,-41.464455,9.463815
-3416.131591,-90.682801,30.978415,-1162.962940,-180.737681,-16.120092,757.372873,-41.148748,9.478128
-3419.137140,-89.647979,31.109783,-1168.996486,-181.271794,-15.925759,756.006514,-40.832580,9.491324
-3422.108123,-88.608816,31.238783,-1175.047727,-181.799399,-15.729613,754.650701,-40.515994,9.503250
-3425.044395,-87.565393,31.365376,-1181.116445,-182.320435,-15.531739,753.305448,-40.199030,9.514119
-3427.945816,-86.517791,31.489626,-1187.202422,-182.834848,-15.332217,751.970766,-39.881719,9.523976
-3430.812247,-85.466085,31.611434,-1193.305435,-183.342583,-15.131048,750.646667,-39.564098,9.532805
-3433.643555,-84.410362,31.730719,-1199.425261,-183.843584,-14.928261,749.333159,-39.246199,9.540649
-3436.439605,-83.350704,31.847551,-1205.561674,-184.337800,-14.723934,748.030253,-38.928055,9.547462
-3439.200268,-82.287192,31.961922,-1211.714448,-184.825180,-14.518109,746.737956,-38.609701,9.553250
-3441.925418,-81.219909,32.073805,-1217.883353,-185.305674,-14.310816,745.456273,-38.291171,9.558003
-3444.614929,-80.148938,32.183186,-1224.068159,-185.779234,-14.102107,744.185211,-37.972501,9.561712
-3447.268680,-79.074363,32.290011,-1230.268635,-186.245815,-13.892036,742.924773,-37.653724,9.564479
-3449.886553,-77.996271,32.394302,-1236.484547,-186.705370,-13.680646,741.674963,-37.334869,9.566283
-3452.468431,-76.914743,32.496042,-1242.715660,-187.157858,-13.467962,740.435782,-37.015972,9.567058
-3455.014202,-75.829868,32.595135,-1248.961738,-187.603234,-13.254021,739.207231,-36.697065,9.566889
-3457.523756,-74.741734,32.691694,-1255.222542,-188.041459,-13.038915,737.989311,-36.378179,9.565740
-3459.996985,-73.650421,32.785806,-1261.497835,-188.472495,-12.822701,736.782019,-36.059349,9.563540
-3462.433784,-72.556014,32.877276,-1267.787375,-188.896306,-12.605371,735.585354,-35.740610,9.560427
-3464.834052,-71.458603,32.966048,-1274.090922,-189.312853,-12.386970,734.399312,-35.421987,9.556447
-3467.197691,-70.358277,33.052230,-1280.408232,-189.722104,-12.167576,733.223888,-35.103513,9.551535
-3469.524604,-69.255121,33.135800,-1286.739062,-190.124025,-11.947231,732.059078,-34.785218,9.545735
-3471.814699,-68.149224,33.216780,-1293.083167,-190.518586,-11.725974,730.904874,-34.467131,9.539016
-3474.067886,-67.040669,33.295194,-1299.440301,-190.905757,-11.503857,729.761269,-34.149284,9.531341
-3476.284077,-65.929544,33.371004,-1305.810218,-191.285510,-11.280930,728.628255,-33.831708,9.522805
-3478.463189,-64.815936,33.444226,-1312.192668,-191.657819,-11.057241,727.505822,-33.514430,9.513425
-3480.605139,-63.699929,33.514822,-1318.587405,-192.022659,-10.832810,726.393960,-33.197480,9.503179
-3482.709851,-62.581614,33.582753,-1324.994179,-192.380006,-10.607684,725.292657,-32.880885,9.492120
-3484.777247,-61.461079,33.648143,-1331.412739,-192.729838,-10.381938,724.201901,-32.564672,9.480201
-3486.807256,-60.338405,33.711013,-1337.842835,-193.072135,-10.155612,723.121678,-32.248872,9.467421
-3488.799807,-59.213678,33.771250,-1344.284215,-193.406879,-9.928720,722.051976,-31.933511,9.453867
-3490.754834,-58.086988,33.828890,-1350.736627,-193.734050,-9.701315,720.992778,-31.618614,9.439505
-3492.672273,-56.958419,33.883961,-1357.199818,-194.053633,-9.473454,719.944068,-31.304210,9.424368
-3494.552062,-55.828057,33.936425,-1363.673536,-194.365614,-9.245174,718.905830,-30.990323,9.408542
-3496.394144,-54.695990,33.986354,-1370.157526,-194.669978,-9.016509,717.878047,-30.676974,9.391927
-3498.198462,-53.562300,34.033743,-1376.651534,-194.966714,-8.787497,716.860699,-30.364194,9.374492
-3499.964964,-52.427074,34.078590,-1383.155307,-195.255811,-8.558194,715.853767,-30.052008,9.356337
-3501.693600,-51.290394,34.120982,-1389.668588,-195.537260,-8.328649,714.857232,-29.740438,9.337456
-3503.384323,-50.152342,34.160832,-1396.191124,-195.811054,-8.098876,713.871071,-29.429511,9.317861
-3505.037089,-49.013005,34.198070,-1402.722659,-196.077185,-7.868906,712.895264,-29.119248,9.297607
-3506.651857,-47.872471,34.232820,-1409.262936,-196.335648,-7.638804,711.929788,-28.809670,9.276660
-3508.228587,-46.730817,34.265120,-1415.811702,-196.586439,-7.408607,710.974620,-28.500804,9.255020
-3509.767245,-45.588129,34.294923,-1422.368699,-196.829555,-7.178338,710.029735,-28.192669,9.232728
-3511.267796,-44.444489,34.322272,-1428.933672,-197.064995,-6.948036,709.095108,-27.885288,9.209731
-3512.730211,-43.299978,34.347166,-1435.506365,-197.292758,-6.717749,708.170715,-27.578687,9.186085
-3514.154461,-42.154678,34.369552,-1442.086523,-197.512845,-6.487514,707.256529,-27.272883,9.161942
-3515.540522,-41.008674,34.389516,-1448.673888,-197.725259,-6.257357,706.352523,-26.967891,9.137176
-3516.888373,-39.862044,34.407098,-1455.268207,-197.930002,-6.027307,705.458670,-26.663738,9.111684
-3518.197992,-38.714868,34.422260,-1461.869222,-198.127079,-5.797410,704.574941,-26.360445,9.085600
-3519.469364,-37.567226,34.435079,-1468.476679,-198.316496,-5.567707,703.701307,-26.058031,9.058934
-3520.702474,-36.419196,34.445507,-1475.090322,-198.498260,-5.338218,702.837739,-25.756516,9.031697
-3521.897310,-35.270859,34.453495,-1481.709896,-198.672377,-5.108974,701.984206,-25.455918,9.003940
-3523.053864,-34.122296,34.459144,-1488.335147,-198.838858,-4.880021,701.140677,-25.156254,8.975631
-3524.172130,-32.973583,34.462478,-1494.965820,-198.997712,-4.651388,700.307122,-24.857542,8.946784
-3525.252103,-31.824798,34.463494,-1501.601661,-199.148950,-4.423098,699.483508,-24.559801,8.917385
-3526.293783,-30.676017,34.462207,-1508.242416,-199.292585,-4.195184,698.669802,-24.263050,8.887423
-3527.297171,-29.527317,34.458632,-1514.887833,-199.428629,-3.967690,697.865971,-23.967307,8.856990
-3528.262271,-28.378775,34.452823,-1521.537658,-199.557098,-3.740636,697.071982,-23.672584,8.826091
-3529.189089,-27.230462,34.444749,-1528.191640,-199.678005,-3.514050,696.287799,-23.378900,8.794670
-3530.077635,-26.082458,34.434323,-1534.849525,-199.791368,-3.287980,695.513388,-23.086273,8.762793
-3530.927920,-24.934841,34.421690,-1541.511064,-199.897204,-3.062431,694.748714,-22.794714,8.730460
-3531.739958,-23.787679,34.407046,-1548.176006,-199.995530,-2.837380,693.993741,-22.504242,8.697577
-3532.513765,-22.641038,34.390236,-1554.844100,-200.086362,-2.612810,693.248431,-22.214876,8.664241
-3533.249360,-21.494996,34.371098,-1561.515096,-200.169717,-2.388714,692.512749,-21.926626,8.630564
-3533.946765,-20.349631,34.349793,-1568.188747,-200.245610,-2.165151,691.786656,-21.639505,8.596468
-3534.606002,-19.205010,34.326384,-1574.864804,-200.314061,-1.942220,691.070115,-21.353528,8.561957
-3535.227099,-18.061206,34.300860,-1581.543018,-200.375091,-1.719974,690.363088,-21.068708,8.527036
-3535.810083,-16.918286,34.273277,-1588.223143,-200.428726,-1.498440,689.665535,-20.785059,8.491657
-3536.354985,-15.776320,34.243625,-1594.904933,-200.474987,-1.277648,688.977417,-20.502597,8.455890
-3536.861838,-14.635378,34.211921,-1601.588142,-200.513902,-1.057622,688.298695,-20.221333,8.419765
-3537.330677,-13.495526,34.178153,-1608.272527,-200.545495,-0.838380,687.629328,-19.941280,8.383263
-3537.761539,-12.356834,34.142308,-1614.957842,-200.569794,-0.619949,686.969276,-19.662449,8.346408
-3538.154465,-11.219372,34.104511,-1621.643846,-200.586825,-0.402357,686.318498,-19.384852,8.309191
-3538.509497,-10.083200,34.064820,-1628.330297,-200.596618,-0.185620,685.676953,-19.108503,8.271606
-3538.826679,-8.948384,34.023138,-1635.016954,-200.599200,0.030242,685.044598,-18.833412,8.233699
-3539.106056,-7.814991,33.979460,-1641.703577,-200.594602,0.245205,684.421392,-18.559590,8.195468
-3539.347678,-6.683086,33.933885,-1648.389927,-200.582853,0.459244,683.807292,-18.287048,8.156911
-3539.551595,-5.552732,33.886424,-1655.075767,-200.563985,0.672338,683.202255,-18.015796,8.118089
-3539.717860,-4.423992,33.837091,-1661.760860,-200.538031,0.884474,682.606239,-17.745842,8.078967
-3539.846528,-3.296926,33.785914,-1668.444969,-200.505020,1.095633,682.019199,-17.477198,8.039496
-3539.937655,-2.171597,33.732907,-1675.127861,-200.464988,1.305791,681.441092,-17.209875,7.999746
-3539.991301,-1.048066,33.678135,-1681.809302,-200.417968,1.514930,680.871874,-16.943881,7.959747
-3540.007526,0.073612,33.621580,-1688.489059,-200.363993,1.723037,680.311500,-16.679225,7.919476
-3539.986394,1.193373,33.563185,-1695.166901,-200.303099,1.930087,679.759926,-16.415916,7.878952
-3539.927968,2.311157,33.503043,-1701.842599,-200.235320,2.136063,679.217106,-16.153962,7.838186
-3539.832317,3.426909,33.441268,-1708.515923,-200.160694,2.340958,678.682995,-15.893371,7.797146
-3539.699508,4.540575,33.377803,-1715.186645,-200.079257,2.544752,678.157548,-15.634152,7.755876
-3539.529612,5.652096,33.312600,-1721.854540,-199.991044,2.747423,677.640718,-15.376312,7.714399
-3539.322701,6.761415,33.245754,-1728.519382,-199.896095,2.948962,677.132460,-15.119859,7.672668
-3539.078851,7.868480,33.177272,-1735.180946,-199.794447,3.149346,676.632728,-14.864801,7.630768
-3538.798136,8.973233,33.107167,-1741.839011,-199.686139,3.348564,676.141474,-14.611141,7.588708
-3538.480635,10.075624,33.035501,-1748.493355,-199.571209,3.546612,675.658652,-14.358887,7.546389
-3538.126428,11.175600,32.962249,-1755.143759,-199.449698,3.743466,675.184215,-14.108048,7.503859
-3537.735595,12.273108,32.887475,-1761.790002,-199.321645,3.939116,674.718115,-13.858630,7.461162
-3537.308220,13.368098,32.811180,-1768.431868,-199.187090,4.133556,674.260306,-13.610638,7.418261
-3536.844388,14.460520,32.733180,-1775.069141,-199.046074,4.326753,673.810739,-13.364079,7.375132
-3536.344186,15.550310,32.653484,-1781.701607,-198.898640,4.518690,673.369367,-13.118962,7.331776
-3535.807701,16.637418,32.572350,-1788.329051,-198.744829,4.709372,672.936142,-12.875294,7.288234
-3535.235025,17.721800,32.489842,-1794.951262,-198.584682,4.898791,672.511014,-12.633080,7.244567
-3534.626248,18.803408,32.405878,-1801.568029,-198.418242,5.086926,672.093936,-12.392323,7.200745
-3533.981464,19.882192,32.320539,-1808.179145,-198.245553,5.273776,671.684859,-12.153030,7.156718
-3533.300768,20.958110,32.233884,-1814.784400,-198.066657,5.459329,671.283734,-11.915208,7.112628
-3532.584257,22.031118,32.145912,-1821.383588,-197.881598,5.643572,670.890512,-11.678855,7.068570
-3531.832027,23.101171,32.056681,-1827.976506,-197.690419,5.826513,670.505144,-11.443970,7.024378
-3531.044179,24.168230,31.966203,-1834.562950,-197.493164,6.008143,670.127581,-11.210563,6.979981
-3530.220812,25.232252,31.874484,-1841.142717,-197.289876,6.188446,669.757773,-10.978638,6.935509
-3529.362028,26.293196,31.781570,-1847.715608,-197.080601,6.367421,669.395672,-10.748196,6.890988
-3528.467932,27.351023,31.687430,-1854.281424,-196.865382,6.545053,669.041227,-10.519239,6.846400
-3527.538627,28.405691,31.592071,-1860.839967,-196.644264,6.721330,668.694389,-10.291769,6.801755
-3526.574219,29.457161,31.495566,-1867.391041,-196.417293,6.896257,668.355109,-10.065789,6.757040
-3525.574816,30.505395,31.397923,-1873.934453,-196.184513,7.069826,668.023336,-9.841300,6.712257
-3524.540526,31.550356,31.299135,-1880.470009,-195.945971,7.242027,667.699022,-9.618305,6.667392
-3523.471459,32.592004,31.199233,-1886.997518,-195.701712,7.412853,667.382116,-9.396807,6.622451
-3522.367726,33.630305,31.098238,-1893.516790,-195.451781,7.582297,667.072568,-9.176808,6.577499
-3521.229439,34.665220,30.996172,-1900.027637,-195.196225,7.750358,666.770329,-8.958307,6.532530
-3520.056711,35.696716,30.893043,-1906.529871,-194.935090,7.917028,666.475348,-8.741306,6.487475
-3518.849658,36.724756,30.788844,-1913.023309,-194.668423,8.082296,666.187575,-8.525809,6.442353
-3517.608394,37.749306,30.683639,-1919.507766,-194.396271,8.246163,665.906961,-8.311816,6.397206
-3516.333037,38.770332,30.577474,-1925.983061,-194.118679,8.408636,665.633454,-8.099328,6.352024
-3515.023705,39.787804,30.470302,-1932.449012,-193.835695,8.569694,665.367005,-7.888348,6.306816
-3513.680517,40.801686,30.362127,-1938.905440,-193.547366,8.729328,665.107564,-7.678874,6.261592
-3512.303593,41.811946,30.253026,-1945.352169,-193.253740,8.887548,664.855080,-7.470908,6.216343
-3510.893054,42.818554,30.143024,-1951.789023,-192.954863,9.044354,664.609504,-7.264451,6.171084
-3509.449023,43.821481,30.032106,-1958.215827,-192.650783,9.199735,664.370784,-7.059503,6.125812
-3507.971622,44.820695,29.920303,-1964.632409,-192.341547,9.353691,664.138870,-6.856064,6.080490
-3506.460976,45.816168,29.807642,-1971.038597,-192.027203,9.506220,663.913713,-6.654137,6.035165
-3504.917211,46.807871,29.694128,-1977.434222,-191.707799,9.657315,663.695261,-6.453720,5.989914
-3503.340452,47.795776,29.579795,-1983.819117,-191.383383,9.806983,663.483465,-6.254809,5.944678
-3501.730826,48.779857,29.464670,-1990.193114,-191.054000,9.955224,663.278274,-6.057408,5.899385
-3500.088461,49.760087,29.348749,-1996.556050,-190.719701,10.102028,663.079638,-5.861517,5.854093
-3498.413487,50.736440,29.232085,-2002.907761,-190.380532,10.247406,662.887506,-5.667135,5.808835
-3496.706032,51.708893,29.114688,-2009.248086,-190.036541,10.391355,662.701829,-5.474261,5.763599
-3494.966227,52.677420,28.996531,-2015.576864,-189.687775,10.533860,662.522555,-5.282895,5.718402
-3493.194204,53.641995,28.877671,-2021.893937,-189.334283,10.674933,662.349636,-5.093034,5.673235
-3491.390094,54.602598,28.758148,-2028.199149,-188.976113,10.814581,662.183020,-4.904679,5.628102
-3489.554031,55.559205,28.637953,-2034.492345,-188.613311,10.952798,662.022657,-4.717828,5.583002
-3487.686147,56.511795,28.517102,-2040.773370,-188.245926,11.089582,661.868498,-4.532479,5.537917
-3485.786578,57.460345,28.395628,-2047.042073,-187.874006,11.224939,661.720492,-4.348633,5.492879
-3483.855457,58.404836,28.273551,-2053.298304,-187.497597,11.358871,661.578589,-4.166287,5.447931
-3481.892922,59.345249,28.150888,-2059.541913,-187.116748,11.491381,661.442739,-3.985438,5.403039
-3479.899108,60.281562,28.027642,-2065.772754,-186.731505,11.622466,661.312893,-3.806085,5.358163
-3477.874151,61.213758,27.903826,-2071.990680,-186.341917,11.752123,661.189000,-3.628227,5.313337
-3475.818190,62.141817,27.779496,-2078.195548,-185.948030,11.880371,661.071011,-3.451862,5.268585
-3473.731363,63.065724,27.654664,-2084.387215,-185.549892,12.007210,660.958876,-3.276988,5.223894
-3471.613809,63.985462,27.529301,-2090.565541,-185.147549,12.132626,660.852545,-3.103602,5.179275
-3469.465666,64.901011,27.403442,-2096.730385,-184.741050,12.256627,660.751969,-2.931703,5.134730
-3467.287075,65.812358,27.277135,-2102.881611,-184.330441,12.379229,660.657099,-2.761287,5.090255
-3465.078175,66.719487,27.150383,-2109.019081,-183.915768,12.500431,660.567884,-2.592353,5.045861
-3462.839109,67.622383,27.023187,-2115.142662,-183.497079,12.620229,660.484275,-2.424896,5.001536
-3460.570016,68.521033,26.895575,-2121.252220,-183.074420,12.738631,660.406224,-2.258917,4.957265
-3458.271040,69.415422,26.767566,-2127.347623,-182.647837,12.855642,660.333681,-2.094412,4.913096
-3455.942322,70.305537,26.639166,-2133.428742,-182.217377,12.971264,660.266596,-1.931377,4.869063
-3453.584004,71.191366,26.510401,-2139.495448,-181.783086,13.085505,660.204922,-1.769808,4.825110
-3451.196231,72.072897,26.381290,-2145.547615,-181.345010,13.198368,660.148609,-1.609703,4.781201
-3448.779144,72.950119,26.251837,-2151.585116,-180.903195,13.309855,660.097609,-1.451061,4.737385
-3446.332889,73.823020,26.122075,-2157.607828,-180.457686,13.419978,660.051872,-1.293877,4.693681
-3443.857610,74.691590,25.992006,-2163.615628,-180.008529,13.528735,660.011350,-1.138149,4.650077
-3441.353450,75.555820,25.861629,-2169.608396,-179.555770,13.636125,659.975995,-0.983872,4.606580
-3438.820555,76.415699,25.730985,-2175.586013,-179.099454,13.742164,659.945759,-0.831044,4.563187
-3436.259070,77.271219,25.600091,-2181.548360,-178.639626,13.846860,659.920592,-0.679660,4.519901
-3433.669141,78.122372,25.468945,-2187.495321,-178.176330,13.950209,659.900448,-0.529717,4.476716
-3431.050912,78.969149,25.337564,-2193.426782,-177.709612,14.052218,659.885278,-0.381212,4.433623
-3428.404531,79.811543,25.205973,-2199.342629,-177.239516,14.152898,659.875034,-0.234142,4.390647
-3425.730143,80.649547,25.074185,-2205.242750,-176.766086,14.252256,659.869668,-0.088502,4.347819
-3423.027894,81.483155,24.942209,-2211.127034,-176.289366,14.350295,659.869134,0.055712,4.305115
-3420.297932,82.312361,24.810059,-2216.995374,-175.809399,14.447019,659.873382,0.198505,4.262498
-3417.540403,83.137159,24.677744,-2222.847661,-175.326231,14.542434,659.882367,0.339879,4.219987
-3414.755455,83.957544,24.545291,-2228.683789,-174.839904,14.636553,659.896041,0.479838,4.177609
-3411.943234,84.773512,24.412712,-2234.503655,-174.350461,14.729382,659.914357,0.618386,4.135361
-3409.103887,85.585058,24.280002,-2240.307154,-173.857945,14.820919,659.937267,0.755529,4.093238
-3406.237563,86.392178,24.147184,-2246.094184,-173.362400,14.911174,659.964725,0.891269,4.051243
-3403.344409,87.194870,24.014284,-2251.864647,-172.863867,15.000162,659.996685,1.025611,4.009375
-3400.424572,87.993131,23.881304,-2257.618442,-172.362389,15.087885,660.033099,1.158561,3.967638
-3397.478200,88.786957,23.748250,-2263.355473,-171.858008,15.174346,660.073922,1.290121,3.926032
-3394.505442,89.576347,23.615145,-2269.075643,-171.350766,15.259557,660.119107,1.420296,3.884559
-3391.506444,90.361300,23.482001,-2274.778857,-170.840704,15.343528,660.168609,1.549091,3.843227
-3388.481355,91.141814,23.348825,-2280.465023,-170.327864,15.426262,660.222380,1.676511,3.802033
-3385.430323,91.917888,23.215629,-2286.134048,-169.812286,15.507765,660.280376,1.802560,3.760968
-3382.353496,92.689523,23.082428,-2291.785842,-169.294013,15.588049,660.342551,1.927242,3.720043
-3379.251021,93.456717,22.949238,-2297.420316,-168.773083,15.667124,660.408859,2.050563,3.679265
-3376.123048,94.219472,22.816068,-2303.037381,-168.249538,15.744997,660.479255,2.172527,3.638630
-3372.969723,94.977788,22.682915,-2308.636951,-167.723417,15.821664,660.553694,2.293138,3.598136
-3369.791195,95.731666,22.549793,-2314.218942,-167.194760,15.897138,660.632131,2.412402,3.557790
-3366.587612,96.481108,22.416735,-2319.783269,-166.663608,15.971440,660.714521,2.530324,3.517590
-3363.359121,97.226115,22.283755,-2325.329849,-166.129998,16.044581,660.800819,2.646908,3.477530
-3360.105871,97.966691,22.150839,-2330.858602,-165.593969,16.116551,660.890981,2.762160,3.437622
-3356.828009,98.702838,22.017990,-2336.369447,-165.055561,16.187357,660.984963,2.876083,3.397871
-3353.525682,99.434557,21.885236,-2341.862306,-164.514812,16.257017,661.082720,2.988684,3.358270
-3350.199038,100.161854,21.752592,-2347.337101,-163.971760,16.325542,661.184209,3.099968,3.318821
-3346.848225,100.884730,21.620059,-2352.793757,-163.426442,16.392937,661.289385,3.209939,3.279526
-3343.473390,101.603191,21.487652,-2358.232197,-162.878897,16.459211,661.398205,3.318603,3.240381
-3340.074679,102.317240,21.355379,-2363.652350,-162.329161,16.524374,661.510625,3.425964,3.201393
-3336.652240,103.026883,21.223251,-2369.054141,-161.777272,16.588436,661.626602,3.532029,3.162564
-3333.206220,103.732124,21.091269,-2374.437501,-161.223266,16.651397,661.746093,3.636802,3.123892
-3329.736765,104.432967,20.959437,-2379.802359,-160.667179,16.713263,661.869056,3.740288,3.085382
-3326.244022,105.129419,20.827780,-2385.148647,-160.109048,16.774057,661.995446,3.842494,3.047032
-3322.728137,105.821486,20.696318,-2390.476296,-159.548909,16.833795,662.125222,3.943424,3.008837
-3319.189257,106.509174,20.565049,-2395.785240,-158.986795,16.892476,662.258341,4.043083,2.970800
-3315.627526,107.192489,20.433964,-2401.075415,-158.422744,16.950098,662.394761,4.141477,2.932929
-3312.043091,107.871438,20.303073,-2406.346757,-157.856789,17.006670,662.534439,4.238612,2.895228
-3308.436097,108.546027,20.172401,-2411.599201,-157.288966,17.062216,662.677335,4.334493,2.857689
-3304.806689,109.216265,20.041951,-2416.832688,-156.719308,17.116739,662.823406,4.429124,2.820313
-3301.155012,109.882158,19.911728,-2422.047155,-156.147850,17.170247,662.972610,4.522513,2.783105
-3297.481212,110.543713,19.781747,-2427.242544,-155.574625,17.222753,663.124906,4.614665,2.746060
-3293.785431,111.200941,19.652012,-2432.418797,-154.999666,17.274265,663.280254,4.705584,2.709180
-3290.067816,111.853848,19.522526,-2437.575855,-154.423007,17.324789,663.438612,4.795277,2.672473
-3286.328508,112.502442,19.393298,-2442.713664,-153.844680,17.374335,663.599939,4.883749,2.635935
-3282.567653,113.146734,19.264336,-2447.832167,-153.264718,17.422912,663.764195,4.971006,2.599564
-3278.785393,113.786731,19.135645,-2452.931312,-152.683153,17.470530,663.931340,5.057053,2.563366
-3274.981871,114.422444,19.007241,-2458.011044,-152.100016,17.517204,664.101332,5.141897,2.527335
-3271.157230,115.053881,18.879127,-2463.071313,-151.515339,17.562941,664.274133,5.225542,2.491469
-3267.311612,115.681052,18.751301,-2468.112067,-150.929153,17.607742,664.449702,5.307995,2.455780
-3263.445159,116.303968,18.623773,-2473.133256,-150.341490,17.651621,664.627999,5.389261,2.420273
-3259.558014,116.922637,18.496556,-2478.134833,-149.752379,17.694592,664.808986,5.469346,2.384936
-3255.650317,117.537071,18.369649,-2483.116748,-149.161850,17.736659,664.992622,5.548257,2.349762
-3251.722209,118.147280,18.243053,-2488.078956,-148.569935,17.777827,665.178870,5.625997,2.314770
-3247.773832,118.753275,18.116790,-2493.021411,-147.976662,17.818118,665.367689,5.702575,2.279953
-3243.805324,119.355066,17.990879,-2497.944067,-147.382060,17.857552,665.559041,5.777994,2.245290
-3239.816827,119.952667,17.865293,-2502.846881,-146.786158,17.896114,665.752888,5.852261,2.210809
-3235.808480,120.546086,17.740014,-2507.729811,-146.188986,17.933794,665.949192,5.925381,2.176543
-3231.780421,121.135334,17.615083,-2512.592814,-145.590572,17.970628,666.147914,5.997363,2.142454
-3227.732791,121.720425,17.490537,-2517.435849,-144.990944,18.006653,666.349016,6.068212,2.108505
-3223.665726,122.301370,17.366351,-2522.258877,-144.390128,18.041853,666.552461,6.137930,2.074726
-3219.579366,122.878182,17.242519,-2527.061858,-143.788154,18.076230,666.758211,6.206527,2.041136
-3215.473848,123.450871,17.119054,-2531.844754,-143.185046,18.109799,666.966230,6.274006,2.007727
-3211.349308,124.019452,16.995951,-2536.607527,-142.580834,18.142561,667.176479,6.340375,1.974503
-3207.205884,124.583935,16.873224,-2541.350142,-141.975542,18.174535,667.388921,6.405640,1.941459
-3203.043712,125.144333,16.750879,-2546.072563,-141.369198,18.205731,667.603521,6.469806,1.908587
-3198.862929,125.700660,16.628920,-2550.774756,-140.761827,18.236155,667.820242,6.532879,1.875896
-3194.663668,126.252928,16.507358,-2555.456685,-140.153454,18.265827,668.039046,6.594865,1.843386
-3190.446067,126.801151,16.386190,-2560.118319,-139.544105,18.294749,668.259899,6.655771,1.811053
-3186.210258,127.345341,16.265404,-2564.759626,-138.933804,18.322915,668.482765,6.715602,1.778904
-3181.956377,127.885511,16.145009,-2569.380573,-138.322578,18.350340,668.707606,6.774365,1.746942
-3177.684558,128.421675,16.025034,-2573.981131,-137.710448,18.377053,668.934389,6.832065,1.715154
