x,vx,ax,y,vy,ay,z,vz,az
1824.315670,160.263970,-1.474113,-83.218449,-75.761864,0.811071,1570.277272,69.242437,-10.079479
1829.656983,160.214873,-1.471693,-85.743393,-75.734861,0.809084,1572.579753,68.906535,-10.074645
1834.996661,160.165857,-1.469267,-88.267439,-75.707925,0.807112,1574.871041,68.570794,-10.069838
1840.334707,160.116922,-1.466806,-90.790588,-75.681054,0.805213,1577.151139,68.235213,-10.065071
1845.671123,160.068070,-1.464298,-93.312843,-75.654244,0.803404,1579.420055,67.899789,-10.060361
1851.005911,160.019302,-1.461757,-95.834205,-75.627494,0.801665,1581.677792,67.564522,-10.055695
1856.339076,159.970620,-1.459187,-98.354676,-75.600800,0.799993,1583.924356,67.229410,-10.051061
1861.670619,159.922023,-1.456567,-100.874258,-75.574161,0.798422,1586.159753,66.894451,-10.046490
1867.000544,159.873515,-1.453876,-103.392953,-75.547572,0.796975,1588.383986,66.559644,-10.042009
1872.328854,159.825098,-1.451124,-105.910763,-75.521029,0.795642,1590.597062,66.224984,-10.037609
1877.655551,159.776774,-1.448341,-108.427688,-75.494529,0.794388,1592.798985,65.890470,-10.033245
1882.980639,159.728542,-1.445542,-110.943731,-75.468070,0.793197,1594.989760,65.556101,-10.028895
1888.304120,159.680404,-1.442710,-113.458893,-75.441649,0.792079,1597.169392,65.221877,-10.024593
1893.625999,159.632362,-1.439838,-115.973175,-75.415265,0.791032,1599.337885,64.887795,-10.020364
1898.946278,159.584415,-1.436936,-118.486577,-75.388914,0.790048,1601.495245,64.553852,-10.016193
1904.264960,159.536566,-1.434021,-120.999102,-75.362595,0.789120,1603.641476,64.220048,-10.012039
1909.582049,159.488814,-1.431103,-123.510750,-75.336306,0.788231,1605.776582,63.886383,-10.007893
1914.897548,159.441159,-1.428177,-126.021523,-75.310046,0.787368,1607.900568,63.552855,-10.003782
1920.211459,159.393602,-1.425247,-128.531420,-75.283815,0.786531,1610.013439,63.219464,-9.999700
1925.523788,159.346143,-1.422681,-131.040444,-75.257611,0.785083,1612.115199,62.886209,-9.995320
1930.834536,159.298756,-1.415074,-133.548594,-75.231476,0.792540,1614.205852,62.553110,-9.995472
1936.143705,159.251804,-1.380370,-136.055875,-75.204775,0.852365,1616.285406,62.219844,-10.022536
1941.451323,159.206732,-1.339960,-138.562246,-75.174651,0.937681,1618.353842,61.884940,-10.063685
1946.757487,159.162474,-1.387600,-141.067519,-75.142263,0.885543,1620.411069,61.548932,-10.036451
1952.062154,159.114225,-1.574972,-143.571730,-75.115615,0.593907,1622.457104,61.215844,-9.888251
1957.365102,159.057475,-1.873152,-146.075227,-75.102669,0.104696,1624.492125,60.889715,-9.639583
1962.665986,158.989348,-2.247954,-148.578575,-75.108636,-0.523354,1626.516419,60.573205,-9.319977
1967.964392,158.907612,-2.681149,-151.082469,-75.137559,-1.255901,1628.530339,60.268383,-8.946975
1973.259827,158.810605,-3.142364,-153.587745,-75.192362,-2.037108,1630.534311,59.976740,-8.549249
1978.551765,158.698121,-3.599976,-156.095293,-75.273366,-2.809880,1632.528788,59.698433,-8.155864
1983.839701,158.570607,-4.052798,-158.605970,-75.379688,-3.567801,1634.514206,59.433016,-7.770400
1989.123139,158.427934,-4.501859,-161.120606,-75.511220,-4.309294,1636.490989,59.180407,-7.394085
1994.401564,158.270483,-4.919872,-163.640051,-75.666974,-4.989859,1638.459567,58.940077,-7.048569
1999.674505,158.099943,-5.283633,-166.165070,-75.843877,-5.572622,1640.420327,58.710502,-6.751357
2004.941560,157.918241,-5.601720,-168.696309,-76.038482,-6.071713,1642.373600,58.489986,-6.496186
2010.202387,157.726495,-5.890888,-171.234303,-76.248658,-6.515524,1644.319660,58.277423,-6.270334
2015.456659,157.525515,-6.145826,-173.779553,-76.472850,-6.898435,1646.258762,58.071964,-6.075945
2020.704088,157.316773,-6.353246,-176.332493,-76.708554,-7.201796,1648.191124,57.872360,-5.920607
2025.944444,157.101965,-6.510689,-178.893457,-76.952970,-7.422665,1650.116919,57.677257,-5.805212
2031.177553,156.882727,-6.627920,-181.462691,-77.203398,-7.577432,1652.036274,57.485346,-5.722405
2036.403293,156.660104,-6.717980,-184.040350,-77.458132,-7.688814,1653.949275,57.295763,-5.661951
2041.621560,156.434862,-6.781031,-186.626566,-77.715986,-7.758692,1655.855992,57.107882,-5.622553
2046.832284,156.208035,-6.815174,-189.221416,-77.975378,-7.784481,1657.756468,56.920926,-5.604695
2052.035429,155.980517,-6.825403,-191.824925,-78.234951,-7.774301,1659.650720,56.734236,-5.604387
2057.230985,155.753008,-6.815964,-194.437079,-78.493665,-7.735365,1661.538750,56.547300,-5.618313
2062.418963,155.526119,-6.790360,-197.057836,-78.750642,-7.673456,1663.420540,56.359682,-5.643633
2067.599393,155.300317,-6.753654,-199.687122,-79.005229,-7.596187,1665.296062,56.171058,-5.676463
2072.772317,155.075876,-6.709919,-202.324851,-79.257054,-7.509570,1667.165278,55.981251,-5.713782
2077.937784,154.852989,-6.659843,-204.970926,-79.505867,-7.414762,1669.028145,55.790139,-5.755119
2083.095850,154.631886,-6.604129,-207.625242,-79.751372,-7.312902,1670.884620,55.597576,-5.800010
2088.246577,154.412714,-6.547198,-210.287684,-79.993394,-7.210291,1672.734651,55.403472,-5.845249
2093.390031,154.195406,-6.493385,-212.958135,-80.232058,-7.113038,1674.578185,55.207893,-5.887678
2098.526271,153.979822,-6.443067,-215.636488,-80.467596,-7.021624,1676.415177,55.010960,-5.927086
2103.655352,153.765869,-6.394450,-218.322641,-80.700166,-6.933464,1678.245582,54.812754,-5.964923
2108.777328,153.553525,-6.347772,-221.016499,-80.929827,-6.848859,1680.069360,54.613299,-6.001092
2113.892254,153.342684,-6.306085,-223.717963,-81.156757,-6.771997,1681.886469,54.412681,-6.033366
2119.000174,153.133119,-6.271297,-226.426949,-81.381294,-6.705442,1683.696872,54.211074,-6.060364
2124.101128,152.924597,-6.242540,-229.143383,-81.603786,-6.647920,1685.500541,54.008657,-6.082783
2129.195147,152.716950,-6.217931,-231.867202,-81.824488,-6.596751,1687.297450,53.805555,-6.102089
2134.282258,152.510069,-6.197298,-234.598349,-82.043570,-6.551609,1689.087578,53.601851,-6.118445
2139.362485,152.303797,-6.181746,-237.336773,-82.261262,-6.513901,1690.870906,53.397659,-6.131033
2144.435845,152.097952,-6.171497,-240.082433,-82.477830,-6.483837,1692.647422,53.193115,-6.139702
2149.502349,151.892364,-6.165722,-242.835295,-82.693518,-6.460247,1694.417114,52.988346,-6.145106
2154.562002,151.686904,-6.163325,-245.595334,-82.908513,-6.441567,1696.179978,52.783442,-6.148088
2159.614809,151.481475,-6.163977,-248.362529,-83.122956,-6.427232,1697.936010,52.578473,-6.148869
2164.660767,151.275972,-6.167563,-251.136864,-83.336995,-6.417013,1699.685210,52.373517,-6.147544
2169.699874,151.070305,-6.173607,-253.918329,-83.550757,-6.410233,1701.427578,52.168637,-6.144506
2174.732121,150.864398,-6.181700,-256.706915,-83.764344,-6.406287,1703.163119,51.963883,-6.140035
2179.757500,150.658191,-6.191528,-259.502618,-83.977842,-6.404673,1704.891837,51.759301,-6.134329
2184.776000,150.451630,-6.202629,-262.305438,-84.191322,-6.404739,1706.613739,51.554928,-6.127746
2189.787609,150.244683,-6.214450,-265.115373,-84.404825,-6.405729,1708.328832,51.350785,-6.120727
2194.792313,150.037333,-6.226709,-267.932426,-84.618371,-6.407235,1710.037124,51.146880,-6.113452
2199.790098,149.829569,-6.239480,-270.756598,-84.831974,-6.409323,1711.738624,50.943221,-6.105835
2204.780950,149.621368,-6.252677,-273.587891,-85.045659,-6.411872,1713.433339,50.739824,-6.097959
2209.764856,149.412724,-6.265735,-276.426308,-85.259432,-6.414132,1715.121279,50.536691,-6.090231
2214.741799,149.203652,-6.278221,-279.271853,-85.473268,-6.415509,1716.802452,50.333809,-6.082935
2219.711766,148.994175,-6.290161,-282.124526,-85.687133,-6.416032,1718.476866,50.131162,-6.076030
2224.674744,148.784308,-6.301822,-284.984329,-85.901003,-6.416072,1720.144529,49.928740,-6.069343
2229.630720,148.574054,-6.313266,-287.851260,-86.114871,-6.415750,1721.805449,49.726539,-6.062884
2234.579681,148.363424,-6.324168,-290.725320,-86.328720,-6.414631,1723.459632,49.524548,-6.056847
2239.521615,148.152443,-6.334307,-293.606508,-86.542513,-6.412385,1725.107085,49.322749,-6.051290
2244.456510,147.941137,-6.343713,-296.494821,-86.756212,-6.409047,1726.747815,49.121128,-6.046172
2249.384357,147.729529,-6.352582,-299.390255,-86.969783,-6.404945,1728.381827,48.919671,-6.041456
2254.305145,147.517631,-6.361066,-302.292806,-87.183208,-6.400332,1730.009127,48.718365,-6.037110
2259.218866,147.305458,-6.369065,-305.202469,-87.396472,-6.395042,1731.629718,48.517197,-6.033106
2264.125509,147.093027,-6.376542,-308.119238,-87.609544,-6.388985,1733.243606,48.316158,-6.029384
2269.025068,146.880355,-6.383562,-311.043105,-87.822404,-6.382267,1734.850795,48.115238,-6.025915
2273.917533,146.667456,-6.390196,-313.974065,-88.035029,-6.375034,1736.451289,47.914430,-6.022737
2278.802898,146.454342,-6.396525,-316.912107,-88.247406,-6.367409,1738.045091,47.713722,-6.019806
2283.681156,146.241021,-6.402581,-319.857225,-88.459523,-6.359392,1739.632204,47.513109,-6.017011
2288.552299,146.027503,-6.408409,-322.809409,-88.671366,-6.351063,1741.212631,47.312588,-6.014354
2293.416323,145.813794,-6.414053,-325.768649,-88.882927,-6.342501,1742.786376,47.112153,-6.011834
2298.273219,145.599899,-6.419534,-328.734937,-89.094199,-6.333702,1744.353441,46.911799,-6.009375
2303.122983,145.385825,-6.424897,-331.708263,-89.305174,-6.324733,1745.913830,46.711528,-6.006956
2307.965607,145.171573,-6.430202,-334.688616,-89.515848,-6.315699,1747.467543,46.511336,-6.004585
2312.801087,144.957145,-6.435492,-337.675986,-89.726220,-6.306647,1749.014585,46.311222,-6.002219
2317.629417,144.742540,-6.440744,-340.670364,-89.936291,-6.297537,1750.554958,46.111188,-5.999848
2322.450590,144.527762,-6.445937,-343.671739,-90.146056,-6.288357,1752.088664,45.911232,-5.997514
2327.264601,144.312811,-6.451142,-346.680101,-90.355515,-6.279198,1753.615707,45.711353,-5.995172
2332.071444,144.097686,-6.456432,-349.695440,-90.564669,-6.270138,1755.136088,45.511554,-5.992748
2336.871113,143.882382,-6.461818,-352.717745,-90.773524,-6.261187,1756.649810,45.311837,-5.990224
2341.663603,143.666898,-6.467268,-355.747008,-90.982082,-6.252299,1758.156877,45.112206,-5.987621
2346.448907,143.451231,-6.472724,-358.783217,-91.190344,-6.243427,1759.657291,44.912662,-5.985022
2351.227018,143.235383,-6.478199,-361.826364,-91.398310,-6.234610,1761.151055,44.713204,-5.982468
2355.997932,143.019351,-6.483750,-364.876438,-91.605985,-6.225883,1762.638171,44.513831,-5.979852
2360.761642,142.803133,-6.489388,-367.933430,-91.813369,-6.217215,1764.118643,44.314547,-5.977082
2365.518141,142.586725,-6.495088,-370.997329,-92.020466,-6.208614,1765.592474,44.115359,-5.974249
2370.267423,142.370127,-6.500829,-374.068127,-92.227277,-6.200097,1767.059667,43.916264,-5.971460
2375.009483,142.153337,-6.506613,-377.145815,-92.433805,-6.191636,1768.520225,43.717261,-5.968652
2379.744313,141.936353,-6.512450,-380.230381,-92.640053,-6.183212,1769.974151,43.518354,-5.965762
2384.471906,141.719173,-6.518333,-383.321818,-92.846020,-6.174834,1771.421449,43.319544,-5.962826
2389.192258,141.501797,-6.524249,-386.420116,-93.051708,-6.166499,1772.862121,43.120832,-5.959881
2393.905359,141.284223,-6.530188,-389.525265,-93.257119,-6.158180,1774.296171,42.922219,-5.956906
2398.611206,141.066451,-6.536151,-392.637257,-93.462254,-6.149872,1775.723602,42.723705,-5.953886
2403.309790,140.848480,-6.542136,-395.756082,-93.667111,-6.141593,1777.144418,42.525293,-5.950871
2408.001104,140.630309,-6.548137,-398.881731,-93.871693,-6.133348,1778.558622,42.326980,-5.947888
2412.685144,140.411938,-6.554146,-402.014195,-94.076001,-6.125101,1779.966217,42.128767,-5.944884
2417.361900,140.193366,-6.560160,-405.153465,-94.280033,-6.116820,1781.367206,41.930655,-5.941806
2422.031368,139.974594,-6.566177,-408.299531,-94.483789,-6.108528,1782.761594,41.732647,-5.938704
2426.693540,139.755621,-6.572193,-411.452384,-94.687268,-6.100252,1784.149383,41.534741,-5.935653
2431.348409,139.536447,-6.578203,-414.612015,-94.890472,-6.091987,1785.530576,41.336936,-5.932653
2435.995970,139.317074,-6.584209,-417.778415,-95.093401,-6.083694,1786.905178,41.139231,-5.929623
2440.636214,139.097500,-6.590209,-420.951575,-95.296052,-6.075361,1788.273192,40.941628,-5.926533
2445.269136,138.877727,-6.596200,-424.131485,-95.498425,-6.067017,1789.634620,40.744129,-5.923460
2449.894729,138.657754,-6.602179,-427.318137,-95.700520,-6.058667,1790.989467,40.546731,-5.920420
2454.512987,138.437581,-6.608147,-430.511520,-95.902336,-6.050291,1792.337736,40.349434,-5.917369
2459.123901,138.217210,-6.614105,-433.711626,-96.103872,-6.041890,1793.679429,40.152239,-5.914308
2463.727467,137.996641,-6.620051,-436.918445,-96.305129,-6.033480,1795.014552,39.955147,-5.911273
2468.323677,137.775874,-6.625984,-440.131968,-96.506104,-6.025059,1796.343106,39.758155,-5.908264
2472.912525,137.554909,-6.631906,-443.352185,-96.706799,-6.016604,1797.665095,39.561263,-5.905224
2477.494005,137.333747,-6.637819,-446.579088,-96.907211,-6.008117,1798.980523,39.364473,-5.902145
2482.068109,137.112388,-6.643720,-449.812666,-97.107340,-5.999623,1800.289393,39.167786,-5.899098
2486.634831,136.890832,-6.649606,-453.052910,-97.307186,-5.991127,1801.591709,38.971200,-5.896106
2491.194164,136.669080,-6.655481,-456.299812,-97.506749,-5.982611,1802.887473,38.774713,-5.893111
2495.746103,136.447133,-6.661350,-459.553360,-97.706027,-5.974066,1804.176690,38.578326,-5.890071
2500.290640,136.224990,-6.667215,-462.813547,-97.905020,-5.965502,1805.459362,38.382041,-5.887005
2504.827769,136.002652,-6.673070,-466.080362,-98.103727,-5.956934,1806.735493,38.185859,-5.883973
2509.357483,135.780119,-6.678909,-469.353795,-98.302149,-5.948357,1808.005086,37.989776,-5.880976
2513.879777,135.557392,-6.684739,-472.633838,-98.500284,-5.939755,1809.268144,37.793794,-5.877957
2518.394643,135.334470,-6.690568,-475.920481,-98.698133,-5.931143,1810.524672,37.597912,-5.874924
2522.902075,135.111354,-6.696394,-479.213714,-98.895694,-5.922535,1811.774672,37.402132,-5.871912
2527.402066,134.888044,-6.702212,-482.513527,-99.092968,-5.913915,1813.018147,37.206452,-5.868906
2531.894611,134.664540,-6.708017,-485.819912,-99.289955,-5.905264,1814.255102,37.010872,-5.865871
2536.379702,134.440842,-6.713815,-489.132858,-99.486653,-5.896596,1815.485539,36.815394,-5.862818
2540.857334,134.216952,-6.719614,-492.452355,-99.683061,-5.887939,1816.709462,36.620017,-5.859798
2545.327499,133.992868,-6.725410,-495.778395,-99.879182,-5.879289,1817.926873,36.424740,-5.856813
2549.790192,133.768591,-6.731198,-499.110967,-100.075014,-5.870619,1819.137778,36.229563,-5.853804
2554.245405,133.544122,-6.736976,-502.450063,-100.270556,-5.861916,1820.342178,36.034487,-5.850748
2558.693133,133.319460,-6.742749,-505.795671,-100.465808,-5.853204,1821.540077,35.839513,-5.847695
2563.133369,133.094605,-6.748520,-509.147783,-100.660770,-5.844503,1822.731478,35.644640,-5.844677
2567.566107,132.869558,-6.754289,-512.506389,-100.855442,-5.835809,1823.916386,35.449868,-5.841690
2571.991340,132.644319,-6.760053,-515.871479,-101.049824,-5.827099,1825.094803,35.255194,-5.838683
2576.409061,132.418888,-6.765808,-519.243044,-101.243915,-5.818360,1826.266732,35.060622,-5.835633
2580.819265,132.193265,-6.771557,-522.621074,-101.437715,-5.809618,1827.432178,34.866152,-5.832600
2585.221946,131.967451,-6.777303,-526.005558,-101.631223,-5.800879,1828.591142,34.671782,-5.829591
2589.617095,131.741445,-6.783043,-529.396488,-101.824440,-5.792125,1829.743630,34.477513,-5.826561
2594.004709,131.515248,-6.788778,-532.793854,-102.017365,-5.783359,1830.889643,34.283345,-5.823520
2598.384779,131.288860,-6.794507,-536.197646,-102.209997,-5.774594,1832.029186,34.089278,-5.820506
2602.757299,131.062281,-6.800231,-539.607854,-102.402338,-5.765828,1833.162262,33.895311,-5.817515
2607.122264,130.835511,-6.805949,-543.024469,-102.594386,-5.757046,1834.288874,33.701444,-5.814502
2611.479667,130.608551,-6.811663,-546.447480,-102.786141,-5.748246,1835.409025,33.507678,-5.811454
2615.829501,130.381400,-6.817371,-549.876878,-102.977602,-5.739444,1836.522719,33.314014,-5.808421
2620.171760,130.154060,-6.823070,-553.312653,-103.168770,-5.730643,1837.629959,33.120450,-5.805431
2624.506438,129.926529,-6.828761,-556.754796,-103.359645,-5.721832,1838.730749,32.926985,-5.802447
2628.833529,129.698809,-6.834447,-560.203296,-103.550226,-5.713007,1839.825091,32.733620,-5.799435
2633.153025,129.470899,-6.840133,-563.658144,-103.740512,-5.704170,1840.912990,32.540356,-5.796395
2637.464922,129.242800,-6.845815,-567.119330,-103.930504,-5.695331,1841.994448,32.347194,-5.793363
2641.769212,129.014512,-6.851487,-570.586845,-104.120201,-5.686493,1843.069470,32.154132,-5.790374
2646.065889,128.786034,-6.857146,-574.060677,-104.309603,-5.677638,1844.138057,31.961169,-5.787388
2650.354948,128.557368,-6.862799,-577.540818,-104.498710,-5.668768,1845.200214,31.768306,-5.784377
2654.636381,128.328514,-6.868451,-581.027258,-104.687521,-5.659900,1846.255944,31.575543,-5.781374
2658.910182,128.099472,-6.874100,-584.519986,-104.876037,-5.651033,1847.305250,31.382881,-5.778394
2663.176345,127.870241,-6.879739,-588.018993,-105.064257,-5.642151,1848.348136,31.190317,-5.775406
2667.434865,127.640822,-6.885366,-591.524270,-105.252180,-5.633246,1849.384605,30.997854,-5.772390
2671.685734,127.411217,-6.890988,-595.035805,-105.439806,-5.624337,1850.414660,30.805491,-5.769381
2675.928946,127.181423,-6.896565,-598.553590,-105.627136,-5.615477,1851.438304,30.613228,-5.766396
2680.164495,126.951446,-6.902508,-602.077615,-105.814171,-5.606293,1852.455542,30.421065,-5.763516
2684.392375,126.721256,-6.909675,-605.607868,-106.000889,-5.596005,1853.466375,30.228994,-5.760954
2688.612579,126.490801,-6.916106,-609.144340,-106.187238,-5.586316,1854.470808,30.037001,-5.758207
2692.825096,126.260182,-6.916994,-612.687018,-106.373310,-5.581457,1855.468842,29.845113,-5.753958
2697.029924,126.029668,-6.909694,-616.235894,-106.559336,-5.583759,1856.460482,29.653404,-5.747457
2701.227073,125.799536,-6.893788,-619.790973,-106.745560,-5.593604,1857.445736,29.461950,-5.738580
2705.416560,125.570082,-6.867057,-623.352265,-106.932243,-5.613075,1858.424612,29.270832,-5.726721
2709.598412,125.341732,-6.827715,-626.919790,-107.119765,-5.643966,1859.397124,29.080168,-5.711427
2713.772676,125.114901,-6.779327,-630.493583,-107.308507,-5.683308,1860.363290,28.890070,-5.693699
2717.939406,124.889777,-6.726561,-634.073690,-107.498653,-5.727111,1861.323129,28.700588,-5.674776
2722.098661,124.666463,-6.671271,-637.660160,-107.690314,-5.773793,1862.276663,28.511752,-5.655127
2726.250503,124.445026,-6.615546,-641.253044,-107.883572,-5.821519,1863.223913,28.323580,-5.635336
2730.394996,124.225427,-6.562255,-644.852398,-108.078416,-5.867757,1864.164901,28.136063,-5.616221
2734.532198,124.007542,-6.516156,-648.458272,-108.274756,-5.908149,1865.099650,27.949165,-5.599043
2738.662165,123.791017,-6.483963,-652.070715,-108.472292,-5.936505,1866.028179,27.762793,-5.585550
2742.784933,123.575278,-6.468032,-655.689758,-108.670523,-5.950591,1866.950503,27.576795,-5.576365
2746.900517,123.359814,-6.462019,-659.315416,-108.868998,-5.955908,1867.866632,27.391035,-5.569867
2751.008920,123.144477,-6.457225,-662.947691,-109.067584,-5.960103,1868.776572,27.205471,-5.563785
2755.110149,122.929333,-6.451459,-666.586589,-109.266338,-5.965142,1869.680330,27.020116,-5.557518
2759.204209,122.714379,-6.445767,-670.232114,-109.465260,-5.970049,1870.577913,26.834970,-5.551340
2763.291107,122.499615,-6.440091,-673.884273,-109.664342,-5.974820,1871.469328,26.650027,-5.545256
2767.370850,122.285040,-6.434427,-677.543070,-109.863581,-5.979512,1872.354582,26.465286,-5.539274
2771.443443,122.070653,-6.428807,-681.208511,-110.062976,-5.984158,1873.233680,26.280742,-5.533401
2775.508894,121.856453,-6.423216,-684.880602,-110.262525,-5.988740,1874.106631,26.096392,-5.527607
2779.567207,121.642439,-6.417635,-688.559346,-110.462225,-5.993236,1874.973440,25.912235,-5.521891
2783.618390,121.428611,-6.412067,-692.244750,-110.662074,-5.997654,1875.834113,25.728266,-5.516269
2787.662448,121.214968,-6.406519,-695.936818,-110.862069,-6.002008,1876.688658,25.544484,-5.510752
2791.699387,121.001509,-6.401007,-699.635555,-111.062208,-6.006311,1877.537079,25.360883,-5.505330
2795.729215,120.788234,-6.395532,-703.340965,-111.262489,-6.010555,1878.379383,25.177462,-5.499955
2799.751936,120.575140,-6.390094,-707.053054,-111.462911,-6.014739,1879.215576,24.994219,-5.494623
2803.767558,120.362228,-6.384705,-710.771826,-111.663472,-6.018891,1880.045664,24.811153,-5.489386
2807.776085,120.149493,-6.379371,-714.497285,-111.864171,-6.023034,1880.869653,24.628260,-5.484271
2811.777524,119.936936,-6.374050,-718.229437,-112.065008,-6.027196,1881.687548,24.445535,-5.479234
2815.771881,119.724557,-6.368722,-721.968286,-112.265984,-6.031366,1882.499356,24.262978,-5.474190
2819.759161,119.512355,-6.363265,-725.713836,-112.467099,-6.035666,1883.305080,24.080589,-5.469097
2823.739371,119.300339,-6.357314,-729.466093,-112.668362,-6.040515,1884.104728,23.898371,-5.463944
2827.712517,119.088534,-6.350608,-733.225060,-112.869800,-6.046213,1884.898305,23.716326,-5.458717
2831.678607,118.876965,-6.343118,-736.990746,-113.071443,-6.052779,1885.685817,23.534457,-5.453374
2835.637648,118.665659,-6.334879,-740.763156,-113.273318,-6.060145,1886.467269,23.352768,-5.447828
2839.589650,118.454640,-6.325884,-744.542300,-113.475452,-6.068327,1887.242668,23.171268,-5.442070
2843.534624,118.243934,-6.316053,-748.328187,-113.677874,-6.077475,1888.012020,22.989964,-5.436163
2847.472579,118.033570,-6.305326,-752.120825,-113.880617,-6.087687,1888.775332,22.808858,-5.430118
2851.403529,117.823579,-6.293695,-755.920228,-114.083719,-6.098973,1889.532611,22.627956,-5.423914
2855.327485,117.613990,-6.281142,-759.726407,-114.287216,-6.111335,1890.283863,22.447263,-5.417495
2859.244461,117.404836,-6.267635,-763.539375,-114.491142,-6.124806,1891.029095,22.266789,-5.410826
2863.154474,117.196148,-6.253144,-767.359149,-114.695536,-6.139471,1891.768315,22.086542,-5.403973
2867.057538,116.987959,-6.237621,-771.185745,-114.900440,-6.155401,1892.501531,21.906524,-5.396944
2870.953671,116.780306,-6.221026,-775.019179,-115.105896,-6.172627,1893.228750,21.726745,-5.389674
2874.842892,116.573224,-6.203348,-778.859471,-115.311948,-6.191179,1893.949981,21.547213,-5.382177
2878.725219,116.366750,-6.184573,-782.706642,-115.518641,-6.211102,1894.665231,21.367933,-5.374490
2882.600675,116.160920,-6.164656,-786.560714,-115.726022,-6.232452,1895.374510,21.188913,-5.366583
2886.469281,115.955773,-6.143550,-790.421710,-115.934138,-6.255283,1896.077825,21.010161,-5.358418
2890.331060,115.751350,-6.121237,-794.289656,-116.143041,-6.279635,1896.775187,20.831686,-5.350011
2894.186037,115.547690,-6.097729,-798.164579,-116.352780,-6.305507,1897.466604,20.653494,-5.341393
2898.034239,115.344834,-6.073027,-802.046508,-116.563408,-6.332909,1898.152087,20.475593,-5.332558
2901.875693,115.142822,-6.047082,-805.935473,-116.774974,-6.361921,1898.831644,20.297990,-5.323486
2905.710427,114.941695,-6.019854,-809.831507,-116.987536,-6.392611,1899.505286,20.120694,-5.314173
2909.538473,114.741498,-5.991341,-813.734642,-117.201148,-6.424985,1900.173023,19.943712,-5.304622
2913.359860,114.542273,-5.961562,-817.644916,-117.415868,-6.459033,1900.834867,19.767052,-5.294860
2917.174624,114.344061,-5.930553,-821.562367,-117.631751,-6.494733,1901.490827,19.590721,-5.284906
2920.982798,114.146903,-5.898323,-825.487033,-117.848850,-6.532083,1902.140915,19.414725,-5.274732
2924.784418,113.950839,-5.864867,-829.418957,-118.067223,-6.571120,1902.785142,19.239072,-5.264345
2928.579520,113.755911,-5.830187,-833.358181,-118.286925,-6.611870,1903.423520,19.063769,-5.253785
2932.368145,113.562160,-5.794312,-837.304752,-118.508014,-6.654306,1904.056060,18.888820,-5.243060
2936.150331,113.369624,-5.757301,-841.258716,-118.730545,-6.698362,1904.682774,18.714232,-5.232152
2939.926120,113.178340,-5.719211,-845.220122,-118.954572,-6.743991,1905.303675,18.540010,-5.221069
2943.695554,112.988343,-5.680090,-849.189020,-119.180145,-6.791175,1905.918775,18.366160,-5.209861
2947.458676,112.799667,-5.639966,-853.165465,-119.407317,-6.839904,1906.528086,18.192686,-5.198561
2951.215532,112.612346,-5.598891,-857.149508,-119.636138,-6.890114,1907.131621,18.019590,-5.187163
2954.966166,112.426408,-5.556949,-861.141207,-119.866658,-6.941716,1907.729392,17.846875,-5.175654
2958.710625,112.241882,-5.514235,-865.140619,-120.098919,-6.994621,1908.321412,17.674546,-5.164063
2962.448958,112.058792,-5.470873,-869.147802,-120.332966,-7.048717,1908.907695,17.502604,-5.152454
2966.181212,111.877157,-5.426942,-873.162816,-120.568834,-7.103920,1909.488253,17.331049,-5.140859
2969.907435,111.696996,-5.382455,-877.185724,-120.806560,-7.160216,1910.063098,17.159880,-5.129281
2973.627678,111.518327,-5.337484,-881.216587,-121.046182,-7.217518,1910.632245,16.989097,-5.117710
2977.341990,111.341164,-5.292211,-885.255469,-121.287728,-7.275622,1911.195705,16.818700,-5.106159
2981.050422,111.165513,-5.246790,-889.302436,-121.531223,-7.334380,1911.753491,16.648686,-5.094701
2984.753024,110.991378,-5.201300,-893.357551,-121.776687,-7.393699,1912.305617,16.479053,-5.083380
2988.449847,110.818760,-5.155834,-897.420881,-122.024136,-7.453451,1912.852095,16.309794,-5.072190
2992.140942,110.647656,-5.110546,-901.492493,-122.273584,-7.513457,1913.392937,16.140907,-5.061150
2995.826358,110.478057,-5.065431,-905.572454,-122.525033,-7.573744,1913.928155,15.972384,-5.050289
2999.506146,110.309960,-5.020793,-909.660829,-122.778500,-7.633958,1914.457762,15.804221,-5.039682
3003.180355,110.143337,-4.977717,-913.757687,-123.033964,-7.692805,1914.981770,15.636406,-5.029504
3006.849035,109.978112,-4.936876,-917.863093,-123.291353,-7.749472,1915.500189,15.468921,-5.019862
3010.512229,109.814212,-4.897987,-921.977110,-123.550595,-7.804283,1916.013031,15.301748,-5.010735
3014.169982,109.651580,-4.860788,-926.099800,-123.811639,-7.857520,1916.520306,15.134872,-5.002100
3017.822335,109.490159,-4.825395,-930.231220,-124.074430,-7.908993,1917.022023,14.968275,-4.993955
3021.469326,109.329887,-4.791749,-934.371428,-124.338905,-7.958704,1917.518191,14.801941,-4.986271
3025.110994,109.170709,-4.759694,-938.520480,-124.605010,-8.006805,1918.008819,14.635857,-4.979021
3028.747373,109.012574,-4.729223,-942.678429,-124.872692,-8.053301,1918.493915,14.470007,-4.972215
3032.378499,108.855428,-4.699868,-946.845326,-125.141897,-8.098741,1918.973486,14.304376,-4.965789
3036.004402,108.699250,-4.671642,-951.021222,-125.412608,-8.143077,1919.447540,14.138954,-4.959719
3039.625115,108.543985,-4.647001,-955.206167,-125.684769,-8.183318,1919.916083,13.973728,-4.954403
