x,vx,ax,y,vy,ay,z,vz,az
1528.398233,181.262961,3.529781,1360.089930,110.828235,-7.984891,1241.667987,-37.619760,-4.901711
1534.442293,181.380495,3.522299,1363.779768,110.562015,-7.988279,1240.411272,-37.783148,-4.901531
1540.490266,181.497780,3.514794,1367.460731,110.295683,-7.991621,1239.149111,-37.946528,-4.901266
1546.542145,181.614815,3.507276,1371.132814,110.029241,-7.994966,1237.881503,-38.109899,-4.901006
1552.597920,181.731599,3.499752,1374.796013,109.762686,-7.998342,1236.608451,-38.273262,-4.900815
1558.657585,181.848132,3.492212,1378.450326,109.496018,-8.001710,1235.329952,-38.436620,-4.900612
1564.721129,181.964413,3.484652,1382.095748,109.229238,-8.005047,1234.046009,-38.599970,-4.900357
1570.788545,182.080442,3.477075,1385.732275,108.962348,-8.008362,1232.756621,-38.763310,-4.900060
1576.859825,182.196218,3.469482,1389.359905,108.695348,-8.011660,1231.461789,-38.926640,-4.899737
1582.934960,182.311741,3.461875,1392.978632,108.428237,-8.014951,1230.161512,-39.089959,-4.899403
1589.013941,182.427010,3.454253,1396.588454,108.161017,-8.018234,1228.855791,-39.253267,-4.899059
1595.096761,182.542024,3.446616,1400.189366,107.893688,-8.021506,1227.544627,-39.416563,-4.898699
1601.183409,182.656784,3.438964,1403.781366,107.626250,-8.024764,1226.228020,-39.579847,-4.898315
1607.273880,182.771289,3.431297,1407.364450,107.358704,-8.028011,1224.905971,-39.743118,-4.897915
1613.368162,182.885537,3.423615,1410.938613,107.091050,-8.031246,1223.578479,-39.906375,-4.897497
1619.466249,182.999530,3.415918,1414.503853,106.823288,-8.034464,1222.245546,-40.069617,-4.897054
1625.568131,183.113265,3.408207,1418.060166,106.555419,-8.037677,1220.907171,-40.232845,-4.896604
1631.673800,183.226743,3.400484,1421.607548,106.287443,-8.040888,1219.563356,-40.396058,-4.896153
1637.783247,183.339964,3.392745,1425.145995,106.019360,-8.044082,1218.214101,-40.559255,-4.895677
1643.896464,183.452926,3.384991,1428.675505,105.751170,-8.047261,1216.859406,-40.722436,-4.895178
1650.013442,183.565630,3.377223,1432.196073,105.482875,-8.050431,1215.499272,-40.885600,-4.894665
1656.134173,183.678075,3.369440,1435.707697,105.214475,-8.053584,1214.133699,-41.048747,-4.894127
1662.258647,183.790259,3.361644,1439.210372,104.945970,-8.056727,1212.762689,-41.211875,-4.893575
1668.386857,183.902184,3.353834,1442.704095,104.677360,-8.059866,1211.386241,-41.374985,-4.893020
1674.518793,184.013848,3.346011,1446.188862,104.408646,-8.062995,1210.004356,-41.538077,-4.892452
1680.654446,184.125252,3.338175,1449.664671,104.139827,-8.066116,1208.617036,-41.701149,-4.891872
1686.793809,184.236393,3.330325,1453.131517,103.870904,-8.069226,1207.224280,-41.864202,-4.891278
1692.936873,184.347273,3.322461,1456.589398,103.601879,-8.072321,1205.826089,-42.027234,-4.890661
1699.083628,184.457891,3.314584,1460.038309,103.332750,-8.075407,1204.422464,-42.190246,-4.890034
1705.234065,184.568246,3.306692,1463.478248,103.063518,-8.078484,1203.013406,-42.353236,-4.889396
1711.388177,184.678337,3.298788,1466.909210,102.794184,-8.081550,1201.598915,-42.516205,-4.888742
1717.545955,184.788165,3.290871,1470.331193,102.524748,-8.084612,1200.178992,-42.679153,-4.888086
1723.707388,184.897728,3.282941,1473.744194,102.255210,-8.087661,1198.753638,-42.842078,-4.887412
1729.872470,185.007027,3.274998,1477.148207,101.985571,-8.090697,1197.322854,-43.004980,-4.886717
1736.041190,185.116062,3.267043,1480.543232,101.715830,-8.093728,1195.886640,-43.167859,-4.886019
1742.213541,185.224830,3.259072,1483.929263,101.445989,-8.096734,1194.444996,-43.330715,-4.885281
1748.389512,185.333333,3.251088,1487.306298,101.176048,-8.099728,1192.997925,-43.493544,-4.884528
1754.569096,185.441570,3.243097,1490.674333,100.906007,-8.102755,1191.545427,-43.656350,-4.883840
1760.752283,185.549540,3.235092,1494.033365,100.635864,-8.105778,1190.087502,-43.819134,-4.883153
1766.939065,185.657242,3.227071,1497.383390,100.365622,-8.108751,1188.624151,-43.981893,-4.882379
1773.129433,185.764678,3.219037,1500.724406,100.095281,-8.111708,1187.155376,-44.144626,-4.881580
1779.323377,185.871845,3.210991,1504.056409,99.824841,-8.114664,1185.681176,-44.307332,-4.880785
1785.520889,185.978744,3.202934,1507.379396,99.554303,-8.117618,1184.201554,-44.470011,-4.879994
1791.721960,186.085374,3.194865,1510.693363,99.283667,-8.120573,1182.716509,-44.632665,-4.879209
1797.926581,186.191735,3.186783,1513.998307,99.012932,-8.123517,1181.226043,-44.795292,-4.878411
1804.134742,186.297826,3.178689,1517.294225,98.742099,-8.126448,1179.730156,-44.957892,-4.877596
1810.346436,186.403647,3.170582,1520.581113,98.471169,-8.129368,1178.228850,-45.120465,-4.876766
1816.561652,186.509198,3.162464,1523.858969,98.200141,-8.132280,1176.722125,-45.283010,-4.875930
1822.780382,186.614478,3.154333,1527.127789,97.929017,-8.135183,1175.209982,-45.445527,-4.875082
1829.002617,186.719487,3.146190,1530.387570,97.657796,-8.138078,1173.692423,-45.608015,-4.874226
1835.228348,186.824224,3.138036,1533.638309,97.386478,-8.140974,1172.169448,-45.770475,-4.873380
1841.457566,186.928689,3.129869,1536.880002,97.115064,-8.143861,1170.641058,-45.932907,-4.872525
1847.690261,187.032882,3.121690,1540.112647,96.843554,-8.146724,1169.107254,-46.095310,-4.871630
1853.926425,187.136802,3.113499,1543.336239,96.571949,-8.149573,1167.568037,-46.257683,-4.870713
1860.166048,187.240449,3.105297,1546.550777,96.300249,-8.152428,1166.023409,-46.420025,-4.869816
1866.409121,187.343822,3.097083,1549.756256,96.028454,-8.155278,1164.473369,-46.582337,-4.868921
1872.655636,187.446921,3.088858,1552.952674,95.756564,-8.158122,1162.917920,-46.744619,-4.868019
1878.905583,187.549746,3.080621,1556.140027,95.484579,-8.160962,1161.357061,-46.906872,-4.867117
1885.158952,187.652296,3.072372,1559.318312,95.212500,-8.163785,1159.790795,-47.069094,-4.866192
1891.415736,187.754570,3.064111,1562.487527,94.940327,-8.166596,1158.219122,-47.231285,-4.865250
1897.675924,187.856570,3.055838,1565.647667,94.668060,-8.169398,1156.642043,-47.393444,-4.864300
1903.939507,187.958293,3.047554,1568.798731,94.395700,-8.172192,1155.059559,-47.555571,-4.863343
1910.206476,188.059740,3.039259,1571.940714,94.123247,-8.174984,1153.471671,-47.717667,-4.862390
1916.476823,188.160910,3.030953,1575.073614,93.850701,-8.177768,1151.878381,-47.879730,-4.861429
1922.750537,188.261804,3.022635,1578.197427,93.578063,-8.180547,1150.279689,-48.041762,-4.860465
1929.027610,188.362419,3.014306,1581.312151,93.305331,-8.183318,1148.675597,-48.203761,-4.859494
1935.308032,188.462757,3.005965,1584.417783,93.032508,-8.186077,1147.066105,-48.365728,-4.858508
1941.591794,188.562817,2.997613,1587.514319,92.759593,-8.188828,1145.451215,-48.527662,-4.857517
1947.878886,188.662598,2.989250,1590.601756,92.486586,-8.191574,1143.830928,-48.689563,-4.856524
1954.169300,188.762100,2.980875,1593.680091,92.213488,-8.194309,1142.205244,-48.851430,-4.855520
1960.463026,188.861323,2.972489,1596.749322,91.940299,-8.197041,1140.574166,-49.013264,-4.854516
1966.760055,188.960266,2.964092,1599.809444,91.667019,-8.199767,1138.937693,-49.175065,-4.853512
1973.060377,189.058929,2.955684,1602.860456,91.393648,-8.202477,1137.295828,-49.336832,-4.852483
1979.363984,189.157312,2.947266,1605.902354,91.120187,-8.205182,1135.648571,-49.498563,-4.851450
1985.670865,189.255414,2.938836,1608.935135,90.846636,-8.207881,1133.995924,-49.660262,-4.850418
1991.981011,189.353234,2.930395,1611.958797,90.572995,-8.210561,1132.337887,-49.821925,-4.849361
1998.294414,189.450773,2.921942,1614.973335,90.299265,-8.213257,1130.674462,-49.983552,-4.848340
2004.611063,189.548030,2.913479,1617.978748,90.025444,-8.215956,1129.005650,-50.145147,-4.847334
2010.930949,189.645005,2.905004,1620.975031,89.751535,-8.218623,1127.331452,-50.306708,-4.846276
2017.254063,189.741697,2.896519,1623.962183,89.477536,-8.221281,1125.651870,-50.468232,-4.845208
2023.580396,189.838107,2.888023,1626.940200,89.203449,-8.223926,1123.966903,-50.629722,-4.844128
2029.909937,189.934232,2.879517,1629.909080,88.929274,-8.226564,1122.276555,-50.791174,-4.843042
2036.242678,190.030074,2.870999,1632.868819,88.655012,-8.229210,1120.580825,-50.952591,-4.841978
2042.578608,190.125632,2.862470,1635.819414,88.380660,-8.231851,1118.879715,-51.113973,-4.840914
2048.917720,190.220906,2.853931,1638.760863,88.106221,-8.234484,1117.173227,-51.275319,-4.839843
2055.260002,190.315894,2.845381,1641.693162,87.831695,-8.237104,1115.461361,-51.436629,-4.838759
2061.605446,190.410598,2.836820,1644.616309,87.557081,-8.239714,1113.744118,-51.597903,-4.837664
2067.954042,190.505016,2.828248,1647.530301,87.282381,-8.242317,1112.021501,-51.759140,-4.836566
2074.305780,190.599148,2.819665,1650.435134,87.007593,-8.244912,1110.293509,-51.920340,-4.835462
2080.660652,190.692993,2.811072,1653.330807,86.732720,-8.247503,1108.560145,-52.081504,-4.834359
2087.018647,190.786552,2.802468,1656.217316,86.457760,-8.250089,1106.821409,-52.242631,-4.833256
2093.379755,190.879824,2.793854,1659.094658,86.182714,-8.252665,1105.077303,-52.403721,-4.832142
2099.743968,190.972809,2.785229,1661.962830,85.907582,-8.255236,1103.327827,-52.564774,-4.831027
2106.111276,191.065506,2.776593,1664.821830,85.632365,-8.257797,1101.572984,-52.725790,-4.829906
2112.481669,191.157915,2.767947,1667.671654,85.357062,-8.260346,1099.812775,-52.886768,-4.828770
2118.855137,191.250036,2.759290,1670.512301,85.081675,-8.262897,1098.047200,-53.047708,-4.827649
2125.231671,191.341868,2.750622,1673.343766,84.806203,-8.265442,1096.276261,-53.208611,-4.826525
2131.611262,191.433411,2.741944,1676.166047,84.530646,-8.267973,1094.499959,-53.369476,-4.825386
2137.993899,191.524664,2.733254,1678.979142,84.255004,-8.270521,1092.718296,-53.530303,-4.824285
2144.379573,191.615628,2.724553,1681.783048,83.979278,-8.273051,1090.931272,-53.691095,-4.823163
2150.768274,191.706301,2.715847,1684.577761,83.703468,-8.275525,1089.138889,-53.851848,-4.821946
2157.159993,191.796684,2.707129,1687.363279,83.427576,-8.278005,1087.341149,-54.012558,-4.820748
2163.554719,191.886777,2.698398,1690.139599,83.151601,-8.280523,1085.538052,-54.173231,-4.819630
2169.952444,191.976578,2.689655,1692.906719,82.875541,-8.283034,1083.729600,-54.333867,-4.818511
2176.353158,192.066087,2.680903,1695.664635,82.599398,-8.285529,1081.915794,-54.494465,-4.817369
2182.756850,192.155304,2.672141,1698.413345,82.323173,-8.288004,1080.096636,-54.655025,-4.816202
2189.163512,192.244230,2.663369,1701.152847,82.046865,-8.290464,1078.272126,-54.815545,-4.815020
2195.573132,192.332862,2.654587,1703.883136,81.770475,-8.292923,1076.442266,-54.976026,-4.813843
2201.985702,192.421202,2.645794,1706.604212,81.494003,-8.295379,1074.607058,-55.136468,-4.812670
2208.401212,192.509249,2.636990,1709.316070,81.217450,-8.297830,1072.766502,-55.296871,-4.811499
2214.819652,192.597001,2.628176,1712.018708,80.940815,-8.300273,1070.920600,-55.457234,-4.810322
2221.241012,192.684460,2.619353,1714.712124,80.664098,-8.302710,1069.069353,-55.617559,-4.809143
2227.665283,192.771625,2.610518,1717.396315,80.387301,-8.305138,1067.212762,-55.777844,-4.807958
2234.092454,192.858495,2.601674,1720.071278,80.110422,-8.307555,1065.350830,-55.938089,-4.806764
2240.522516,192.945070,2.592819,1722.737010,79.833464,-8.309970,1063.483556,-56.098295,-4.805577
2246.955459,193.031349,2.583954,1725.393509,79.556424,-8.312377,1061.610944,-56.258461,-4.804386
2253.391273,193.117333,2.575079,1728.040771,79.279305,-8.314772,1059.732992,-56.418587,-4.803180
2259.829948,193.203021,2.566191,1730.678796,79.002106,-8.317178,1057.849704,-56.578673,-4.802008
2266.271474,193.288413,2.557291,1733.307578,78.724827,-8.319590,1055.961081,-56.738721,-4.800859
2272.715842,193.373508,2.548387,1735.927117,78.447467,-8.321954,1054.067123,-56.898730,-4.799630
2279.163041,193.458305,2.539477,1738.537410,78.170030,-8.324282,1052.167832,-57.058697,-4.798342
2285.613062,193.542806,2.530552,1741.138453,77.892515,-8.326642,1050.263210,-57.218620,-4.797122
2292.065895,193.627009,2.521614,1743.730244,77.614920,-8.329009,1048.353258,-57.378505,-4.795932
2298.521529,193.710914,2.512665,1746.312781,77.337247,-8.331372,1046.437976,-57.538349,-4.794743
2304.979956,193.794520,2.503704,1748.886060,77.059495,-8.333744,1044.517368,-57.698154,-4.793578
2311.441164,193.877827,2.494736,1751.450080,76.781664,-8.336085,1042.591433,-57.857921,-4.792370
2317.905144,193.960836,2.485760,1754.004838,76.503756,-8.338406,1040.660173,-58.017645,-4.791136
2324.371886,194.043544,2.476774,1756.550331,76.225771,-8.340709,1038.723590,-58.177330,-4.789882
2330.841381,194.125954,2.467779,1759.086556,75.947709,-8.343002,1036.781684,-58.336971,-4.788620
2337.313617,194.208063,2.458771,1761.613511,75.669571,-8.345315,1034.834458,-58.496571,-4.787404
2343.788585,194.289872,2.449752,1764.131194,75.391355,-8.347629,1032.881913,-58.656131,-4.786197
2350.266275,194.371380,2.440723,1766.639602,75.113062,-8.349930,1030.924049,-58.815651,-4.784979
2356.746677,194.452587,2.431685,1769.138732,74.834693,-8.352218,1028.960869,-58.975130,-4.783748
2363.229781,194.533492,2.422637,1771.628581,74.556247,-8.354492,1026.992374,-59.134567,-4.782506
2369.715576,194.614096,2.413579,1774.109148,74.277727,-8.356760,1025.018565,-59.293963,-4.781263
2376.204054,194.694397,2.404511,1776.580430,73.999130,-8.359022,1023.039443,-59.453318,-4.780021
2382.695203,194.774397,2.395433,1779.042423,73.720458,-8.361280,1021.055010,-59.612632,-4.778782
2389.189013,194.854093,2.386345,1781.495127,73.441711,-8.363531,1019.065268,-59.771904,-4.777539
2395.685476,194.933486,2.377247,1783.938537,73.162890,-8.365774,1017.070217,-59.931134,-4.776294
2402.184579,195.012576,2.368139,1786.372653,72.883993,-8.368011,1015.069859,-60.090323,-4.775048
2408.686314,195.091362,2.359021,1788.797470,72.605022,-8.370232,1013.064195,-60.249471,-4.773788
2415.190670,195.169844,2.349894,1791.212988,72.325978,-8.372446,1011.053228,-60.408576,-4.772525
2421.697637,195.248022,2.340755,1793.619202,72.046859,-8.374667,1009.036957,-60.567639,-4.771286
2428.207205,195.325895,2.331608,1796.016112,71.767667,-8.376868,1007.015385,-60.726661,-4.770020
2434.719363,195.403462,2.322451,1798.403713,71.488401,-8.379060,1004.988513,-60.885640,-4.768753
2441.234102,195.480725,2.313273,1800.782005,71.209063,-8.381304,1002.956342,-61.044578,-4.767588
2447.751412,195.557681,2.304087,1803.150984,70.929648,-8.383525,1000.918874,-61.203480,-4.766395
2454.271281,195.634330,2.294913,1805.510648,70.650161,-8.385623,998.876110,-61.362338,-4.764998
2460.793700,195.710675,2.285732,1807.860995,70.370606,-8.387711,996.828052,-61.521146,-4.763587
2467.318659,195.786713,2.276520,1810.202022,70.090980,-8.389904,994.774701,-61.679911,-4.762372
2473.846148,195.862443,2.267292,1812.533727,69.811279,-8.392116,992.716058,-61.838638,-4.761207
2480.376155,195.937865,2.258059,1814.856107,69.531506,-8.394283,990.652125,-61.997324,-4.759975
2486.908672,196.012980,2.248823,1817.169161,69.251660,-8.396415,988.582903,-62.155969,-4.758693
2493.443687,196.087787,2.239579,1819.472885,68.971745,-8.398529,986.508393,-62.314570,-4.757390
2499.981191,196.162285,2.230323,1821.767277,68.691759,-8.400645,984.428598,-62.473129,-4.756102
2506.521173,196.236475,2.221056,1824.052335,68.411702,-8.402762,982.343518,-62.631644,-4.754827
2513.063623,196.310356,2.211779,1826.328057,68.131574,-8.404873,980.253155,-62.790117,-4.753553
2519.608530,196.383927,2.202493,1828.594440,67.851377,-8.406976,978.157510,-62.948547,-4.752276
2526.155885,196.457189,2.193196,1830.851482,67.571109,-8.409071,976.056585,-63.106935,-4.750996
2532.705676,196.530140,2.183891,1833.099181,67.290772,-8.411151,973.950381,-63.265281,-4.749705
2539.257894,196.602781,2.174576,1835.337534,67.010366,-8.413223,971.838900,-63.423582,-4.748411
2545.812528,196.675112,2.165249,1837.566538,66.729891,-8.415299,969.722142,-63.581841,-4.747134
2552.369568,196.747131,2.155913,1839.786193,66.449346,-8.417368,967.600110,-63.740058,-4.745855
2558.929004,196.818839,2.146569,1841.996495,66.168733,-8.419420,965.472805,-63.898232,-4.744560
2565.490824,196.890236,2.137210,1844.197442,65.888051,-8.421479,963.340228,-64.056362,-4.743291
2572.055019,196.961320,2.127841,1846.389032,65.607301,-8.423534,961.202381,-64.214451,-4.742026
2578.621579,197.032092,2.118472,1848.571262,65.326482,-8.425539,959.059265,-64.372497,-4.740688
2585.190492,197.102551,2.109095,1850.744130,65.045598,-8.427536,956.910881,-64.530497,-4.739344
2591.761749,197.172698,2.099700,1852.907635,64.764647,-8.429560,954.757232,-64.688453,-4.738060
2598.335339,197.242531,2.090294,1855.061774,64.483628,-8.431577,952.598318,-64.846367,-4.736777
2604.911251,197.312051,2.080877,1857.206544,64.202542,-8.433593,950.434141,-65.004238,-4.735503
2611.489475,197.381257,2.071451,1859.341943,63.921388,-8.435599,948.264702,-65.162068,-4.734224
2618.070001,197.450148,2.062019,1861.467969,63.640168,-8.437578,946.090003,-65.319853,-4.732913
2624.652819,197.518724,2.052578,1863.584621,63.358883,-8.439543,943.910045,-65.477595,-4.731590
2631.237916,197.586986,2.043129,1865.691895,63.077532,-8.441501,941.724830,-65.635293,-4.730267
2637.825284,197.654933,2.033667,1867.789790,62.796116,-8.443461,939.534359,-65.792946,-4.728958
2644.414912,197.722564,2.024195,1869.878303,62.514635,-8.445416,937.338633,-65.950557,-4.727655
2651.006789,197.789879,2.014713,1871.957432,62.233088,-8.447366,935.137655,-66.108123,-4.726352
2657.600904,197.856878,2.005221,1874.027175,61.951477,-8.449309,932.931425,-66.265647,-4.725050
2664.197247,197.923561,1.995721,1876.087530,61.669801,-8.451237,930.719945,-66.423127,-4.723736
2670.795808,197.989926,1.986211,1878.138495,61.388061,-8.453156,928.503217,-66.580563,-4.722420
2677.396576,198.055975,1.976692,1880.180068,61.106257,-8.455065,926.281241,-66.737955,-4.721099
2683.999540,198.121706,1.967163,1882.212246,60.824390,-8.456966,924.054020,-66.895302,-4.719777
2690.604689,198.187119,1.957624,1884.235027,60.542460,-8.458861,921.821554,-67.052606,-4.718460
2697.212014,198.252214,1.948075,1886.248410,60.260466,-8.460749,919.583846,-67.209867,-4.717141
2703.821504,198.316991,1.938518,1888.252392,59.978410,-8.462630,917.340897,-67.367082,-4.715819
2710.433147,198.381449,1.928951,1890.246971,59.696291,-8.464504,915.092707,-67.524254,-4.714499
2717.046933,198.445587,1.919374,1892.232144,59.414109,-8.466365,912.839280,-67.681382,-4.713171
2723.662853,198.509407,1.909787,1894.207911,59.131866,-8.468218,910.580615,-67.838466,-4.711845
2730.280894,198.572907,1.900190,1896.174269,58.849562,-8.470068,908.316715,-67.995505,-4.710525
2736.901047,198.636086,1.890584,1898.131215,58.567195,-8.471905,906.047581,-68.152501,-4.709196
2743.523300,198.698945,1.880968,1900.078748,58.284768,-8.473736,903.773215,-68.309452,-4.707871
2750.147643,198.761484,1.871343,1902.016866,58.002280,-8.475556,901.493618,-68.466359,-4.706538
2756.774065,198.823702,1.861712,1903.945567,57.719731,-8.477362,899.208791,-68.623221,-4.705192
2763.402556,198.885598,1.852070,1905.864849,57.437122,-8.479166,896.918737,-68.780038,-4.703855
2770.033105,198.947173,1.842418,1907.774709,57.154453,-8.480954,894.623455,-68.936811,-4.702509
2776.665701,199.008426,1.832755,1909.675145,56.871725,-8.482743,892.322949,-69.093539,-4.701175
2783.300334,199.069357,1.823080,1911.566157,56.588937,-8.484532,890.017219,-69.250223,-4.699855
2789.936992,199.129965,1.813398,1913.447741,56.306090,-8.486303,887.706268,-69.406863,-4.698518
2796.575665,199.190250,1.803700,1915.319896,56.023183,-8.488088,885.390095,-69.563458,-4.697219
2803.216342,199.250211,1.793995,1917.182620,55.740217,-8.489854,883.068704,-69.720011,-4.695900
2809.859012,199.309850,1.784302,1919.035911,55.457193,-8.491545,880.742094,-69.876518,-4.694467
2816.503665,199.369165,1.774595,1920.879766,55.174114,-8.493245,878.410269,-70.032975,-4.693060
2823.150290,199.428156,1.764860,1922.714185,54.890977,-8.494994,876.073229,-70.189388,-4.691749
2829.798875,199.486822,1.755114,1924.539165,54.607781,-8.496737,873.730977,-70.345758,-4.690445
2836.449411,199.545164,1.745361,1926.354704,54.324528,-8.498467,871.383512,-70.502085,-4.689130
2843.101886,199.603180,1.735604,1928.160800,54.041217,-8.500167,869.030838,-70.658367,-4.687779
2849.756290,199.660870,1.725843,1929.957451,53.757850,-8.501844,866.672954,-70.814603,-4.686404
2856.412611,199.718236,1.716071,1931.744657,53.474427,-8.503516,864.309864,-70.970794,-4.685034
2863.070839,199.775275,1.706288,1933.522413,53.190949,-8.505185,861.941568,-71.126939,-4.683672
2869.730963,199.831988,1.696494,1935.290720,52.907415,-8.506851,859.568068,-71.283039,-4.682317
2876.392971,199.888375,1.686690,1937.049574,52.623825,-8.508511,857.189366,-71.439093,-4.680966
2883.056854,199.944434,1.676876,1938.798975,52.340181,-8.510164,854.805462,-71.595103,-4.679615
2889.722600,200.000167,1.667054,1940.538920,52.056481,-8.511803,852.416359,-71.751068,-4.678257
2896.390199,200.055571,1.657223,1942.269407,51.772727,-8.513433,850.022057,-71.906987,-4.676898
2903.059638,200.110648,1.647384,1943.990435,51.488919,-8.515051,847.622560,-72.062861,-4.675532
2909.730909,200.165397,1.637536,1945.702001,51.205057,-8.516656,845.217867,-72.218689,-4.674158
2916.403998,200.219817,1.627678,1947.404105,50.921142,-8.518255,842.807980,-72.374471,-4.672788
2923.078896,200.273909,1.617811,1949.096744,50.637173,-8.519844,840.392902,-72.530208,-4.671419
2929.755592,200.327671,1.607934,1950.779917,50.353152,-8.521428,837.972633,-72.685899,-4.670051
2936.434074,200.381104,1.598047,1952.453621,50.069078,-8.523010,835.547175,-72.841545,-4.668688
2943.114332,200.434208,1.588151,1954.117855,49.784952,-8.524578,833.116530,-72.997145,-4.667322
2949.796355,200.486981,1.578247,1955.772618,49.500773,-8.526133,830.680699,-73.152700,-4.665948
2956.480131,200.539424,1.568333,1957.417907,49.216543,-8.527677,828.239684,-73.308208,-4.664572
2963.165650,200.591537,1.558411,1959.053721,48.932261,-8.529210,825.793485,-73.463671,-4.663191
2969.852900,200.643318,1.548481,1960.680058,48.647929,-8.530735,823.342105,-73.619088,-4.661810
2976.541871,200.694769,1.538540,1962.296916,48.363546,-8.532253,820.885546,-73.774458,-4.660431
2983.232552,200.745888,1.528590,1963.904294,48.079112,-8.533763,818.423808,-73.929783,-4.659050
2989.924930,200.796675,1.518632,1965.502190,47.794628,-8.535264,815.956894,-74.085062,-4.657670
2996.618996,200.847130,1.508664,1967.090603,47.510094,-8.536752,813.484804,-74.240294,-4.656285
3003.314739,200.897252,1.498686,1968.669530,47.225511,-8.538233,811.007541,-74.395481,-4.654902
3010.012147,200.947042,1.488700,1970.238970,46.940879,-8.539706,808.525105,-74.550621,-4.653518
3016.711208,200.996499,1.478704,1971.798922,46.656197,-8.541167,806.037499,-74.705715,-4.652131
3023.411913,201.045622,1.468697,1973.349383,46.371468,-8.542623,803.544724,-74.860763,-4.650751
3030.114250,201.094412,1.458686,1974.890353,46.086689,-8.544061,801.046782,-75.015765,-4.649354
3036.818207,201.142868,1.448666,1976.421829,45.801864,-8.545491,798.543673,-75.170720,-4.647955
3043.523774,201.190990,1.438634,1977.943810,45.516990,-8.546916,796.035400,-75.325629,-4.646564
3050.230940,201.238777,1.428604,1979.456295,45.232069,-8.548303,793.521965,-75.480491,-4.645128
3056.939693,201.286230,1.418559,1980.959282,44.947103,-8.549694,791.003368,-75.635304,-4.643712
3063.650022,201.333348,1.408484,1982.452769,44.662090,-8.551133,788.479611,-75.790072,-4.642386
3070.361916,201.380129,1.398407,1983.936754,44.377027,-8.552544,785.950696,-75.944797,-4.641031
3077.075364,201.426575,1.388336,1985.411237,44.091920,-8.553901,783.416625,-76.099474,-4.639606
3083.790354,201.472685,1.378256,1986.876216,43.806767,-8.555251,780.877398,-76.254104,-4.638183
3090.506876,201.518458,1.368172,1988.331688,43.521570,-8.556583,778.333018,-76.408686,-4.636739
3097.224918,201.563896,1.358077,1989.777654,43.236329,-8.557915,775.783486,-76.563220,-4.635310
3103.944469,201.608997,1.347963,1991.214110,42.951042,-8.559254,773.228803,-76.717707,-4.633911
3110.665518,201.653760,1.337838,1992.641056,42.665712,-8.560591,770.668972,-76.872147,-4.632525
3117.388053,201.698186,1.327704,1994.058491,42.380336,-8.561918,768.103993,-77.026542,-4.631134
3124.112064,201.742274,1.317562,1995.466412,42.094917,-8.563232,765.533869,-77.180889,-4.629739
3130.837538,201.786024,1.307400,1996.864819,41.809454,-8.564563,762.958601,-77.335191,-4.628386
3137.564465,201.829434,1.297253,1998.253709,41.523946,-8.565824,760.378190,-77.489448,-4.626937
3144.292834,201.872507,1.287119,1999.633082,41.238399,-8.567024,757.792637,-77.643654,-4.625400
3151.022633,201.915242,1.276951,2001.002936,40.952811,-8.568280,755.201946,-77.797809,-4.623966
3157.753850,201.957637,1.266759,2002.363269,40.667180,-8.569563,752.606117,-77.951918,-4.622592
3164.486475,201.999693,1.256556,2003.714081,40.381507,-8.570836,750.005151,-78.105981,-4.621220
3171.220496,202.041408,1.246348,2005.055370,40.095791,-8.572091,747.399051,-78.259999,-4.619830
3177.955902,202.082782,1.236145,2006.387134,39.810034,-8.573301,744.787818,-78.413970,-4.618387
3184.692682,202.123817,1.225936,2007.709372,39.524238,-8.574494,742.171453,-78.567892,-4.616931
3191.430823,202.164512,1.215716,2009.022083,39.238402,-8.575687,739.549959,-78.721765,-4.615488
3198.170316,202.204865,1.205482,2010.325265,38.952525,-8.576878,736.923336,-78.875591,-4.614058
3204.911148,202.244877,1.195239,2011.618918,38.666610,-8.578062,734.291586,-79.029369,-4.612631
3211.653308,202.284548,1.184987,2012.903039,38.380655,-8.579238,731.654711,-79.183100,-4.611205
3218.396784,202.323876,1.174726,2014.177628,38.094660,-8.580403,729.012713,-79.336783,-4.609776
3225.141566,202.362863,1.164456,2015.442683,37.808628,-8.581556,726.365592,-79.490418,-4.608346
3231.887642,202.401507,1.154179,2016.698204,37.522557,-8.582697,723.713351,-79.644006,-4.606911
3238.635000,202.439808,1.143899,2017.944187,37.236448,-8.583815,721.055992,-79.797546,-4.605455
3245.383629,202.477766,1.133609,2019.180633,36.950302,-8.584925,718.393515,-79.951036,-4.604000
3252.133518,202.515382,1.123308,2020.407541,36.664120,-8.586031,715.725923,-80.104479,-4.602556
3258.884654,202.552654,1.113093,2021.624908,36.377900,-8.587373,713.053216,-80.257873,-4.601001
3265.637028,202.589588,1.103229,2022.832734,36.091628,-8.589591,710.375398,-80.411212,-4.599032
3272.390627,202.626202,1.092206,2024.031017,35.805261,-8.588917,707.692469,-80.564476,-4.598429
3279.145441,202.662402,1.079255,2025.219751,35.519034,-8.583694,705.004433,-80.717774,-4.599954
3285.901454,202.698153,1.068369,2026.398952,35.233015,-8.584389,702.311284,-80.871139,-4.598566
3292.658651,202.733626,1.058873,2027.568619,34.946741,-8.589873,699.613024,-81.024345,-4.594710
3299.417029,202.768744,1.049731,2028.728735,34.660356,-8.598011,696.909661,-81.177453,-4.589317
3306.176568,202.803608,1.056329,2029.879310,34.373540,-8.647776,694.201193,-81.330300,-4.563859
