x,vx,ax,y,vy,ay,z,vz,az
-2179.025540,-57.974508,8.527163,-3080.290901,-205.204859,-1.683042,912.808932,-74.915075,-4.620820
-2180.953286,-57.690244,8.528721,-3087.131998,-205.260802,-1.673522,910.309195,-75.069079,-4.619414
-2182.871556,-57.405927,8.530261,-3093.974955,-205.316428,-1.663996,907.804326,-75.223036,-4.617989
-2184.780348,-57.121560,8.531734,-3100.819760,-205.371735,-1.654480,905.294326,-75.376944,-4.616467
-2186.679660,-56.837144,8.533218,-3107.666404,-205.426726,-1.644950,902.779197,-75.530801,-4.614973
-2188.569491,-56.552678,8.534740,-3114.514875,-205.481399,-1.635397,900.258940,-75.684609,-4.613552
-2190.449839,-56.268162,8.536262,-3121.365164,-205.535753,-1.625831,897.733556,-75.838371,-4.612144
-2192.320702,-55.983594,8.537779,-3128.217259,-205.589788,-1.616255,895.203048,-75.992086,-4.610740
-2194.182078,-55.698976,8.539263,-3135.071150,-205.643503,-1.606678,892.667417,-76.145753,-4.609296
-2196.033967,-55.414310,8.540723,-3141.926826,-205.696899,-1.597096,890.126665,-76.299372,-4.607827
-2197.876366,-55.129595,8.542173,-3148.784276,-205.749976,-1.587507,887.580792,-76.452942,-4.606351
-2199.709273,-54.844832,8.543617,-3155.643491,-205.802733,-1.577909,885.029802,-76.606462,-4.604878
-2201.532688,-54.560020,8.545060,-3162.504458,-205.855170,-1.568299,882.473695,-76.759934,-4.603416
-2203.346608,-54.275161,8.546505,-3169.367169,-205.907286,-1.558676,879.912473,-76.913356,-4.601969
-2205.151032,-53.990253,8.547958,-3176.231611,-205.959082,-1.549040,877.346138,-77.066732,-4.600545
-2206.945958,-53.705297,8.549391,-3183.097774,-206.010556,-1.539399,874.774691,-77.220060,-4.599103
-2208.731385,-53.420294,8.550814,-3189.965648,-206.061708,-1.529747,872.198134,-77.373339,-4.597661
-2210.507311,-53.135243,8.552212,-3196.835221,-206.112539,-1.520093,869.616468,-77.526570,-4.596189
-2212.273735,-52.850147,8.553572,-3203.706484,-206.163048,-1.510441,867.029696,-77.679751,-4.594667
-2214.030654,-52.565005,8.554952,-3210.579425,-206.213235,-1.500771,864.437818,-77.832881,-4.593189
-2215.778068,-52.279817,8.556341,-3217.454033,-206.263099,-1.491086,861.840837,-77.985964,-4.591737
-2217.515975,-51.994582,8.557732,-3224.330298,-206.312641,-1.481388,859.238754,-78.138997,-4.590303
-2219.244374,-51.709301,8.559118,-3231.208209,-206.361858,-1.471679,856.631571,-78.291984,-4.588873
-2220.963262,-51.423974,8.560466,-3238.087755,-206.410753,-1.461972,854.019288,-78.444922,-4.587396
-2222.672639,-51.138603,8.561797,-3244.968926,-206.459323,-1.452258,851.401909,-78.597810,-4.585905
-2224.372502,-50.853188,8.563122,-3251.851710,-206.507570,-1.442536,848.779434,-78.750649,-4.584414
-2226.062851,-50.567729,8.564445,-3258.736097,-206.555492,-1.432803,846.151866,-78.903438,-4.582934
-2227.743684,-50.282225,8.565762,-3265.622076,-206.603090,-1.423060,843.519205,-79.056178,-4.581457
-2229.415000,-49.996678,8.567082,-3272.509636,-206.650363,-1.413304,840.881454,-79.208868,-4.579996
-2231.076796,-49.711086,8.568398,-3279.398767,-206.697310,-1.403538,838.238614,-79.361511,-4.578541
-2232.729072,-49.425451,8.569691,-3286.289457,-206.743932,-1.393767,835.590687,-79.514105,-4.577066
-2234.371826,-49.139773,8.570980,-3293.181696,-206.790228,-1.383984,832.937674,-79.666649,-4.575599
-2236.005057,-48.854053,8.572989,-3300.075472,-206.836198,-1.374546,830.279577,-79.819144,-4.573724
-2237.628763,-48.568241,8.573396,-3306.970776,-206.881865,-1.364325,827.616397,-79.971564,-4.572594
-2239.242940,-48.282493,8.565754,-3313.867597,-206.927153,-1.350117,824.948139,-80.123984,-4.575413
-2240.847596,-47.997191,8.562329,-3320.765919,-206.971872,-1.337257,822.274798,-80.276591,-4.576038
-2242.442752,-47.711671,8.582527,-3327.665721,-207.016303,-1.334441,819.596366,-80.429053,-4.564861
-2244.028374,-47.425022,8.634580,-3334.567006,-207.060835,-1.345379,816.912861,-80.580915,-4.537857
-2245.604420,-47.136032,8.738133,-3341.469777,-207.105995,-1.379011,814.224305,-80.731577,-4.485491
-2247.170776,-46.842480,8.901892,-3348.374072,-207.152769,-1.439175,811.530756,-80.879948,-4.403559
-2248.727252,-46.542573,9.119301,-3355.279962,-207.201940,-1.522590,808.832309,-81.025148,-4.295295
-2250.273614,-46.234526,9.395947,-3362.187535,-207.254275,-1.631412,806.129080,-81.166301,-4.158011
-2251.809554,-45.916176,9.729519,-3369.096913,-207.310701,-1.764277,803.421222,-81.302348,-3.992827
-2253.334693,-45.585892,10.105698,-3376.008248,-207.371894,-1.914265,800.708923,-81.432489,-3.806784
-2254.848614,-45.242463,10.517608,-3382.921706,-207.438319,-2.077663,797.992389,-81.556134,-3.603286
-2256.350857,-44.884718,10.960793,-3389.837470,-207.510404,-2.252023,795.271848,-81.672709,-3.384368
-2257.840928,-44.511744,11.429527,-3396.755733,-207.588454,-2.434618,792.547542,-81.781758,-3.152699
-2259.318306,-44.122749,11.915215,-3403.676700,-207.672712,-2.621369,789.819730,-81.882888,-2.912607
-2260.782445,-43.717396,12.410003,-3410.600581,-207.763211,-2.808119,787.088683,-81.975932,-2.667994
-2262.232799,-43.295416,12.912278,-3417.527581,-207.859920,-2.993689,784.354668,-82.060755,-2.419433
-2263.668806,-42.856577,13.413849,-3424.457909,-207.962791,-3.174580,781.617966,-82.137228,-2.170875
-2265.089905,-42.401159,13.905254,-3431.391767,-208.071559,-3.346766,778.878853,-82.205480,-1.927053
-2266.495550,-41.929560,14.387454,-3438.329346,-208.185908,-3.510493,776.137601,-82.265698,-1.687371
-2267.885209,-41.441996,14.863460,-3445.270827,-208.305592,-3.666794,773.394473,-82.317971,-1.450286
-2269.258349,-40.938663,15.329426,-3452.216385,-208.430361,-3.814122,770.649736,-82.362384,-1.217794
-2270.614453,-40.420034,15.779604,-3459.166185,-208.559867,-3.950436,767.903648,-82.399157,-0.992575
-2271.953018,-39.886689,16.214268,-3466.120377,-208.693724,-4.075902,765.156459,-82.428555,-0.774573
-2273.273565,-39.339083,16.636388,-3473.079100,-208.831593,-4.191733,762.408411,-82.450796,-0.562386
-2274.575624,-38.777597,17.046415,-3480.042483,-208.973173,-4.298362,759.659739,-82.466048,-0.355564
-2275.858739,-38.202655,17.444191,-3487.010644,-209.118151,-4.395713,756.910674,-82.474500,-0.154725
-2277.122468,-37.614651,17.830624,-3493.983693,-209.266220,-4.484191,754.161439,-82.476363,0.040428
-2278.366382,-37.013947,18.206855,-3500.961726,-209.417097,-4.564617,751.412250,-82.471805,0.231200
-2279.590064,-36.400861,18.574400,-3507.944833,-209.570528,-4.637698,748.663319,-82.460949,0.418347
-2280.793106,-35.775654,18.934617,-3514.933094,-209.726277,-4.703888,745.914853,-82.443915,0.602150
-2281.975108,-35.138553,19.288465,-3521.926584,-209.884120,-4.763564,743.167058,-82.420806,0.782982
-2283.135676,-34.489756,19.637013,-3528.925369,-210.043848,-4.817181,740.420133,-82.391716,0.961409
-2284.274425,-33.829418,19.981439,-3535.929508,-210.205266,-4.865234,737.674277,-82.356712,1.138118
-2285.390971,-33.157660,20.322156,-3542.939053,-210.368197,-4.907908,734.929685,-82.315841,1.313337
-2286.484935,-32.474608,20.659532,-3549.954054,-210.532460,-4.945333,732.186554,-82.269156,1.487206
-2287.555945,-31.780358,20.994908,-3556.974551,-210.697886,-4.977960,729.445075,-82.216694,1.660422
-2288.603626,-31.074948,21.329035,-3564.000580,-210.864324,-5.006020,726.705441,-82.158462,1.833360
-2289.627608,-30.358422,21.661297,-3571.032172,-211.031620,-5.029298,723.967844,-82.094470,2.005682
-2290.627521,-29.630861,21.991410,-3578.069354,-211.199610,-5.047710,721.232476,-82.024750,2.177306
-2291.602998,-28.892328,22.320252,-3585.112146,-211.368134,-5.061484,718.499528,-81.949317,2.348622
-2292.553676,-28.142844,22.648323,-3592.160563,-211.537043,-5.070716,715.769188,-81.868175,2.519786
-2293.479188,-27.382440,22.974911,-3599.214616,-211.706182,-5.075224,713.041649,-81.781331,2.690591
-2294.379172,-26.611184,23.299492,-3606.274309,-211.875391,-5.074858,710.317100,-81.688802,2.860849
-2295.253267,-25.829140,23.622339,-3613.339642,-212.044506,-5.069657,707.595729,-81.590608,3.030627
-2296.101115,-25.036361,23.943443,-3620.410609,-212.213368,-5.059606,704.877726,-81.486760,3.199900
-2296.922358,-24.232911,24.262443,-3627.487200,-212.381813,-5.044577,702.163278,-81.377281,3.368453
-2297.716642,-23.418865,24.579117,-3634.569397,-212.549673,-5.024517,699.452574,-81.262197,3.536197
-2298.483615,-22.594303,24.893299,-3641.657178,-212.716781,-4.999401,696.745799,-81.141534,3.703084
-2299.222929,-21.759312,25.204782,-3648.750516,-212.882967,-4.969185,694.043138,-81.015325,3.869016
-2299.934236,-20.913984,25.513365,-3655.849376,-213.048060,-4.933833,691.344777,-80.883600,4.033899
-2300.617194,-20.058421,25.818926,-3662.953719,-213.211889,-4.893342,688.650898,-80.746398,4.197661
-2301.271464,-19.192723,26.121336,-3670.063502,-213.374283,-4.847701,685.961684,-80.603756,4.360235
-2301.896709,-18.316998,26.420442,-3677.178672,-213.535069,-4.796888,683.277314,-80.455716,4.521524
-2302.492597,-17.431360,26.716130,-3684.299173,-213.694075,-4.740921,680.597969,-80.302321,4.681487
-2303.058800,-16.535923,27.008334,-3691.424943,-213.851130,-4.679837,677.923826,-80.143616,4.840099
-2303.594992,-15.630804,27.296980,-3698.555915,-214.006064,-4.613652,675.255062,-79.979648,4.997320
-2304.100854,-14.716124,27.581954,-3705.692014,-214.158707,-4.542388,672.591850,-79.810462,5.153121
-2304.576067,-13.792007,27.863237,-3712.833162,-214.308890,-4.466085,669.934364,-79.636106,5.307467
-2305.020321,-12.858575,28.140888,-3719.979274,-214.456446,-4.384793,667.282776,-79.456631,5.460340
-2305.433305,-11.915948,28.414822,-3727.130258,-214.601210,-4.298544,664.637256,-79.272084,5.611723
-2305.814717,-10.964253,28.684939,-3734.286021,-214.743016,-4.207380,661.997971,-79.082516,5.761606
-2306.164256,-10.003619,28.951266,-3741.446460,-214.881702,-4.111372,659.365088,-78.887977,5.910011
-2306.481625,-9.034169,29.213820,-3748.611468,-215.017107,-4.010565,656.738772,-78.688515,6.056931
-2306.766534,-8.056031,29.472541,-3755.780933,-215.149073,-3.904994,654.119187,-78.484181,6.202326
-2307.018694,-7.069333,29.727422,-3762.954739,-215.277440,-3.794720,651.506493,-78.275027,6.346199
-2307.237823,-6.074203,29.978583,-3770.132763,-215.402054,-3.679810,648.900852,-78.061101,6.488560
-2307.423641,-5.070761,30.225941,-3777.314876,-215.522761,-3.560306,646.302420,-77.842456,6.629411
-2307.575873,-4.059140,30.469402,-3784.500947,-215.639408,-3.436229,643.711355,-77.619141,6.768667
-2307.694250,-3.039467,30.709032,-3791.690837,-215.751843,-3.307648,641.127811,-77.391211,6.906320
-2307.778504,-2.011871,30.944667,-3798.884403,-215.859918,-3.174712,638.551941,-77.158719,7.042603
-2307.828375,-0.976490,31.176458,-3806.081498,-215.963490,-3.037411,635.983896,-76.921705,7.177376
-2307.843604,0.066559,31.404325,-3813.281969,-216.062412,-2.895772,633.423827,-76.680228,7.310541
-2307.823937,1.117132,31.627782,-3820.485659,-216.156541,-2.749978,630.871881,-76.434335,7.442389
-2307.769128,2.175078,31.847647,-3827.692405,-216.245743,-2.599911,628.328205,-76.184068,7.572447
-2307.678932,3.240309,32.064441,-3834.902041,-216.329869,-2.445481,625.792943,-75.929505,7.700355
-2307.553108,4.312708,32.276792,-3842.114396,-216.408776,-2.287058,623.266238,-75.670711,7.826905
-2307.391418,5.392095,32.484213,-3849.329293,-216.482339,-2.124843,620.748229,-75.407712,7.952397
-2307.193635,6.478322,32.687727,-3856.546552,-216.550432,-1.958661,618.239057,-75.140551,8.076225
-2306.959530,7.571276,32.887539,-3863.765989,-216.612917,-1.788493,615.738859,-74.869297,8.198183
-2306.688883,8.670825,33.083273,-3870.987413,-216.669665,-1.614481,613.247770,-74.594006,8.318441
-2306.381475,9.776828,33.274821,-3878.210633,-216.720549,-1.436728,610.765925,-74.314734,8.437085
-2306.037094,10.889146,33.462118,-3885.435450,-216.765446,-1.255273,608.293455,-74.031534,8.554072
-2305.655532,12.007636,33.645167,-3892.661663,-216.804234,-1.070173,605.830489,-73.744462,8.669331
-2305.236585,13.132157,33.824004,-3899.889065,-216.836791,-0.881558,603.377157,-73.453578,8.782922
-2304.780055,14.262570,33.998654,-3907.117449,-216.863004,-0.689501,600.933584,-73.158934,8.894903
-2304.285747,15.398734,34.169094,-3914.346599,-216.882758,-0.494004,598.499895,-72.860585,9.005202
-2303.753473,16.540509,34.335164,-3921.576299,-216.895938,-0.295133,596.076212,-72.558588,9.113714
-2303.183047,17.687745,34.496762,-3928.806328,-216.902434,-0.093016,593.662656,-72.253004,9.220475
-2302.574290,18.840293,34.654130,-3936.036462,-216.902139,0.112299,591.259345,-71.943889,9.325485
-2301.927027,19.998020,34.807290,-3943.266471,-216.894947,0.320760,588.866396,-71.631305,9.428726
-2301.241088,21.160779,34.956014,-3950.496125,-216.880755,0.532263,586.483925,-71.315307,9.530234
-2300.516309,22.328421,35.100325,-3957.725188,-216.859463,0.746735,584.112043,-70.995956,9.629975
-2299.752527,23.500801,35.240158,-3964.953422,-216.830973,0.964054,581.750861,-70.673309,9.728030
-2298.949589,24.677765,35.375550,-3972.180586,-216.795193,1.184175,579.400489,-70.347420,9.824356
-2298.107343,25.859171,35.506592,-3979.406435,-216.752028,1.407070,577.061033,-70.018352,9.918850
-2297.225644,27.044871,35.633195,-3986.630721,-216.701388,1.632620,574.732599,-69.686164,10.011563
-2296.304351,28.234717,35.755507,-3993.853194,-216.643186,1.860807,572.415289,-69.350915,10.102377
-2295.343329,29.428572,35.873386,-4001.073600,-216.577334,2.091515,570.109204,-69.012672,10.191386
-2294.342447,30.626276,35.986602,-4008.291683,-216.503752,2.324574,567.814444,-68.671489,10.278750
-2293.301578,31.827678,36.095340,-4015.507184,-216.422362,2.559959,565.531105,-68.327422,10.364355
-2292.220601,33.032632,36.199677,-4022.719841,-216.333088,2.797627,563.259282,-67.980532,10.448147
-2291.099402,34.240990,36.299602,-4029.929390,-216.235854,3.037514,560.999070,-67.630879,10.530089
-2289.937869,35.452606,36.395075,-4037.135564,-216.130587,3.279519,558.750557,-67.278526,10.610209
-2288.735895,36.667329,36.486054,-4044.338096,-216.017219,3.523539,556.513834,-66.923532,10.688553
-2287.493380,37.885009,36.572546,-4051.536712,-215.895685,3.769505,554.288988,-66.565956,10.765118
-2286.210228,39.105498,36.654562,-4058.731141,-215.765919,4.017337,552.076104,-66.205857,10.839892
-2284.886347,40.328647,36.732129,-4065.921107,-215.627862,4.266949,549.875265,-65.843296,10.912881
-2283.521651,41.554307,36.805248,-4073.106332,-215.481456,4.518276,547.686551,-65.478332,10.984080
-2282.116060,42.782330,36.873931,-4080.286537,-215.326644,4.771255,545.510042,-65.111024,11.053465
-2280.669496,44.012569,36.938175,-4087.461442,-215.163372,5.025782,543.345816,-64.741434,11.121057
-2279.181888,45.244875,36.997946,-4094.630762,-214.991592,5.281758,541.193947,-64.369620,11.186878
-2277.653171,46.479099,37.053268,-4101.794214,-214.811255,5.539125,539.054508,-63.995642,11.250931
-2276.083282,47.715093,37.104163,-4108.951512,-214.622317,5.797804,536.927571,-63.619558,11.313224
-2274.472165,48.952710,37.150666,-4116.102369,-214.424735,6.057719,534.813204,-63.241427,11.373735
-2272.819768,50.191804,37.192838,-4123.246495,-214.218469,6.318814,532.711476,-62.861309,11.432444
-2271.126044,51.432232,37.230627,-4130.383600,-214.003480,6.580995,530.622450,-62.479264,11.489384
-2269.390952,52.673846,37.264002,-4137.513393,-213.779736,6.844162,528.546191,-62.095350,11.544582
-2267.614455,53.916499,37.292992,-4144.635582,-213.547203,7.108230,526.482760,-61.709626,11.598056
-2265.796519,55.160045,37.317638,-4151.749874,-213.305854,7.373142,524.432216,-61.322147,11.649797
-2263.937118,56.404341,37.337962,-4158.855973,-213.055660,7.638831,522.394617,-60.932972,11.699796
-2262.036230,57.649243,37.353992,-4165.953584,-212.796598,7.905211,520.370018,-60.542160,11.748060
-2260.093836,58.894608,37.365798,-4173.042412,-212.528646,8.172225,518.358473,-60.149768,11.794581
-2258.109923,60.140296,37.373330,-4180.122161,-212.251783,8.439787,516.360034,-59.755855,11.839396
-2256.084482,61.386163,37.376694,-4187.192531,-211.965993,8.707883,514.374749,-59.360475,11.882417
-2254.017512,62.632076,37.375939,-4194.253227,-211.671258,8.976421,512.402669,-58.963694,11.923660
-2251.909011,63.877892,37.370653,-4201.303948,-211.367565,9.245076,510.443836,-58.565565,11.963494
-2249.758986,65.123452,37.361026,-4208.344398,-211.054919,9.513894,508.498298,-58.166127,12.001794
-2247.567447,66.368627,37.347556,-4215.374276,-210.733306,9.783064,506.566095,-57.765445,12.038207
-2245.334410,67.613289,37.330056,-4222.393285,-210.402715,10.052383,504.647268,-57.363580,12.072896
-2243.059895,68.857298,37.308568,-4229.401124,-210.063147,10.321804,502.741856,-56.960585,12.105831
-2240.743924,70.100527,37.283026,-4236.397495,-209.714595,10.591212,500.849896,-56.556525,12.137103
-2238.386526,71.342833,37.253196,-4243.382097,-209.357066,10.860378,498.971421,-56.151445,12.166951
-2235.987735,72.584074,37.219305,-4250.354632,-208.990570,11.129327,497.106466,-55.745395,12.195263
-2233.547588,73.824120,37.181502,-4257.314802,-208.615111,11.398069,495.255061,-55.338428,12.221952
-2231.066127,75.062841,37.139855,-4264.262307,-208.230698,11.666577,493.417237,-54.930598,12.246958
-2228.543399,76.300110,37.094341,-4271.196848,-207.837339,11.934748,491.593021,-54.521964,12.270337
-2225.979453,77.535797,37.044929,-4278.118129,-207.435048,12.202473,489.782440,-54.112576,12.292169
-2223.374345,78.769772,36.991640,-4285.025852,-207.023841,12.469690,487.985516,-53.702486,12.312476
-2220.728135,80.001906,36.934512,-4291.919719,-206.603736,12.736330,486.202274,-53.291744,12.331272
-2218.040885,81.232073,36.873632,-4298.799434,-206.174752,13.002352,484.432733,-52.880401,12.348554
-2215.312663,82.460148,36.809037,-4305.664702,-205.736912,13.267708,482.676914,-52.468507,12.364320
-2212.543542,83.686009,36.740756,-4312.515228,-205.290238,13.532346,480.934833,-52.056113,12.378554
-2209.733596,84.909532,36.668811,-4319.350718,-204.834756,13.796182,479.206506,-51.643270,12.391305
-2206.882906,86.130596,36.593246,-4326.170878,-204.370493,14.059157,477.491948,-51.230026,12.402599
-2203.991556,87.349082,36.514078,-4332.975417,-203.897479,14.321218,475.791171,-50.816430,12.412449
-2201.059634,88.564868,36.431326,-4339.764044,-203.415745,14.582291,474.104186,-50.402529,12.420871
-2198.087232,89.777837,36.345108,-4346.536467,-202.925326,14.842354,472.431003,-49.988372,12.427863
-2195.074445,90.987875,36.255479,-4353.292399,-202.426255,15.101367,470.771628,-49.574005,12.433442
-2192.021374,92.194868,36.162419,-4360.031551,-201.918568,15.359263,469.126069,-49.159476,12.437606
-2188.928121,93.398703,36.065973,-4366.753637,-201.402304,15.615981,467.494330,-48.744832,12.440368
-2185.794793,94.599267,35.966137,-4373.458371,-200.877503,15.871426,465.876414,-48.330118,12.441817
-2182.621503,95.796445,35.862968,-4380.145470,-200.344209,16.125564,464.272322,-47.915377,12.441956
-2179.408364,96.990131,35.756565,-4386.814652,-199.802465,16.378392,462.682055,-47.500654,12.440743
-2176.155494,98.180216,35.646982,-4393.465635,-199.252316,16.629861,461.105612,-47.085994,12.438192
-2172.863016,99.366597,35.534295,-4400.098139,-198.693808,16.879945,459.542989,-46.671441,12.434315
-2169.531054,100.549169,35.418475,-4406.711888,-198.126987,17.128563,457.994182,-46.257040,12.429148
-2166.159738,101.727828,35.299531,-4413.306605,-197.551904,17.375644,456.459186,-45.842832,12.422720
-2162.749199,102.902471,35.177515,-4419.882015,-196.968610,17.621131,454.937993,-45.428859,12.415088
-2159.299573,104.072996,35.052500,-4426.437846,-196.377162,17.865008,453.430596,-45.015159,12.406250
-2155.810999,105.239305,34.924539,-4432.973826,-195.777610,18.107253,451.936983,-44.601775,12.396173
-2152.283620,106.401299,34.793642,-4439.489686,-195.170011,18.347791,450.457144,-44.188748,12.384904
-2148.717579,107.558881,34.660015,-4445.985160,-194.554424,18.586690,448.991066,-43.776115,12.372391
-2145.113028,108.711966,34.523613,-4452.459981,-193.930899,18.823854,447.538736,-43.363921,12.358707
-2141.470115,109.860455,34.384391,-4458.913887,-193.299500,19.059207,446.100138,-42.952201,12.343847
-2137.788997,111.004259,34.242567,-4465.346615,-192.660285,19.292828,444.675256,-42.540998,12.327712
-2134.069831,112.143293,34.097829,-4471.757906,-192.013312,19.524356,443.264072,-42.130354,12.310737
-2130.312778,113.277448,33.950256,-4478.147502,-191.358661,19.753804,441.866566,-41.720283,12.292894
-2126.518001,114.406643,33.800380,-4484.515150,-190.696391,19.981554,440.482720,-41.310827,12.273700
-2122.685668,115.530806,33.648094,-4490.860595,-190.026557,20.207441,439.112511,-40.902036,12.253300
-2118.815948,116.649850,33.493378,-4497.183587,-189.349229,20.431380,437.755917,-40.493941,12.231790
-2114.909011,117.763698,33.336193,-4503.483877,-188.664465,20.653274,436.412915,-40.086583,12.209266
-2110.965034,118.872262,33.176415,-4509.761218,-187.972344,20.872941,435.083478,-39.679990,12.185900
-2106.984194,119.975459,33.014266,-4516.015366,-187.272936,21.090489,433.767582,-39.274190,12.161591
-2102.966670,121.073214,32.849883,-4522.246080,-186.566311,21.305975,432.465199,-38.869217,12.136262
-2098.912646,122.165451,32.683297,-4528.453120,-185.852538,21.519377,431.176301,-38.465106,12.109885
-2094.822307,123.252100,32.514528,-4534.636250,-185.131686,21.730635,429.900859,-38.061891,12.082527
-2090.695840,124.333087,32.343612,-4540.795233,-184.403829,21.939712,428.638842,-37.659604,12.054248
-2086.533434,125.408341,32.170552,-4546.929838,-183.669038,22.146557,427.390218,-37.258275,12.025065
-2082.335284,126.477790,31.995388,-4553.039835,-182.927392,22.351142,426.154957,-36.857933,11.994979
-2078.101582,127.541367,31.818210,-4559.124998,-182.178962,22.553463,424.933023,-36.458610,11.964049
-2073.832526,128.599004,31.639072,-4565.185100,-181.423827,22.753515,423.724383,-36.060330,11.932284
-2069.528315,129.650638,31.458026,-4571.219919,-180.662061,22.951303,422.529001,-35.663124,11.899602
-2065.189150,130.696206,31.275086,-4577.229237,-179.893740,23.146770,421.346841,-35.267023,11.866067
-2060.815235,131.735644,31.090343,-4583.212835,-179.118943,23.339931,420.177866,-34.872053,11.831704
-2056.406774,132.768895,30.903814,-4589.170500,-178.337745,23.530751,419.022037,-34.478243,11.796540
-2051.963975,133.795898,30.715471,-4595.102018,-177.550227,23.719145,417.879316,-34.085617,11.760634
-2047.487047,134.816593,30.525437,-4601.007182,-176.756469,23.905164,416.749663,-33.694200,11.723954
-2042.976202,135.830927,30.333805,-4606.885783,-175.956549,24.088835,415.633036,-33.304020,11.686514
-2038.431652,136.838847,30.140570,-4612.737618,-175.150546,24.270113,414.529395,-32.915100,11.648308
-2033.853612,137.840299,29.945753,-4618.562486,-174.338541,24.448963,413.438696,-32.527466,11.609355
-2029.242299,138.835231,29.749413,-4624.360188,-173.520616,24.625372,412.360897,-32.141143,11.569715
-2024.597930,139.823593,29.551593,-4630.130527,-172.696850,24.799337,411.295954,-31.756152,11.529394
-2019.920726,140.805337,29.352330,-4635.873311,-171.867326,24.970844,410.243820,-31.372516,11.488383
-2015.210908,141.780415,29.151702,-4641.588349,-171.032127,25.139907,409.204452,-30.990259,11.446707
-2010.468698,142.748784,28.949759,-4647.275453,-170.191333,25.306525,408.177803,-30.609402,11.404390
-2005.694322,143.710399,28.746495,-4652.934438,-169.345025,25.470659,407.163826,-30.229967,11.361417
-2000.888005,144.665217,28.541958,-4658.565121,-168.493289,25.632297,406.162472,-29.851975,11.317805
-1996.049974,145.613196,28.336225,-4664.167324,-167.636206,25.791454,405.173694,-29.475446,11.273614
-1991.180459,146.554298,28.129333,-4669.740868,-166.773858,25.948128,404.197442,-29.100400,11.228856
-1986.279688,147.488485,27.921280,-4675.285581,-165.906330,26.102281,403.233667,-28.726856,11.183504
-1981.347893,148.415717,27.712122,-4680.801290,-165.033706,26.253915,402.282319,-28.354833,11.137575
-1976.385307,149.335960,27.501975,-4686.287828,-164.156069,26.403095,401.343345,-27.984351,11.091098
-1971.392162,150.249182,27.290846,-4691.745028,-163.273500,26.549793,400.416695,-27.615427,11.044081
-1966.368694,151.155349,27.078709,-4697.172728,-162.386083,26.693945,399.502317,-27.248079,10.996527
-1961.315139,152.054429,26.865638,-4702.570767,-161.493904,26.835570,398.600157,-26.882325,10.948476
-1956.231733,152.946392,26.651694,-4707.938988,-160.597045,26.974689,397.710162,-26.518181,10.899965
-1951.118713,153.831209,26.436898,-4713.277237,-159.695591,27.111291,396.832278,-26.155661,10.850967
-1945.976319,154.708852,26.221273,-4718.585361,-158.789626,27.245360,395.966451,-25.794783,10.801482
-1940.804789,155.579294,26.004927,-4723.863212,-157.879234,27.376964,395.112626,-25.435562,10.751534
-1935.604366,156.442514,25.787899,-4729.110643,-156.964495,27.506109,394.270747,-25.078014,10.701144
-1930.375288,157.298487,25.570143,-4734.327511,-156.045493,27.632714,393.440758,-24.722152,10.650313
-1925.117800,158.147190,25.351722,-4739.513676,-155.122314,27.756805,392.622603,-24.367993,10.599041
-1919.832142,158.988602,25.132676,-4744.668999,-154.195039,27.878373,391.816225,-24.015550,10.547422
-1914.518560,159.822702,24.913045,-4749.793345,-153.263756,27.997434,391.021567,-23.664831,10.495449
-1909.177296,160.649471,24.692874,-4754.886583,-152.328544,28.114013,390.238570,-23.315853,10.443054
-1903.808595,161.468893,24.472189,-4759.948582,-151.389488,28.228094,389.467176,-22.968628,10.390277
-1898.412703,162.280951,24.251117,-4764.979215,-150.446671,28.339793,388.707328,-22.623168,10.337117
-1892.989865,163.085634,24.029634,-4769.978360,-149.500169,28.449050,387.958965,-22.279487,10.283598
-1887.540327,163.882926,23.807678,-4774.945893,-148.550068,28.555755,387.222029,-21.937595,10.229762
-1882.064336,164.672813,23.585340,-4779.881698,-147.596452,28.659972,386.496459,-21.597503,10.175630
-1876.562140,165.455282,23.362672,-4784.785657,-146.639403,28.761728,385.782195,-21.259219,10.121237
-1871.033984,166.230324,23.139714,-4789.657658,-145.679003,28.861052,385.079178,-20.922753,10.066526
-1865.480118,166.997930,22.916496,-4794.497590,-144.715333,28.957948,384.387345,-20.588118,10.011489
-1859.900789,167.758091,22.693097,-4799.305347,-143.748473,29.052480,383.706636,-20.255321,9.956152
-1854.296245,168.510803,22.469530,-4804.080822,-142.778501,29.144636,383.036990,-19.924374,9.900541
-1848.666735,169.256059,22.245744,-4808.823913,-141.805498,29.234320,382.378345,-19.595285,9.844683
-1843.012508,169.993853,22.021815,-4813.534522,-140.829546,29.321593,381.730638,-19.268062,9.788576
-1837.333812,170.724180,21.797774,-4818.212550,-139.850725,29.406459,381.093807,-18.942713,9.732296
-1831.630896,171.447038,21.573656,-4822.857903,-138.869115,29.488943,380.467790,-18.619242,9.675806
-1825.904009,172.162424,21.349494,-4827.470491,-137.884795,29.569064,379.852525,-18.297659,9.619052
-1820.153401,172.870337,21.125327,-4832.050223,-136.897845,29.646841,379.247947,-17.977972,9.562081
-1814.379320,173.570779,20.901266,-4836.597014,-135.908339,29.722403,378.653993,-17.660187,9.504872
-1808.582016,174.263755,20.677245,-4841.110779,-134.916351,29.795634,378.070601,-17.344314,9.447472
-1802.761737,174.949262,20.453237,-4845.591437,-133.921963,29.866468,377.497706,-17.030356,9.389900
