x,vx,ax,y,vy,ay,z,vz,az
37.899682,-125.429992,-28.187199,-3992.742066,-181.331368,18.619838,445.344722,-47.620562,8.512270
33.703022,-126.368736,-28.135833,-3998.776100,-180.707365,18.820073,443.762099,-47.336142,8.552322
29.475100,-127.305714,-28.081297,-4004.789223,-180.076697,19.019738,442.188979,-47.050407,8.591155
25.215975,-128.240822,-28.023603,-4010.781213,-179.439383,19.218778,440.625405,-46.763398,8.628762
20.925711,-129.173955,-27.962780,-4016.751849,-178.795445,19.417132,439.071419,-46.475156,8.665194
16.604378,-130.105008,-27.898863,-4022.700910,-178.144907,19.614769,437.527062,-46.185719,8.700463
12.252044,-131.033879,-27.831884,-4028.628176,-177.487794,19.811661,435.992372,-45.895125,8.734549
7.868786,-131.960466,-27.761892,-4034.533429,-176.824130,20.007777,434.467387,-45.603416,8.767452
3.454680,-132.884672,-27.688944,-4040.416451,-176.153942,20.203097,432.952144,-45.310629,8.799181
-0.990192,-133.806396,-27.613032,-4046.277025,-175.477257,20.397561,431.446678,-45.016804,8.829743
-5.465747,-134.725540,-27.534166,-4052.114935,-174.794104,20.591113,429.951024,-44.721979,8.859142
-9.971895,-135.642007,-27.452395,-4057.929966,-174.104516,20.783711,428.465213,-44.426194,8.887416
-14.508547,-136.555700,-27.367762,-4063.721903,-173.408524,20.975335,426.989277,-44.129485,8.914570
-19.075608,-137.466525,-27.280285,-4069.490534,-172.706160,21.165948,425.523247,-43.831889,8.940581
-23.672982,-138.374386,-27.189985,-4075.235647,-171.997460,21.355495,424.067151,-43.533446,8.965468
-28.300567,-139.279190,-27.096991,-4080.957031,-171.282460,21.544022,422.621017,-43.234192,8.989217
-32.958261,-140.180852,-27.001297,-4086.654477,-170.561192,21.731468,421.184872,-42.934165,9.011852
-37.645958,-141.079277,-26.902863,-4092.327777,-169.833696,21.917745,419.758740,-42.633401,9.033371
-42.363546,-141.974376,-26.801788,-4097.976724,-169.100009,22.102869,418.342645,-42.331940,9.053753
-47.110916,-142.866063,-26.698018,-4103.601111,-168.360171,22.286686,416.936610,-42.029818,9.073158
-51.887951,-143.754244,-26.591627,-4109.200735,-167.614230,22.469225,415.540657,-41.727063,9.091538
-56.694532,-144.638838,-26.482716,-4114.775393,-166.862223,22.650542,414.154806,-41.423715,9.108791
-61.530540,-145.519758,-26.371234,-4120.324883,-166.104194,22.830496,412.779076,-41.119810,9.125013
-66.395849,-146.396920,-26.257430,-4125.849006,-165.340190,23.009296,411.413486,-40.815381,9.140056
-71.290334,-147.270254,-26.141244,-4131.347563,-164.570241,23.186812,410.058051,-40.510473,9.154001
-76.213866,-148.139670,-26.022512,-4136.820356,-163.794402,23.362809,408.712787,-40.205114,9.166979
-81.166312,-149.005088,-25.901426,-4142.267190,-163.012720,23.537414,407.377710,-39.899341,9.178891
-86.147539,-149.866431,-25.777809,-4147.687870,-162.225241,23.710307,406.052831,-39.593188,9.190068
-91.157408,-150.723608,-25.651839,-4153.082206,-161.432033,23.881664,404.738164,-39.286670,9.200321
-96.195779,-151.576554,-25.523890,-4158.450006,-160.633131,24.051886,403.433720,-38.979834,9.209234
-101.262511,-152.425201,-25.393760,-4163.791081,-159.828574,24.220649,402.139508,-38.672721,9.217078
-106.357459,-153.269471,-25.261354,-4169.105244,-159.018421,24.387766,400.855539,-38.365362,9.224025
-111.480476,-154.109291,-25.126713,-4174.392309,-158.202723,24.553207,399.581818,-38.057786,9.230099
-116.631412,-154.944585,-24.989930,-4179.652092,-157.381540,24.717014,398.318353,-37.750022,9.235261
-121.810115,-155.775287,-24.851111,-4184.884412,-156.554922,24.879253,397.065150,-37.442102,9.239437
-127.016431,-156.601326,-24.710249,-4190.089087,-155.722923,25.039863,395.822213,-37.134059,9.242649
-132.250204,-157.422636,-24.567375,-4195.265940,-154.885598,25.198802,394.589546,-36.825926,9.244924
-137.511274,-158.239151,-24.422570,-4200.414794,-154.043003,25.356093,393.367151,-36.517731,9.246273
-142.799480,-159.050808,-24.275839,-4205.535474,-153.195192,25.511691,392.155030,-36.209507,9.246714
-148.114661,-159.857540,-24.127168,-4210.627807,-152.342224,25.665523,390.953184,-35.901283,9.246253
-153.456650,-160.659286,-23.976643,-4215.691622,-151.484157,25.817609,389.761611,-35.593090,9.244892
-158.825280,-161.455983,-23.824303,-4220.726750,-150.621050,25.967917,388.580311,-35.284957,9.242718
-164.220382,-162.247573,-23.670184,-4225.733025,-149.752963,26.116454,387.409281,-34.976909,9.239684
-169.641785,-163.033996,-23.514335,-4230.710281,-148.879953,26.263232,386.248517,-34.668978,9.235717
-175.089315,-163.815195,-23.356782,-4235.658355,-148.002080,26.408195,385.098016,-34.361195,9.230894
-180.562798,-164.591114,-23.197566,-4240.577087,-147.119406,26.551336,383.957771,-34.053585,9.225247
-186.062056,-165.361699,-23.036700,-4245.466316,-146.231991,26.692613,382.827777,-33.746178,9.218785
-191.586911,-166.126894,-22.874223,-4250.325886,-145.339899,26.832012,381.708026,-33.439000,9.211512
-197.137182,-166.886648,-22.710209,-4255.155642,-144.443191,26.969555,380.598510,-33.132077,9.203442
-202.712688,-167.640908,-22.544684,-4259.955432,-143.541928,27.105229,379.499220,-32.825437,9.194573
-208.313243,-168.389626,-22.377665,-4264.725104,-142.636175,27.239003,378.410147,-32.519106,9.184891
-213.938663,-169.132753,-22.209201,-4269.464510,-141.725995,27.370864,377.331280,-32.213111,9.174430
-219.588760,-169.870240,-22.039343,-4274.173504,-140.811451,27.500819,376.262607,-31.907477,9.163218
-225.263345,-170.602042,-21.868098,-4278.851940,-139.892607,27.628831,375.204115,-31.602230,9.151253
-230.962229,-171.328113,-21.695491,-4283.499678,-138.969529,27.754871,374.155791,-31.297394,9.138532
-236.685219,-172.048408,-21.521603,-4288.116576,-138.042282,27.878975,373.117622,-30.992994,9.125085
-242.432123,-172.762887,-21.346481,-4292.702496,-137.110931,28.001153,372.089592,-30.689055,9.110932
-248.202745,-173.471507,-21.170122,-4297.257304,-136.175539,28.121364,371.071685,-30.385599,9.096040
-253.996890,-174.174228,-20.992558,-4301.780866,-135.236173,28.239584,370.063885,-30.082652,9.080420
-259.814360,-174.871011,-20.813837,-4306.273049,-134.292900,28.355810,369.066175,-29.780237,9.064126
-265.654958,-175.561817,-20.633993,-4310.733726,-133.345786,28.470037,368.078536,-29.478377,9.047169
-271.518482,-176.246610,-20.453053,-4315.162768,-132.394897,28.582257,367.100950,-29.177093,9.029540
-277.404732,-176.925354,-20.271067,-4319.560052,-131.440302,28.692477,366.133397,-28.876408,9.011236
-283.313505,-177.598015,-20.088099,-4323.925455,-130.482065,28.800735,365.175856,-28.576344,8.992273
-289.244599,-178.264561,-19.904153,-4328.258857,-129.520253,28.906991,364.228307,-28.276923,8.972660
-295.197809,-178.924958,-19.719236,-4332.560139,-128.554933,29.011194,363.290728,-27.978166,8.952412
-301.172930,-179.579176,-19.533404,-4336.829185,-127.586173,29.113365,362.363096,-27.680095,8.931558
-307.169754,-180.227185,-19.346700,-4341.065883,-126.614042,29.213516,361.445388,-27.382729,8.910105
-313.188075,-180.868956,-19.159145,-4345.270122,-125.638606,29.311637,360.537581,-27.086088,8.888037
-319.227685,-181.504462,-18.970783,-4349.441791,-124.659933,29.407733,359.639649,-26.790193,8.865369
-325.288373,-182.133675,-18.781671,-4353.580784,-123.678090,29.501834,358.751568,-26.495064,8.842128
-331.369930,-182.756573,-18.591814,-4357.686997,-122.693144,29.593909,357.873311,-26.200718,8.818311
-337.472144,-183.373129,-18.401227,-4361.760327,-121.705163,29.683930,357.004853,-25.907176,8.793907
-343.594805,-183.983321,-18.209964,-4365.800674,-120.714215,29.771914,356.146166,-25.614458,8.768957
-349.737699,-184.587127,-18.018058,-4369.807941,-119.720368,29.857861,355.297223,-25.322579,8.743508
-355.900614,-185.184525,-17.825534,-4373.782032,-118.723691,29.941775,354.457994,-25.031557,8.717529
-362.083334,-185.775496,-17.632419,-4377.722854,-117.724250,30.023649,353.628452,-24.741411,8.690998
-368.285647,-186.360020,-17.438771,-4381.630315,-116.722114,30.103523,352.808567,-24.452157,8.663942
-374.507336,-186.938081,-17.244631,-4385.504328,-115.717349,30.181419,351.998308,-24.163814,8.636380
-380.748185,-187.509662,-17.049985,-4389.344805,-114.710020,30.257267,351.197646,-23.876399,8.608322
-387.007980,-188.074746,-16.854865,-4393.151663,-113.700197,30.331065,350.406548,-23.589926,8.579782
-393.286502,-188.633320,-16.659320,-4396.924818,-112.687949,30.402841,349.624984,-23.304413,8.550793
-399.583534,-189.185368,-16.463378,-4400.664193,-111.673341,30.472604,348.852921,-23.019873,8.521347
-405.898860,-189.730878,-16.267062,-4404.369708,-110.656442,30.540353,348.090326,-22.736323,8.491421
-412.232259,-190.269839,-16.070415,-4408.041289,-109.637318,30.606107,347.337166,-22.453779,8.461040
-418.583515,-190.802239,-15.873490,-4411.678862,-108.616035,30.669919,346.593407,-22.172254,8.430221
-424.952409,-191.328071,-15.676281,-4415.282358,-107.592657,30.731737,345.859016,-21.891764,8.398969
-431.338720,-191.847325,-15.478800,-4418.851706,-106.567252,30.791536,345.133956,-21.612323,8.367271
-437.742230,-192.359991,-15.281096,-4422.386841,-105.539887,30.849345,344.418194,-21.333946,8.335173
-444.162720,-192.866064,-15.083188,-4425.887699,-104.510629,30.905148,343.711693,-21.056645,8.302738
-450.599968,-193.365537,-14.885110,-4429.354216,-103.479544,30.958986,343.014418,-20.780430,8.269903
-457.053755,-193.858405,-14.686883,-4432.786335,-102.446697,31.010847,342.326331,-20.505318,8.236652
-463.523862,-194.344663,-14.488559,-4436.183996,-101.412154,31.060791,341.647397,-20.231320,8.203007
-470.010066,-194.824309,-14.290200,-4439.547145,-100.375977,31.108902,340.977577,-19.958451,8.168958
-476.512149,-195.297343,-14.091759,-4442.875728,-99.338228,31.155037,340.316833,-19.686723,8.134557
-483.029889,-195.763759,-13.893246,-4446.169694,-98.298975,31.199164,339.665128,-19.416147,8.099825
-489.563066,-196.223559,-13.694713,-4449.428993,-97.258283,31.241334,339.022424,-19.146734,8.064795
-496.111460,-196.676740,-13.496193,-4452.653579,-96.216219,31.281580,338.388679,-18.878494,8.029458
-502.674849,-197.123305,-13.297732,-4455.843408,-95.172845,31.319976,337.763857,-18.611437,7.993742
-509.253013,-197.563256,-13.099349,-4458.998436,-94.128221,31.356509,337.147917,-18.345578,7.957680
-515.845733,-197.996595,-12.901068,-4462.118622,-93.082411,31.391190,336.540819,-18.080925,7.921307
-522.452786,-198.423327,-12.702892,-4465.203930,-92.035475,31.423985,335.942522,-17.817491,7.884633
-529.073954,-198.843455,-12.504835,-4468.254321,-90.987478,31.454878,335.352986,-17.555283,7.847666
-535.709017,-199.256983,-12.306935,-4471.269761,-89.938483,31.483902,334.772170,-17.294313,7.810441
-542.357753,-199.663917,-12.109220,-4474.250220,-88.888552,31.511085,334.200032,-17.034587,7.772961
-549.019945,-200.064264,-11.911708,-4477.195665,-87.837744,31.536443,333.636531,-16.776115,7.735184
-555.695371,-200.458031,-11.714410,-4480.106069,-86.786122,31.559946,333.081624,-16.518908,7.697140
-562.383813,-200.845225,-11.517394,-4482.981406,-85.733748,31.581725,332.535270,-16.262973,7.658815
-569.085053,-201.225857,-11.320669,-4485.821652,-84.680674,31.601767,331.997426,-16.008320,7.620227
-575.798870,-201.599936,-11.124203,-4488.626785,-83.626963,31.619950,331.468049,-15.754958,7.581409
-582.525048,-201.967471,-10.928050,-4491.396783,-82.572677,31.636363,330.947095,-15.502893,7.542332
-589.263368,-202.328473,-10.732214,-4494.131630,-81.517872,31.650958,330.434523,-15.252135,7.503100
-596.013613,-202.682952,-10.536720,-4496.831308,-80.462613,31.663769,329.930286,-15.002686,7.463693
-602.775565,-203.030921,-10.341619,-4499.495804,-79.406954,31.674915,329.434343,-14.754556,7.424001
-609.549008,-203.372393,-10.146913,-4502.125105,-78.350952,31.684350,328.946649,-14.507753,7.384080
-616.333725,-203.707381,-9.952644,-4504.719201,-77.294664,31.692156,328.467160,-14.262284,7.343931
-623.129500,-204.035902,-9.758804,-4507.278083,-76.238142,31.698272,327.995830,-14.018158,7.303585
-629.936118,-204.357968,-9.565379,-4509.801744,-75.181446,31.702605,327.532616,-13.775378,7.263095
-636.753364,-204.673594,-9.372415,-4512.290179,-74.124635,31.705245,327.077472,-13.533951,7.222454
-643.581024,-204.982796,-9.179939,-4514.743386,-73.067763,31.706239,326.630353,-13.293881,7.181651
-650.418884,-205.285590,-8.987972,-4517.161363,-72.010886,31.705620,326.191213,-13.055175,7.140649
-657.266730,-205.581994,-8.796526,-4519.544112,-70.954055,31.703387,325.760008,-12.817838,7.099466
-664.124351,-205.872025,-8.605628,-4521.891634,-69.897326,31.699581,325.336691,-12.581877,7.058123
-670.991532,-206.155703,-8.415281,-4524.203933,-68.840750,31.694182,324.921216,-12.347297,7.016629
-677.868064,-206.433044,-8.225487,-4526.481017,-67.784381,31.687152,324.513538,-12.114102,6.974996
-684.753735,-206.704069,-8.036276,-4528.722892,-66.728273,31.678542,324.113609,-11.882297,6.933240
-691.648335,-206.968796,-7.847664,-4530.929568,-65.672478,31.668376,323.721384,-11.651886,6.891382
-698.551655,-207.227246,-7.659666,-4533.101057,-64.617048,31.656672,323.336817,-11.422871,6.849389
-705.463485,-207.479440,-7.472292,-4535.237372,-63.562033,31.643425,322.959860,-11.195260,6.807259
-712.383618,-207.725399,-7.285573,-4537.338526,-62.507486,31.628710,322.590466,-10.969054,6.765004
-719.311845,-207.965145,-7.099527,-4539.404537,-61.453453,31.612561,322.228589,-10.744259,6.722627
-726.247961,-208.198701,-6.914139,-4541.435423,-60.399982,31.594887,321.874182,-10.520879,6.680156
-733.191758,-208.426088,-6.729429,-4543.431203,-59.347127,31.575718,321.527197,-10.298916,6.637586
-740.143033,-208.647329,-6.545414,-4545.391898,-58.294934,31.555079,321.187588,-10.078373,6.594956
-747.101580,-208.862449,-6.362107,-4547.317532,-57.243455,31.532991,320.855306,-9.859252,6.552263
-754.067196,-209.071470,-6.179531,-4549.208129,-56.192735,31.509516,320.530304,-9.641556,6.509452
-761.039678,-209.274417,-5.997694,-4551.063714,-55.142821,31.484654,320.212535,-9.425289,6.466548
-768.018824,-209.471316,-5.816613,-4552.884317,-54.093758,31.458433,319.901952,-9.210453,6.423570
-775.004433,-209.662192,-5.636289,-4554.669965,-53.045592,31.430834,319.598505,-8.997051,6.380528
-781.996304,-209.847069,-5.456727,-4556.420689,-51.998369,31.401836,319.302148,-8.785084,6.337433
-788.994237,-210.025973,-5.277948,-4558.136523,-50.952136,31.371490,319.012833,-8.574555,6.294294
-795.998035,-210.198932,-5.099963,-4559.817498,-49.906937,31.339824,318.730511,-8.365464,6.251113
-803.007499,-210.365971,-4.922781,-4561.463652,-48.862814,31.306851,318.455135,-8.157814,6.207869
-810.022433,-210.527117,-4.746414,-4563.075019,-47.819813,31.272581,318.186657,-7.951606,6.164575
-817.042641,-210.682398,-4.570877,-4564.651639,-46.777976,31.237063,317.925028,-7.746843,6.121245
-824.067926,-210.831842,-4.396175,-4566.193551,-45.737342,31.200290,317.670201,-7.543523,6.077881
-831.098097,-210.975477,-4.222308,-4567.700795,-44.697956,31.162236,317.422127,-7.341650,6.034483
-838.132958,-211.113330,-4.049294,-4569.173415,-43.659860,31.122948,317.180758,-7.141225,5.991062
-845.172319,-211.245430,-3.877142,-4570.611453,-42.623093,31.082448,316.946045,-6.942246,5.947640
-852.215987,-211.371806,-3.705859,-4572.014954,-41.587697,31.040745,316.717941,-6.744715,5.904202
-859.263772,-211.492487,-3.535452,-4573.383966,-40.553710,30.997847,316.496397,-6.548633,5.860737
-866.315486,-211.607503,-3.365933,-4574.718535,-39.521174,30.953791,316.281366,-6.354000,5.817261
-873.370939,-211.716882,-3.197313,-4576.018711,-38.490124,30.908620,316.072797,-6.160815,5.773783
-880.429945,-211.820657,-3.029592,-4577.284543,-37.460599,30.862303,315.870645,-5.969081,5.730302
-887.492316,-211.918855,-2.862775,-4578.516084,-36.432637,30.814834,315.674859,-5.778795,5.686824
-894.557868,-212.011508,-2.696873,-4579.713386,-35.406277,30.766257,315.485392,-5.589959,5.643361
-901.626417,-212.098647,-2.531894,-4580.876503,-34.381553,30.716593,315.302195,-5.402571,5.599918
-908.697778,-212.180301,-2.367844,-4582.005489,-33.358504,30.665856,315.125220,-5.216631,5.556484
-915.771770,-212.256503,-2.204729,-4583.100403,-32.337163,30.614064,314.954419,-5.032139,5.513060
-922.848212,-212.327283,-2.042556,-4584.161300,-31.317566,30.561245,314.789744,-4.849094,5.469663
-929.926923,-212.392674,-1.881330,-4585.188241,-30.299747,30.507400,314.631146,-4.667495,5.426291
-937.007723,-212.452705,-1.721053,-4586.181283,-29.283740,30.452523,314.478578,-4.487341,5.382945
-944.090436,-212.507410,-1.561733,-4587.140490,-28.269578,30.396653,314.331990,-4.308632,5.339633
-951.174884,-212.556821,-1.403377,-4588.065922,-27.257296,30.339812,314.191336,-4.131366,5.296364
-958.260891,-212.600969,-1.245987,-4588.957643,-26.246924,30.281998,314.056566,-3.955541,5.253131
-965.348282,-212.639887,-1.089567,-4589.815717,-25.238496,30.223225,313.927633,-3.781157,5.209932
-972.436883,-212.673607,-0.934124,-4590.640209,-24.232043,30.163528,313.804489,-3.608212,5.166786
-979.526522,-212.702162,-0.779662,-4591.431186,-23.227594,30.102929,313.687086,-3.436704,5.123697
-986.617028,-212.725584,-0.626183,-4592.188716,-22.225181,30.041416,313.575375,-3.266632,5.080650
-993.708228,-212.743907,-0.473689,-4592.912865,-21.224833,29.978993,313.469310,-3.097994,5.037657
-1000.799955,-212.757163,-0.322188,-4593.603704,-20.226581,29.915713,313.368842,-2.930788,4.994719
-1007.892039,-212.765386,-0.171681,-4594.261304,-19.230452,29.851592,313.273924,-2.765013,4.951841
-1014.984314,-212.768609,-0.022170,-4594.885735,-18.236475,29.786610,313.184508,-2.600666,4.909034
-1022.076613,-212.766864,0.126343,-4595.477069,-17.244678,29.720790,313.100547,-2.437744,4.866282
-1029.168771,-212.760186,0.273852,-4596.035380,-16.255089,29.654162,313.021992,-2.276247,4.823611
-1036.260625,-212.748607,0.420357,-4596.560741,-15.267734,29.586741,312.948797,-2.116170,4.781026
-1043.352012,-212.732162,0.565855,-4597.053229,-14.282640,29.518542,312.880914,-1.957512,4.738498
-1050.442769,-212.710884,0.710344,-4597.512917,-13.299831,29.449564,312.818296,-1.800270,4.696040
-1057.532737,-212.684806,0.853823,-4597.939884,-12.319335,29.379844,312.760896,-1.644442,4.653659
-1064.621756,-212.653962,0.996290,-4598.334206,-11.341175,29.309389,312.708666,-1.490026,4.611360
-1071.709668,-212.618387,1.137744,-4598.695963,-10.365376,29.238191,312.661561,-1.337018,4.569154
-1078.796316,-212.578113,1.278183,-4599.025232,-9.391962,29.166282,312.619532,-1.185416,4.527036
-1085.881542,-212.533174,1.417607,-4599.322093,-8.420957,29.093690,312.582533,-1.035216,4.485011
-1092.965194,-212.483606,1.556015,-4599.586629,-7.452383,29.020414,312.550517,-0.886415,4.443075
-1100.047116,-212.429440,1.693405,-4599.818919,-6.486263,28.946424,312.523439,-0.739011,4.401247
-1107.127157,-212.370712,1.829777,-4600.019046,-5.522621,28.871777,312.501250,-0.592999,4.359520
-1114.205164,-212.307455,1.965132,-4600.187094,-4.561478,28.796594,312.483905,-0.448376,4.317836
-1121.280987,-212.239703,2.099470,-4600.323145,-3.602849,28.720807,312.471358,-0.305143,4.276238
-1128.354477,-212.167490,2.232790,-4600.427284,-2.646757,28.644306,312.463563,-0.163294,4.234799
-1135.425486,-212.090850,2.365092,-4600.499595,-1.693228,28.567177,312.460472,-0.022823,4.193482
-1142.493867,-212.009817,2.496376,-4600.540165,-0.742279,28.489494,312.462041,0.116272,4.152262
-1149.559474,-211.924425,2.626644,-4600.549081,0.206071,28.411260,312.468223,0.253994,4.111135
-1156.622162,-211.834708,2.755897,-4600.526427,1.151805,28.332481,312.478974,0.390347,4.070106
-1163.681788,-211.740699,2.884134,-4600.472294,2.094904,28.253155,312.494247,0.525335,4.029193
-1170.738209,-211.642432,3.011357,-4600.386767,3.035349,28.173289,312.513996,0.658960,3.988400
-1177.791283,-211.539942,3.137567,-4600.269937,3.973123,28.092899,312.538177,0.791228,3.947724
-1184.840872,-211.433261,3.262766,-4600.121892,4.908209,28.012009,312.566745,0.922142,3.907167
-1191.886834,-211.322424,3.386955,-4599.942723,5.840590,27.930630,312.599653,1.051706,3.866731
-1198.929033,-211.207464,3.510135,-4599.732520,6.770251,27.848766,312.636858,1.179924,3.826412
-1205.967332,-211.088415,3.632308,-4599.491373,7.697174,27.766433,312.678315,1.306800,3.786214
-1213.001594,-210.965310,3.753478,-4599.219375,8.621346,27.683656,312.723978,1.432338,3.746145
-1220.031686,-210.838183,3.873645,-4598.916617,9.542752,27.600443,312.773804,1.556543,3.706206
-1227.057473,-210.707067,3.992810,-4598.583191,10.461376,27.516796,312.827748,1.679418,3.666389
-1234.078824,-210.571996,4.110977,-4598.219192,11.377205,27.432726,312.885765,1.800969,3.626701
-1241.095606,-210.433002,4.228149,-4597.824711,12.290224,27.348257,312.947813,1.921199,3.587144
-1248.107690,-210.290119,4.344327,-4597.399843,13.200422,27.263400,313.013845,2.040112,3.547719
-1255.114947,-210.143380,4.459515,-4596.944683,14.107784,27.178159,313.083820,2.157713,3.508429
-1262.117249,-209.992818,4.573714,-4596.459324,15.012299,27.092551,313.157693,2.274007,3.469273
-1269.114469,-209.838466,4.686930,-4595.943863,15.913954,27.006588,313.235421,2.388998,3.430257
-1276.106480,-209.680356,4.799163,-4595.398394,16.812738,26.920282,313.316959,2.502691,3.391380
-1283.093159,-209.518522,4.910417,-4594.823014,17.708640,26.833641,313.402267,2.615090,3.352640
-1290.074382,-209.352995,5.020696,-4594.217818,18.601648,26.746674,313.491299,2.726200,3.314043
-1297.050025,-209.183809,5.130004,-4593.582904,19.491751,26.659411,313.584013,2.836026,3.275581
-1304.019969,-209.010995,5.238344,-4592.918368,20.378942,26.571854,313.680367,2.944572,3.237257
-1310.984092,-208.834586,5.345718,-4592.224308,21.263208,26.483998,313.780318,3.051843,3.199086
-1317.942275,-208.654614,5.452130,-4591.500821,22.144541,26.395866,313.883823,3.157845,3.161061
-1324.894399,-208.471110,5.557585,-4590.748005,23.022933,26.307466,313.990841,3.262581,3.123187
-1331.840349,-208.284108,5.662086,-4589.965959,23.898373,26.218810,314.101329,3.366057,3.085462
-1338.780006,-208.093638,5.765638,-4589.154780,24.770853,26.129918,314.215245,3.468278,3.047878
-1345.713258,-207.899732,5.868246,-4588.314568,25.640367,26.040796,314.332547,3.569249,3.010443
-1352.639989,-207.702422,5.969913,-4587.445422,26.506906,25.951454,314.453195,3.668974,2.973158
-1359.560086,-207.501738,6.070642,-4586.547441,27.370464,25.861896,314.577146,3.767459,2.936026
-1366.473438,-207.297712,6.170438,-4585.620725,28.231033,25.772134,314.704359,3.864709,2.899051
-1373.379933,-207.090375,6.269306,-4584.665372,29.088606,25.682179,314.834793,3.960729,2.862231
-1380.279463,-206.879758,6.367250,-4583.681484,29.943178,25.592041,314.968407,4.055525,2.825565
-1387.171917,-206.665892,6.464276,-4582.669161,30.794742,25.501736,315.105161,4.149100,2.789054
-1394.057189,-206.448807,6.560388,-4581.628501,31.643294,25.411271,315.245014,4.241462,2.752698
-1400.935171,-206.228533,6.655591,-4580.559608,32.488827,25.320653,315.387925,4.332614,2.716500
-1407.805758,-206.005101,6.749888,-4579.462580,33.331337,25.229892,315.533855,4.422562,2.680461
-1414.668844,-205.778540,6.843286,-4578.337518,34.170820,25.138999,315.682763,4.511311,2.644583
-1421.524327,-205.548882,6.935790,-4577.184525,35.007271,25.047982,315.834609,4.598867,2.608865
-1428.372103,-205.316154,7.027404,-4576.003700,35.840685,24.956848,315.989354,4.685235,2.573306
-1435.212071,-205.080388,7.118133,-4574.795146,36.671060,24.865608,316.146958,4.770421,2.537910
-1442.044129,-204.841612,7.207983,-4573.558963,37.498393,24.774278,316.307382,4.854429,2.502677
-1448.868178,-204.599856,7.296960,-4572.295253,38.322679,24.682862,316.470587,4.937266,2.467607
-1455.684119,-204.355148,7.385068,-4571.004118,39.143917,24.591361,316.636533,5.018937,2.432702
-1462.491855,-204.107518,7.472312,-4569.685659,39.962103,24.499789,316.805182,5.099446,2.397958
-1469.291287,-203.856994,7.558698,-4568.339978,40.777236,24.408160,316.976496,5.178800,2.363382
-1476.082321,-203.603605,7.644232,-4566.967176,41.589314,24.316476,317.150436,5.257005,2.328986
-1482.864861,-203.347379,7.728921,-4565.567357,42.398334,24.224752,317.326963,5.334066,2.294746
-1489.638813,-203.088343,7.812770,-4564.140621,43.204297,24.132993,317.506040,5.409988,2.260654
-1496.404084,-202.826527,7.895779,-4562.687070,44.007201,24.041194,317.687629,5.484776,2.226742
-1503.160581,-202.561958,7.977963,-4561.206807,44.807043,23.949395,317.871692,5.558438,2.192999
-1509.908214,-202.294663,8.059329,-4559.699934,45.603827,23.857608,318.058192,5.630976,2.159407
-1516.646892,-202.024669,8.139864,-4558.166552,46.397551,23.765752,318.247090,5.702398,2.126028
-1523.376526,-201.752005,8.219579,-4556.606764,47.188210,23.673870,318.438351,5.772712,2.092844
-1530.097026,-201.476697,8.298504,-4555.020671,47.975809,23.582069,318.631938,5.841921,2.059778
-1536.808306,-201.198772,8.376633,-4553.408377,48.760348,23.490310,318.827813,5.910030,2.026862
-1543.510277,-200.918255,8.453963,-4551.769982,49.541829,23.398553,319.025940,5.977045,1.994132
-1550.202856,-200.635174,8.530501,-4550.105588,50.320252,23.306813,319.226283,6.042972,1.961589
-1556.885956,-200.349555,8.606256,-4548.415298,51.095617,23.215106,319.428805,6.107818,1.929226
-1563.559493,-200.061424,8.681235,-4546.699214,51.867926,23.123450,319.633470,6.171587,1.897031
-1570.223384,-199.770806,8.755445,-4544.957436,52.637180,23.031853,319.840244,6.234286,1.865006
-1576.877547,-199.477728,8.828893,-4543.190068,53.403382,22.940321,320.049089,6.295921,1.833154
-1583.521899,-199.182213,8.901582,-4541.397211,54.166535,22.848850,320.259972,6.356497,1.801474
-1590.156361,-198.884289,8.973517,-4539.578966,54.926639,22.757449,320.472856,6.416019,1.769966
-1596.780852,-198.583979,9.044709,-4537.735435,55.683698,22.666135,320.687707,6.474495,1.738644
-1603.395293,-198.281308,9.115166,-4535.866719,56.437715,22.574917,320.904489,6.531929,1.707510
-1609.999606,-197.976301,9.184890,-4533.972921,57.188693,22.483788,321.123168,6.588329,1.676541
-1616.593713,-197.668982,9.253883,-4532.054140,57.936634,22.392745,321.343711,6.643698,1.645721
-1623.177538,-197.359376,9.322152,-4530.110478,58.681542,22.301796,321.566082,6.698043,1.615075
-1629.751005,-197.047505,9.389710,-4528.142037,59.423420,22.210968,321.790247,6.751370,1.584631
-1636.314038,-196.733395,9.456568,-4526.148917,60.162273,22.120274,322.016173,6.803685,1.554374
-1642.866564,-196.417068,9.522722,-4524.131219,60.898105,22.029691,322.243826,6.854995,1.524288
-1649.408509,-196.098547,9.588178,-4522.089043,61.630919,21.939227,322.473173,6.905305,1.494377
-1655.939801,-195.777856,9.652949,-4520.022491,62.360720,21.848907,322.704180,6.954620,1.464637
-1662.460366,-195.455017,9.717039,-4517.931662,63.087513,21.758726,322.936814,7.002947,1.435074
-1668.970135,-195.130053,9.780452,-4515.816657,63.811302,21.668683,323.171043,7.050292,1.405689
-1675.469037,-194.802987,9.843196,-4513.677575,64.532092,21.578792,323.406833,7.096660,1.376486
-1681.957001,-194.473840,9.905281,-4511.514517,65.249888,21.489061,323.644153,7.142057,1.347466
-1688.433959,-194.142635,9.966709,-4509.327583,65.964696,21.399483,323.882971,7.186491,1.318620
-1694.899843,-193.809393,10.027482,-4507.116871,66.676521,21.310052,324.123253,7.229965,1.289949
