x,vx,ax,y,vy,ay,z,vz,az
1499.631075,174.293830,-0.591322,-763.138558,-11.453812,11.053311,1305.212476,1.765615,-0.422382
1505.440541,174.273694,-0.616500,-763.514211,-11.087231,10.942587,1305.271095,1.751288,-0.436981
1511.249321,174.252730,-0.640979,-763.877706,-10.724307,10.833806,1305.329228,1.736483,-0.451288
1517.057389,174.230962,-0.664780,-764.229165,-10.364977,10.726972,1305.386860,1.721202,-0.465384
1522.864719,174.208411,-0.687936,-764.568705,-10.009175,10.622275,1305.443975,1.705457,-0.478992
1528.671284,174.185100,-0.710464,-764.896443,-9.656826,10.519785,1305.500557,1.689269,-0.491904
1534.477059,174.161047,-0.732367,-765.212493,-9.307856,10.419493,1305.556593,1.672663,-0.504195
1540.282020,174.136275,-0.753660,-765.516967,-8.962193,10.321191,1305.612068,1.655656,-0.516335
1546.086144,174.110803,-0.774386,-765.809973,-8.619777,10.224510,1305.666970,1.638241,-0.528490
1551.889407,174.084649,-0.794571,-766.091619,-8.280559,10.129494,1305.721284,1.620424,-0.540138
1557.691787,174.057832,-0.814211,-766.362010,-7.944477,10.036546,1305.774998,1.602232,-0.551254
1563.493262,174.030369,-0.833317,-766.621250,-7.611456,9.945635,1305.828100,1.583674,-0.562086
1569.293812,174.002277,-0.851923,-766.869440,-7.281435,9.856343,1305.880577,1.564759,-0.572512
1575.093414,173.973574,-0.870047,-767.106679,-6.954366,9.768618,1305.932417,1.545506,-0.582482
1580.892050,173.944274,-0.887695,-767.333065,-6.630194,9.682735,1305.983610,1.525927,-0.592128
1586.689699,173.914394,-0.904879,-767.548692,-6.308851,9.598727,1306.034146,1.506031,-0.601473
1592.486343,173.883949,-0.921618,-767.753655,-5.990278,9.516331,1306.084012,1.485829,-0.610453
1598.281962,173.852953,-0.937927,-767.948044,-5.674429,9.435391,1306.133201,1.465334,-0.619120
1604.076540,173.821420,-0.953823,-768.131950,-5.361252,9.356032,1306.181701,1.444554,-0.627462
1609.870057,173.789365,-0.969322,-768.305461,-5.050693,9.278368,1306.229504,1.423503,-0.635379
1615.662497,173.756799,-0.984428,-768.468663,-4.742694,9.202409,1306.276602,1.402196,-0.642847
1621.453844,173.723736,-0.999150,-768.621641,-4.437199,9.128081,1306.322984,1.380647,-0.650062
1627.244080,173.690189,-1.013508,-768.764476,-4.134156,9.055117,1306.368645,1.358858,-0.657096
1633.033190,173.656169,-1.027522,-768.897251,-3.833525,8.983409,1306.413575,1.336840,-0.663702
1638.821158,173.621687,-1.041196,-769.020045,-3.535262,8.913274,1306.457767,1.314612,-0.669918
1644.607969,173.586756,-1.054535,-769.132935,-3.239307,8.844880,1306.501216,1.292179,-0.675938
1650.393608,173.551385,-1.067554,-769.235998,-2.945603,8.777882,1306.543913,1.269549,-0.681646
1656.178061,173.515586,-1.080272,-769.329309,-2.654114,8.712025,1306.585852,1.246736,-0.686898
1661.961314,173.479367,-1.092696,-769.412939,-2.364801,8.647548,1306.627028,1.223756,-0.691807
1667.743352,173.442739,-1.104831,-769.486962,-2.077611,8.584663,1306.667436,1.200616,-0.696510
1673.524163,173.405712,-1.116688,-769.551447,-1.792491,8.523219,1306.707069,1.177322,-0.700948
1679.303733,173.368293,-1.128279,-769.606461,-1.509397,8.462967,1306.745924,1.153886,-0.705030
1685.082049,173.330493,-1.139614,-769.652073,-1.228293,8.403903,1306.783995,1.130320,-0.708787
1690.859099,173.292319,-1.150705,-769.688348,-0.949136,8.346187,1306.821279,1.106633,-0.712246
1696.634871,173.253779,-1.161560,-769.715349,-0.671880,8.289876,1306.857771,1.082837,-0.715381
1702.409351,173.214882,-1.172183,-769.733140,-0.396478,8.234964,1306.893468,1.058941,-0.718261
1708.182529,173.175634,-1.182583,-769.741781,-0.122883,8.181277,1306.928367,1.034953,-0.720935
1713.954393,173.136043,-1.192773,-769.741332,0.148940,8.128599,1306.962465,1.010879,-0.723263
1719.724932,173.096116,-1.202763,-769.731851,0.419024,8.077096,1306.995759,0.986735,-0.725227
1725.494134,173.055859,-1.212557,-769.713397,0.687414,8.027052,1307.028247,0.962530,-0.727022
1731.261989,173.015279,-1.222163,-769.686024,0.954161,7.978299,1307.059927,0.938267,-0.728627
1737.028486,172.974381,-1.231589,-769.649786,1.219300,7.930518,1307.090798,0.913955,-0.729853
1742.793615,172.933173,-1.240844,-769.604737,1.482862,7.883800,1307.120858,0.889610,-0.730739
1748.557365,172.891658,-1.249937,-769.550929,1.744887,7.838380,1307.150105,0.865239,-0.731440
1754.319725,172.849843,-1.258874,-769.488411,2.005420,7.794238,1307.178540,0.840847,-0.731972
1760.080687,172.807733,-1.267659,-769.417234,2.264503,7.751172,1307.206162,0.816441,-0.732240
1765.840241,172.765333,-1.276300,-769.337445,2.522165,7.709095,1307.232970,0.792031,-0.732206
1771.598376,172.722647,-1.284807,-769.249090,2.778442,7.668125,1307.258964,0.767627,-0.731920
1777.355084,172.679679,-1.293189,-769.152215,3.033374,7.628355,1307.284145,0.743237,-0.731408
1783.110355,172.636434,-1.301449,-769.046865,3.286999,7.589802,1307.308513,0.718867,-0.730733
1788.864180,172.592916,-1.309592,-768.933082,3.539360,7.552334,1307.332069,0.694521,-0.729899
1794.616549,172.549128,-1.317625,-768.810907,3.790488,7.515768,1307.354815,0.670207,-0.728767
1800.367455,172.505074,-1.325557,-768.680383,4.040412,7.480257,1307.376750,0.645937,-0.727371
1806.116888,172.460757,-1.333397,-768.541547,4.289172,7.446011,1307.397877,0.621716,-0.725879
1811.864839,172.416181,-1.341147,-768.394438,4.536812,7.412858,1307.418198,0.597545,-0.724227
1817.611300,172.371348,-1.348811,-768.239092,4.783363,7.380604,1307.437713,0.573434,-0.722287
1823.356262,172.326260,-1.356399,-768.075547,5.028853,7.349390,1307.456426,0.549392,-0.720136
1829.099717,172.280921,-1.363920,-767.903836,5.273322,7.319362,1307.474339,0.525425,-0.717885
1834.841657,172.235332,-1.371378,-767.723992,5.516810,7.290441,1307.491455,0.501533,-0.715507
1840.582072,172.189496,-1.378775,-767.536048,5.759351,7.262497,1307.507775,0.477724,-0.712931
1846.320956,172.143414,-1.386120,-767.340035,6.000977,7.235549,1307.523303,0.454005,-0.710152
1852.058300,172.097088,-1.393422,-767.135983,6.241721,7.209706,1307.538042,0.430381,-0.707224
1857.794096,172.050519,-1.400688,-766.923921,6.481624,7.185034,1307.551995,0.406856,-0.704219
1863.528335,172.003709,-1.407920,-766.703875,6.720724,7.161447,1307.565166,0.383433,-0.701127
1869.261009,171.956658,-1.415122,-766.475872,6.959053,7.138786,1307.577557,0.360115,-0.697825
1874.992112,171.909367,-1.422304,-766.239938,7.196643,7.117174,1307.589173,0.336911,-0.694353
1880.721634,171.861838,-1.429479,-765.996096,7.433532,7.096811,1307.600018,0.313824,-0.690860
1886.449568,171.814069,-1.436648,-765.744369,7.669763,7.077596,1307.610095,0.290854,-0.687317
1892.175905,171.766061,-1.443812,-765.484779,7.905371,7.059344,1307.619408,0.268003,-0.683600
1897.900638,171.717815,-1.450981,-765.217345,8.140386,7.042156,1307.627962,0.245280,-0.679742
1903.623759,171.669329,-1.458169,-764.942086,8.374848,7.026209,1307.635760,0.222687,-0.675869
1909.345260,171.620603,-1.465378,-764.659021,8.608800,7.011445,1307.642808,0.200222,-0.671963
1915.065133,171.571637,-1.472612,-764.368166,8.842278,6.997759,1307.649108,0.177890,-0.667946
1920.783369,171.522429,-1.479882,-764.069536,9.075318,6.985226,1307.654667,0.155693,-0.663847
1926.499962,171.472978,-1.487197,-763.763145,9.307960,6.973956,1307.659488,0.133633,-0.659745
1932.214901,171.423283,-1.494564,-763.449005,9.540248,6.963923,1307.663576,0.111710,-0.655636
1937.928180,171.373341,-1.501988,-763.127128,9.772221,6.955073,1307.666935,0.089924,-0.651469
1943.639791,171.323150,-1.509479,-762.797524,10.003920,6.947472,1307.669571,0.068279,-0.647266
1949.349724,171.272709,-1.517049,-762.460200,10.235386,6.941210,1307.671487,0.046773,-0.643090
1955.057971,171.222014,-1.524703,-762.115165,10.466667,6.936269,1307.672689,0.025406,-0.638935
1960.764525,171.171062,-1.532451,-761.762423,10.697804,6.932646,1307.673181,0.004177,-0.634777
1966.469375,171.119850,-1.540304,-761.401978,10.928843,6.930411,1307.672968,-0.016913,-0.630648
1972.172515,171.068375,-1.548272,-761.033833,11.159832,6.929600,1307.672053,-0.037866,-0.626568
1977.873934,171.016632,-1.556365,-760.657989,11.390817,6.930241,1307.670443,-0.058684,-0.622541
1983.573624,170.964617,-1.564595,-760.274445,11.621848,6.932389,1307.668141,-0.079369,-0.618591
1989.271575,170.912326,-1.572973,-759.883199,11.852976,6.936081,1307.665152,-0.099923,-0.614728
1994.967779,170.859752,-1.581512,-759.484247,12.084253,6.941374,1307.661480,-0.120350,-0.610970
2000.662225,170.806892,-1.590224,-759.077582,12.315734,6.948314,1307.657129,-0.140655,-0.607335
2006.354905,170.753737,-1.599124,-758.663198,12.547474,6.956945,1307.652103,-0.160839,-0.603827
2012.045808,170.700283,-1.608227,-758.241084,12.779530,6.967363,1307.646406,-0.180910,-0.600488
2017.734924,170.646522,-1.617548,-757.811229,13.011965,6.979625,1307.640042,-0.200872,-0.597342
2023.422242,170.592447,-1.627101,-757.373620,13.244839,6.993757,1307.633014,-0.220732,-0.594378
2029.107753,170.538049,-1.636909,-756.928240,13.478215,7.009892,1307.625327,-0.240497,-0.591643
2034.791446,170.483320,-1.646988,-756.475072,13.712165,7.028128,1307.616981,-0.260175,-0.589194
2040.473308,170.428250,-1.657355,-756.014096,13.946757,7.048481,1307.607982,-0.279777,-0.587014
2046.153329,170.372829,-1.668034,-755.545288,14.182064,7.071078,1307.598330,-0.299310,-0.585125
2051.831497,170.317047,-1.679053,-755.068625,14.418162,7.096101,1307.588028,-0.318785,-0.583627
2057.507799,170.260892,-1.690430,-754.584077,14.655137,7.123595,1307.577077,-0.338218,-0.582543
2063.182223,170.204352,-1.702189,-754.091616,14.893069,7.153621,1307.565480,-0.357621,-0.581838
2068.854756,170.147413,-1.714370,-753.591206,15.132045,7.186448,1307.553236,-0.377007,-0.581627
2074.525384,170.090061,-1.727003,-753.082813,15.372165,7.222230,1307.540346,-0.396396,-0.582021
2080.194093,170.032280,-1.740108,-752.566395,15.613527,7.260968,1307.526809,-0.415809,-0.582975
2085.860869,169.974054,-1.753731,-752.041911,15.856230,7.302912,1307.512625,-0.435261,-0.584530
2091.525697,169.915364,-1.767924,-751.509313,16.100388,7.348406,1307.497792,-0.454777,-0.586893
2097.188560,169.856192,-1.782717,-750.968552,16.346124,7.397526,1307.482307,-0.474388,-0.590134
2102.849443,169.796516,-1.798150,-750.419572,16.593556,7.450371,1307.466166,-0.494120,-0.594183
2108.508328,169.736315,-1.814293,-749.862315,16.842815,7.507370,1307.449365,-0.514000,-0.599181
2114.165197,169.675564,-1.831212,-749.296717,17.094048,7.568948,1307.431899,-0.534065,-0.605490
2119.820032,169.614234,-1.848974,-748.722711,17.347412,7.635432,1307.413761,-0.554366,-0.613370
2125.472813,169.552299,-1.867649,-748.140223,17.603076,7.707092,1307.394942,-0.574956,-0.622720
2131.123519,169.489725,-1.887352,-747.549173,17.861218,7.784773,1307.375431,-0.595881,-0.634060
2136.772128,169.426475,-1.908215,-746.949475,18.122061,7.869401,1307.355216,-0.617227,-0.648098
2142.418617,169.362510,-1.930173,-746.341036,18.385844,7.959796,1307.334282,-0.639087,-0.663265
2148.062962,169.297797,-1.953053,-745.723752,18.652714,8.053716,1307.312610,-0.661445,-0.676817
2153.705137,169.232307,-1.976779,-745.097521,18.922759,8.150045,1307.290186,-0.684208,-0.687049
2159.345115,169.166012,-2.001346,-744.462235,19.196051,8.248378,1307.266997,-0.707248,-0.692969
2164.982871,169.098884,-2.026787,-743.817785,19.472651,8.348738,1307.243036,-0.730406,-0.694524
2170.618374,169.030893,-2.053156,-743.164058,19.752633,8.451324,1307.218303,-0.753550,-0.692023
2176.251597,168.962007,-2.080495,-742.500942,20.036072,8.556148,1307.192799,-0.776541,-0.685166
2181.882508,168.892193,-2.108838,-741.828320,20.323043,8.663297,1307.166533,-0.799227,-0.674463
2187.511076,168.821417,-2.138179,-741.146073,20.613625,8.772533,1307.139518,-0.821505,-0.660853
2193.137269,168.749648,-2.168530,-740.454079,20.907879,8.883635,1307.111766,-0.843284,-0.644493
2198.761053,168.676849,-2.199986,-739.752214,21.205868,8.997044,1307.083299,-0.864472,-0.625684
2204.382393,168.602982,-2.233710,-739.040354,21.507682,9.122902,1307.054135,-0.884996,-0.615153
2210.001252,168.527935,-2.273166,-738.318369,21.814061,9.291965,1307.024299,-0.905482,-0.643355
2215.617588,168.451438,-2.314695,-737.586083,22.127146,9.474534,1306.993770,-0.927887,-0.672333
2221.231348,168.373622,-2.344651,-736.843226,22.445697,9.556984,1306.962440,-0.950304,-0.574081
2226.842496,168.295127,-2.356377,-736.089703,22.764278,9.488156,1306.930416,-0.966159,-0.296760
2232.451023,168.216530,-2.353222,-735.325607,23.078241,9.302445,1306.898029,-0.970088,0.099163
2238.056932,168.138246,-2.339682,-734.551154,23.384441,9.041423,1306.865743,-0.959548,0.535081
2243.660239,168.060551,-2.318798,-733.766645,23.681002,8.733313,1306.834059,-0.934416,0.953016
2249.260968,167.983659,-2.291809,-732.972421,23.966662,8.391829,1306.803449,-0.896014,1.319214
2254.859150,167.907764,-2.259354,-732.168867,24.240457,8.025710,1306.774325,-0.846468,1.616981
2260.454819,167.833036,-2.221653,-731.356390,24.501709,7.640070,1306.747018,-0.788215,1.842081
2266.048019,167.759654,-2.178656,-730.535420,24.749795,7.237251,1306.721777,-0.723663,1.996893
2271.638796,167.687792,-2.130521,-729.706404,24.984193,6.820172,1306.698774,-0.655089,2.086801
2277.227205,167.617619,-2.077592,-728.869807,25.204474,6.392168,1306.678105,-0.584543,2.118058
2282.813304,167.549286,-2.020520,-728.026106,25.410337,5.957540,1306.659804,-0.513885,2.096350
2288.397157,167.482918,-1.960249,-727.175784,25.601643,5.521680,1306.643846,-0.444786,2.028469
2293.978832,167.418603,-1.897601,-726.319329,25.778449,5.088863,1306.630152,-0.378654,1.919690
2299.558398,167.356411,-1.833254,-725.457221,25.940901,4.661940,1306.618602,-0.316807,1.773186
2305.135926,167.296386,-1.768431,-724.589936,26.089245,4.246459,1306.609031,-0.260441,1.598110
2310.711490,167.238515,-1.704458,-723.717938,26.223998,3.848268,1306.601239,-0.210266,1.406427
2316.285160,167.182755,-1.641949,-722.841669,26.345796,3.468451,1306.595014,-0.166679,1.202610
2321.857007,167.129052,-1.581505,-721.961552,26.455228,3.107572,1306.590127,-0.130092,0.992186
2327.427097,167.077322,-1.524071,-721.077988,26.552968,2.768529,1306.586341,-0.100534,0.788681
2332.995495,167.027448,-1.470183,-720.191354,26.639796,2.452992,1306.583425,-0.077513,0.601544
2338.562260,166.979309,-1.419706,-719.302001,26.716501,2.159767,1306.581173,-0.060431,0.429821
2344.127449,166.932800,-1.371608,-718.410254,26.783781,1.882659,1306.579397,-0.048859,0.258419
2349.691114,166.887869,-1.324968,-717.516416,26.842011,1.616109,1306.577916,-0.043203,0.073081
2355.253307,166.844469,-1.280247,-716.620786,26.891521,1.362675,1306.576516,-0.043987,-0.116630
2360.814078,166.802519,-1.238067,-715.723648,26.932856,1.125834,1306.574983,-0.050978,-0.296219
2366.373475,166.761931,-1.198382,-714.825263,26.966577,0.904996,1306.573118,-0.063735,-0.463528
2371.931540,166.722627,-1.160799,-713.925876,26.993189,0.696775,1306.570734,-0.081880,-0.623671
2377.488317,166.684545,-1.125074,-713.025717,27.013029,0.498966,1306.567659,-0.105313,-0.779166
2383.043843,166.647622,-1.091301,-712.125007,27.026454,0.312648,1306.563714,-0.133824,-0.923088
2388.598158,166.611791,-1.059341,-711.223953,27.033872,0.137208,1306.558737,-0.166852,-1.049504
2394.151296,166.576999,-1.028934,-710.322749,27.035601,-0.029217,1306.552590,-0.203791,-1.159479
2399.703291,166.543196,-0.999984,-709.421580,27.031924,-0.187284,1306.545151,-0.244150,-1.256605
2405.254176,166.510334,-0.972333,-708.520621,27.023115,-0.337824,1306.536313,-0.287565,-1.341551
2410.803980,166.478374,-0.945644,-707.620039,27.009403,-0.482769,1306.525980,-0.333587,-1.411515
2416.352734,166.447291,-0.919661,-706.719994,26.990931,-0.623682,1306.514074,-0.381666,-1.465346
2421.900466,166.417063,-0.894391,-705.820643,26.967824,-0.760537,1306.500536,-0.431277,-1.505480
2427.447205,166.387665,-0.869805,-704.922139,26.940228,-0.893435,1306.485323,-0.482031,-1.534712
2432.992977,166.359076,-0.845661,-704.024628,26.908261,-1.023871,1306.468401,-0.533591,-1.552940
2438.537810,166.331287,-0.821740,-703.128255,26.871970,-1.153293,1306.449750,-0.585561,-1.559498
2444.081730,166.304293,-0.798012,-702.233163,26.831375,-1.281975,1306.429363,-0.637558,-1.555439
2449.624763,166.278086,-0.774526,-701.339497,26.786505,-1.409663,1306.407246,-0.689257,-1.543144
2455.166936,166.252658,-0.751246,-700.447396,26.737398,-1.536661,1306.383413,-0.740434,-1.524531
2460.708273,166.228003,-0.728043,-699.557003,26.684061,-1.663991,1306.357884,-0.790892,-1.499690
2466.248802,166.204122,-0.704842,-698.668459,26.626465,-1.792295,1306.330687,-0.840413,-1.468321
2471.788548,166.181014,-0.681645,-697.781906,26.564575,-1.921603,1306.301856,-0.888780,-1.430643
2477.327537,166.158679,-0.658545,-696.897487,26.498358,-2.051510,1306.271435,-0.935789,-1.389074
2482.865794,166.137111,-0.635635,-696.015349,26.427807,-2.181751,1306.239470,-0.981385,-1.346699
2488.403344,166.116303,-0.612881,-695.135634,26.352908,-2.312742,1306.206009,-1.025569,-1.303432
2493.940214,166.096252,-0.590187,-694.258488,26.273625,-2.445057,1306.171099,-1.068281,-1.257475
2499.476428,166.076957,-0.567497,-693.384059,26.189904,-2.578969,1306.134790,-1.109401,-1.208316
2505.012011,166.058419,-0.544918,-692.512494,26.101693,-2.714075,1306.097139,-1.148835,-1.157990
2510.546989,166.040630,-0.522575,-691.643946,26.008966,-2.849895,1306.058201,-1.186600,-1.108372
2516.081386,166.023581,-0.500505,-690.778563,25.911700,-2.986316,1306.018032,-1.222726,-1.059807
2521.615228,166.007263,-0.478732,-689.916499,25.809878,-3.123259,1305.976686,-1.257254,-1.012633
2527.148537,165.991665,-0.457274,-689.057905,25.703483,-3.260667,1305.934215,-1.290235,-0.967047
2532.681339,165.976778,-0.436178,-688.202933,25.592500,-3.398361,1305.890670,-1.321724,-0.923372
2538.213656,165.962587,-0.415490,-687.351738,25.476926,-3.536163,1305.846100,-1.351793,-0.881865
2543.745511,165.949078,-0.395201,-686.504472,25.356756,-3.674110,1305.800551,-1.380515,-0.842241
2549.276927,165.936240,-0.375254,-685.661288,25.231985,-3.812241,1305.754066,-1.407943,-0.804274
2554.807927,165.924061,-0.355150,-684.822339,25.102607,-3.950287,1305.706688,-1.434133,-0.768250
2560.338532,165.912563,-0.333264,-683.987781,24.968633,-4.087773,1305.658457,-1.459160,-0.734412
2565.868765,165.901844,-0.307433,-683.157764,24.830089,-4.224443,1305.609411,-1.483094,-0.702360
2571.398654,165.892068,-0.276484,-682.332441,24.687003,-4.360432,1305.559584,-1.505984,-0.671314
2576.928236,165.883411,-0.240513,-681.511964,24.539393,-4.496196,1305.509012,-1.527848,-0.640382
2582.457549,165.876033,-0.199956,-680.696482,24.387257,-4.630699,1305.457728,-1.548676,-0.611538
2587.986638,165.870081,-0.155198,-679.886147,24.230680,-4.762422,1305.405767,-1.568617,-0.587494
2593.515554,165.865687,-0.106827,-679.081103,24.069762,-4.892672,1305.353153,-1.587842,-0.565724
2599.044350,165.862959,-0.055243,-678.281496,23.904502,-5.023124,1305.299911,-1.606332,-0.543112
2604.573085,165.862004,-0.000491,-677.487470,23.734887,-5.153961,1305.246064,-1.624049,-0.519317
2610.101817,165.862927,0.057431,-676.699170,23.560904,-5.285184,1305.191641,-1.640954,-0.494341
2615.630613,165.865833,0.118522,-675.916743,23.382541,-5.416793,1305.136667,-1.657005,-0.468182
2621.159540,165.870828,0.181900,-675.140334,23.199785,-5.547850,1305.081174,-1.672166,-0.442869
2626.688668,165.877959,0.245826,-674.370090,23.012685,-5.676443,1305.025190,-1.686530,-0.422142
2632.218070,165.887217,0.310131,-673.606155,22.821355,-5.802967,1304.968738,-1.700309,-0.404728
2637.747816,165.898635,0.375524,-672.848667,22.625820,-5.929792,1304.911836,-1.713512,-0.386099
2643.277979,165.912251,0.441403,-672.097767,22.426036,-6.057502,1304.854504,-1.726048,-0.365861
2648.808633,165.928062,0.507122,-671.353598,22.221987,-6.185708,1304.796766,-1.737903,-0.345216
2654.339850,165.946060,0.572473,-670.616301,22.013655,-6.314261,1304.738644,-1.749063,-0.324905
2659.871703,165.966226,0.637125,-669.886021,21.801036,-6.442053,1304.680162,-1.759563,-0.305431
2665.404265,165.988535,0.700705,-669.162899,21.584185,-6.568481,1304.621340,-1.769425,-0.286018
2670.937606,166.012940,0.762647,-668.447075,21.363137,-6.695090,1304.562200,-1.778631,-0.266427
2676.471794,166.039378,0.822566,-667.738690,21.137846,-6.823277,1304.502764,-1.787187,-0.247169
2682.006898,166.067778,0.880341,-667.037885,20.908252,-6.952903,1304.443054,-1.795109,-0.228387
2687.542980,166.098067,0.935715,-666.344806,20.674319,-7.082050,1304.383090,-1.802413,-0.209652
2693.080102,166.130159,0.988398,-665.659597,20.436115,-7.209127,1304.322893,-1.809086,-0.190318
2698.618323,166.163960,1.038165,-664.982398,20.193710,-7.335821,1304.262485,-1.815100,-0.170791
2704.157699,166.199370,1.084704,-664.313350,19.947061,-7.464156,1304.201887,-1.820472,-0.152162
2709.698281,166.236274,1.127813,-663.652594,19.696100,-7.594276,1304.141120,-1.825244,-0.134762
2715.240118,166.274557,1.167344,-663.000277,19.440776,-7.724214,1304.080204,-1.829456,-0.117297
2720.783252,166.314097,1.203159,-662.356543,19.181152,-7.852490,1304.019156,-1.833064,-0.098920
2726.327724,166.354768,1.235218,-661.721533,18.917276,-7.980841,1303.957999,-1.836050,-0.080938
2731.873570,166.396445,1.263327,-661.095391,18.649096,-8.110043,1303.896753,-1.838460,-0.063762
2737.420820,166.438990,1.287346,-660.478260,18.376607,-8.239244,1303.835435,-1.840301,-0.046739
2742.969502,166.482268,1.307353,-659.870284,18.099813,-8.368479,1303.774066,-1.841576,-0.030171
2748.519638,166.526147,1.323351,-659.271606,17.818708,-8.497871,1303.712664,-1.842313,-0.014338
2754.071246,166.570491,1.335214,-658.682370,17.533289,-8.627094,1303.651245,-1.842532,0.001289
2759.624338,166.615161,1.342929,-658.102720,17.243569,-8.756111,1303.589828,-1.842227,0.016966
2765.178923,166.660020,1.346616,-657.532799,16.949548,-8.885071,1303.528430,-1.841401,0.032028
2770.735006,166.704935,1.346370,-656.972750,16.651231,-9.013663,1303.467068,-1.840091,0.046096
2776.292585,166.749778,1.342255,-656.422717,16.348637,-9.141809,1303.405757,-1.838328,0.059699
2781.851657,166.794419,1.334334,-655.882841,16.041777,-9.269826,1303.344513,-1.836112,0.073295
2787.412213,166.838733,1.322643,-655.353265,15.730649,-9.397860,1303.283350,-1.833441,0.086878
2792.974240,166.882595,1.307356,-654.834131,15.415253,-9.525726,1303.222284,-1.830320,0.099807
2798.537720,166.925890,1.288697,-654.325581,15.095600,-9.652781,1303.161329,-1.826788,0.111680
2804.102632,166.968508,1.266761,-653.827758,14.771734,-9.778761,1303.100498,-1.822874,0.123198
2809.668953,167.010341,1.241749,-653.340799,14.443683,-9.904372,1303.039804,-1.818574,0.134525
2815.236655,167.051292,1.213881,-652.864845,14.111442,-10.030103,1302.979259,-1.813906,0.145193
2820.805706,167.091267,1.183253,-652.400036,13.775009,-10.155299,1302.918877,-1.808895,0.155342
2826.376073,167.130175,1.149980,-651.946511,13.434422,-10.279169,1302.858666,-1.803550,0.165350
2831.947718,167.167932,1.114326,-651.504408,13.089731,-10.402081,1302.798640,-1.797872,0.175103
2837.520602,167.204464,1.076625,-651.073863,12.740950,-10.524700,1302.738808,-1.791876,0.184250
2843.094682,167.239707,1.037068,-650.655011,12.388085,-10.646956,1302.679182,-1.785588,0.192849
2848.669915,167.273601,0.995713,-650.247990,12.031153,-10.768229,1302.619769,-1.779020,0.201243
2854.246256,167.306088,0.952665,-649.852935,11.670203,-10.888269,1302.560580,-1.772172,0.209374
2859.823655,167.337112,0.908260,-649.469977,11.305269,-11.007508,1302.501624,-1.765062,0.217008
2865.402063,167.366638,0.862870,-649.099250,10.936369,-11.126115,1302.442909,-1.757705,0.224365
2870.981431,167.394637,0.816635,-648.740886,10.563528,-11.243937,1302.384444,-1.750104,0.231716
2876.561706,167.421081,0.769610,-648.395015,10.186773,-11.360745,1302.326236,-1.742257,0.239032
2882.142836,167.445944,0.721876,-648.061767,9.806145,-11.476564,1302.268294,-1.734168,0.245746
2887.724769,167.469206,0.673650,-647.741272,9.421669,-11.591681,1302.210625,-1.725874,0.251587
2893.307450,167.490854,0.625291,-647.433656,9.033366,-11.705869,1302.153235,-1.717396,0.257438
2898.890826,167.510892,0.576993,-647.139047,8.641278,-11.818790,1302.096132,-1.708712,0.264015
2904.474842,167.529321,0.528794,-646.857571,8.245447,-11.930675,1302.039321,-1.699795,0.270899
2910.059447,167.546145,0.480716,-646.589351,7.845899,-12.041990,1301.982812,-1.690652,0.276887
2915.644585,167.561368,0.432859,-646.334511,7.442647,-12.152639,1301.926611,-1.681336,0.281736
2921.230205,167.575002,0.385476,-646.093174,7.035723,-12.262179,1301.870723,-1.671869,0.286706
2926.816252,167.587067,0.338762,-645.865463,6.625169,-12.370515,1301.815153,-1.662222,0.292615
2932.402676,167.597586,0.292745,-645.651497,6.211022,-12.477980,1301.759908,-1.652362,0.298847
2937.989425,167.606583,0.247391,-645.451395,5.793304,-12.584815,1301.704996,-1.642299,0.304276
2943.576448,167.614079,0.202745,-645.265276,5.372035,-12.690681,1301.650422,-1.632076,0.309128
2949.163697,167.620099,0.158955,-645.093259,4.947258,-12.795496,1301.596191,-1.621690,0.314290
2954.751121,167.624676,0.116117,-644.935459,4.519002,-12.899682,1301.542309,-1.611124,0.319619
2960.338675,167.627841,0.074198,-644.791992,4.087279,-13.003103,1301.488782,-1.600382,0.324823
2965.926311,167.629622,0.033153,-644.662974,3.652128,-13.105347,1301.435617,-1.589469,0.330064
2971.513983,167.630051,-0.006977,-644.548517,3.213590,-13.206640,1301.382818,-1.578378,0.335382
2977.101647,167.629157,-0.046144,-644.448734,2.771685,-13.307404,1301.330391,-1.567110,0.340568
2982.689260,167.626975,-0.084375,-644.363738,2.326429,-13.407531,1301.278344,-1.555674,0.345672
2988.276779,167.623532,-0.121742,-644.293639,1.877850,-13.506613,1301.226680,-1.544065,0.350887
2993.864162,167.618858,-0.158299,-644.238548,1.425988,-13.604643,1301.175406,-1.532281,0.356093
2999.451370,167.612979,-0.194076,-644.198573,0.970874,-13.701966,1301.124528,-1.520326,0.361214
3005.038361,167.605920,-0.229092,-644.173823,0.512524,-13.798745,1301.074051,-1.508200,0.366336
3010.625098,167.597706,-0.263371,-644.164405,0.050957,-13.894909,1301.023981,-1.495903,0.371526
3016.211541,167.588362,-0.297033,-644.170426,-0.413803,-13.990129,1300.974324,-1.483432,0.376824
3021.797655,167.577904,-0.330212,-644.191992,-0.881718,-14.084327,1300.925086,-1.470782,0.382017
3027.383402,167.566348,-0.362951,-644.229207,-1.352758,-14.177847,1300.876272,-1.457964,0.386964
3032.968745,167.553707,-0.395325,-644.282176,-1.826908,-14.270647,1300.827888,-1.444984,0.392004
3038.553649,167.539993,-0.427430,-644.351001,-2.304135,-14.362555,1300.779940,-1.431830,0.397324
3044.138078,167.525212,-0.459339,-644.435785,-2.784411,-14.453715,1300.732433,-1.418496,0.402536
